,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
45,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,宮崎 敏郎,右,ＤｅＮＡ,2,1,2,1,3,1,1,109,カーブ,74.5,48.4,遊安,3,4,14,S6
46,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,大和,右,ＤｅＮＡ,2,1,3,1,1,0,0,125,カットボール,51.5,68.0,見逃し,4,3,18,S8
47,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,大和,右,ＤｅＮＡ,2,1,3,1,2,0,1,125,フォーク,30.0,87.6,ボール,5,2,22,B16
48,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,大和,右,ＤｅＮＡ,2,1,3,1,3,1,1,109,カーブ,90.5,70.0,中安,4,5,20,B11
49,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,伊藤 光,右,ＤｅＮＡ,2,1,4,1,1,0,0,140,ストレート,50.5,32.4,右安,2,3,8,S2
50,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,大貫 晋一,右,ＤｅＮＡ,2,1,5,1,1,0,0,126,カットボール,95.0,12.8,ボール,1,5,5,B5
51,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,大貫 晋一,右,ＤｅＮＡ,2,1,5,1,2,1,0,125,カットボール,71.5,29.2,三安,2,4,9,S3
52,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,神里 和毅,左,ＤｅＮＡ,2,1,6,2,1,0,0,131,フォーク,52.0,91.6,ボール,5,3,23,B17
53,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,神里 和毅,左,ＤｅＮＡ,2,1,6,2,2,1,0,128,カットボール,53.5,76.4,見逃し,4,3,18,S8
54,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,神里 和毅,左,ＤｅＮＡ,2,1,6,2,3,1,1,129,フォーク,91.0,88.0,空振り,5,5,25,B19
55,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,神里 和毅,左,ＤｅＮＡ,2,1,6,2,4,1,2,132,フォーク,69.0,98.0,ボール,5,4,24,B18
56,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,神里 和毅,左,ＤｅＮＡ,2,1,6,2,5,2,2,129,チェンジアップ,33.0,27.2,二ゴロ,2,2,7,S1
57,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,桑原 将志,右,ＤｅＮＡ,2,1,7,2,1,0,0,112,カーブ,73.0,74.0,見逃し,4,4,19,S9
58,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,桑原 将志,右,ＤｅＮＡ,2,1,7,2,2,0,1,129,フォーク,16.5,87.6,空振り,5,1,21,B15
59,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,桑原 将志,右,ＤｅＮＡ,2,1,7,2,3,0,2,133,ストレート,50.5,7.2,ボール,1,3,3,B3
60,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,桑原 将志,右,ＤｅＮＡ,2,1,7,2,4,1,2,136,ストレート,89.5,87.6,ボール,5,5,25,B19
61,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,桑原 将志,右,ＤｅＮＡ,2,1,7,2,5,2,2,136,ストレート,89.5,92.0,ボール,5,5,25,B19
62,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,桑原 将志,右,ＤｅＮＡ,2,1,7,2,6,3,2,130,ストレート,76.0,15.6,四球,1,4,4,B4
63,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,ロペス,右,ＤｅＮＡ,2,1,8,3,1,0,0,0,ストレート,54.0,14.4,三邪飛,1,3,3,B3
64,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,ナバーロ,左,阪神,2,2,1,1,1,0,0,134,フォーク,11.5,87.6,空振り,5,1,21,B15
65,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,ナバーロ,左,阪神,2,2,1,1,2,0,1,111,カーブ,49.5,97.6,ボール,5,3,23,B17
66,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,ナバーロ,左,阪神,2,2,1,1,3,1,1,133,フォーク,14.5,31.6,遊ゴロ,2,1,6,B6
67,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,2,2,2,2,1,0,0,127,スライダー,69.0,89.6,ボール,5,4,24,B18
68,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,2,2,2,2,2,1,0,125,スライダー,53.5,52.0,ファウル,3,3,13,S5
69,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,2,2,2,2,3,1,1,136,シュート,16.0,55.2,ファウル,3,1,11,B8
70,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,2,2,2,2,4,1,2,131,シュート,29.0,66.0,ファウル,4,2,17,S7
71,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,2,2,2,2,5,1,3,112,カーブ,34.5,84.8,ボール,5,2,22,B16
72,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,2,2,2,2,6,2,3,131,フォーク,30.5,91.2,空三振,5,2,22,B16
73,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,秋山 拓巳,左,阪神,2,2,3,2,1,0,0,131,ストレート,35.0,13.2,ボール,1,2,2,B2
74,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,秋山 拓巳,左,阪神,2,2,3,2,2,1,0,133,ストレート,12.0,4.4,ボール,1,1,1,B1
75,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,秋山 拓巳,左,阪神,2,2,3,2,3,2,0,0,ストレート,30.5,17.2,ボール,1,2,2,B2
76,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,秋山 拓巳,左,阪神,2,2,3,2,4,3,0,135,ストレート,31.0,26.8,見逃し,2,2,7,S1
77,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,秋山 拓巳,左,阪神,2,2,3,2,5,3,1,135,ストレート,50.5,32.0,見逃し,2,3,8,S2
78,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,秋山 拓巳,左,阪神,2,2,3,2,6,3,2,0,シュート,31.5,84.8,四球,5,2,22,B16
79,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,鳥谷 敬,左,阪神,2,2,4,3,1,0,0,125,スライダー,35.0,66.8,見逃し,4,2,17,S7
80,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,鳥谷 敬,左,阪神,2,2,4,3,2,0,1,135,シュート,16.5,89.2,ボール,5,1,21,B15
81,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,鳥谷 敬,左,阪神,2,2,4,3,3,1,1,131,シュート,26.0,73.2,見逃し,4,2,17,S7
82,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,鳥谷 敬,左,阪神,2,2,4,3,4,1,2,133,フォーク,33.0,87.6,ファウル,5,2,22,B16
83,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,鳥谷 敬,左,阪神,2,2,4,3,5,1,3,136,ストレート,14.5,9.2,ボール,1,1,1,B1
84,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,鳥谷 敬,左,阪神,2,2,4,3,6,2,3,129,フォーク,15.0,82.8,空三振,5,1,21,B15
85,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,筒香 嘉智,左,ＤｅＮＡ,3,1,1,0,1,0,0,124,カットボール,15.5,72.4,ボール,4,1,16,B10
86,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,筒香 嘉智,左,ＤｅＮＡ,3,1,1,0,2,1,0,134,ストレート,29.5,26.8,中安,2,2,7,S1
87,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,ソト,右,ＤｅＮＡ,3,1,2,1,1,0,0,127,ストレート,30.0,5.2,ボール,1,2,2,B2
88,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,ソト,右,ＤｅＮＡ,3,1,2,1,2,1,0,0,ストレート,31.5,27.6,見逃し,2,2,7,S1
89,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,ソト,右,ＤｅＮＡ,3,1,2,1,3,1,1,105,カーブ,93.5,74.0,ボール,4,5,20,B11
90,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,ソト,右,ＤｅＮＡ,3,1,2,1,4,2,1,105,カーブ,76.5,75.6,見逃し,4,4,19,S9
91,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,ソト,右,ＤｅＮＡ,3,1,2,1,5,2,2,128,フォーク,73.5,16.4,ファウル,1,4,4,B4
92,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,ソト,右,ＤｅＮＡ,3,1,2,1,6,2,3,0,ストレート,13.5,29.2,ボール,2,1,6,B6
93,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,ソト,右,ＤｅＮＡ,3,1,2,1,7,3,3,125,カットボール,54.0,44.0,右飛,3,3,13,S5
94,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,宮崎 敏郎,右,ＤｅＮＡ,3,1,3,3,1,0,0,120,カットボール,54.5,35.2,見逃し,2,3,8,S2
95,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,宮崎 敏郎,右,ＤｅＮＡ,3,1,3,3,2,0,1,123,カットボール,90.0,53.2,ボール,3,5,15,B9
96,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,宮崎 敏郎,右,ＤｅＮＡ,3,1,3,3,3,1,1,130,ストレート,54.0,10.8,三併打,1,3,3,B3
97,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,糸原 健斗,左,阪神,3,2,1,1,1,0,0,0,ストレート,14.0,6.4,ボール,1,1,1,B1
98,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,糸原 健斗,左,阪神,3,2,1,1,2,1,0,133,シュート,33.5,89.2,ボール,5,2,22,B16
99,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,糸原 健斗,左,阪神,3,2,1,1,3,2,0,129,シュート,30.5,74.8,見逃し,4,2,17,S7
100,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,糸原 健斗,左,阪神,3,2,1,1,4,2,1,0,シュート,29.5,35.2,見逃し,2,2,7,S1
101,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,糸原 健斗,左,阪神,3,2,1,1,5,2,2,132,ストレート,76.5,36.4,ファウル,2,4,9,S3
102,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,糸原 健斗,左,阪神,3,2,1,1,6,2,3,0,ストレート,70.5,17.2,ファウル,1,4,4,B4
103,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,糸原 健斗,左,阪神,3,2,1,1,7,2,4,131,フォーク,27.0,93.2,空三振,5,2,22,B16
104,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,糸井 嘉男,左,阪神,3,2,2,2,1,0,0,131,ストレート,71.5,43.6,見逃し,3,4,14,S6
105,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,糸井 嘉男,左,阪神,3,2,2,2,2,0,1,127,スライダー,90.5,87.6,ボール,5,5,25,B19
106,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,糸井 嘉男,左,阪神,3,2,2,2,3,1,1,132,シュート,13.5,15.2,ボール,1,1,1,B1
107,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,糸井 嘉男,左,阪神,3,2,2,2,4,2,1,0,シュート,18.0,18.4,左飛,1,1,1,B1
108,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,大山 悠輔,右,阪神,3,2,3,2,1,0,0,115,カーブ,73.0,85.2,ボール,5,4,24,B18
109,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,大山 悠輔,右,阪神,3,2,3,2,2,1,0,125,スライダー,51.5,30.8,見逃し,2,3,8,S2
110,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,大山 悠輔,右,阪神,3,2,3,2,3,1,1,129,スライダー,33.0,85.2,ボール,5,2,22,B16
111,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,大山 悠輔,右,阪神,3,2,3,2,4,2,1,138,シュート,34.0,32.4,ファウル,2,2,7,S1
112,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,大山 悠輔,右,阪神,3,2,3,2,5,2,2,137,シュート,30.0,36.8,左本,2,2,7,S1
113,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,福留 孝介,左,阪神,3,2,4,2,1,0,0,137,シュート,34.5,57.2,見逃し,3,2,12,S4
114,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,福留 孝介,左,阪神,3,2,4,2,2,0,1,117,カーブ,34.0,67.6,ファウル,4,2,17,S7
115,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,福留 孝介,左,阪神,3,2,4,2,3,0,2,125,スライダー,69.5,90.4,ボール,5,4,24,B18
116,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,福留 孝介,左,阪神,3,2,4,2,4,1,2,135,フォーク,31.5,77.2,左安,4,2,17,S7
117,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,中谷 将大,右,阪神,3,2,5,3,1,0,0,112,カーブ,35.0,9.6,ボール,1,2,2,B2
118,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,中谷 将大,右,阪神,3,2,5,3,2,1,0,139,シュート,51.5,27.2,見逃し,2,3,8,S2
119,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,中谷 将大,右,阪神,3,2,5,3,3,1,1,131,シュート,55.0,89.2,ボール,5,3,23,B17
120,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,中谷 将大,右,阪神,3,2,5,3,4,2,1,128,スライダー,91.0,87.2,空振り,5,5,25,B19
121,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,中谷 将大,右,阪神,3,2,5,3,5,2,2,134,シュート,35.0,90.8,ボール,5,2,22,B16
122,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,中谷 将大,右,阪神,3,2,5,3,6,3,2,132,シュート,49.5,72.0,ファウル,4,3,18,S8
123,2019-04-11,2019041101,阪神,ＤｅＮＡ,大貫 晋一,右,ＤｅＮＡ,中谷 将大,右,阪神,3,2,5,3,7,3,3,138,シュート,14.5,75.2,空三振,4,1,16,B10
124,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,大和,右,ＤｅＮＡ,4,1,1,1,1,0,0,126,ストレート,52.0,34.4,見逃し,2,3,8,S2
125,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,大和,右,ＤｅＮＡ,4,1,1,1,2,0,1,126,カットボール,71.0,69.6,遊ゴロ,4,4,19,S9
126,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,伊藤 光,右,ＤｅＮＡ,4,1,2,1,1,0,0,134,ストレート,48.0,17.2,ボール,1,3,3,B3
127,2019-04-11,2019041101,阪神,ＤｅＮＡ,秋山 拓巳,右,阪神,伊藤 光,右,ＤｅＮＡ,4,1,2,1,2,1,0,127,カットボール,91.0,87.6,ボール,5,5,25,B19
