,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
20,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,ナバーロ,左,阪神,1,1,6,2,3,1,1,0,ストレート,67.5,73.2,右安,4,4,19,S9
21,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,梅野 隆太郎,右,阪神,1,1,7,3,1,0,0,0,シュート,31.5,36.0,ファウル,2,2,7,S1
22,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,梅野 隆太郎,右,阪神,1,1,7,3,2,0,1,133,カットボール,72.5,56.0,遊ゴロ,3,4,14,S6
23,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,太田 賢吾,左,ヤクルト,1,2,1,0,1,0,0,0,スライダー,28.0,53.2,見逃し,3,2,12,S4
24,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,太田 賢吾,左,ヤクルト,1,2,1,0,2,0,1,0,スライダー,34.5,54.8,見逃し,3,2,12,S4
25,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,太田 賢吾,左,ヤクルト,1,2,1,0,3,0,2,122,スライダー,14.5,57.2,ボール,3,1,11,B8
26,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,太田 賢吾,左,ヤクルト,1,2,1,0,4,1,2,142,ストレート,89.5,34.0,ボール,2,5,10,B7
27,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,太田 賢吾,左,ヤクルト,1,2,1,0,5,2,2,0,ストレート,70.0,56.0,ファウル,3,4,14,S6
28,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,太田 賢吾,左,ヤクルト,1,2,1,0,6,2,3,0,ストレート,26.0,64.4,ファウル,4,2,17,S7
29,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,太田 賢吾,左,ヤクルト,1,2,1,0,7,2,4,0,スライダー,52.5,66.0,右安,4,3,18,S8
30,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,青木 宣親,左,ヤクルト,1,2,2,0,1,0,0,144,ストレート,89.0,34.8,ボール,2,5,10,B7
31,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,青木 宣親,左,ヤクルト,1,2,2,0,2,1,0,139,ストレート,72.0,36.0,見逃し,2,4,9,S3
32,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,青木 宣親,左,ヤクルト,1,2,2,0,3,1,1,141,ストレート,74.5,25.2,ファウル,2,4,9,S3
33,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,青木 宣親,左,ヤクルト,1,2,2,0,4,1,2,135,ストレート,49.5,26.8,三安,2,3,8,S2
34,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,山田 哲人,右,ヤクルト,1,2,3,0,1,0,0,145,ストレート,51.5,90.0,ボール,5,3,23,B17
35,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,山田 哲人,右,ヤクルト,1,2,3,0,2,1,0,140,ストレート,30.5,34.0,ファウル,2,2,7,S1
36,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,山田 哲人,右,ヤクルト,1,2,3,0,3,1,1,134,ストレート,45.5,91.2,ボール,5,3,23,B17
37,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,山田 哲人,右,ヤクルト,1,2,3,0,4,2,1,141,ストレート,93.0,53.6,ボール,3,5,15,B9
38,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,山田 哲人,右,ヤクルト,1,2,3,0,5,3,1,0,ストレート,13.0,66.8,四球,4,1,16,B10
39,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,バレンティン,右,ヤクルト,1,2,4,0,1,0,0,138,ストレート,46.0,88.4,ボール,5,3,23,B17
40,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,バレンティン,右,ヤクルト,1,2,4,0,2,1,0,0,ストレート,51.5,63.6,見逃し,4,3,18,S8
41,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,バレンティン,右,ヤクルト,1,2,4,0,3,1,1,135,チェンジアップ,91.5,69.2,ボール,4,5,20,B11
42,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,バレンティン,右,ヤクルト,1,2,4,0,4,2,1,145,ストレート,27.5,90.4,ボール,5,2,22,B16
43,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,バレンティン,右,ヤクルト,1,2,4,0,5,3,1,147,ストレート,34.5,91.6,四球,5,2,22,B16
44,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,雄平,左,ヤクルト,1,2,5,1,1,0,0,0,ストレート,34.0,92.8,ボール,5,2,22,B16
45,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,雄平,左,ヤクルト,1,2,5,1,2,1,0,133,スライダー,35.5,53.6,空振り,3,2,12,S4
46,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,雄平,左,ヤクルト,1,2,5,1,3,1,1,137,スライダー,47.5,65.2,遊ゴロ,4,3,18,S8
47,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,西浦 直亨,右,ヤクルト,1,2,6,2,1,0,0,142,ストレート,93.0,14.8,ボール,1,5,5,B5
48,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,西浦 直亨,右,ヤクルト,1,2,6,2,2,1,0,143,ストレート,76.0,66.4,ファウル,4,4,19,S9
49,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,西浦 直亨,右,ヤクルト,1,2,6,2,3,1,1,126,チェンジアップ,68.0,65.6,一邪飛,4,4,19,S9
50,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,村上 宗隆,左,ヤクルト,1,2,7,2,1,0,0,128,スライダー,66.5,69.6,見逃し,4,4,19,S9
51,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,村上 宗隆,左,ヤクルト,1,2,7,2,2,0,1,0,ストレート,71.5,54.4,右本,3,4,14,S6
52,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,中村 悠平,右,ヤクルト,1,2,8,2,1,0,0,139,ストレート,70.5,13.2,ボール,1,4,4,B4
53,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,中村 悠平,右,ヤクルト,1,2,8,2,2,1,0,0,ストレート,34.5,92.4,ボール,5,2,22,B16
54,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,中村 悠平,右,ヤクルト,1,2,8,2,3,2,0,138,チェンジアップ,73.5,47.6,見逃し,3,4,14,S6
55,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,中村 悠平,右,ヤクルト,1,2,8,2,4,2,1,0,ストレート,72.0,35.6,右安,2,4,9,S3
56,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,原 樹理,右,ヤクルト,1,2,9,2,1,0,0,137,ストレート,73.0,26.4,見逃し,2,4,9,S3
57,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,原 樹理,右,ヤクルト,1,2,9,2,2,0,1,138,ストレート,87.0,15.6,ボール,1,5,5,B5
58,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,原 樹理,右,ヤクルト,1,2,9,2,3,1,1,0,ストレート,74.5,31.6,ファウル,2,4,9,S3
59,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,原 樹理,右,ヤクルト,1,2,9,2,4,1,2,142,ストレート,56.5,34.4,ファウル,2,3,8,S2
60,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,原 樹理,右,ヤクルト,1,2,9,2,5,1,3,132,スライダー,67.0,35.6,中安,2,4,9,S3
61,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,太田 賢吾,左,ヤクルト,1,2,10,3,1,0,0,135,スライダー,34.5,90.4,空振り,5,2,22,B16
62,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,太田 賢吾,左,ヤクルト,1,2,10,3,2,0,1,134,スライダー,54.5,91.6,ボール,5,3,23,B17
63,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,太田 賢吾,左,ヤクルト,1,2,10,3,3,1,1,131,スライダー,51.5,63.6,見逃し,4,3,18,S8
64,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,太田 賢吾,左,ヤクルト,1,2,10,3,4,1,2,134,スライダー,53.5,54.8,ファウル,3,3,13,S5
65,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,太田 賢吾,左,ヤクルト,1,2,10,3,5,1,3,144,ストレート,72.0,43.6,ファウル,3,4,14,S6
66,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,太田 賢吾,左,ヤクルト,1,2,10,3,6,1,4,137,スライダー,27.0,65.2,空三振,4,2,17,S7
67,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,木浪 聖也,左,阪神,2,1,1,0,1,0,0,0,スライダー,33.0,56.0,見逃し,3,2,12,S4
68,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,木浪 聖也,左,阪神,2,1,1,0,2,0,1,0,スライダー,76.5,91.6,ボール,5,4,24,B18
69,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,木浪 聖也,左,阪神,2,1,1,0,3,1,1,135,ストレート,89.0,55.6,ボール,3,5,15,B9
70,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,木浪 聖也,左,阪神,2,1,1,0,4,2,1,146,シュート,54.5,22.8,ファウル,2,3,8,S2
71,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,木浪 聖也,左,阪神,2,1,1,0,5,2,2,139,ストレート,51.5,44.4,左２,3,3,13,S5
72,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,ガルシア,左,阪神,2,1,2,1,1,0,0,0,ストレート,46.5,34.8,ファウル,2,3,8,S2
73,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,ガルシア,左,阪神,2,1,2,1,2,0,1,124,スライダー,31.5,14.0,三犠打,1,2,2,B2
74,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,近本 光司,左,阪神,2,1,3,2,1,0,0,123,スライダー,26.0,14.4,ボール,1,2,2,B2
75,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,近本 光司,左,阪神,2,1,3,2,2,1,0,121,スライダー,68.0,68.4,空振り,4,4,19,S9
76,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,近本 光司,左,阪神,2,1,3,2,3,1,1,121,スライダー,56.0,53.2,ファウル,3,3,13,S5
77,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,近本 光司,左,阪神,2,1,3,2,4,1,2,0,フォーク,75.0,92.8,空三振,5,4,24,B18
78,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,糸原 健斗,左,阪神,2,1,4,3,1,0,0,125,スライダー,52.5,35.6,見逃し,2,3,8,S2
79,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,糸原 健斗,左,阪神,2,1,4,3,2,0,1,124,スライダー,53.5,64.4,二ゴロ,4,3,18,S8
80,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,青木 宣親,左,ヤクルト,2,2,1,1,1,0,0,0,ストレート,26.5,36.8,ファウル,2,2,7,S1
81,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,青木 宣親,左,ヤクルト,2,2,1,1,2,0,1,0,ストレート,65.5,35.6,ファウル,2,4,9,S3
82,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,青木 宣親,左,ヤクルト,2,2,1,1,3,0,2,0,スライダー,29.5,93.2,ボール,5,2,22,B16
83,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,青木 宣親,左,ヤクルト,2,2,1,1,4,1,2,0,スライダー,56.5,53.2,一ゴロ,3,3,13,S5
84,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,山田 哲人,右,ヤクルト,2,2,2,1,1,0,0,0,ストレート,71.0,13.2,ボール,1,4,4,B4
85,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,山田 哲人,右,ヤクルト,2,2,2,1,2,1,0,0,スライダー,73.0,86.4,ボール,5,4,24,B18
86,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,山田 哲人,右,ヤクルト,2,2,2,1,3,2,0,140,ストレート,50.5,63.2,中３,4,3,18,S8
87,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,バレンティン,右,ヤクルト,2,2,3,1,1,0,0,146,ストレート,89.5,57.2,ボール,3,5,15,B9
88,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,バレンティン,右,ヤクルト,2,2,3,1,2,1,0,139,ストレート,93.5,14.0,ボール,1,5,5,B5
89,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,バレンティン,右,ヤクルト,2,2,3,1,3,2,0,141,ストレート,31.5,11.2,ボール,1,2,2,B2
90,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,バレンティン,右,ヤクルト,2,2,3,1,4,3,0,142,ストレート,31.5,27.6,見逃し,2,2,7,S1
91,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,バレンティン,右,ヤクルト,2,2,3,1,5,3,1,138,ストレート,31.0,86.4,四球,5,2,22,B16
92,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,雄平,左,ヤクルト,2,2,4,1,1,0,0,122,スライダー,30.0,90.0,ボール,5,2,22,B16
93,2019-04-16,2019041602,ヤクルト,阪神,ガルシア,左,阪神,雄平,左,ヤクルト,2,2,4,1,2,1,0,137,ストレート,68.5,76.8,右安,4,4,19,S9
94,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,西浦 直亨,右,ヤクルト,2,2,5,1,1,0,0,0,ストレート,13.0,29.6,ボール,2,1,6,B6
95,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,西浦 直亨,右,ヤクルト,2,2,5,1,2,1,0,140,スライダー,84.5,50.0,中安,3,5,15,B9
96,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,村上 宗隆,左,ヤクルト,2,2,6,3,1,0,0,146,ストレート,48.0,54.8,見逃し,3,3,13,S5
97,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,村上 宗隆,左,ヤクルト,2,2,6,3,2,0,1,139,シュート,27.5,56.0,三併打,3,2,12,S4
98,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,糸井 嘉男,左,阪神,3,1,1,1,1,0,0,0,ストレート,72.5,30.4,見逃し,2,4,9,S3
99,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,糸井 嘉男,左,阪神,3,1,1,1,2,0,1,128,スライダー,72.0,77.2,ファウル,4,4,19,S9
100,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,糸井 嘉男,左,阪神,3,1,1,1,3,0,2,0,フォーク,48.5,89.6,ファウル,5,3,23,B17
101,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,糸井 嘉男,左,阪神,3,1,1,1,4,0,3,134,フォーク,26.5,55.6,ファウル,3,2,12,S4
102,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,糸井 嘉男,左,阪神,3,1,1,1,5,0,4,134,フォーク,54.5,92.4,ボール,5,3,23,B17
103,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,糸井 嘉男,左,阪神,3,1,1,1,6,1,4,109,カーブ,48.0,45.2,ファウル,3,3,13,S5
104,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,糸井 嘉男,左,阪神,3,1,1,1,7,1,5,144,ストレート,31.5,52.0,空三振,3,2,12,S4
105,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,大山 悠輔,右,阪神,3,1,2,2,1,0,0,0,ストレート,65.5,28.4,ファウル,2,4,9,S3
106,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,大山 悠輔,右,阪神,3,1,2,2,2,0,1,103,カーブ,70.0,55.6,捕邪飛,3,4,14,S6
107,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,福留 孝介,左,阪神,3,1,3,3,1,0,0,124,スライダー,30.5,14.8,ボール,1,2,2,B2
108,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,福留 孝介,左,阪神,3,1,3,3,2,1,0,122,スライダー,14.0,47.2,ボール,3,1,11,B8
109,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,福留 孝介,左,阪神,3,1,3,3,3,2,0,0,スライダー,54.0,56.4,見逃し,3,3,13,S5
110,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,福留 孝介,左,阪神,3,1,3,3,4,2,1,144,シュート,28.0,56.0,見逃し,3,2,12,S4
111,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,福留 孝介,左,阪神,3,1,3,3,5,2,2,143,シュート,31.0,34.0,空三振,2,2,7,S1
112,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,中村 悠平,右,ヤクルト,3,2,1,1,1,0,0,0,ストレート,52.0,36.0,見逃し,2,3,8,S2
113,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,中村 悠平,右,ヤクルト,3,2,1,1,2,0,1,0,ストレート,49.5,52.0,右飛,3,3,13,S5
114,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,原 樹理,右,ヤクルト,3,2,2,2,1,0,0,0,ストレート,34.5,55.6,見逃し,3,2,12,S4
115,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,原 樹理,右,ヤクルト,3,2,2,2,2,0,1,0,ストレート,72.0,43.6,三ゴロ,3,4,14,S6
116,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,太田 賢吾,左,ヤクルト,3,2,3,2,1,0,0,0,ストレート,34.5,11.6,ボール,1,2,2,B2
117,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,太田 賢吾,左,ヤクルト,3,2,3,2,2,1,0,0,ストレート,26.5,13.2,ボール,1,2,2,B2
118,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,太田 賢吾,左,ヤクルト,3,2,3,2,3,2,0,146,ストレート,26.0,46.8,見逃し,3,2,12,S4
119,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,太田 賢吾,左,ヤクルト,3,2,3,2,4,2,1,0,ストレート,71.5,85.6,ボール,5,4,24,B18
120,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,太田 賢吾,左,ヤクルト,3,2,3,2,5,3,1,143,ストレート,56.0,48.8,見逃し,3,3,13,S5
121,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,太田 賢吾,左,ヤクルト,3,2,3,2,6,3,2,0,ストレート,91.5,86.4,四球,5,5,25,B19
122,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,青木 宣親,左,ヤクルト,3,2,4,3,1,0,0,0,ストレート,87.5,92.0,ボール,5,5,25,B19
123,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,青木 宣親,左,ヤクルト,3,2,4,3,2,1,0,138,スライダー,49.0,43.6,見逃し,3,3,13,S5
124,2019-04-16,2019041602,ヤクルト,阪神,守屋 功輝,右,阪神,青木 宣親,左,ヤクルト,3,2,4,3,3,1,1,146,ストレート,32.5,53.2,左飛,3,2,12,S4
125,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,ナバーロ,左,阪神,4,1,1,1,1,0,0,142,ストレート,74.0,56.0,空振り,3,4,14,S6
126,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,ナバーロ,左,阪神,4,1,1,1,2,0,1,0,カーブ,69.5,91.6,空振り,5,4,24,B18
127,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,ナバーロ,左,阪神,4,1,1,1,3,0,2,0,フォーク,76.5,91.2,ボール,5,4,24,B18
128,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,ナバーロ,左,阪神,4,1,1,1,4,1,2,141,ストレート,50.5,55.2,中飛,3,3,13,S5
129,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,梅野 隆太郎,右,阪神,4,1,2,1,1,0,0,149,シュート,10.0,91.2,ボール,5,1,21,B15
130,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,梅野 隆太郎,右,阪神,4,1,2,1,2,1,0,145,シュート,69.5,93.6,ボール,5,4,24,B18
131,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,梅野 隆太郎,右,阪神,4,1,2,1,3,2,0,149,ストレート,69.5,72.0,ファウル,4,4,19,S9
132,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,梅野 隆太郎,右,阪神,4,1,2,1,4,2,1,0,シュート,6.5,27.6,死球,2,1,6,B6
133,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,木浪 聖也,左,阪神,4,1,3,2,1,0,0,140,シュート,45.0,55.6,空振り,3,3,13,S5
134,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,木浪 聖也,左,阪神,4,1,3,2,2,0,1,131,フォーク,47.0,50.0,三邪飛,3,3,13,S5
135,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,鳥谷 敬,左,阪神,4,1,4,2,1,0,0,136,シュート,13.5,43.6,ボール,3,1,11,B8
136,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,鳥谷 敬,左,阪神,4,1,4,2,2,1,0,139,ストレート,13.0,65.2,ボール,4,1,16,B10
137,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,鳥谷 敬,左,阪神,4,1,4,2,3,2,0,139,シュート,31.5,30.8,見逃し,2,2,7,S1
138,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,鳥谷 敬,左,阪神,4,1,4,2,4,2,1,139,ストレート,52.0,51.6,ファウル,3,3,13,S5
139,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,鳥谷 敬,左,阪神,4,1,4,2,5,2,2,131,フォーク,26.5,50.8,左安,3,2,12,S4
140,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,近本 光司,左,阪神,4,1,5,3,1,0,0,0,スライダー,67.0,57.2,ファウル,3,4,14,S6
141,2019-04-16,2019041602,ヤクルト,阪神,原 樹理,右,ヤクルト,近本 光司,左,阪神,4,1,5,3,2,0,1,0,フォーク,75.0,92.0,ボール,5,4,24,B18
