,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
17,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,西浦 直亨,右,ヤクルト,1,1,6,3,3,2,0,137,スライダー,75.0,34.0,二飛,2,4,9,S3
18,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,吉川 大幾,右,巨人,1,2,1,1,1,0,0,0,ストレート,71.5,55.2,ファウル,3,4,14,S6
19,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,吉川 大幾,右,巨人,1,2,1,1,2,0,1,111,チェンジアップ,89.5,54.4,ボール,3,5,15,B9
20,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,吉川 大幾,右,巨人,1,2,1,1,3,1,1,128,カットボール,35.5,54.0,左飛,3,2,12,S4
21,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,坂本 勇人,右,巨人,1,2,2,2,1,0,0,126,カットボール,15.0,73.2,ボール,4,1,16,B10
22,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,坂本 勇人,右,巨人,1,2,2,2,2,1,0,127,カットボール,31.5,14.0,ボール,1,2,2,B2
23,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,坂本 勇人,右,巨人,1,2,2,2,3,2,0,117,シンカー,71.5,69.2,見逃し,4,4,19,S9
24,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,坂本 勇人,右,巨人,1,2,2,2,4,2,1,108,チェンジアップ,72.5,14.4,ボール,1,4,4,B4
25,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,坂本 勇人,右,巨人,1,2,2,2,5,3,1,128,ストレート,72.0,53.6,見逃し,3,4,14,S6
26,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,坂本 勇人,右,巨人,1,2,2,2,6,3,2,110,カーブ,34.0,67.2,左飛,4,2,17,S7
27,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,丸 佳浩,左,巨人,1,2,3,2,1,0,0,116,シンカー,14.0,88.8,ボール,5,1,21,B15
28,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,丸 佳浩,左,巨人,1,2,3,2,2,1,0,127,シュート,89.0,34.8,ボール,2,5,10,B7
29,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,丸 佳浩,左,巨人,1,2,3,2,3,2,0,127,シュート,32.5,68.0,二安,4,2,17,S7
30,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,岡本 和真,右,巨人,1,2,4,3,1,0,0,119,シンカー,53.0,72.0,見逃し,4,3,18,S8
31,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,岡本 和真,右,巨人,1,2,4,3,2,0,1,127,カットボール,13.0,53.2,ボール,3,1,11,B8
32,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,岡本 和真,右,巨人,1,2,4,3,3,1,1,109,チェンジアップ,12.0,89.2,ボール,5,1,21,B15
33,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,岡本 和真,右,巨人,1,2,4,3,4,2,1,118,シンカー,51.0,84.0,空振り,5,3,23,B17
34,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,岡本 和真,右,巨人,1,2,4,3,5,2,2,126,カットボール,17.0,57.2,ボール,3,1,11,B8
35,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,岡本 和真,右,巨人,1,2,4,3,6,3,2,111,チェンジアップ,31.5,31.6,ファウル,2,2,7,S1
36,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,岡本 和真,右,巨人,1,2,4,3,7,3,3,119,シンカー,74.5,72.4,遊ゴロ,4,4,19,S9
37,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,村上 宗隆,左,ヤクルト,2,1,1,1,1,0,0,142,ストレート,74.5,51.6,遊飛,3,4,14,S6
38,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,中村 悠平,右,ヤクルト,2,1,2,2,1,0,0,140,ストレート,72.0,72.8,見逃し,4,4,19,S9
39,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,中村 悠平,右,ヤクルト,2,1,2,2,2,0,1,128,スライダー,72.5,86.8,ボール,5,4,24,B18
40,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,中村 悠平,右,ヤクルト,2,1,2,2,3,1,1,111,カーブ,53.0,89.2,空振り,5,3,23,B17
41,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,中村 悠平,右,ヤクルト,2,1,2,2,4,1,2,131,スライダー,90.0,88.0,ボール,5,5,25,B19
42,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,中村 悠平,右,ヤクルト,2,1,2,2,5,2,2,144,シュート,48.0,51.6,右飛,3,3,13,S5
43,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,石川 雅規,左,ヤクルト,2,1,3,3,1,0,0,143,ストレート,33.0,53.6,見逃し,3,2,12,S4
44,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,石川 雅規,左,ヤクルト,2,1,3,3,2,0,1,143,ストレート,52.5,57.2,ファウル,3,3,13,S5
45,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,石川 雅規,左,ヤクルト,2,1,3,3,3,0,2,110,カーブ,14.5,88.0,空三振,5,1,21,B15
46,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ビヤヌエバ,右,巨人,2,2,1,0,1,0,0,0,カットボール,31.0,52.4,見逃し,3,2,12,S4
47,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ビヤヌエバ,右,巨人,2,2,1,0,2,0,1,0,チェンジアップ,71.5,86.0,空振り,5,4,24,B18
48,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ビヤヌエバ,右,巨人,2,2,1,0,3,0,2,0,シンカー,89.5,89.6,ボール,5,5,25,B19
49,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ビヤヌエバ,右,巨人,2,2,1,0,4,1,2,0,ストレート,13.5,87.6,ボール,5,1,21,B15
50,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ビヤヌエバ,右,巨人,2,2,1,0,5,2,2,0,ストレート,14.5,52.0,ボール,3,1,11,B8
51,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ビヤヌエバ,右,巨人,2,2,1,0,6,3,2,0,ストレート,74.0,50.8,左２,3,4,14,S6
52,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ゲレーロ,右,巨人,2,2,2,1,1,0,0,0,チェンジアップ,52.5,88.0,ボール,5,3,23,B17
53,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ゲレーロ,右,巨人,2,2,2,1,2,1,0,0,シンカー,51.5,72.8,見逃し,4,3,18,S8
54,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ゲレーロ,右,巨人,2,2,2,1,3,1,1,0,カットボール,9.5,74.0,ボール,4,1,16,B10
55,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ゲレーロ,右,巨人,2,2,2,1,4,2,1,0,カットボール,33.5,33.6,ファウル,2,2,7,S1
56,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ゲレーロ,右,巨人,2,2,2,1,5,2,2,0,チェンジアップ,30.5,89.2,空三振,5,2,22,B16
57,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,陽 岱鋼,右,巨人,2,2,3,2,1,0,0,0,シュート,86.5,53.2,ボール,3,5,15,B9
58,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,陽 岱鋼,右,巨人,2,2,3,2,2,1,0,0,シンカー,72.5,83.6,空振り,5,4,24,B18
59,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,陽 岱鋼,右,巨人,2,2,3,2,3,1,1,0,カットボール,11.5,72.4,ボール,4,1,16,B10
60,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,陽 岱鋼,右,巨人,2,2,3,2,4,2,1,0,カットボール,31.5,53.6,一飛,3,2,12,S4
61,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,炭谷 銀仁朗,右,巨人,2,2,4,3,1,0,0,0,カーブ,53.0,51.2,見逃し,3,3,13,S5
62,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,炭谷 銀仁朗,右,巨人,2,2,4,3,2,0,1,0,シンカー,89.5,72.8,ボール,4,5,20,B11
63,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,炭谷 銀仁朗,右,巨人,2,2,4,3,3,1,1,0,シンカー,88.5,66.0,ボール,4,5,20,B11
64,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,炭谷 銀仁朗,右,巨人,2,2,4,3,4,2,1,0,シンカー,71.5,71.6,ファウル,4,4,19,S9
65,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,炭谷 銀仁朗,右,巨人,2,2,4,3,5,2,2,0,シンカー,31.0,84.8,一邪飛,5,2,22,B16
66,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,太田 賢吾,左,ヤクルト,3,1,1,1,1,0,0,113,カーブ,13.5,32.0,ボール,2,1,6,B6
67,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,太田 賢吾,左,ヤクルト,3,1,1,1,2,1,0,116,カーブ,52.0,87.6,ボール,5,3,23,B17
68,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,太田 賢吾,左,ヤクルト,3,1,1,1,3,2,0,143,ストレート,71.5,71.2,空振り,4,4,19,S9
69,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,太田 賢吾,左,ヤクルト,3,1,1,1,4,2,1,142,ストレート,69.0,76.8,見逃し,4,4,19,S9
70,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,太田 賢吾,左,ヤクルト,3,1,1,1,5,2,2,117,カーブ,53.0,71.6,ファウル,4,3,18,S8
71,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,太田 賢吾,左,ヤクルト,3,1,1,1,6,2,3,145,ストレート,71.0,50.0,ファウル,3,4,14,S6
72,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,太田 賢吾,左,ヤクルト,3,1,1,1,7,2,4,142,ストレート,34.0,52.8,遊ゴロ,3,2,12,S4
73,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,青木 宣親,左,ヤクルト,3,1,2,1,1,0,0,116,カーブ,31.0,55.2,見逃し,3,2,12,S4
74,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,青木 宣親,左,ヤクルト,3,1,2,1,2,0,1,127,チェンジアップ,12.5,29.6,ボール,2,1,6,B6
75,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,青木 宣親,左,ヤクルト,3,1,2,1,3,1,1,144,ストレート,72.0,15.6,ボール,1,4,4,B4
76,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,青木 宣親,左,ヤクルト,3,1,2,1,4,2,1,142,シュート,16.0,24.0,ボール,2,1,6,B6
77,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,青木 宣親,左,ヤクルト,3,1,2,1,5,3,1,144,ストレート,74.5,55.2,ファウル,3,4,14,S6
78,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,青木 宣親,左,ヤクルト,3,1,2,1,6,3,2,0,カーブ,31.0,33.2,遊失,2,2,7,S1
79,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,山田 哲人,右,ヤクルト,3,1,3,3,1,0,0,142,シュート,28.5,86.8,ボール,5,2,22,B16
80,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,山田 哲人,右,ヤクルト,3,1,3,3,2,1,0,141,シュート,32.0,33.2,見逃し,2,2,7,S1
81,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,山田 哲人,右,ヤクルト,3,1,3,3,3,1,1,124,スライダー,72.5,55.6,遊併打,3,4,14,S6
82,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ヤングマン,右,巨人,3,2,1,0,1,0,0,127,シュート,86.5,55.6,ボール,3,5,15,B9
83,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ヤングマン,右,巨人,3,2,1,0,2,1,0,129,シュート,30.5,86.8,ボール,5,2,22,B16
84,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ヤングマン,右,巨人,3,2,1,0,3,2,0,125,カットボール,33.0,71.2,見逃し,4,2,17,S7
85,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ヤングマン,右,巨人,3,2,1,0,4,2,1,127,カットボール,54.5,69.2,投安,4,3,18,S8
86,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,吉川 大幾,右,巨人,3,2,2,2,1,0,0,129,シュート,88.0,55.2,ボール,3,5,15,B9
87,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,吉川 大幾,右,巨人,3,2,2,2,2,1,0,128,シュート,89.0,49.2,ボール,3,5,15,B9
88,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,吉川 大幾,右,巨人,3,2,2,2,3,2,0,125,シュート,71.5,70.8,見逃し,4,4,19,S9
89,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,吉川 大幾,右,巨人,3,2,2,2,4,2,1,119,シンカー,74.0,32.4,見逃し,2,4,9,S3
90,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,吉川 大幾,右,巨人,3,2,2,2,5,2,2,113,チェンジアップ,51.5,32.8,ファウル,2,3,8,S2
91,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,吉川 大幾,右,巨人,3,2,2,2,6,2,3,120,シンカー,68.5,55.6,遊併打,3,4,14,S6
92,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,坂本 勇人,右,巨人,3,2,3,3,1,0,0,131,シュート,71.5,35.6,見逃し,2,4,9,S3
93,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,坂本 勇人,右,巨人,3,2,3,3,2,0,1,113,チェンジアップ,74.5,52.8,見逃し,3,4,14,S6
94,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,坂本 勇人,右,巨人,3,2,3,3,3,0,2,116,チェンジアップ,71.5,87.6,空三振,5,4,24,B18
95,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,バレンティン,右,ヤクルト,4,1,1,0,1,0,0,0,ストレート,88.5,72.0,ボール,4,5,20,B11
96,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,バレンティン,右,ヤクルト,4,1,1,0,2,1,0,0,スライダー,71.5,86.0,空振り,5,4,24,B18
97,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,バレンティン,右,ヤクルト,4,1,1,0,3,1,1,0,シュート,74.0,91.6,ボール,5,4,24,B18
98,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,バレンティン,右,ヤクルト,4,1,1,0,4,2,1,0,シュート,31.5,35.2,見逃し,2,2,7,S1
99,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,バレンティン,右,ヤクルト,4,1,1,0,5,2,2,125,スライダー,71.5,53.6,右本,3,4,14,S6
100,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,雄平,左,ヤクルト,4,1,2,0,1,0,0,118,カーブ,69.5,71.6,右本,4,4,19,S9
101,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,西浦 直亨,右,ヤクルト,4,1,3,1,1,0,0,0,スライダー,91.5,74.0,ボール,4,5,20,B11
102,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,西浦 直亨,右,ヤクルト,4,1,3,1,2,1,0,0,ストレート,88.0,67.6,ボール,4,5,20,B11
103,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,西浦 直亨,右,ヤクルト,4,1,3,1,3,2,0,145,ストレート,34.0,70.0,右飛,4,2,17,S7
104,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,村上 宗隆,左,ヤクルト,4,1,4,2,1,0,0,146,ストレート,34.5,33.2,見逃し,2,2,7,S1
105,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,村上 宗隆,左,ヤクルト,4,1,4,2,2,0,1,146,ストレート,74.5,55.6,ファウル,3,4,14,S6
106,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,村上 宗隆,左,ヤクルト,4,1,4,2,3,0,2,0,ストレート,11.0,11.2,ボール,1,1,1,B1
107,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,村上 宗隆,左,ヤクルト,4,1,4,2,4,1,2,0,カーブ,87.0,87.6,ボール,5,5,25,B19
108,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,村上 宗隆,左,ヤクルト,4,1,4,2,5,2,2,0,ストレート,11.5,17.2,ボール,1,1,1,B1
109,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,村上 宗隆,左,ヤクルト,4,1,4,2,6,3,2,0,ストレート,13.0,30.0,空三振,2,1,6,B6
110,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,中村 悠平,右,ヤクルト,4,1,5,2,1,0,0,0,ストレート,72.5,53.2,見逃し,3,4,14,S6
111,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,中村 悠平,右,ヤクルト,4,1,5,2,2,0,1,0,カーブ,51.0,71.2,左安,4,3,18,S8
112,2019-04-13,2019041301,巨人,ヤクルト,ヤングマン,右,巨人,石川 雅規,左,ヤクルト,4,1,6,3,1,0,0,144,ストレート,56.0,53.2,三ゴロ,3,3,13,S5
113,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,丸 佳浩,左,巨人,4,2,1,1,1,0,0,115,シンカー,16.0,30.0,ボール,2,1,6,B6
114,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,丸 佳浩,左,巨人,4,2,1,1,2,1,0,116,シンカー,33.5,52.8,ファウル,3,2,12,S4
115,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,丸 佳浩,左,巨人,4,2,1,1,3,1,1,109,チェンジアップ,49.5,11.6,ボール,1,3,3,B3
116,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,丸 佳浩,左,巨人,4,2,1,1,4,2,1,128,カットボール,53.0,72.0,一ゴロ,4,3,18,S8
117,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,岡本 和真,右,巨人,4,2,2,1,1,0,0,120,シンカー,71.0,54.0,見逃し,3,4,14,S6
118,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,岡本 和真,右,巨人,4,2,2,1,2,0,1,133,シュート,89.5,55.2,ボール,3,5,15,B9
119,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,岡本 和真,右,巨人,4,2,2,1,3,1,1,129,カットボール,30.0,55.6,見逃し,3,2,12,S4
120,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,岡本 和真,右,巨人,4,2,2,1,4,1,2,113,チェンジアップ,30.5,84.8,ファウル,5,2,22,B16
121,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,岡本 和真,右,巨人,4,2,2,1,5,1,3,133,ストレート,14.5,55.6,ボール,3,1,11,B8
122,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,岡本 和真,右,巨人,4,2,2,1,6,2,3,119,シンカー,53.0,73.2,左本,4,3,18,S8
123,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ビヤヌエバ,右,巨人,4,2,3,1,1,0,0,119,シンカー,88.0,51.2,ボール,3,5,15,B9
124,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ビヤヌエバ,右,巨人,4,2,3,1,2,1,0,128,カットボール,49.0,50.4,左安,3,3,13,S5
125,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ゲレーロ,右,巨人,4,2,4,1,1,0,0,117,シンカー,73.5,69.6,見逃し,4,4,19,S9
126,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ゲレーロ,右,巨人,4,2,4,1,2,0,1,111,チェンジアップ,69.0,76.0,ファウル,4,4,19,S9
127,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ゲレーロ,右,巨人,4,2,4,1,3,0,2,121,シンカー,69.5,86.8,ボール,5,4,24,B18
128,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ゲレーロ,右,巨人,4,2,4,1,4,1,2,130,カットボール,29.5,54.4,右安,3,2,12,S4
129,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,陽 岱鋼,右,巨人,4,2,5,2,1,0,0,120,シンカー,71.0,89.2,ボール,5,4,24,B18
130,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,陽 岱鋼,右,巨人,4,2,5,2,2,1,0,129,シュート,72.0,52.4,ファウル,3,4,14,S6
131,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,陽 岱鋼,右,巨人,4,2,5,2,3,1,1,112,チェンジアップ,53.5,71.2,右邪飛,4,3,18,S8
132,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,炭谷 銀仁朗,右,巨人,4,2,6,2,1,0,0,121,シンカー,88.5,90.8,ボール,5,5,25,B19
133,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,炭谷 銀仁朗,右,巨人,4,2,6,2,2,1,0,131,カットボール,33.0,54.0,ファウル,3,2,12,S4
134,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,炭谷 銀仁朗,右,巨人,4,2,6,2,3,1,1,113,チェンジアップ,70.5,71.2,ファウル,4,4,19,S9
135,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,炭谷 銀仁朗,右,巨人,4,2,6,2,4,1,2,121,シンカー,89.5,74.4,ボール,4,5,20,B11
136,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,炭谷 銀仁朗,右,巨人,4,2,6,2,5,2,2,121,シンカー,56.5,70.8,中２,4,3,18,S8
137,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ヤングマン,右,巨人,4,2,7,3,1,0,0,120,シンカー,74.5,88.4,空振り,5,4,24,B18
138,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ヤングマン,右,巨人,4,2,7,3,2,0,1,113,チェンジアップ,67.0,84.0,空振り,5,4,24,B18
139,2019-04-13,2019041301,巨人,ヤクルト,石川 雅規,左,ヤクルト,ヤングマン,右,巨人,4,2,7,3,3,0,2,120,シンカー,69.5,93.2,ボール,5,4,24,B18
