,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
22,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,デスパイネ,右,ソフトバンク,1,2,4,1,4,1,2,0,ストレート,51.0,15.6,ファウル,1,3,3,B3
23,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,デスパイネ,右,ソフトバンク,1,2,4,1,5,1,3,118,カーブ,54.5,65.6,空三振,4,3,18,S8
24,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,グラシアル,右,ソフトバンク,1,2,5,2,1,0,0,153,ストレート,73.5,51.6,ファウル,3,4,14,S6
25,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,グラシアル,右,ソフトバンク,1,2,5,2,2,0,1,136,スライダー,71.0,14.8,ボール,1,4,4,B4
26,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,グラシアル,右,ソフトバンク,1,2,5,2,3,1,1,132,スライダー,68.5,69.2,三ゴロ,4,4,19,S9
27,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,内川 聖一,右,ソフトバンク,1,2,6,3,1,0,0,116,カーブ,70.5,93.2,ボール,5,4,24,B18
28,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,内川 聖一,右,ソフトバンク,1,2,6,3,2,1,0,133,スライダー,76.0,93.2,空振り,5,4,24,B18
29,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,内川 聖一,右,ソフトバンク,1,2,6,3,3,1,1,0,ストレート,76.5,24.8,ファウル,2,4,9,S3
30,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,内川 聖一,右,ソフトバンク,1,2,6,3,4,1,2,133,スライダー,53.0,94.0,ボール,5,3,23,B17
31,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,内川 聖一,右,ソフトバンク,1,2,6,3,5,2,2,116,カーブ,69.5,56.8,ファウル,3,4,14,S6
32,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,内川 聖一,右,ソフトバンク,1,2,6,3,6,2,3,151,ストレート,87.0,14.8,ボール,1,5,5,B5
33,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,内川 聖一,右,ソフトバンク,1,2,6,3,7,3,3,150,ストレート,66.5,16.0,ファウル,1,4,4,B4
34,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,内川 聖一,右,ソフトバンク,1,2,6,3,8,3,4,134,スライダー,75.5,51.6,三ゴロ,3,4,14,S6
35,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,山川 穂高,右,西武,2,1,1,1,1,0,0,124,スライダー,31.5,26.8,見逃し,2,2,7,S1
36,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,山川 穂高,右,西武,2,1,1,1,2,0,1,146,ストレート,31.5,34.0,空振り,2,2,7,S1
37,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,山川 穂高,右,西武,2,1,1,1,3,0,2,129,フォーク,73.0,84.4,ボール,5,4,24,B18
38,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,山川 穂高,右,西武,2,1,1,1,4,1,2,148,ストレート,72.0,43.6,空三振,3,4,14,S6
39,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,森 友哉,左,西武,2,1,2,2,1,0,0,130,チェンジアップ,67.0,64.0,空振り,4,4,19,S9
40,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,森 友哉,左,西武,2,1,2,2,2,0,1,147,ストレート,69.5,52.0,二ゴロ,3,4,14,S6
41,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,外崎 修汰,右,西武,2,1,3,2,1,0,0,146,ストレート,89.0,52.8,ボール,3,5,15,B9
42,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,外崎 修汰,右,西武,2,1,3,2,2,1,0,146,ストレート,75.0,56.4,右安,3,4,14,S6
43,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,栗山 巧,左,西武,2,1,4,2,1,0,0,144,ストレート,51.5,71.2,中本,4,3,18,S8
44,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,中村 剛也,右,西武,2,1,5,3,1,0,0,0,ストレート,49.5,53.2,見逃し,3,3,13,S5
45,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,中村 剛也,右,西武,2,1,5,3,2,0,1,130,チェンジアップ,69.5,70.0,空振り,4,4,19,S9
46,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,中村 剛也,右,西武,2,1,5,3,3,0,2,148,ストレート,29.5,13.2,ボール,1,2,2,B2
47,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,中村 剛也,右,西武,2,1,5,3,4,1,2,148,ストレート,9.5,15.6,ボール,1,1,1,B1
48,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,中村 剛也,右,西武,2,1,5,3,5,2,2,0,フォーク,49.5,74.8,三ゴロ,4,3,18,S8
49,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,松田 宣浩,右,ソフトバンク,2,2,1,1,1,0,0,0,スライダー,72.0,51.6,ファウル,3,4,14,S6
50,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,松田 宣浩,右,ソフトバンク,2,2,1,1,2,0,1,136,スライダー,73.0,93.6,空振り,5,4,24,B18
51,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,松田 宣浩,右,ソフトバンク,2,2,1,1,3,0,2,148,ストレート,31.5,3.2,ボール,1,2,2,B2
52,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,松田 宣浩,右,ソフトバンク,2,2,1,1,4,1,2,152,ストレート,14.5,26.0,ファウル,2,1,6,B6
53,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,松田 宣浩,右,ソフトバンク,2,2,1,1,5,1,3,153,ストレート,48.0,54.0,ファウル,3,3,13,S5
54,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,松田 宣浩,右,ソフトバンク,2,2,1,1,6,1,4,119,カーブ,76.5,36.0,ファウル,2,4,9,S3
55,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,松田 宣浩,右,ソフトバンク,2,2,1,1,7,1,5,121,カーブ,15.0,47.6,ファウル,3,1,11,B8
56,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,松田 宣浩,右,ソフトバンク,2,2,1,1,8,1,6,135,スライダー,72.5,84.8,空三振,5,4,24,B18
57,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,上林 誠知,左,ソフトバンク,2,2,2,1,1,0,0,140,チェンジアップ,35.5,23.6,見逃し,2,2,7,S1
58,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,上林 誠知,左,ソフトバンク,2,2,2,1,2,0,1,150,ストレート,51.0,12.0,ボール,1,3,3,B3
59,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,上林 誠知,左,ソフトバンク,2,2,2,1,3,1,1,132,スライダー,52.0,84.0,空振り,5,3,23,B17
60,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,上林 誠知,左,ソフトバンク,2,2,2,1,4,1,2,151,ストレート,9.5,26.0,ボール,2,1,6,B6
61,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,上林 誠知,左,ソフトバンク,2,2,2,1,5,2,2,140,チェンジアップ,15.0,68.8,中２,4,1,16,B10
62,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,甲斐 拓也,右,ソフトバンク,2,2,3,2,1,0,0,114,カーブ,67.5,44.0,見逃し,3,4,14,S6
63,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,甲斐 拓也,右,ソフトバンク,2,2,3,2,2,0,1,132,スライダー,89.0,92.8,空振り,5,5,25,B19
64,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,甲斐 拓也,右,ソフトバンク,2,2,3,2,3,0,2,134,スライダー,94.5,85.6,ボール,5,5,25,B19
65,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,甲斐 拓也,右,ソフトバンク,2,2,3,2,4,1,2,151,ストレート,71.5,64.4,ファウル,4,4,19,S9
66,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,甲斐 拓也,右,ソフトバンク,2,2,3,2,5,1,3,131,スライダー,86.0,85.2,空三振,5,5,25,B19
67,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,牧原 大成,左,ソフトバンク,2,2,4,3,1,0,0,148,ストレート,91.5,86.4,ボール,5,5,25,B19
68,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,牧原 大成,左,ソフトバンク,2,2,4,3,2,1,0,149,ストレート,86.5,90.8,ファウル,5,5,25,B19
69,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,牧原 大成,左,ソフトバンク,2,2,4,3,3,1,1,131,スライダー,72.5,86.4,空振り,5,4,24,B18
70,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,牧原 大成,左,ソフトバンク,2,2,4,3,4,1,2,142,チェンジアップ,51.0,93.6,ボール,5,3,23,B17
71,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,牧原 大成,左,ソフトバンク,2,2,4,3,5,2,2,142,チェンジアップ,65.5,87.6,空三振,5,4,24,B18
72,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,木村 文紀,右,西武,3,1,1,1,1,0,0,129,チェンジアップ,15.0,26.0,ボール,2,1,6,B6
73,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,木村 文紀,右,西武,3,1,1,1,2,1,0,126,チェンジアップ,72.5,15.6,ボール,1,4,4,B4
74,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,木村 文紀,右,西武,3,1,1,1,3,2,0,143,ストレート,51.0,67.6,見逃し,4,3,18,S8
75,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,木村 文紀,右,西武,3,1,1,1,4,2,1,130,チェンジアップ,47.5,75.2,空振り,4,3,18,S8
76,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,木村 文紀,右,西武,3,1,1,1,5,2,2,132,チェンジアップ,29.0,86.0,空三振,5,2,22,B16
77,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,金子 侑司,右,西武,3,1,2,2,1,0,0,144,ストレート,49.0,93.2,ボール,5,3,23,B17
78,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,金子 侑司,右,西武,3,1,2,2,2,1,0,129,チェンジアップ,73.0,35.6,見逃し,2,4,9,S3
79,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,金子 侑司,右,西武,3,1,2,2,3,1,1,126,フォーク,49.0,33.6,二ゴロ,2,3,8,S2
80,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,源田 壮亮,左,西武,3,1,3,3,1,0,0,124,スライダー,45.0,56.0,見逃し,3,3,13,S5
81,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,源田 壮亮,左,西武,3,1,3,3,2,0,1,128,チェンジアップ,45.5,26.8,中飛,2,3,8,S2
82,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,今宮 健太,右,ソフトバンク,3,2,1,0,1,0,0,148,ストレート,10.0,13.2,ボール,1,1,1,B1
83,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,今宮 健太,右,ソフトバンク,3,2,1,0,2,1,0,128,スライダー,44.0,55.6,左安,3,3,13,S5
84,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,柳田 悠岐,左,ソフトバンク,3,2,2,1,1,0,0,108,カーブ,37.0,66.4,空振り,4,2,17,S7
85,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,柳田 悠岐,左,ソフトバンク,3,2,2,1,2,0,1,106,カーブ,14.0,29.2,ボール,2,1,6,B6
86,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,柳田 悠岐,左,ソフトバンク,3,2,2,1,3,1,1,128,スライダー,55.5,25.6,見逃し,2,3,8,S2
87,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,柳田 悠岐,左,ソフトバンク,3,2,2,1,4,1,2,140,チェンジアップ,31.5,85.2,ボール,5,2,22,B16
88,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,柳田 悠岐,左,ソフトバンク,3,2,2,1,5,2,2,0,ストレート,51.5,36.4,遊ゴロ,2,3,8,S2
89,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,デスパイネ,右,ソフトバンク,3,2,3,2,1,0,0,106,カーブ,46.0,27.6,見逃し,2,3,8,S2
90,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,デスパイネ,右,ソフトバンク,3,2,3,2,2,0,1,108,カーブ,94.5,93.6,ボール,5,5,25,B19
91,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,デスパイネ,右,ソフトバンク,3,2,3,2,3,1,1,147,ストレート,70.0,14.8,ファウル,1,4,4,B4
92,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,デスパイネ,右,ソフトバンク,3,2,3,2,4,1,2,129,スライダー,45.5,35.2,一飛,2,3,8,S2
93,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,グラシアル,右,ソフトバンク,3,2,4,3,1,0,0,150,ストレート,85.5,31.2,ボール,2,5,10,B7
94,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,グラシアル,右,ソフトバンク,3,2,4,3,2,1,0,133,スライダー,49.0,53.6,三ゴロ,3,3,13,S5
95,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,秋山 翔吾,左,西武,4,1,1,0,1,0,0,125,フォーク,49.5,85.2,ボール,5,3,23,B17
96,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,秋山 翔吾,左,西武,4,1,1,0,2,1,0,130,チェンジアップ,10.0,92.0,ボール,5,1,21,B15
97,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,秋山 翔吾,左,西武,4,1,1,0,3,2,0,146,ストレート,56.0,24.0,ファウル,2,3,8,S2
98,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,秋山 翔吾,左,西武,4,1,1,0,4,2,1,131,チェンジアップ,11.5,84.8,ボール,5,1,21,B15
99,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,秋山 翔吾,左,西武,4,1,1,0,5,3,1,145,ストレート,76.5,64.8,ファウル,4,4,19,S9
100,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,秋山 翔吾,左,西武,4,1,1,0,6,3,2,148,ストレート,48.0,11.2,四球,1,3,3,B3
101,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,山川 穂高,右,西武,4,1,2,1,1,0,0,130,チェンジアップ,33.0,70.8,空振り,4,2,17,S7
102,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,山川 穂高,右,西武,4,1,2,1,2,0,1,130,チェンジアップ,90.0,26.4,ファウル,2,5,10,B7
103,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,山川 穂高,右,西武,4,1,2,1,3,0,2,146,ストレート,71.5,9.2,ボール,1,4,4,B4
104,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,山川 穂高,右,西武,4,1,2,1,4,1,2,134,フォーク,9.0,93.2,ボール,5,1,21,B15
105,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,山川 穂高,右,西武,4,1,2,1,5,2,2,128,フォーク,51.5,17.6,一飛,1,3,3,B3
106,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,森 友哉,左,西武,4,1,3,1,1,0,0,128,チェンジアップ,57.5,34.8,空振り,2,3,8,S2
107,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,森 友哉,左,西武,4,1,3,1,2,0,1,130,チェンジアップ,28.5,25.2,見逃し,2,2,7,S1
108,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,森 友哉,左,西武,4,1,3,1,3,0,2,146,ストレート,16.0,24.8,ボール,2,1,6,B6
109,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,森 友哉,左,西武,4,1,3,1,4,1,2,146,ストレート,56.5,25.6,ファウル,2,3,8,S2
110,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,森 友哉,左,西武,4,1,3,1,5,1,3,131,チェンジアップ,48.5,36.0,中３,2,3,8,S2
111,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,外崎 修汰,右,西武,4,1,4,2,1,0,0,143,ストレート,89.5,29.2,ボール,2,5,10,B7
112,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,外崎 修汰,右,西武,4,1,4,2,2,1,0,129,チェンジアップ,26.5,92.8,ボール,5,2,22,B16
113,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,外崎 修汰,右,西武,4,1,4,2,3,2,0,128,チェンジアップ,31.5,84.8,ボール,5,2,22,B16
114,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,外崎 修汰,右,西武,4,1,4,2,4,3,0,126,チェンジアップ,76.0,27.2,見逃し,2,4,9,S3
115,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,外崎 修汰,右,西武,4,1,4,2,5,3,1,127,チェンジアップ,72.5,68.8,一ゴロ,4,4,19,S9
116,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,栗山 巧,左,西武,4,1,5,2,1,0,0,144,ストレート,67.5,14.8,ボール,1,4,4,B4
117,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,栗山 巧,左,西武,4,1,5,2,2,1,0,130,チェンジアップ,29.5,86.4,ボール,5,2,22,B16
118,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,栗山 巧,左,西武,4,1,5,2,3,2,0,128,チェンジアップ,69.0,44.0,見逃し,3,4,14,S6
119,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,栗山 巧,左,西武,4,1,5,2,4,2,1,144,ストレート,76.5,46.0,ファウル,3,4,14,S6
120,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,栗山 巧,左,西武,4,1,5,2,5,2,2,133,フォーク,12.0,86.0,ボール,5,1,21,B15
121,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,栗山 巧,左,西武,4,1,5,2,6,3,2,130,フォーク,7.0,90.8,四球,5,1,21,B15
122,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,中村 剛也,右,西武,4,1,6,2,1,0,0,145,ストレート,14.0,13.2,ボール,1,1,1,B1
123,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,中村 剛也,右,西武,4,1,6,2,2,1,0,130,チェンジアップ,8.0,92.8,ボール,5,1,21,B15
124,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,中村 剛也,右,西武,4,1,6,2,3,2,0,0,チェンジアップ,29.5,73.6,空振り,4,2,17,S7
125,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,中村 剛也,右,西武,4,1,6,2,4,2,1,144,ストレート,74.0,52.8,見逃し,3,4,14,S6
126,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,中村 剛也,右,西武,4,1,6,2,5,2,2,130,フォーク,12.5,93.2,ボール,5,1,21,B15
127,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,中村 剛也,右,西武,4,1,6,2,6,3,2,0,チェンジアップ,29.5,27.6,左安,2,2,7,S1
128,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,木村 文紀,右,西武,4,1,7,2,1,0,0,132,チェンジアップ,7.0,69.6,ボール,4,1,16,B10
129,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,木村 文紀,右,西武,4,1,7,2,2,1,0,129,チェンジアップ,70.5,15.2,ボール,1,4,4,B4
130,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,木村 文紀,右,西武,4,1,7,2,3,2,0,127,チェンジアップ,31.5,70.8,空振り,4,2,17,S7
131,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,木村 文紀,右,西武,4,1,7,2,4,2,1,129,チェンジアップ,65.5,33.2,空振り,2,4,9,S3
132,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,木村 文紀,右,西武,4,1,7,2,5,2,2,145,ストレート,89.5,24.8,ボール,2,5,10,B7
133,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,木村 文紀,右,西武,4,1,7,2,6,3,2,133,チェンジアップ,29.5,85.2,四球,5,2,22,B16
134,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,金子 侑司,右,西武,4,1,8,3,1,0,0,145,ストレート,72.5,84.4,ボール,5,4,24,B18
135,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,金子 侑司,右,西武,4,1,8,3,2,1,0,130,チェンジアップ,28.0,44.4,見逃し,3,2,12,S4
136,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,金子 侑司,右,西武,4,1,8,3,3,1,1,145,ストレート,33.5,85.2,ボール,5,2,22,B16
137,2019-03-30,2019033006,ソフトバンク,西武,ミランダ,左,ソフトバンク,金子 侑司,右,西武,4,1,8,3,4,2,1,0,ストレート,50.5,53.2,遊ゴロ,3,3,13,S5
138,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,内川 聖一,右,ソフトバンク,4,2,1,0,1,0,0,130,スライダー,45.5,24.0,見逃し,2,3,8,S2
139,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,内川 聖一,右,ソフトバンク,4,2,1,0,2,0,1,133,スライダー,36.5,33.2,中安,2,2,7,S1
140,2019-03-30,2019033006,ソフトバンク,西武,今井 達也,右,西武,松田 宣浩,右,ソフトバンク,4,2,2,0,1,0,0,0,ストレート,71.0,52.8,ファウル,3,4,14,S6
