,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
10,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,丸 佳浩,左,巨人,1,1,3,3,5,2,2,147,ストレート,89.0,12.4,ボール,1,5,5,B5
11,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,丸 佳浩,左,巨人,1,1,3,3,6,3,2,149,ストレート,36.5,31.6,ファウル,2,2,7,S1
12,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,丸 佳浩,左,巨人,1,1,3,3,7,3,3,137,スライダー,28.5,67.2,空三振,4,2,17,S7
13,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,田中 広輔,左,広島,1,2,1,0,1,0,0,117,カーブ,87.0,88.4,ボール,5,5,25,B19
14,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,田中 広輔,左,広島,1,2,1,0,2,1,0,145,ストレート,95.0,76.0,ボール,4,5,20,B11
15,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,田中 広輔,左,広島,1,2,1,0,3,2,0,145,ストレート,75.0,84.8,ボール,5,4,24,B18
16,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,田中 広輔,左,広島,1,2,1,0,4,3,0,146,ストレート,85.5,93.6,四球,5,5,25,B19
17,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,菊池 涼介,右,広島,1,2,2,1,1,0,0,144,ストレート,90.5,77.2,ボール,4,5,20,B11
18,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,菊池 涼介,右,広島,1,2,2,1,2,1,0,143,ストレート,34.5,11.6,ボール,1,2,2,B2
19,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,菊池 涼介,右,広島,1,2,2,1,3,2,0,142,ストレート,15.5,15.6,ボール,1,1,1,B1
20,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,菊池 涼介,右,広島,1,2,2,1,4,3,0,146,ストレート,47.5,32.4,見逃し,2,3,8,S2
21,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,菊池 涼介,右,広島,1,2,2,1,5,3,1,145,ストレート,47.5,16.8,三飛,1,3,3,B3
22,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,西川 龍馬,左,広島,1,2,3,1,1,0,0,139,ストレート,49.0,24.8,見逃し,2,3,8,S2
23,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,西川 龍馬,左,広島,1,2,3,1,2,0,1,147,ストレート,33.5,47.6,二失,3,2,12,S4
24,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,鈴木 誠也,右,広島,1,2,4,2,1,0,0,118,カーブ,75.0,54.4,見逃し,3,4,14,S6
25,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,鈴木 誠也,右,広島,1,2,4,2,2,0,1,119,カーブ,93.5,71.6,ボール,4,5,20,B11
26,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,鈴木 誠也,右,広島,1,2,4,2,3,1,1,145,ストレート,31.5,50.4,ファウル,3,2,12,S4
27,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,鈴木 誠也,右,広島,1,2,4,2,4,1,2,147,ストレート,71.0,90.4,ボール,5,4,24,B18
28,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,鈴木 誠也,右,広島,1,2,4,2,5,2,2,117,カーブ,77.0,93.2,空三振,5,4,24,B18
29,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,松山 竜平,左,広島,1,2,5,3,1,0,0,148,ストレート,51.5,38.0,遊ゴロ,2,3,8,S2
30,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,岡本 和真,右,巨人,2,1,1,1,1,0,0,134,スライダー,28.0,12.4,ボール,1,2,2,B2
31,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,岡本 和真,右,巨人,2,1,1,1,2,1,0,134,スライダー,29.0,32.0,見逃し,2,2,7,S1
32,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,岡本 和真,右,巨人,2,1,1,1,3,1,1,134,シュート,50.5,34.4,三ゴロ,2,3,8,S2
33,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,陽 岱鋼,右,巨人,2,1,2,2,1,0,0,144,ストレート,74.0,26.4,見逃し,2,4,9,S3
34,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,陽 岱鋼,右,巨人,2,1,2,2,2,0,1,126,チェンジアップ,54.5,12.0,ボール,1,3,3,B3
35,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,陽 岱鋼,右,巨人,2,1,2,2,3,1,1,134,スライダー,11.0,45.2,ボール,3,1,11,B8
36,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,陽 岱鋼,右,巨人,2,1,2,2,4,2,1,134,シュート,88.0,43.6,ボール,3,5,15,B9
37,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,陽 岱鋼,右,巨人,2,1,2,2,5,3,1,135,スライダー,13.0,66.8,空振り,4,1,16,B10
38,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,陽 岱鋼,右,巨人,2,1,2,2,6,3,2,146,ストレート,35.5,23.6,空三振,2,2,7,S1
39,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,ゲレーロ,右,巨人,2,1,3,2,1,0,0,146,ストレート,56.5,13.2,ボール,1,3,3,B3
40,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,ゲレーロ,右,巨人,2,1,3,2,2,1,0,144,ストレート,89.5,24.0,ボール,2,5,10,B7
41,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,ゲレーロ,右,巨人,2,1,3,2,3,2,0,136,スライダー,33.5,64.8,左安,4,2,17,S7
42,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,中島 宏之,右,巨人,2,1,4,3,1,0,0,144,ストレート,27.0,8.4,ボール,1,2,2,B2
43,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,中島 宏之,右,巨人,2,1,4,3,2,1,0,135,シュート,87.5,75.6,ボール,4,5,20,B11
44,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,中島 宏之,右,巨人,2,1,4,3,3,2,0,136,スライダー,28.5,33.6,投ゴロ,2,2,7,S1
45,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,野間 峻祥,左,広島,2,2,1,1,1,0,0,145,ストレート,46.5,12.4,ボール,1,3,3,B3
46,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,野間 峻祥,左,広島,2,2,1,1,2,1,0,144,ストレート,67.5,33.2,見逃し,2,4,9,S3
47,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,野間 峻祥,左,広島,2,2,1,1,3,1,1,144,ストレート,88.0,44.4,ボール,3,5,15,B9
48,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,野間 峻祥,左,広島,2,2,1,1,4,2,1,142,ストレート,13.5,7.6,ボール,1,1,1,B1
49,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,野間 峻祥,左,広島,2,2,1,1,5,3,1,145,ストレート,36.5,28.8,見逃し,2,2,7,S1
50,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,野間 峻祥,左,広島,2,2,1,1,6,3,2,144,ストレート,67.0,49.2,ファウル,3,4,14,S6
51,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,野間 峻祥,左,広島,2,2,1,1,7,3,3,117,カーブ,26.5,64.8,一ゴロ,4,2,17,S7
52,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,會澤 翼,右,広島,2,2,2,1,1,0,0,125,スライダー,47.0,66.4,見逃し,4,3,18,S8
53,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,會澤 翼,右,広島,2,2,2,1,2,0,1,146,ストレート,92.5,55.2,ボール,3,5,15,B9
54,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,會澤 翼,右,広島,2,2,2,1,3,1,1,144,ストレート,76.5,29.6,空振り,2,4,9,S3
55,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,會澤 翼,右,広島,2,2,2,1,4,1,2,146,ストレート,50.0,29.2,右安,2,3,8,S2
56,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,安部 友裕,左,広島,2,2,3,3,1,0,0,146,ストレート,68.5,65.2,見逃し,4,4,19,S9
57,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,安部 友裕,左,広島,2,2,3,3,2,0,1,117,カーブ,13.0,15.2,ボール,1,1,1,B1
58,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,安部 友裕,左,広島,2,2,3,3,3,1,1,116,カーブ,47.5,45.2,見逃し,3,3,13,S5
59,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,安部 友裕,左,広島,2,2,3,3,4,1,2,145,ストレート,33.5,51.6,二併打,3,2,12,S4
60,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,炭谷 銀仁朗,右,巨人,3,1,1,1,1,0,0,142,ストレート,16.5,8.0,ボール,1,1,1,B1
61,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,炭谷 銀仁朗,右,巨人,3,1,1,1,2,1,0,134,シュート,6.5,27.2,ボール,2,1,6,B6
62,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,炭谷 銀仁朗,右,巨人,3,1,1,1,3,2,0,144,ストレート,30.0,87.2,ボール,5,2,22,B16
63,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,炭谷 銀仁朗,右,巨人,3,1,1,1,4,3,0,142,ストレート,34.0,53.6,見逃し,3,2,12,S4
64,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,炭谷 銀仁朗,右,巨人,3,1,1,1,5,3,1,143,ストレート,65.0,54.0,二ゴロ,3,4,14,S6
65,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,ヤングマン,右,巨人,3,1,2,1,1,0,0,141,ストレート,53.0,90.8,ボール,5,3,23,B17
66,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,ヤングマン,右,巨人,3,1,2,1,2,1,0,140,ストレート,46.0,49.2,中安,3,3,13,S5
67,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,吉川 尚輝,左,巨人,3,1,3,3,1,0,0,136,シュート,71.5,30.8,見逃し,2,4,9,S3
68,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,吉川 尚輝,左,巨人,3,1,3,3,2,0,1,144,ストレート,77.0,48.0,ファウル,3,4,14,S6
69,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,吉川 尚輝,左,巨人,3,1,3,3,3,0,2,146,ストレート,90.0,68.0,ボール,4,5,20,B11
70,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,吉川 尚輝,左,巨人,3,1,3,3,4,1,2,136,スライダー,30.0,48.4,遊併打,3,2,12,S4
71,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,床田 寛樹,左,広島,3,2,1,1,1,0,0,144,ストレート,31.5,10.0,ボール,1,2,2,B2
72,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,床田 寛樹,左,広島,3,2,1,1,2,1,0,142,ストレート,46.0,29.2,見逃し,2,3,8,S2
73,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,床田 寛樹,左,広島,3,2,1,1,3,1,1,143,ストレート,55.0,10.8,ファウル,1,3,3,B3
74,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,床田 寛樹,左,広島,3,2,1,1,4,1,2,118,カーブ,17.0,69.2,ボール,4,1,16,B10
75,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,床田 寛樹,左,広島,3,2,1,1,5,2,2,143,ストレート,29.5,1.2,ボール,1,2,2,B2
76,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,床田 寛樹,左,広島,3,2,1,1,6,3,2,143,ストレート,67.5,26.0,ファウル,2,4,9,S3
77,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,床田 寛樹,左,広島,3,2,1,1,7,3,3,141,ストレート,66.5,50.8,空三振,3,4,14,S6
78,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,田中 広輔,左,広島,3,2,2,1,1,0,0,114,カーブ,33.0,15.6,ボール,1,2,2,B2
79,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,田中 広輔,左,広島,3,2,2,1,2,1,0,142,ストレート,68.0,25.6,見逃し,2,4,9,S3
80,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,田中 広輔,左,広島,3,2,2,1,3,1,1,141,ストレート,94.5,26.0,ボール,2,5,10,B7
81,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,田中 広輔,左,広島,3,2,2,1,4,2,1,144,ストレート,76.0,26.8,右安,2,4,9,S3
82,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,菊池 涼介,右,広島,3,2,3,3,1,0,0,143,ストレート,70.5,85.2,ボール,5,4,24,B18
83,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,菊池 涼介,右,広島,3,2,3,3,2,1,0,117,カーブ,76.5,93.2,ボール,5,4,24,B18
84,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,菊池 涼介,右,広島,3,2,3,3,3,2,0,145,ストレート,74.5,47.2,見逃し,3,4,14,S6
85,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,菊池 涼介,右,広島,3,2,3,3,4,2,1,145,ストレート,46.0,46.8,中飛,3,3,13,S5
86,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,坂本 勇人,右,巨人,4,1,1,1,1,0,0,115,カーブ,55.0,12.0,ボール,1,3,3,B3
87,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,坂本 勇人,右,巨人,4,1,1,1,2,1,0,134,シュート,71.5,45.2,ファウル,3,4,14,S6
88,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,坂本 勇人,右,巨人,4,1,1,1,3,1,1,145,ストレート,67.5,26.8,ファウル,2,4,9,S3
89,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,坂本 勇人,右,巨人,4,1,1,1,4,1,2,135,シュート,34.5,70.4,右飛,4,2,17,S7
90,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,丸 佳浩,左,巨人,4,1,2,1,1,0,0,137,スライダー,53.0,24.4,ファウル,2,3,8,S2
91,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,丸 佳浩,左,巨人,4,1,2,1,2,0,1,136,シュート,90.5,46.0,ボール,3,5,15,B9
92,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,丸 佳浩,左,巨人,4,1,2,1,3,1,1,145,ストレート,66.5,8.8,ボール,1,4,4,B4
93,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,丸 佳浩,左,巨人,4,1,2,1,4,2,1,145,ストレート,74.0,54.8,見逃し,3,4,14,S6
94,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,丸 佳浩,左,巨人,4,1,2,1,5,2,2,150,ストレート,26.5,48.4,ファウル,3,2,12,S4
95,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,丸 佳浩,左,巨人,4,1,2,1,6,2,3,140,スライダー,14.5,64.8,ボール,4,1,16,B10
96,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,丸 佳浩,左,巨人,4,1,2,1,7,3,3,139,スライダー,29.0,86.8,四球,5,2,22,B16
97,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,岡本 和真,右,巨人,4,1,3,2,1,0,0,134,シュート,91.5,64.0,ボール,4,5,20,B11
98,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,岡本 和真,右,巨人,4,1,3,2,2,1,0,146,ストレート,29.0,27.2,空振り,2,2,7,S1
99,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,岡本 和真,右,巨人,4,1,3,2,3,1,1,137,スライダー,35.0,53.2,ファウル,3,2,12,S4
100,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,岡本 和真,右,巨人,4,1,3,2,4,1,2,136,シュート,63.5,52.4,ファウル,3,4,14,S6
101,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,岡本 和真,右,巨人,4,1,3,2,5,1,3,145,ストレート,94.0,17.2,ボール,1,5,5,B5
102,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,岡本 和真,右,巨人,4,1,3,2,6,2,3,137,シュート,91.0,85.2,ボール,5,5,25,B19
103,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,岡本 和真,右,巨人,4,1,3,2,7,3,3,147,ストレート,37.5,15.2,ファウル,1,2,2,B2
104,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,岡本 和真,右,巨人,4,1,3,2,8,3,4,135,スライダー,12.0,51.6,空三振,3,1,11,B8
105,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,陽 岱鋼,右,巨人,4,1,4,2,1,0,0,117,カーブ,54.5,64.4,見逃し,4,3,18,S8
106,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,陽 岱鋼,右,巨人,4,1,4,2,2,0,1,135,スライダー,16.5,91.6,ボール,5,1,21,B15
107,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,陽 岱鋼,右,巨人,4,1,4,2,3,1,1,144,ストレート,34.5,48.4,ファウル,3,2,12,S4
108,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,陽 岱鋼,右,巨人,4,1,4,2,4,1,2,133,スライダー,89.5,65.6,ボール,4,5,20,B11
109,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,陽 岱鋼,右,巨人,4,1,4,2,5,2,2,127,チェンジアップ,67.5,34.8,右安,2,4,9,S3
110,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,ゲレーロ,右,巨人,4,1,5,2,1,0,0,134,シュート,85.0,69.6,ボール,4,5,20,B11
111,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,ゲレーロ,右,巨人,4,1,5,2,2,1,0,146,ストレート,86.5,64.4,ボール,4,5,20,B11
112,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,ゲレーロ,右,巨人,4,1,5,2,3,2,0,146,ストレート,27.5,28.0,見逃し,2,2,7,S1
113,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,ゲレーロ,右,巨人,4,1,5,2,4,2,1,136,スライダー,74.5,48.0,見逃し,3,4,14,S6
114,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,ゲレーロ,右,巨人,4,1,5,2,5,2,2,146,ストレート,6.5,51.6,ボール,3,1,11,B8
115,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,ゲレーロ,右,巨人,4,1,5,2,6,3,2,136,スライダー,31.0,36.0,左２,2,2,7,S1
116,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,中島 宏之,右,巨人,4,1,6,2,1,0,0,136,スライダー,89.0,50.8,ボール,3,5,15,B9
117,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,中島 宏之,右,巨人,4,1,6,2,2,1,0,144,ストレート,69.5,87.2,ボール,5,4,24,B18
118,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,中島 宏之,右,巨人,4,1,6,2,3,2,0,0,シュート,87.5,12.4,ボール,1,5,5,B5
119,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,中島 宏之,右,巨人,4,1,6,2,4,3,0,141,ストレート,92.0,84.4,四球,5,5,25,B19
120,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,炭谷 銀仁朗,右,巨人,4,1,7,3,1,0,0,128,チェンジアップ,71.5,89.2,ボール,5,4,24,B18
121,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,炭谷 銀仁朗,右,巨人,4,1,7,3,2,1,0,136,スライダー,56.0,10.8,ボール,1,3,3,B3
122,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,炭谷 銀仁朗,右,巨人,4,1,7,3,3,2,0,137,シュート,56.5,92.0,空振り,5,3,23,B17
123,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,炭谷 銀仁朗,右,巨人,4,1,7,3,4,2,1,137,スライダー,9.5,67.6,ボール,4,1,16,B10
124,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,炭谷 銀仁朗,右,巨人,4,1,7,3,5,3,1,136,シュート,52.0,65.2,遊ゴロ,4,3,18,S8
125,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,西川 龍馬,左,広島,4,2,1,1,1,0,0,140,ストレート,4.5,3.2,ボール,1,1,1,B1
126,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,西川 龍馬,左,広島,4,2,1,1,2,1,0,115,カーブ,30.5,73.6,見逃し,4,2,17,S7
127,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,西川 龍馬,左,広島,4,2,1,1,3,1,1,115,カーブ,54.5,63.6,ファウル,4,3,18,S8
128,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,西川 龍馬,左,広島,4,2,1,1,4,1,2,130,チェンジアップ,74.5,92.0,ボール,5,4,24,B18
129,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,西川 龍馬,左,広島,4,2,1,1,5,2,2,143,ストレート,69.5,52.4,二ゴロ,3,4,14,S6
130,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,鈴木 誠也,右,広島,4,2,2,1,1,0,0,145,ストレート,34.5,36.8,見逃し,2,2,7,S1
131,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,鈴木 誠也,右,広島,4,2,2,1,2,0,1,118,カーブ,54.5,46.0,ファウル,3,3,13,S5
132,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,鈴木 誠也,右,広島,4,2,2,1,3,0,2,141,ストレート,54.5,1.6,ボール,1,3,3,B3
133,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,鈴木 誠也,右,広島,4,2,2,1,4,1,2,124,スライダー,56.5,50.4,左本,3,3,13,S5
134,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,松山 竜平,左,広島,4,2,3,2,1,0,0,116,カーブ,48.0,25.2,見逃し,2,3,8,S2
135,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,松山 竜平,左,広島,4,2,3,2,2,0,1,143,ストレート,90.5,92.4,ボール,5,5,25,B19
136,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,松山 竜平,左,広島,4,2,3,2,3,1,1,144,ストレート,70.0,65.2,ファウル,4,4,19,S9
137,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,松山 竜平,左,広島,4,2,3,2,4,1,2,142,ストレート,8.5,10.8,ボール,1,1,1,B1
138,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,松山 竜平,左,広島,4,2,3,2,5,2,2,113,カーブ,52.0,90.0,ファウル,5,3,23,B17
139,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,松山 竜平,左,広島,4,2,3,2,6,2,3,144,ストレート,70.0,52.4,一ゴロ,3,4,14,S6
140,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,野間 峻祥,左,広島,4,2,4,2,1,0,0,145,ストレート,66.0,32.8,遊安,2,4,9,S3
141,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,會澤 翼,右,広島,4,2,5,3,1,0,0,115,カーブ,29.5,48.8,見逃し,3,2,12,S4
142,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,會澤 翼,右,広島,4,2,5,3,2,0,1,115,カーブ,51.5,12.0,ボール,1,3,3,B3
143,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,會澤 翼,右,広島,4,2,5,3,3,1,1,144,ストレート,76.5,11.6,ボール,1,4,4,B4
144,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,會澤 翼,右,広島,4,2,5,3,4,2,1,143,ストレート,89.5,27.6,ボール,2,5,10,B7
145,2019-03-30,2019033003,広島,巨人,ヤングマン,右,巨人,會澤 翼,右,広島,4,2,5,3,5,3,1,116,カーブ,69.5,55.6,二ゴロ,3,4,14,S6
146,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,ヤングマン,右,巨人,5,1,1,1,1,0,0,132,スライダー,33.5,89.2,ボール,5,2,22,B16
147,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,ヤングマン,右,巨人,5,1,1,1,2,1,0,133,シュート,72.0,83.2,ボール,5,4,24,B18
148,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,ヤングマン,右,巨人,5,1,1,1,3,2,0,134,スライダー,35.0,55.6,見逃し,3,2,12,S4
149,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,ヤングマン,右,巨人,5,1,1,1,4,2,1,142,ストレート,54.5,31.6,二ゴロ,2,3,8,S2
150,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,吉川 尚輝,左,巨人,5,1,2,2,1,0,0,113,カーブ,9.0,36.0,ボール,2,1,6,B6
151,2019-03-30,2019033003,広島,巨人,床田 寛樹,左,広島,吉川 尚輝,左,巨人,5,1,2,2,2,1,0,133,シュート,67.5,53.6,二飛,3,4,14,S6
