,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
32,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,鈴木 大地,左,ロッテ,2,1,3,2,1,0,0,145,ストレート,36.0,36.8,見逃し,2,2,7,S1
33,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,鈴木 大地,左,ロッテ,2,1,3,2,2,0,1,140,フォーク,77.0,84.0,ボール,5,4,24,B18
34,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,鈴木 大地,左,ロッテ,2,1,3,2,3,1,1,145,ストレート,34.0,54.0,遊直,3,2,12,S4
35,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,バルガス,左,ロッテ,2,1,4,3,1,0,0,138,フォーク,54.0,85.2,一ゴロ,5,3,23,B17
36,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,中田 翔,右,日本ハム,2,2,1,1,1,0,0,142,ストレート,87.0,85.2,ボール,5,5,25,B19
37,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,中田 翔,右,日本ハム,2,2,1,1,2,1,0,123,スライダー,68.0,84.8,空振り,5,4,24,B18
38,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,中田 翔,右,日本ハム,2,2,1,1,3,1,1,137,ストレート,75.0,76.4,見逃し,4,4,19,S9
39,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,中田 翔,右,日本ハム,2,2,1,1,4,1,2,134,フォーク,55.0,75.6,ファウル,4,3,18,S8
40,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,中田 翔,右,日本ハム,2,2,1,1,5,1,3,133,フォーク,36.0,75.2,ファウル,4,2,17,S7
41,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,中田 翔,右,日本ハム,2,2,1,1,6,1,4,123,スライダー,34.5,16.4,ボール,1,2,2,B2
42,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,中田 翔,右,日本ハム,2,2,1,1,7,2,4,143,ストレート,85.5,65.2,ボール,4,5,20,B11
43,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,中田 翔,右,日本ハム,2,2,1,1,8,3,4,125,スライダー,56.5,68.0,空三振,4,3,18,S8
44,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,王 柏融,左,日本ハム,2,2,2,2,1,0,0,138,ストレート,76.0,36.8,見逃し,2,4,9,S3
45,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,王 柏融,左,日本ハム,2,2,2,2,2,0,1,138,ストレート,74.0,30.8,二ゴロ,2,4,9,S3
46,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,横尾 俊建,右,日本ハム,2,2,3,3,1,0,0,124,スライダー,75.5,75.6,見逃し,4,4,19,S9
47,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,横尾 俊建,右,日本ハム,2,2,3,3,2,0,1,141,ストレート,75.5,69.2,見逃し,4,4,19,S9
48,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,横尾 俊建,右,日本ハム,2,2,3,3,3,0,2,143,ストレート,87.0,56.0,ボール,3,5,15,B9
49,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,横尾 俊建,右,日本ハム,2,2,3,3,4,1,2,131,スライダー,85.0,84.8,ファウル,5,5,25,B19
50,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,横尾 俊建,右,日本ハム,2,2,3,3,5,1,3,141,ストレート,34.5,74.4,右飛,4,2,17,S7
51,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,江村 直也,右,ロッテ,3,1,1,1,1,0,0,127,スライダー,75.0,55.6,見逃し,3,4,14,S6
52,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,江村 直也,右,ロッテ,3,1,1,1,2,0,1,143,ストレート,76.0,34.8,空振り,2,4,9,S3
53,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,江村 直也,右,ロッテ,3,1,1,1,3,0,2,144,ストレート,89.0,15.2,ボール,1,5,5,B5
54,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,江村 直也,右,ロッテ,3,1,1,1,4,1,2,134,スライダー,89.5,83.6,ボール,5,5,25,B19
55,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,江村 直也,右,ロッテ,3,1,1,1,5,2,2,0,スライダー,72.5,46.8,二ゴロ,3,4,14,S6
56,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,藤岡 裕大,左,ロッテ,3,1,2,1,1,0,0,126,スライダー,34.5,35.6,見逃し,2,2,7,S1
57,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,藤岡 裕大,左,ロッテ,3,1,2,1,2,0,1,134,チェンジアップ,35.5,54.4,中３,3,2,12,S4
58,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,荻野 貴司,右,ロッテ,3,1,3,2,1,0,0,146,ストレート,76.5,35.6,ファウル,2,4,9,S3
59,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,荻野 貴司,右,ロッテ,3,1,3,2,2,0,1,146,ストレート,34.5,36.0,ファウル,2,2,7,S1
60,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,荻野 貴司,右,ロッテ,3,1,3,2,3,0,2,146,ストレート,70.5,24.0,一ゴロ,2,4,9,S3
61,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,加藤 翔平,左,ロッテ,3,1,4,3,1,0,0,145,ストレート,35.0,55.6,ファウル,3,2,12,S4
62,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,加藤 翔平,左,ロッテ,3,1,4,3,2,0,1,142,フォーク,36.0,86.0,ファウル,5,2,22,B16
63,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,加藤 翔平,左,ロッテ,3,1,4,3,3,0,2,147,ストレート,16.5,36.8,ボール,2,1,6,B6
64,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,加藤 翔平,左,ロッテ,3,1,4,3,4,1,2,125,カーブ,74.0,84.8,空三振,5,4,24,B18
65,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,渡邉 諒,右,日本ハム,3,2,1,1,1,0,0,126,スライダー,74.5,55.6,見逃し,3,4,14,S6
66,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,渡邉 諒,右,日本ハム,3,2,1,1,2,0,1,104,カーブ,56.5,85.2,ボール,5,3,23,B17
67,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,渡邉 諒,右,日本ハム,3,2,1,1,3,1,1,123,スライダー,84.5,45.2,ボール,3,5,15,B9
68,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,渡邉 諒,右,日本ハム,3,2,1,1,4,2,1,137,ストレート,51.5,55.2,ファウル,3,3,13,S5
69,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,渡邉 諒,右,日本ハム,3,2,1,1,5,2,2,142,ストレート,76.5,36.0,ファウル,2,4,9,S3
70,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,渡邉 諒,右,日本ハム,3,2,1,1,6,2,3,141,ストレート,33.0,34.4,投ゴロ,2,2,7,S1
71,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,鶴岡 慎也,右,日本ハム,3,2,2,1,1,0,0,101,カーブ,56.0,56.8,左安,3,3,13,S5
72,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,中島 卓也,左,日本ハム,3,2,3,2,1,0,0,138,ストレート,75.0,76.4,見逃し,4,4,19,S9
73,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,中島 卓也,左,日本ハム,3,2,3,2,2,0,1,142,ストレート,36.0,77.2,ファウル,4,2,17,S7
74,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,中島 卓也,左,日本ハム,3,2,3,2,3,0,2,141,ストレート,76.5,55.6,空三振,3,4,14,S6
75,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,西川 遥輝,左,日本ハム,3,2,4,3,1,0,0,131,フォーク,36.5,76.4,ファウル,4,2,17,S7
76,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,西川 遥輝,左,日本ハム,3,2,4,3,2,0,1,141,ストレート,16.0,37.2,ボール,2,1,6,B6
77,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,西川 遥輝,左,日本ハム,3,2,4,3,3,1,1,134,フォーク,26.5,76.0,ファウル,4,2,17,S7
78,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,西川 遥輝,左,日本ハム,3,2,4,3,4,1,2,129,フォーク,26.0,64.8,見三振,4,2,17,S7
79,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,中村 奨吾,右,ロッテ,4,1,1,1,1,0,0,142,ストレート,35.5,35.6,空振り,2,2,7,S1
80,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,中村 奨吾,右,ロッテ,4,1,1,1,2,0,1,140,フォーク,74.5,84.0,空振り,5,4,24,B18
81,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,中村 奨吾,右,ロッテ,4,1,1,1,3,0,2,121,カーブ,35.5,84.8,ファウル,5,2,22,B16
82,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,中村 奨吾,右,ロッテ,4,1,1,1,4,0,3,139,フォーク,66.5,83.6,ボール,5,4,24,B18
83,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,中村 奨吾,右,ロッテ,4,1,1,1,5,1,3,125,スライダー,36.5,27.6,遊ゴロ,2,2,7,S1
84,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,角中 勝也,左,ロッテ,4,1,2,1,1,0,0,117,カーブ,35.5,76.4,見逃し,4,2,17,S7
85,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,角中 勝也,左,ロッテ,4,1,2,1,2,0,1,142,カットボール,87.5,75.2,ボール,4,5,20,B11
86,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,角中 勝也,左,ロッテ,4,1,2,1,3,1,1,141,フォーク,56.0,84.0,ボール,5,3,23,B17
87,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,角中 勝也,左,ロッテ,4,1,2,1,4,2,1,143,カットボール,86.5,84.4,ボール,5,5,25,B19
88,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,角中 勝也,左,ロッテ,4,1,2,1,5,3,1,146,ストレート,27.0,75.6,ファウル,4,2,17,S7
89,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,角中 勝也,左,ロッテ,4,1,2,1,6,3,2,147,ストレート,52.0,90.4,四球,5,3,23,B17
90,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,レアード,右,ロッテ,4,1,3,3,1,0,0,144,ストレート,34.5,84.0,ボール,5,2,22,B16
91,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,レアード,右,ロッテ,4,1,3,3,2,1,0,120,カーブ,36.0,36.4,ファウル,2,2,7,S1
92,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,レアード,右,ロッテ,4,1,3,3,3,1,1,140,フォーク,26.5,85.2,空振り,5,2,22,B16
93,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,レアード,右,ロッテ,4,1,3,3,4,1,2,124,カーブ,89.5,85.2,ファウル,5,5,25,B19
94,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,レアード,右,ロッテ,4,1,3,3,5,1,3,137,フォーク,35.5,53.2,遊直,3,2,12,S4
95,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,大田 泰示,右,日本ハム,4,2,1,1,1,0,0,128,フォーク,86.5,76.0,空振り,4,5,20,B11
96,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,大田 泰示,右,日本ハム,4,2,1,1,2,0,1,128,フォーク,36.5,84.8,空振り,5,2,22,B16
97,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,大田 泰示,右,日本ハム,4,2,1,1,3,0,2,143,ストレート,87.0,56.4,ボール,3,5,15,B9
98,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,大田 泰示,右,日本ハム,4,2,1,1,4,1,2,143,ストレート,86.5,69.6,ボール,4,5,20,B11
99,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,大田 泰示,右,日本ハム,4,2,1,1,5,2,2,133,フォーク,54.5,84.4,ボール,5,3,23,B17
100,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,大田 泰示,右,日本ハム,4,2,1,1,6,3,2,133,フォーク,77.0,76.0,遊ゴロ,4,4,19,S9
101,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,近藤 健介,左,日本ハム,4,2,2,1,1,0,0,132,フォーク,36.0,75.6,見逃し,4,2,17,S7
102,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,近藤 健介,左,日本ハム,4,2,2,1,2,0,1,140,ストレート,36.5,56.4,ファウル,3,2,12,S4
103,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,近藤 健介,左,日本ハム,4,2,2,1,3,0,2,145,ストレート,16.5,56.4,ボール,3,1,11,B8
104,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,近藤 健介,左,日本ハム,4,2,2,1,4,1,2,131,フォーク,50.0,85.2,右２,5,3,23,B17
105,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,中田 翔,右,日本ハム,4,2,3,1,1,0,0,144,ストレート,76.5,56.0,見逃し,3,4,14,S6
106,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,中田 翔,右,日本ハム,4,2,3,1,2,0,1,141,ストレート,35.0,35.2,中安,2,2,7,S1
107,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,王 柏融,左,日本ハム,4,2,4,2,1,0,0,134,フォーク,35.0,84.4,空振り,5,2,22,B16
108,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,王 柏融,左,日本ハム,4,2,4,2,2,0,1,134,フォーク,26.5,85.2,空振り,5,2,22,B16
109,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,王 柏融,左,日本ハム,4,2,4,2,3,0,2,137,フォーク,35.0,89.2,ボール,5,2,22,B16
110,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,王 柏融,左,日本ハム,4,2,4,2,4,1,2,135,フォーク,51.5,87.6,中犠飛,5,3,23,B17
111,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,横尾 俊建,右,日本ハム,4,2,5,3,1,0,0,131,フォーク,36.0,76.8,ファウル,4,2,17,S7
112,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,横尾 俊建,右,日本ハム,4,2,5,3,2,0,1,129,フォーク,76.5,35.6,見逃し,2,4,9,S3
113,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,横尾 俊建,右,日本ハム,4,2,5,3,3,0,2,141,ストレート,88.0,14.8,ボール,1,5,5,B5
114,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,横尾 俊建,右,日本ハム,4,2,5,3,4,1,2,143,ストレート,76.0,29.2,ファウル,2,4,9,S3
115,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,横尾 俊建,右,日本ハム,4,2,5,3,5,1,3,133,フォーク,54.5,85.6,ボール,5,3,23,B17
116,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,横尾 俊建,右,日本ハム,4,2,5,3,6,2,3,143,ストレート,88.0,9.2,ボール,1,5,5,B5
117,2019-04-12,2019041204,日本ハム,ロッテ,二木 康太,右,ロッテ,横尾 俊建,右,日本ハム,4,2,5,3,7,3,3,135,フォーク,54.0,91.6,空三振,5,3,23,B17
118,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,鈴木 大地,左,ロッテ,5,1,1,0,1,0,0,125,カーブ,49.5,74.8,見逃し,4,3,18,S8
119,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,鈴木 大地,左,ロッテ,5,1,1,0,2,0,1,144,ストレート,74.5,16.0,ボール,1,4,4,B4
120,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,鈴木 大地,左,ロッテ,5,1,1,0,3,1,1,139,フォーク,36.5,63.6,中安,4,2,17,S7
121,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,バルガス,左,ロッテ,5,1,2,0,1,0,0,145,ストレート,36.0,76.0,見逃し,4,2,17,S7
122,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,バルガス,左,ロッテ,5,1,2,0,2,0,1,140,フォーク,36.5,84.0,ボール,5,2,22,B16
123,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,バルガス,左,ロッテ,5,1,2,0,3,1,1,138,フォーク,13.5,15.2,ボール,1,1,1,B1
124,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,バルガス,左,ロッテ,5,1,2,0,4,2,1,121,カーブ,35.5,56.8,見逃し,3,2,12,S4
125,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,バルガス,左,ロッテ,5,1,2,0,5,2,2,141,フォーク,56.0,84.4,ボール,5,3,23,B17
126,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,バルガス,左,ロッテ,5,1,2,0,6,3,2,118,カーブ,12.0,8.4,四球,1,1,1,B1
127,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,江村 直也,右,ロッテ,5,1,3,1,1,0,0,143,ストレート,86.5,84.4,ボール,5,5,25,B19
128,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,江村 直也,右,ロッテ,5,1,3,1,2,1,0,144,ストレート,51.5,31.6,ファウル,2,3,8,S2
129,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,江村 直也,右,ロッテ,5,1,3,1,3,1,1,140,カットボール,66.5,84.8,ボール,5,4,24,B18
130,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,江村 直也,右,ロッテ,5,1,3,1,4,2,1,144,ストレート,54.5,37.6,ファウル,2,3,8,S2
131,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,江村 直也,右,ロッテ,5,1,3,1,5,2,2,131,スライダー,72.0,72.4,バ三振,4,4,19,S9
132,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,藤岡 裕大,左,ロッテ,5,1,4,2,1,0,0,139,カットボール,34.5,17.2,ボール,1,2,2,B2
133,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,藤岡 裕大,左,ロッテ,5,1,4,2,2,1,0,141,カットボール,56.0,56.8,ファウル,3,3,13,S5
134,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,藤岡 裕大,左,ロッテ,5,1,4,2,3,1,1,147,ストレート,16.5,56.0,ボール,3,1,11,B8
135,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,藤岡 裕大,左,ロッテ,5,1,4,2,4,2,1,146,ストレート,36.0,35.6,空振り,2,2,7,S1
136,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,藤岡 裕大,左,ロッテ,5,1,4,2,5,2,2,144,ストレート,35.0,56.4,ファウル,3,2,12,S4
137,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,藤岡 裕大,左,ロッテ,5,1,4,2,6,2,3,146,ストレート,47.0,25.2,ファウル,2,3,8,S2
138,2019-04-12,2019041204,日本ハム,ロッテ,上沢 直之,右,日本ハム,藤岡 裕大,左,ロッテ,5,1,4,2,7,2,4,122,カーブ,71.0,84.0,空三振,5,4,24,B18
