,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
11,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,金子 侑司,左,西武,1,2,1,0,2,0,1,147,ストレート,36.5,90.4,ボール,5,2,22,B16
12,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,金子 侑司,左,西武,1,2,1,0,3,1,1,132,フォーク,66.5,100.0,ボール,5,4,24,B18
13,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,金子 侑司,左,西武,1,2,1,0,4,2,1,134,スライダー,56.5,9.2,ボール,1,3,3,B3
14,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,金子 侑司,左,西武,1,2,1,0,5,3,1,145,ストレート,44.0,16.0,四球,1,3,3,B3
15,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,源田 壮亮,左,西武,1,2,2,1,1,0,0,139,ストレート,36.0,8.4,ボール,1,2,2,B2
16,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,源田 壮亮,左,西武,1,2,2,1,2,1,0,131,スライダー,70.5,66.4,見逃し,4,4,19,S9
17,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,源田 壮亮,左,西武,1,2,2,1,3,1,1,140,ストレート,51.5,67.6,ファウル,4,3,18,S8
18,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,源田 壮亮,左,西武,1,2,2,1,4,1,2,119,チェンジアップ,36.0,75.6,ファウル,4,2,17,S7
19,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,源田 壮亮,左,西武,1,2,2,1,5,1,3,119,チェンジアップ,55.0,90.0,中飛,5,3,23,B17
20,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,秋山 翔吾,左,西武,1,2,3,2,1,0,0,131,スライダー,64.5,8.0,ボール,1,4,4,B4
21,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,秋山 翔吾,左,西武,1,2,3,2,2,1,0,130,スライダー,87.0,93.2,ボール,5,5,25,B19
22,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,秋山 翔吾,左,西武,1,2,3,2,3,2,0,142,ストレート,43.0,28.0,中飛,2,3,8,S2
23,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,山川 穂高,右,西武,1,2,4,3,1,0,0,138,カットボール,76.5,71.6,見逃し,4,4,19,S9
24,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,山川 穂高,右,西武,1,2,4,3,2,0,1,141,ストレート,85.0,54.0,ボール,3,5,15,B9
25,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,山川 穂高,右,西武,1,2,4,3,3,1,1,139,ストレート,27.0,56.8,見逃し,3,2,12,S4
26,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,ロメロ,右,オリックス,2,1,1,1,1,0,0,137,ストレート,18.5,15.6,ファウル,1,1,1,B1
27,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,ロメロ,右,オリックス,2,1,1,1,2,0,1,142,ストレート,44.5,64.8,ファウル,4,3,18,S8
28,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,ロメロ,右,オリックス,2,1,1,1,3,0,2,119,スライダー,93.0,76.8,ボール,4,5,20,B11
29,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,ロメロ,右,オリックス,2,1,1,1,4,1,2,129,スライダー,91.5,91.2,ボール,5,5,25,B19
30,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,ロメロ,右,オリックス,2,1,1,1,5,2,2,140,ストレート,76.5,72.4,見三振,4,4,19,S9
31,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,頓宮 裕真,右,オリックス,2,1,2,2,1,0,0,125,スライダー,64.5,62.8,見逃し,4,4,19,S9
32,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,頓宮 裕真,右,オリックス,2,1,2,2,2,0,1,0,ストレート,16.5,76.0,空振り,4,1,16,B10
33,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,頓宮 裕真,右,オリックス,2,1,2,2,3,0,2,0,ストレート,32.5,72.8,ファウル,4,2,17,S7
34,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,頓宮 裕真,右,オリックス,2,1,2,2,4,0,3,125,スライダー,63.5,38.0,見三振,2,4,9,S3
35,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,杉本 裕太郎,右,オリックス,2,1,3,3,1,0,0,0,ストレート,17.0,18.4,ボール,1,1,1,B1
36,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,杉本 裕太郎,右,オリックス,2,1,3,3,2,1,0,0,ストレート,51.5,29.2,右飛,2,3,8,S2
37,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,山川 穂高,右,西武,2,2,1,1,1,0,0,140,カットボール,50.5,31.2,ファウル,2,3,8,S2
38,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,山川 穂高,右,西武,2,2,1,1,2,0,1,129,スライダー,71.5,75.2,見逃し,4,4,19,S9
39,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,山川 穂高,右,西武,2,2,1,1,3,0,2,138,カットボール,78.0,68.4,見三振,4,4,19,S9
40,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,森 友哉,左,西武,2,2,2,2,1,0,0,133,スライダー,27.5,7.6,ボール,1,2,2,B2
41,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,森 友哉,左,西武,2,2,2,2,2,1,0,143,ストレート,45.0,93.2,ボール,5,3,23,B17
42,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,森 友哉,左,西武,2,2,2,2,3,2,0,134,スライダー,76.0,43.2,見逃し,3,4,14,S6
43,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,森 友哉,左,西武,2,2,2,2,4,2,1,143,ストレート,16.0,57.2,ボール,3,1,11,B8
44,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,森 友哉,左,西武,2,2,2,2,5,3,1,143,ストレート,16.5,73.2,空振り,4,1,16,B10
45,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,森 友哉,左,西武,2,2,2,2,6,3,2,140,ストレート,47.0,85.2,空三振,5,3,23,B17
46,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,外崎 修汰,右,西武,2,2,3,3,1,0,0,115,カーブ,57.0,92.4,ボール,5,3,23,B17
47,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,外崎 修汰,右,西武,2,2,3,3,2,1,0,141,カットボール,44.0,37.2,見逃し,2,3,8,S2
48,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,外崎 修汰,右,西武,2,2,3,3,3,1,1,145,ストレート,74.5,14.0,中飛,1,4,4,B4
49,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,メネセス,右,オリックス,3,1,1,1,1,0,0,143,ストレート,68.0,34.0,見逃し,2,4,9,S3
50,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,メネセス,右,オリックス,3,1,1,1,2,0,1,142,ストレート,73.5,65.6,右飛,4,4,19,S9
51,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,西野 真弘,左,オリックス,3,1,2,2,1,0,0,125,スライダー,48.5,31.6,見逃し,2,3,8,S2
52,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,西野 真弘,左,オリックス,3,1,2,2,2,0,1,0,ストレート,45.5,38.0,遊直,2,3,8,S2
53,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,若月 健矢,右,オリックス,3,1,3,3,1,0,0,140,ストレート,31.5,36.0,三ゴロ,2,2,7,S1
54,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,栗山 巧,左,西武,3,2,1,0,1,0,0,129,スライダー,52.0,56.8,見逃し,3,3,13,S5
55,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,栗山 巧,左,西武,3,2,1,0,2,0,1,133,フォーク,53.0,85.2,ファウル,5,3,23,B17
56,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,栗山 巧,左,西武,3,2,1,0,3,0,2,134,スライダー,36.5,15.6,ボール,1,2,2,B2
57,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,栗山 巧,左,西武,3,2,1,0,4,1,2,148,ストレート,23.5,84.0,ボール,5,2,22,B16
58,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,栗山 巧,左,西武,3,2,1,0,5,2,2,119,チェンジアップ,37.5,36.8,右安,2,2,7,S1
59,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,中村 剛也,右,西武,3,2,2,2,1,0,0,143,ストレート,34.5,84.0,ボール,5,2,22,B16
60,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,中村 剛也,右,西武,3,2,2,2,2,1,0,140,カットボール,77.0,37.2,見逃し,2,4,9,S3
61,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,中村 剛也,右,西武,3,2,2,2,3,1,1,139,カットボール,76.0,86.0,空振り,5,4,24,B18
62,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,中村 剛也,右,西武,3,2,2,2,4,1,2,135,スライダー,90.0,88.8,ボール,5,5,25,B19
63,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,中村 剛也,右,西武,3,2,2,2,5,2,2,146,ストレート,35.5,87.6,ファウル,5,2,22,B16
64,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,中村 剛也,右,西武,3,2,2,2,6,2,3,137,カットボール,83.5,91.6,ボール,5,5,25,B19
65,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,中村 剛也,右,西武,3,2,2,2,7,3,3,139,カットボール,77.0,58.4,遊併打,3,4,14,S6
66,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,木村 文紀,右,西武,3,2,3,2,1,0,0,143,ストレート,74.5,74.4,見逃し,4,4,19,S9
67,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,木村 文紀,右,西武,3,2,3,2,2,0,1,114,カーブ,70.0,76.0,ファウル,4,4,19,S9
68,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,木村 文紀,右,西武,3,2,3,2,3,0,2,145,ストレート,76.5,46.0,ファウル,3,4,14,S6
69,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,木村 文紀,右,西武,3,2,3,2,4,0,3,140,フォーク,89.5,91.6,ボール,5,5,25,B19
70,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,木村 文紀,右,西武,3,2,3,2,5,1,3,142,カットボール,85.0,50.0,ファウル,3,5,15,B9
71,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,木村 文紀,右,西武,3,2,3,2,6,1,4,147,ストレート,24.5,15.6,ファウル,1,2,2,B2
72,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,木村 文紀,右,西武,3,2,3,2,7,1,5,134,スライダー,73.0,75.6,三失,4,4,19,S9
73,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,金子 侑司,左,西武,3,2,4,3,1,0,0,145,ストレート,51.5,15.6,ファウル,1,3,3,B3
74,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,金子 侑司,左,西武,3,2,4,3,2,0,1,141,ストレート,31.0,92.4,ボール,5,2,22,B16
75,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,金子 侑司,左,西武,3,2,4,3,3,1,1,131,スライダー,76.0,73.2,見逃し,4,4,19,S9
76,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,金子 侑司,左,西武,3,2,4,3,4,1,2,134,スライダー,50.5,76.0,ファウル,4,3,18,S8
77,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,金子 侑司,左,西武,3,2,4,3,5,1,3,119,チェンジアップ,50.0,88.4,投ゴロ,5,3,23,B17
78,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,福田 周平,左,オリックス,4,1,1,1,1,0,0,140,ストレート,10.0,44.4,ボール,3,1,11,B8
79,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,福田 周平,左,オリックス,4,1,1,1,2,1,0,126,スライダー,34.5,46.4,見逃し,3,2,12,S4
80,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,福田 周平,左,オリックス,4,1,1,1,3,1,1,142,ストレート,57.0,46.0,遊ゴロ,3,3,13,S5
81,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,西浦 颯大,左,オリックス,4,1,2,2,1,0,0,99,カーブ,11.5,12.8,ボール,1,1,1,B1
82,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,西浦 颯大,左,オリックス,4,1,2,2,2,1,0,142,ストレート,54.5,12.8,ファウル,1,3,3,B3
83,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,西浦 颯大,左,オリックス,4,1,2,2,3,1,1,145,ストレート,77.0,77.2,見逃し,4,4,19,S9
84,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,西浦 颯大,左,オリックス,4,1,2,2,4,1,2,127,スライダー,11.5,57.6,ボール,3,1,11,B8
85,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,西浦 颯大,左,オリックス,4,1,2,2,5,2,2,144,ストレート,72.0,45.2,ファウル,3,4,14,S6
86,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,西浦 颯大,左,オリックス,4,1,2,2,6,2,3,129,スライダー,66.5,71.6,空三振,4,4,19,S9
87,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,吉田 正尚,左,オリックス,4,1,3,3,1,0,0,143,ストレート,56.0,45.2,見逃し,3,3,13,S5
88,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,吉田 正尚,左,オリックス,4,1,3,3,2,0,1,0,スライダー,52.5,91.6,ボール,5,3,23,B17
89,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,吉田 正尚,左,オリックス,4,1,3,3,3,1,1,103,カーブ,71.0,85.2,ファウル,5,4,24,B18
90,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,吉田 正尚,左,オリックス,4,1,3,3,4,1,2,135,フォーク,16.5,73.2,空三振,4,1,16,B10
91,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,源田 壮亮,左,西武,4,2,1,1,1,0,0,133,スライダー,32.5,45.6,見逃し,3,2,12,S4
92,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,源田 壮亮,左,西武,4,2,1,1,2,0,1,148,ストレート,58.0,9.6,空振り,1,3,3,B3
93,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,源田 壮亮,左,西武,4,2,1,1,3,0,2,149,ストレート,84.0,24.8,ボール,2,5,10,B7
94,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,源田 壮亮,左,西武,4,2,1,1,4,1,2,149,ストレート,28.0,49.2,見三振,3,2,12,S4
95,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,秋山 翔吾,左,西武,4,2,2,1,1,0,0,145,ストレート,37.5,50.4,見逃し,3,2,12,S4
96,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,秋山 翔吾,左,西武,4,2,2,1,2,0,1,148,ストレート,93.5,55.6,ボール,3,5,15,B9
97,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,秋山 翔吾,左,西武,4,2,2,1,3,1,1,136,スライダー,69.5,67.6,ファウル,4,4,19,S9
98,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,秋山 翔吾,左,西武,4,2,2,1,4,1,2,120,チェンジアップ,30.5,17.2,ファウル,1,2,2,B2
99,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,秋山 翔吾,左,西武,4,2,2,1,5,1,3,148,ストレート,34.5,42.8,左２,3,2,12,S4
100,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,山川 穂高,右,西武,4,2,3,2,1,0,0,135,カットボール,85.0,12.4,ボール,1,5,5,B5
101,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,山川 穂高,右,西武,4,2,3,2,2,1,0,142,ストレート,78.0,84.4,ボール,5,4,24,B18
102,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,山川 穂高,右,西武,4,2,3,2,3,2,0,133,スライダー,70.5,10.0,ボール,1,4,4,B4
103,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,山川 穂高,右,西武,4,2,3,2,4,3,0,138,カットボール,55.5,31.6,見逃し,2,3,8,S2
104,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,山川 穂高,右,西武,4,2,3,2,5,3,1,133,スライダー,75.0,73.6,見逃し,4,4,19,S9
105,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,山川 穂高,右,西武,4,2,3,2,6,3,2,121,チェンジアップ,69.5,89.2,二飛,5,4,24,B18
106,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,森 友哉,左,西武,4,2,4,3,1,0,0,146,ストレート,88.0,87.6,ボール,5,5,25,B19
107,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,森 友哉,左,西武,4,2,4,3,2,1,0,133,スライダー,26.0,65.2,見逃し,4,2,17,S7
108,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,森 友哉,左,西武,4,2,4,3,3,1,1,147,ストレート,92.0,83.6,ボール,5,5,25,B19
109,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,森 友哉,左,西武,4,2,4,3,4,2,1,121,チェンジアップ,35.0,34.8,遊ゴロ,2,2,7,S1
110,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,ロメロ,右,オリックス,5,1,1,1,1,0,0,93,カーブ,46.5,49.2,左飛,3,3,13,S5
111,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,頓宮 裕真,右,オリックス,5,1,2,2,1,0,0,141,ストレート,93.5,84.8,ボール,5,5,25,B19
112,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,頓宮 裕真,右,オリックス,5,1,2,2,2,1,0,135,ストレート,24.5,45.2,ファウル,3,2,12,S4
113,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,頓宮 裕真,右,オリックス,5,1,2,2,3,1,1,138,ストレート,24.5,28.8,ファウル,2,2,7,S1
114,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,頓宮 裕真,右,オリックス,5,1,2,2,4,1,2,145,ストレート,76.5,28.4,右飛,2,4,9,S3
115,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,杉本 裕太郎,右,オリックス,5,1,3,3,1,0,0,97,カーブ,92.5,89.2,ボール,5,5,25,B19
116,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,杉本 裕太郎,右,オリックス,5,1,3,3,2,1,0,129,スライダー,91.5,93.2,ボール,5,5,25,B19
117,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,杉本 裕太郎,右,オリックス,5,1,3,3,3,2,0,143,ストレート,50.5,56.4,見逃し,3,3,13,S5
118,2019-04-12,2019041206,西武,オリックス,多和田 真三郎,右,西武,杉本 裕太郎,右,オリックス,5,1,3,3,4,2,1,145,ストレート,35.5,45.6,中飛,3,2,12,S4
119,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,外崎 修汰,右,西武,5,2,1,1,1,0,0,137,カットボール,71.0,56.0,ファウル,3,4,14,S6
120,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,外崎 修汰,右,西武,5,2,1,1,2,0,1,139,ストレート,27.0,52.0,見逃し,3,2,12,S4
121,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,外崎 修汰,右,西武,5,2,1,1,3,0,2,135,スライダー,84.5,85.2,ファウル,5,5,25,B19
122,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,外崎 修汰,右,西武,5,2,1,1,4,0,3,119,チェンジアップ,71.0,91.6,投ゴロ,5,4,24,B18
123,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,栗山 巧,左,西武,5,2,2,1,1,0,0,148,ストレート,45.5,84.0,ボール,5,3,23,B17
124,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,栗山 巧,左,西武,5,2,2,1,2,1,0,147,ストレート,30.0,65.2,見逃し,4,2,17,S7
125,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,栗山 巧,左,西武,5,2,2,1,3,1,1,147,ストレート,84.0,27.2,ボール,2,5,10,B7
126,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,栗山 巧,左,西武,5,2,2,1,4,2,1,147,ストレート,31.0,56.8,ファウル,3,2,12,S4
127,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,栗山 巧,左,西武,5,2,2,1,5,2,2,149,ストレート,84.5,72.4,ボール,4,5,20,B11
128,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,栗山 巧,左,西武,5,2,2,1,6,3,2,136,スライダー,74.5,26.4,ファウル,2,4,9,S3
129,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,栗山 巧,左,西武,5,2,2,1,7,3,3,138,ストレート,35.0,74.4,ファウル,4,2,17,S7
130,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,栗山 巧,左,西武,5,2,2,1,8,3,4,142,カットボール,52.0,33.2,右安,2,3,8,S2
131,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,中村 剛也,右,西武,5,2,3,1,1,0,0,143,ストレート,88.0,24.4,ボール,2,5,10,B7
132,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,中村 剛也,右,西武,5,2,3,1,2,1,0,139,カットボール,85.5,37.2,ボール,2,5,10,B7
133,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,中村 剛也,右,西武,5,2,3,1,3,2,0,146,ストレート,89.5,76.8,ボール,4,5,20,B11
134,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,中村 剛也,右,西武,5,2,3,1,4,3,0,139,カットボール,76.5,73.2,見逃し,4,4,19,S9
135,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,中村 剛也,右,西武,5,2,3,1,5,3,1,141,カットボール,51.5,27.6,ファウル,2,3,8,S2
136,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,中村 剛也,右,西武,5,2,3,1,6,3,2,140,ストレート,31.5,6.8,四球,1,2,2,B2
137,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,木村 文紀,右,西武,5,2,4,2,1,0,0,136,カットボール,71.5,67.6,見逃し,4,4,19,S9
138,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,木村 文紀,右,西武,5,2,4,2,2,0,1,139,ストレート,38.0,12.8,空振り,1,2,2,B2
139,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,木村 文紀,右,西武,5,2,4,2,3,0,2,142,ストレート,24.0,84.4,ボール,5,2,22,B16
140,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,木村 文紀,右,西武,5,2,4,2,4,1,2,131,スライダー,75.0,84.8,ファウル,5,4,24,B18
141,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,木村 文紀,右,西武,5,2,4,2,5,1,3,145,ストレート,86.5,50.0,空三振,3,5,15,B9
142,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,金子 侑司,左,西武,5,2,5,3,1,0,0,119,チェンジアップ,87.0,91.6,ボール,5,5,25,B19
143,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,金子 侑司,左,西武,5,2,5,3,2,1,0,146,ストレート,24.5,57.2,ファウル,3,2,12,S4
144,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,金子 侑司,左,西武,5,2,5,3,3,1,1,146,ストレート,31.5,65.2,ファウル,4,2,17,S7
145,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,金子 侑司,左,西武,5,2,5,3,4,1,2,133,スライダー,36.0,13.2,ボール,1,2,2,B2
146,2019-04-12,2019041206,西武,オリックス,山岡 泰輔,右,オリックス,金子 侑司,左,西武,5,2,5,3,5,2,2,133,スライダー,36.5,34.8,ファウル,2,2,7,S1
