,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
129,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,福留 孝介,左,阪神,4,2,1,1,1,0,0,0,ストレート,30.0,70.8,見逃し,4,2,17,S7
130,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,福留 孝介,左,阪神,4,2,1,1,2,0,1,127,カットボール,75.5,77.6,一ゴロ,4,4,19,S9
131,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,鳥谷 敬,左,阪神,4,2,2,2,1,0,0,131,ストレート,54.0,68.0,見逃し,4,3,18,S8
132,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,鳥谷 敬,左,阪神,4,2,2,2,2,0,1,0,ストレート,71.5,50.8,ファウル,3,4,14,S6
133,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,鳥谷 敬,左,阪神,4,2,2,2,3,0,2,0,ストレート,28.0,16.0,三ゴロ,1,2,2,B2
134,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,中谷 将大,右,阪神,4,2,3,2,1,0,0,129,カットボール,48.0,86.8,ボール,5,3,23,B17
135,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,中谷 将大,右,阪神,4,2,3,2,2,1,0,123,スライダー,88.0,89.6,ボール,5,5,25,B19
136,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,中谷 将大,右,阪神,4,2,3,2,3,2,0,135,カットボール,31.0,13.2,ボール,1,2,2,B2
137,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,中谷 将大,右,阪神,4,2,3,2,4,3,0,135,ストレート,36.5,17.2,四球,1,2,2,B2
138,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,4,2,4,2,1,0,0,121,スライダー,70.0,72.0,空振り,4,4,19,S9
139,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,4,2,4,2,2,0,1,131,ストレート,87.5,73.6,ボール,4,5,20,B11
140,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,4,2,4,2,3,1,1,133,カットボール,89.5,88.4,ボール,5,5,25,B19
141,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,4,2,4,2,4,2,1,135,カットボール,76.5,75.6,空振り,4,4,19,S9
142,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,4,2,4,2,5,2,2,137,ストレート,73.0,54.0,右安,3,4,14,S6
143,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,ガルシア,左,阪神,4,2,5,2,1,0,0,0,ストレート,73.5,68.8,一安,4,4,19,S9
144,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,上本 博紀,右,阪神,4,2,6,3,1,0,0,133,カットボール,90.5,87.6,ボール,5,5,25,B19
145,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,上本 博紀,右,阪神,4,2,6,3,2,1,0,132,ストレート,74.5,28.4,見逃し,2,4,9,S3
146,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,上本 博紀,右,阪神,4,2,6,3,3,1,1,133,カットボール,86.5,92.0,ボール,5,5,25,B19
147,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,上本 博紀,右,阪神,4,2,6,3,4,2,1,133,カットボール,49.5,15.6,ボール,1,3,3,B3
148,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,上本 博紀,右,阪神,4,2,6,3,5,3,1,139,カットボール,29.5,25.2,左飛,2,2,7,S1
149,2019-04-09,2019040902,阪神,ＤｅＮＡ,ガルシア,左,阪神,神里 和毅,左,ＤｅＮＡ,5,1,1,0,1,0,0,131,スライダー,27.5,52.4,見逃し,3,2,12,S4
150,2019-04-09,2019040902,阪神,ＤｅＮＡ,ガルシア,左,阪神,神里 和毅,左,ＤｅＮＡ,5,1,1,0,2,0,1,127,スライダー,34.5,73.2,右安,4,2,17,S7
151,2019-04-09,2019040902,阪神,ＤｅＮＡ,ガルシア,左,阪神,ソト,右,ＤｅＮＡ,5,1,2,0,1,0,0,134,スライダー,49.5,72.0,左安,4,3,18,S8
152,2019-04-09,2019040902,阪神,ＤｅＮＡ,ガルシア,左,阪神,ロペス,右,ＤｅＮＡ,5,1,3,0,1,0,0,135,ストレート,91.5,27.6,ボール,2,5,10,B7
153,2019-04-09,2019040902,阪神,ＤｅＮＡ,ガルシア,左,阪神,ロペス,右,ＤｅＮＡ,5,1,3,0,2,1,0,138,ストレート,90.0,13.2,ボール,1,5,5,B5
154,2019-04-09,2019040902,阪神,ＤｅＮＡ,ガルシア,左,阪神,ロペス,右,ＤｅＮＡ,5,1,3,0,3,2,0,136,チェンジアップ,74.5,85.6,ボール,5,4,24,B18
155,2019-04-09,2019040902,阪神,ＤｅＮＡ,ガルシア,左,阪神,ロペス,右,ＤｅＮＡ,5,1,3,0,4,3,0,133,チェンジアップ,71.0,70.0,見逃し,4,4,19,S9
156,2019-04-09,2019040902,阪神,ＤｅＮＡ,ガルシア,左,阪神,ロペス,右,ＤｅＮＡ,5,1,3,0,5,3,1,124,スライダー,13.5,90.8,四球,5,1,21,B15
157,2019-04-09,2019040902,阪神,ＤｅＮＡ,ガルシア,左,阪神,筒香 嘉智,左,ＤｅＮＡ,5,1,4,0,1,0,0,141,ストレート,31.0,51.2,ファウル,3,2,12,S4
158,2019-04-09,2019040902,阪神,ＤｅＮＡ,ガルシア,左,阪神,筒香 嘉智,左,ＤｅＮＡ,5,1,4,0,2,0,1,136,ストレート,70.5,10.8,ボール,1,4,4,B4
159,2019-04-09,2019040902,阪神,ＤｅＮＡ,ガルシア,左,阪神,筒香 嘉智,左,ＤｅＮＡ,5,1,4,0,3,1,1,134,ストレート,53.5,83.6,ボール,5,3,23,B17
160,2019-04-09,2019040902,阪神,ＤｅＮＡ,ガルシア,左,阪神,筒香 嘉智,左,ＤｅＮＡ,5,1,4,0,4,2,1,142,ストレート,50.0,71.6,中安,4,3,18,S8
161,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,宮崎 敏郎,右,ＤｅＮＡ,5,1,5,1,1,0,0,149,ストレート,34.5,69.6,見逃し,4,2,17,S7
162,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,宮崎 敏郎,右,ＤｅＮＡ,5,1,5,1,2,0,1,144,ストレート,10.0,57.2,ボール,3,1,11,B8
163,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,宮崎 敏郎,右,ＤｅＮＡ,5,1,5,1,3,1,1,136,フォーク,73.5,84.4,ボール,5,4,24,B18
164,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,宮崎 敏郎,右,ＤｅＮＡ,5,1,5,1,4,2,1,144,ストレート,51.0,52.8,ファウル,3,3,13,S5
165,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,宮崎 敏郎,右,ＤｅＮＡ,5,1,5,1,5,2,2,148,ストレート,14.5,86.0,ボール,5,1,21,B15
166,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,宮崎 敏郎,右,ＤｅＮＡ,5,1,5,1,6,3,2,141,ストレート,31.5,15.2,中飛,1,2,2,B2
167,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,中井 大介,右,ＤｅＮＡ,5,1,6,1,1,0,0,138,スライダー,90.5,87.6,ボール,5,5,25,B19
168,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,中井 大介,右,ＤｅＮＡ,5,1,6,1,2,1,0,148,ストレート,30.0,71.2,ファウル,4,2,17,S7
169,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,中井 大介,右,ＤｅＮＡ,5,1,6,1,3,1,1,131,スライダー,56.5,49.2,左安,3,3,13,S5
170,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,大和,右,ＤｅＮＡ,5,1,7,1,1,0,0,137,ストレート,10.0,73.2,ボール,4,1,16,B10
171,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,大和,右,ＤｅＮＡ,5,1,7,1,2,1,0,131,スライダー,57.0,32.8,中安,2,3,8,S2
172,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,伊藤 光,右,ＤｅＮＡ,5,1,8,2,1,0,0,148,ストレート,75.0,54.4,見逃し,3,4,14,S6
173,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,伊藤 光,右,ＤｅＮＡ,5,1,8,2,2,0,1,150,ストレート,68.5,44.0,ファウル,3,4,14,S6
174,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,伊藤 光,右,ＤｅＮＡ,5,1,8,2,3,0,2,133,フォーク,93.5,91.6,空三振,5,5,25,B19
175,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,上茶谷 大河,右,ＤｅＮＡ,5,1,9,3,1,0,0,137,ストレート,56.5,51.2,見逃し,3,3,13,S5
176,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,上茶谷 大河,右,ＤｅＮＡ,5,1,9,3,2,0,1,0,ストレート,73.0,68.8,見逃し,4,4,19,S9
177,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,上茶谷 大河,右,ＤｅＮＡ,5,1,9,3,3,0,2,129,スライダー,91.5,72.0,ファウル,4,5,20,B11
178,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,上茶谷 大河,右,ＤｅＮＡ,5,1,9,3,4,0,3,145,ストレート,73.0,9.2,ボール,1,4,4,B4
179,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,上茶谷 大河,右,ＤｅＮＡ,5,1,9,3,5,1,3,130,スライダー,72.5,76.0,遊ゴロ,4,4,19,S9
180,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,糸原 健斗,左,阪神,5,2,1,1,1,0,0,138,ストレート,52.0,72.8,見逃し,4,3,18,S8
181,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,糸原 健斗,左,阪神,5,2,1,1,2,0,1,136,カットボール,27.5,71.6,見逃し,4,2,17,S7
182,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,糸原 健斗,左,阪神,5,2,1,1,3,0,2,140,ストレート,73.0,26.0,空三振,2,4,9,S3
183,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,糸井 嘉男,左,阪神,5,2,2,1,1,0,0,134,ストレート,35.0,67.2,見逃し,4,2,17,S7
184,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,糸井 嘉男,左,阪神,5,2,2,1,2,0,1,122,カットボール,93.0,87.6,ボール,5,5,25,B19
185,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,糸井 嘉男,左,阪神,5,2,2,1,3,1,1,137,ストレート,50.5,73.6,ファウル,4,3,18,S8
186,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,糸井 嘉男,左,阪神,5,2,2,1,4,1,2,139,ストレート,48.5,29.6,右安,2,3,8,S2
187,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,大山 悠輔,右,阪神,5,2,3,3,1,0,0,137,ストレート,52.0,30.8,遊併打,2,3,8,S2
188,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,神里 和毅,左,ＤｅＮＡ,6,1,1,0,1,0,0,130,スライダー,74.0,67.2,見逃し,4,4,19,S9
189,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,神里 和毅,左,ＤｅＮＡ,6,1,1,0,2,0,1,134,チェンジアップ,33.5,71.6,中安,4,2,17,S7
190,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,ソト,右,ＤｅＮＡ,6,1,2,1,1,0,0,147,ストレート,70.0,67.6,左飛,4,4,19,S9
191,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,ロペス,右,ＤｅＮＡ,6,1,3,3,1,0,0,145,ストレート,91.5,88.8,ボール,5,5,25,B19
192,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,ロペス,右,ＤｅＮＡ,6,1,3,3,2,1,0,145,ストレート,92.0,65.2,ボール,4,5,20,B11
193,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,ロペス,右,ＤｅＮＡ,6,1,3,3,3,2,0,146,ストレート,16.5,49.6,ファウル,3,1,11,B8
194,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,ロペス,右,ＤｅＮＡ,6,1,3,3,4,2,1,141,ストレート,28.0,54.8,ファウル,3,2,12,S4
195,2019-04-09,2019040902,阪神,ＤｅＮＡ,守屋 功輝,右,阪神,ロペス,右,ＤｅＮＡ,6,1,3,3,5,2,2,134,フォーク,73.5,83.6,空三振,5,4,24,B18
196,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,福留 孝介,左,阪神,6,2,1,0,1,0,0,117,スライダー,52.5,13.2,ボール,1,3,3,B3
197,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,福留 孝介,左,阪神,6,2,1,0,2,1,0,138,ストレート,51.0,35.6,右安,2,3,8,S2
198,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,鳥谷 敬,左,阪神,6,2,2,1,1,0,0,133,ストレート,46.5,87.2,ボール,5,3,23,B17
199,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,鳥谷 敬,左,阪神,6,2,2,1,2,1,0,0,ストレート,52.5,51.6,右飛,3,3,13,S5
200,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,中谷 将大,右,阪神,6,2,3,2,1,0,0,137,ストレート,89.5,87.6,ボール,5,5,25,B19
201,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,中谷 将大,右,阪神,6,2,3,2,2,1,0,139,カットボール,87.0,93.6,空振り,5,5,25,B19
202,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,中谷 将大,右,阪神,6,2,3,2,3,1,1,139,ストレート,32.0,50.0,見逃し,3,2,12,S4
203,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,中谷 将大,右,阪神,6,2,3,2,4,1,2,139,ストレート,32.5,70.8,中飛,4,2,17,S7
204,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,6,2,4,3,1,0,0,138,カットボール,76.5,89.6,ボール,5,4,24,B18
205,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,6,2,4,3,2,1,0,133,カットボール,72.5,36.0,見逃し,2,4,9,S3
206,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,6,2,4,3,3,1,1,123,スライダー,74.0,51.2,見逃し,3,4,14,S6
207,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,6,2,4,3,4,1,2,131,カットボール,93.0,51.6,ボール,3,5,15,B9
208,2019-04-09,2019040902,阪神,ＤｅＮＡ,上茶谷 大河,右,ＤｅＮＡ,梅野 隆太郎,右,阪神,6,2,4,3,5,2,2,121,スライダー,74.0,72.4,三ゴロ,4,4,19,S9
209,2019-04-09,2019040902,阪神,ＤｅＮＡ,島本 浩也,左,阪神,筒香 嘉智,左,ＤｅＮＡ,7,1,1,1,1,0,0,133,ストレート,14.5,86.8,ボール,5,1,21,B15
210,2019-04-09,2019040902,阪神,ＤｅＮＡ,島本 浩也,左,阪神,筒香 嘉智,左,ＤｅＮＡ,7,1,1,1,2,1,0,0,ストレート,29.5,25.2,ファウル,2,2,7,S1
211,2019-04-09,2019040902,阪神,ＤｅＮＡ,島本 浩也,左,阪神,筒香 嘉智,左,ＤｅＮＡ,7,1,1,1,3,1,1,113,スライダー,8.0,92.4,ボール,5,1,21,B15
212,2019-04-09,2019040902,阪神,ＤｅＮＡ,島本 浩也,左,阪神,筒香 嘉智,左,ＤｅＮＡ,7,1,1,1,4,2,1,0,ストレート,73.5,14.4,二飛,1,4,4,B4
213,2019-04-09,2019040902,阪神,ＤｅＮＡ,島本 浩也,左,阪神,宮崎 敏郎,右,ＤｅＮＡ,7,1,2,2,1,0,0,121,スライダー,31.5,50.4,見逃し,3,2,12,S4
214,2019-04-09,2019040902,阪神,ＤｅＮＡ,島本 浩也,左,阪神,宮崎 敏郎,右,ＤｅＮＡ,7,1,2,2,2,0,1,141,ストレート,52.0,33.2,ファウル,2,3,8,S2
215,2019-04-09,2019040902,阪神,ＤｅＮＡ,島本 浩也,左,阪神,宮崎 敏郎,右,ＤｅＮＡ,7,1,2,2,3,0,2,0,ストレート,28.5,73.2,見三振,4,2,17,S7
216,2019-04-09,2019040902,阪神,ＤｅＮＡ,島本 浩也,左,阪神,中井 大介,右,ＤｅＮＡ,7,1,3,2,1,0,0,119,スライダー,15.5,85.2,ボール,5,1,21,B15
217,2019-04-09,2019040902,阪神,ＤｅＮＡ,島本 浩也,左,阪神,中井 大介,右,ＤｅＮＡ,7,1,3,2,2,1,0,119,スライダー,53.5,51.2,中本,3,3,13,S5
218,2019-04-09,2019040902,阪神,ＤｅＮＡ,島本 浩也,左,阪神,大和,右,ＤｅＮＡ,7,1,4,3,1,0,0,135,ストレート,74.5,53.6,見逃し,3,4,14,S6
219,2019-04-09,2019040902,阪神,ＤｅＮＡ,島本 浩也,左,阪神,大和,右,ＤｅＮＡ,7,1,4,3,2,0,1,135,ストレート,52.5,13.2,ボール,1,3,3,B3
220,2019-04-09,2019040902,阪神,ＤｅＮＡ,島本 浩也,左,阪神,大和,右,ＤｅＮＡ,7,1,4,3,3,1,1,137,ストレート,49.5,31.2,ファウル,2,3,8,S2
221,2019-04-09,2019040902,阪神,ＤｅＮＡ,島本 浩也,左,阪神,大和,右,ＤｅＮＡ,7,1,4,3,4,1,2,134,ストレート,89.0,54.8,ファウル,3,5,15,B9
222,2019-04-09,2019040902,阪神,ＤｅＮＡ,島本 浩也,左,阪神,大和,右,ＤｅＮＡ,7,1,4,3,5,1,3,129,チェンジアップ,71.5,88.4,ボール,5,4,24,B18
223,2019-04-09,2019040902,阪神,ＤｅＮＡ,島本 浩也,左,阪神,大和,右,ＤｅＮＡ,7,1,4,3,6,2,3,127,スライダー,71.5,45.2,見三振,3,4,14,S6
224,2019-04-09,2019040902,阪神,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,近本 光司,左,阪神,7,2,1,0,1,0,0,0,ストレート,75.0,87.6,ボール,5,4,24,B18
225,2019-04-09,2019040902,阪神,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,近本 光司,左,阪神,7,2,1,0,2,1,0,0,ストレート,33.5,69.2,中安,4,2,17,S7
226,2019-04-09,2019040902,阪神,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,上本 博紀,右,阪神,7,2,2,1,1,0,0,147,ストレート,29.5,70.8,見逃し,4,2,17,S7
227,2019-04-09,2019040902,阪神,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,上本 博紀,右,阪神,7,2,2,1,2,0,1,141,ストレート,74.5,28.0,ファウル,2,4,9,S3
228,2019-04-09,2019040902,阪神,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,上本 博紀,右,阪神,7,2,2,1,3,0,2,141,ストレート,68.0,50.8,ファウル,3,4,14,S6
229,2019-04-09,2019040902,阪神,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,上本 博紀,右,阪神,7,2,2,1,4,0,3,130,ストレート,51.0,49.2,ファウル,3,3,13,S5
230,2019-04-09,2019040902,阪神,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,上本 博紀,右,阪神,7,2,2,1,5,0,4,128,スライダー,12.0,90.4,空三振,5,1,21,B15
231,2019-04-09,2019040902,阪神,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,糸原 健斗,左,阪神,7,2,3,1,1,0,0,138,ストレート,31.0,84.8,ボール,5,2,22,B16
232,2019-04-09,2019040902,阪神,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,糸原 健斗,左,阪神,7,2,3,1,2,1,0,125,スライダー,11.5,90.0,ボール,5,1,21,B15
233,2019-04-09,2019040902,阪神,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,糸原 健斗,左,阪神,7,2,3,1,3,2,0,145,ストレート,74.5,90.0,ボール,5,4,24,B18
234,2019-04-09,2019040902,阪神,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,糸原 健斗,左,阪神,7,2,3,1,4,3,0,154,ストレート,87.5,72.4,四球,4,5,20,B11
235,2019-04-09,2019040902,阪神,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,糸井 嘉男,左,阪神,7,2,4,1,1,0,0,144,ストレート,55.0,67.6,見逃し,4,3,18,S8
236,2019-04-09,2019040902,阪神,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,糸井 嘉男,左,阪神,7,2,4,1,2,0,1,142,ストレート,54.5,85.2,ボール,5,3,23,B17
237,2019-04-09,2019040902,阪神,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,糸井 嘉男,左,阪神,7,2,4,1,3,1,1,128,スライダー,11.0,90.8,ボール,5,1,21,B15
238,2019-04-09,2019040902,阪神,ＤｅＮＡ,エスコバー,左,ＤｅＮＡ,糸井 嘉男,左,阪神,7,2,4,1,4,2,1,0,ストレート,31.5,67.6,右安,4,2,17,S7
239,2019-04-09,2019040902,阪神,ＤｅＮＡ,三上 朋也,右,ＤｅＮＡ,大山 悠輔,右,阪神,7,2,5,1,1,0,0,127,スライダー,73.5,89.2,空振り,5,4,24,B18
240,2019-04-09,2019040902,阪神,ＤｅＮＡ,三上 朋也,右,ＤｅＮＡ,大山 悠輔,右,阪神,7,2,5,1,2,0,1,141,ストレート,89.0,89.6,ボール,5,5,25,B19
241,2019-04-09,2019040902,阪神,ＤｅＮＡ,三上 朋也,右,ＤｅＮＡ,大山 悠輔,右,阪神,7,2,5,1,3,1,1,123,スライダー,97.0,92.0,ボール,5,5,25,B19
242,2019-04-09,2019040902,阪神,ＤｅＮＡ,三上 朋也,右,ＤｅＮＡ,大山 悠輔,右,阪神,7,2,5,1,4,2,1,129,スライダー,74.5,71.6,空振り,4,4,19,S9
243,2019-04-09,2019040902,阪神,ＤｅＮＡ,三上 朋也,右,ＤｅＮＡ,大山 悠輔,右,阪神,7,2,5,1,5,2,2,132,スライダー,93.5,83.6,ボール,5,5,25,B19
244,2019-04-09,2019040902,阪神,ＤｅＮＡ,三上 朋也,右,ＤｅＮＡ,大山 悠輔,右,阪神,7,2,5,1,6,3,2,128,スライダー,90.5,74.8,四球,4,5,20,B11
245,2019-04-09,2019040902,阪神,ＤｅＮＡ,三上 朋也,右,ＤｅＮＡ,福留 孝介,左,阪神,7,2,6,1,1,0,0,125,スライダー,76.5,89.6,空振り,5,4,24,B18
246,2019-04-09,2019040902,阪神,ＤｅＮＡ,三上 朋也,右,ＤｅＮＡ,福留 孝介,左,阪神,7,2,6,1,2,0,1,142,ストレート,75.5,68.0,右安,4,4,19,S9
247,2019-04-09,2019040902,阪神,ＤｅＮＡ,三上 朋也,右,ＤｅＮＡ,鳥谷 敬,左,阪神,7,2,7,2,1,0,0,131,ストレート,15.5,70.0,ボール,4,1,16,B10
248,2019-04-09,2019040902,阪神,ＤｅＮＡ,三上 朋也,右,ＤｅＮＡ,鳥谷 敬,左,阪神,7,2,7,2,2,1,0,124,スライダー,17.5,89.2,ボール,5,1,21,B15
249,2019-04-09,2019040902,阪神,ＤｅＮＡ,三上 朋也,右,ＤｅＮＡ,鳥谷 敬,左,阪神,7,2,7,2,3,2,0,0,ストレート,51.0,71.2,見逃し,4,3,18,S8
250,2019-04-09,2019040902,阪神,ＤｅＮＡ,三上 朋也,右,ＤｅＮＡ,鳥谷 敬,左,阪神,7,2,7,2,4,2,1,0,ストレート,56.5,75.6,ファウル,4,3,18,S8
251,2019-04-09,2019040902,阪神,ＤｅＮＡ,三上 朋也,右,ＤｅＮＡ,鳥谷 敬,左,阪神,7,2,7,2,5,2,2,129,スライダー,48.5,52.4,遊直,3,3,13,S5
252,2019-04-09,2019040902,阪神,ＤｅＮＡ,三上 朋也,右,ＤｅＮＡ,中谷 将大,右,阪神,7,2,8,3,1,0,0,125,スライダー,76.5,85.2,ボール,5,4,24,B18
253,2019-04-09,2019040902,阪神,ＤｅＮＡ,三上 朋也,右,ＤｅＮＡ,中谷 将大,右,阪神,7,2,8,3,2,1,0,129,スライダー,54.0,55.6,二飛,3,3,13,S5
254,2019-04-09,2019040902,阪神,ＤｅＮＡ,桑原 謙太朗,右,阪神,伊藤 光,右,ＤｅＮＡ,8,1,1,1,1,0,0,131,スライダー,53.0,51.2,見逃し,3,3,13,S5
255,2019-04-09,2019040902,阪神,ＤｅＮＡ,桑原 謙太朗,右,阪神,伊藤 光,右,ＤｅＮＡ,8,1,1,1,2,0,1,140,ストレート,91.5,73.6,ボール,4,5,20,B11
256,2019-04-09,2019040902,阪神,ＤｅＮＡ,桑原 謙太朗,右,阪神,伊藤 光,右,ＤｅＮＡ,8,1,1,1,3,1,1,127,スライダー,88.0,66.8,空振り,4,5,20,B11
257,2019-04-09,2019040902,阪神,ＤｅＮＡ,桑原 謙太朗,右,阪神,伊藤 光,右,ＤｅＮＡ,8,1,1,1,4,1,2,0,ストレート,85.0,75.6,ボール,4,5,20,B11
258,2019-04-09,2019040902,阪神,ＤｅＮＡ,桑原 謙太朗,右,阪神,伊藤 光,右,ＤｅＮＡ,8,1,1,1,5,2,2,132,スライダー,71.5,69.2,ファウル,4,4,19,S9
259,2019-04-09,2019040902,阪神,ＤｅＮＡ,桑原 謙太朗,右,阪神,伊藤 光,右,ＤｅＮＡ,8,1,1,1,6,2,3,135,スライダー,74.0,52.4,空三振,3,4,14,S6
