,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
26,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,源田 壮亮,左,西武,1,2,2,2,1,0,0,131,ストレート,33.0,65.6,見逃し,4,2,17,S7
27,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,源田 壮亮,左,西武,1,2,2,2,2,0,1,130,ストレート,14.0,71.2,ボール,4,1,16,B10
28,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,源田 壮亮,左,西武,1,2,2,2,3,1,1,0,スライダー,69.5,16.8,右飛,1,4,4,B4
29,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,秋山 翔吾,左,西武,1,2,3,3,1,0,0,130,ストレート,35.0,34.4,見逃し,2,2,7,S1
30,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,秋山 翔吾,左,西武,1,2,3,3,2,0,1,0,ストレート,69.5,68.4,中飛,4,4,19,S9
31,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ウィーラー,右,楽天,2,1,1,1,1,0,0,137,シュート,88.5,13.2,ボール,1,5,5,B5
32,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ウィーラー,右,楽天,2,1,1,1,2,1,0,138,シュート,54.5,71.2,見逃し,4,3,18,S8
33,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ウィーラー,右,楽天,2,1,1,1,3,1,1,137,シュート,93.0,68.0,ボール,4,5,20,B11
34,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ウィーラー,右,楽天,2,1,1,1,4,2,1,0,シュート,73.0,54.4,ファウル,3,4,14,S6
35,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ウィーラー,右,楽天,2,1,1,1,5,2,2,139,シュート,37.5,33.6,ファウル,2,2,7,S1
36,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ウィーラー,右,楽天,2,1,1,1,6,2,3,130,チェンジアップ,51.5,45.6,空三振,3,3,13,S5
37,2019-04-09,2019040904,西武,楽天,ニール,右,西武,銀次,左,楽天,2,1,2,2,1,0,0,107,カーブ,12.5,50.4,ボール,3,1,11,B8
38,2019-04-09,2019040904,西武,楽天,ニール,右,西武,銀次,左,楽天,2,1,2,2,2,1,0,139,シュート,73.0,33.2,見逃し,2,4,9,S3
39,2019-04-09,2019040904,西武,楽天,ニール,右,西武,銀次,左,楽天,2,1,2,2,3,1,1,0,シュート,49.5,37.2,投ゴロ,2,3,8,S2
40,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ブラッシュ,右,楽天,2,1,3,3,1,0,0,140,シュート,51.0,34.8,右邪飛,2,3,8,S2
41,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,山川 穂高,右,西武,2,2,1,1,1,0,0,122,カットボール,15.0,89.2,ボール,5,1,21,B15
42,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,山川 穂高,右,西武,2,2,1,1,2,1,0,122,カットボール,54.0,47.6,空振り,3,3,13,S5
43,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,山川 穂高,右,西武,2,2,1,1,3,1,1,130,ストレート,91.5,51.6,ボール,3,5,15,B9
44,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,山川 穂高,右,西武,2,2,1,1,4,2,1,121,カットボール,54.5,31.2,捕邪飛,2,3,8,S2
45,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,外崎 修汰,右,西武,2,2,2,1,1,0,0,132,ストレート,69.5,93.2,ボール,5,4,24,B18
46,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,外崎 修汰,右,西武,2,2,2,1,2,1,0,107,カーブ,55.0,90.4,空振り,5,3,23,B17
47,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,外崎 修汰,右,西武,2,2,2,1,3,1,1,0,カーブ,72.5,55.2,右安,3,4,14,S6
48,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,栗山 巧,左,西武,2,2,3,3,1,0,0,116,スライダー,31.0,89.2,空振り,5,2,22,B16
49,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,栗山 巧,左,西武,2,2,3,3,2,0,1,127,ストレート,54.5,47.6,見逃し,3,3,13,S5
50,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,栗山 巧,左,西武,2,2,3,3,3,0,2,0,スライダー,53.0,33.2,右飛,2,3,8,S2
51,2019-04-09,2019040904,西武,楽天,ニール,右,西武,嶋 基宏,右,楽天,3,1,1,1,1,0,0,138,シュート,76.5,55.2,見逃し,3,4,14,S6
52,2019-04-09,2019040904,西武,楽天,ニール,右,西武,嶋 基宏,右,楽天,3,1,1,1,2,0,1,137,シュート,15.0,75.6,ボール,4,1,16,B10
53,2019-04-09,2019040904,西武,楽天,ニール,右,西武,嶋 基宏,右,楽天,3,1,1,1,3,1,1,0,シュート,51.5,65.6,遊ゴロ,4,3,18,S8
54,2019-04-09,2019040904,西武,楽天,ニール,右,西武,辰己 涼介,左,楽天,3,1,2,2,1,0,0,137,シュート,51.5,91.6,空振り,5,3,23,B17
55,2019-04-09,2019040904,西武,楽天,ニール,右,西武,辰己 涼介,左,楽天,3,1,2,2,2,0,1,130,スライダー,90.5,88.0,ボール,5,5,25,B19
56,2019-04-09,2019040904,西武,楽天,ニール,右,西武,辰己 涼介,左,楽天,3,1,2,2,3,1,1,126,チェンジアップ,35.0,72.8,空振り,4,2,17,S7
57,2019-04-09,2019040904,西武,楽天,ニール,右,西武,辰己 涼介,左,楽天,3,1,2,2,4,1,2,137,シュート,72.0,56.8,ファウル,3,4,14,S6
58,2019-04-09,2019040904,西武,楽天,ニール,右,西武,辰己 涼介,左,楽天,3,1,2,2,5,1,3,138,シュート,10.0,49.2,ボール,3,1,11,B8
59,2019-04-09,2019040904,西武,楽天,ニール,右,西武,辰己 涼介,左,楽天,3,1,2,2,6,2,3,130,チェンジアップ,75.5,88.4,空三振,5,4,24,B18
60,2019-04-09,2019040904,西武,楽天,ニール,右,西武,田中 和基,左,楽天,3,1,3,3,1,0,0,138,シュート,65.0,37.2,空振り,2,4,9,S3
61,2019-04-09,2019040904,西武,楽天,ニール,右,西武,田中 和基,左,楽天,3,1,3,3,2,0,1,138,シュート,68.0,69.2,ファウル,4,4,19,S9
62,2019-04-09,2019040904,西武,楽天,ニール,右,西武,田中 和基,左,楽天,3,1,3,3,3,0,2,139,シュート,71.0,27.2,見三振,2,4,9,S3
63,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,木村 文紀,右,西武,3,2,1,1,1,0,0,130,ストレート,75.5,88.0,ボール,5,4,24,B18
64,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,木村 文紀,右,西武,3,2,1,1,2,1,0,105,カーブ,74.0,54.4,見逃し,3,4,14,S6
65,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,木村 文紀,右,西武,3,2,1,1,3,1,1,0,ストレート,35.0,32.8,中飛,2,2,7,S1
66,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,岡田 雅利,右,西武,3,2,2,1,1,0,0,131,ストレート,48.0,53.2,見逃し,3,3,13,S5
67,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,岡田 雅利,右,西武,3,2,2,1,2,0,1,0,チェンジアップ,68.5,50.0,右３,3,4,14,S6
68,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,熊代 聖人,右,西武,3,2,3,2,1,0,0,128,ストレート,31.5,35.6,見逃し,2,2,7,S1
69,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,熊代 聖人,右,西武,3,2,3,2,2,0,1,129,ストレート,12.5,52.4,ボール,3,1,11,B8
70,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,熊代 聖人,右,西武,3,2,3,2,3,1,1,130,ストレート,75.0,74.8,ファウル,4,4,19,S9
71,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,熊代 聖人,右,西武,3,2,3,2,4,1,2,126,カットボール,13.5,91.2,空三振,5,1,21,B15
72,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,金子 侑司,右,西武,3,2,4,3,1,0,0,119,チェンジアップ,69.0,90.0,ボール,5,4,24,B18
73,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,金子 侑司,右,西武,3,2,4,3,2,1,0,121,カットボール,32.5,46.8,見逃し,3,2,12,S4
74,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,金子 侑司,右,西武,3,2,4,3,3,1,1,122,カットボール,16.0,90.0,ボール,5,1,21,B15
75,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,金子 侑司,右,西武,3,2,4,3,4,2,1,131,ストレート,73.0,35.2,ファウル,2,4,9,S3
76,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,金子 侑司,右,西武,3,2,4,3,5,2,2,129,ストレート,15.5,72.0,ボール,4,1,16,B10
77,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,金子 侑司,右,西武,3,2,4,3,6,3,2,0,ストレート,50.5,15.2,遊飛,1,3,3,B3
78,2019-04-09,2019040904,西武,楽天,ニール,右,西武,茂木 栄五郎,左,楽天,4,1,1,0,1,0,0,126,チェンジアップ,91.5,75.6,ボール,4,5,20,B11
79,2019-04-09,2019040904,西武,楽天,ニール,右,西武,茂木 栄五郎,左,楽天,4,1,1,0,2,1,0,128,チェンジアップ,35.0,75.6,見逃し,4,2,17,S7
80,2019-04-09,2019040904,西武,楽天,ニール,右,西武,茂木 栄五郎,左,楽天,4,1,1,0,3,1,1,136,シュート,35.0,68.4,見逃し,4,2,17,S7
81,2019-04-09,2019040904,西武,楽天,ニール,右,西武,茂木 栄五郎,左,楽天,4,1,1,0,4,1,2,138,シュート,15.5,73.6,ボール,4,1,16,B10
82,2019-04-09,2019040904,西武,楽天,ニール,右,西武,茂木 栄五郎,左,楽天,4,1,1,0,5,2,2,140,シュート,27.5,55.6,ファウル,3,2,12,S4
83,2019-04-09,2019040904,西武,楽天,ニール,右,西武,茂木 栄五郎,左,楽天,4,1,1,0,6,2,3,138,シュート,67.5,12.8,ファウル,1,4,4,B4
84,2019-04-09,2019040904,西武,楽天,ニール,右,西武,茂木 栄五郎,左,楽天,4,1,1,0,7,2,4,0,シュート,31.0,45.2,左安,3,2,12,S4
85,2019-04-09,2019040904,西武,楽天,ニール,右,西武,浅村 栄斗,右,楽天,4,1,2,0,1,0,0,138,シュート,73.0,16.8,ボール,1,4,4,B4
86,2019-04-09,2019040904,西武,楽天,ニール,右,西武,浅村 栄斗,右,楽天,4,1,2,0,2,1,0,138,シュート,72.0,37.6,空振り,2,4,9,S3
87,2019-04-09,2019040904,西武,楽天,ニール,右,西武,浅村 栄斗,右,楽天,4,1,2,0,3,1,1,0,シュート,50.0,31.6,中安,2,3,8,S2
88,2019-04-09,2019040904,西武,楽天,ニール,右,西武,島内 宏明,左,楽天,4,1,3,0,1,0,0,138,シュート,49.5,69.2,ファウル,4,3,18,S8
89,2019-04-09,2019040904,西武,楽天,ニール,右,西武,島内 宏明,左,楽天,4,1,3,0,2,0,1,138,シュート,14.0,54.4,ボール,3,1,11,B8
90,2019-04-09,2019040904,西武,楽天,ニール,右,西武,島内 宏明,左,楽天,4,1,3,0,3,1,1,131,チェンジアップ,67.0,45.2,ファウル,3,4,14,S6
91,2019-04-09,2019040904,西武,楽天,ニール,右,西武,島内 宏明,左,楽天,4,1,3,0,4,1,2,132,スライダー,95.0,71.6,死球,4,5,20,B11
92,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ウィーラー,右,楽天,4,1,4,0,1,0,0,139,シュート,31.5,35.6,ファウル,2,2,7,S1
93,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ウィーラー,右,楽天,4,1,4,0,2,0,1,131,スライダー,92.0,65.6,ボール,4,5,20,B11
94,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ウィーラー,右,楽天,4,1,4,0,3,1,1,0,チェンジアップ,52.0,68.4,ファウル,4,3,18,S8
95,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ウィーラー,右,楽天,4,1,4,0,4,1,2,133,スライダー,91.5,87.6,ボール,5,5,25,B19
96,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ウィーラー,右,楽天,4,1,4,0,5,2,2,140,シュート,29.5,29.2,三安,2,2,7,S1
97,2019-04-09,2019040904,西武,楽天,ニール,右,西武,銀次,左,楽天,4,1,5,0,1,0,0,134,チェンジアップ,51.5,72.4,ファウル,4,3,18,S8
98,2019-04-09,2019040904,西武,楽天,ニール,右,西武,銀次,左,楽天,4,1,5,0,2,0,1,130,チェンジアップ,50.5,92.4,ボール,5,3,23,B17
99,2019-04-09,2019040904,西武,楽天,ニール,右,西武,銀次,左,楽天,4,1,5,0,3,1,1,130,チェンジアップ,55.5,66.0,ファウル,4,3,18,S8
100,2019-04-09,2019040904,西武,楽天,ニール,右,西武,銀次,左,楽天,4,1,5,0,4,1,2,0,チェンジアップ,32.5,55.6,一失,3,2,12,S4
101,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ブラッシュ,右,楽天,4,1,6,0,1,0,0,132,スライダー,88.0,25.2,ボール,2,5,10,B7
102,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ブラッシュ,右,楽天,4,1,6,0,2,1,0,129,チェンジアップ,33.0,88.0,ボール,5,2,22,B16
103,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ブラッシュ,右,楽天,4,1,6,0,3,2,0,139,シュート,12.5,14.8,ボール,1,1,1,B1
104,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ブラッシュ,右,楽天,4,1,6,0,4,3,0,140,シュート,52.5,31.2,見逃し,2,3,8,S2
105,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ブラッシュ,右,楽天,4,1,6,0,5,3,1,0,チェンジアップ,50.5,47.6,ファウル,3,3,13,S5
106,2019-04-09,2019040904,西武,楽天,ニール,右,西武,ブラッシュ,右,楽天,4,1,6,0,6,3,2,0,チェンジアップ,34.5,52.0,中２,3,2,12,S4
107,2019-04-09,2019040904,西武,楽天,ニール,右,西武,嶋 基宏,右,楽天,4,1,7,1,1,0,0,133,スライダー,88.5,85.6,空振り,5,5,25,B19
108,2019-04-09,2019040904,西武,楽天,ニール,右,西武,嶋 基宏,右,楽天,4,1,7,1,2,0,1,140,シュート,33.0,50.0,見逃し,3,2,12,S4
109,2019-04-09,2019040904,西武,楽天,ニール,右,西武,嶋 基宏,右,楽天,4,1,7,1,3,0,2,137,シュート,96.0,49.6,ボール,3,5,15,B9
110,2019-04-09,2019040904,西武,楽天,ニール,右,西武,嶋 基宏,右,楽天,4,1,7,1,4,1,2,0,シュート,27.5,56.0,投ゴロ,3,2,12,S4
111,2019-04-09,2019040904,西武,楽天,ニール,右,西武,辰己 涼介,左,楽天,4,1,8,2,1,0,0,0,チェンジアップ,48.0,73.2,ファウル,4,3,18,S8
112,2019-04-09,2019040904,西武,楽天,ニール,右,西武,辰己 涼介,左,楽天,4,1,8,2,2,0,1,138,シュート,29.5,90.8,ボール,5,2,22,B16
113,2019-04-09,2019040904,西武,楽天,ニール,右,西武,辰己 涼介,左,楽天,4,1,8,2,3,1,1,138,シュート,89.5,66.0,ボール,4,5,20,B11
114,2019-04-09,2019040904,西武,楽天,ニール,右,西武,辰己 涼介,左,楽天,4,1,8,2,4,2,1,130,スライダー,76.5,90.0,空振り,5,4,24,B18
115,2019-04-09,2019040904,西武,楽天,ニール,右,西武,辰己 涼介,左,楽天,4,1,8,2,5,2,2,139,シュート,77.0,45.2,ファウル,3,4,14,S6
116,2019-04-09,2019040904,西武,楽天,ニール,右,西武,辰己 涼介,左,楽天,4,1,8,2,6,2,3,0,チェンジアップ,31.5,54.8,投ゴロ,3,2,12,S4
117,2019-04-09,2019040904,西武,楽天,ニール,右,西武,田中 和基,左,楽天,4,1,9,3,1,0,0,131,チェンジアップ,71.0,91.2,ボール,5,4,24,B18
118,2019-04-09,2019040904,西武,楽天,ニール,右,西武,田中 和基,左,楽天,4,1,9,3,2,1,0,128,チェンジアップ,75.5,66.0,見逃し,4,4,19,S9
119,2019-04-09,2019040904,西武,楽天,ニール,右,西武,田中 和基,左,楽天,4,1,9,3,3,1,1,128,チェンジアップ,29.5,74.4,二ゴロ,4,2,17,S7
120,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,源田 壮亮,左,西武,4,2,1,0,1,0,0,126,ストレート,31.0,35.6,見逃し,2,2,7,S1
121,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,源田 壮亮,左,西武,4,2,1,0,2,0,1,129,ストレート,32.5,15.6,ボール,1,2,2,B2
122,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,源田 壮亮,左,西武,4,2,1,0,3,1,1,127,ストレート,52.0,28.0,ファウル,2,3,8,S2
123,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,源田 壮亮,左,西武,4,2,1,0,4,1,2,0,ストレート,50.5,17.2,左安,1,3,3,B3
124,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,秋山 翔吾,左,西武,4,2,2,0,1,0,0,114,スライダー,31.5,91.6,ボール,5,2,22,B16
125,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,秋山 翔吾,左,西武,4,2,2,0,2,1,0,128,ストレート,50.0,15.6,ボール,1,3,3,B3
126,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,秋山 翔吾,左,西武,4,2,2,0,3,2,0,125,ストレート,34.5,44.4,見逃し,3,2,12,S4
127,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,秋山 翔吾,左,西武,4,2,2,0,4,2,1,126,ストレート,72.0,14.4,ボール,1,4,4,B4
128,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,秋山 翔吾,左,西武,4,2,2,0,5,3,1,126,ストレート,65.5,10.0,四球,1,4,4,B4
129,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,山川 穂高,右,西武,4,2,3,0,1,0,0,115,チェンジアップ,72.0,91.2,ボール,5,4,24,B18
130,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,山川 穂高,右,西武,4,2,3,0,2,1,0,116,チェンジアップ,74.0,15.2,ボール,1,4,4,B4
131,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,山川 穂高,右,西武,4,2,3,0,3,2,0,120,カットボール,10.5,76.8,ボール,4,1,16,B10
132,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,山川 穂高,右,西武,4,2,3,0,4,3,0,127,ストレート,49.0,30.4,見逃し,2,3,8,S2
133,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,山川 穂高,右,西武,4,2,3,0,5,3,1,0,ストレート,55.0,26.0,左本,2,3,8,S2
134,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,外崎 修汰,右,西武,4,2,4,1,1,0,0,129,ストレート,32.0,30.8,ファウル,2,2,7,S1
135,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,外崎 修汰,右,西武,4,2,4,1,2,0,1,118,チェンジアップ,68.5,91.6,ボール,5,4,24,B18
136,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,外崎 修汰,右,西武,4,2,4,1,3,1,1,117,チェンジアップ,76.0,76.0,空振り,4,4,19,S9
137,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,外崎 修汰,右,西武,4,2,4,1,4,1,2,128,ストレート,16.5,30.0,ファウル,2,1,6,B6
138,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,外崎 修汰,右,西武,4,2,4,1,5,1,3,117,チェンジアップ,93.5,69.2,ボール,4,5,20,B11
139,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,外崎 修汰,右,西武,4,2,4,1,6,2,3,0,チェンジアップ,91.5,46.8,二ゴロ,3,5,15,B9
140,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,栗山 巧,左,西武,4,2,5,2,1,0,0,127,ストレート,92.5,12.4,ボール,1,5,5,B5
141,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,栗山 巧,左,西武,4,2,5,2,2,1,0,104,カーブ,49.5,48.0,見逃し,3,3,13,S5
142,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,栗山 巧,左,西武,4,2,5,2,3,1,1,128,ストレート,89.0,7.6,ボール,1,5,5,B5
143,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,栗山 巧,左,西武,4,2,5,2,4,2,1,102,カーブ,73.0,45.2,見逃し,3,4,14,S6
144,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,栗山 巧,左,西武,4,2,5,2,5,2,2,107,カーブ,30.0,86.0,ファウル,5,2,22,B16
145,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,栗山 巧,左,西武,4,2,5,2,6,2,3,115,スライダー,13.5,89.6,空三振,5,1,21,B15
146,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,木村 文紀,右,西武,4,2,6,3,1,0,0,106,カーブ,46.0,90.4,空振り,5,3,23,B17
147,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,木村 文紀,右,西武,4,2,6,3,2,0,1,117,チェンジアップ,90.0,71.6,ボール,4,5,20,B11
148,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,木村 文紀,右,西武,4,2,6,3,3,1,1,0,カットボール,31.5,73.2,ファウル,4,2,17,S7
149,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,木村 文紀,右,西武,4,2,6,3,4,1,2,128,ストレート,14.5,30.0,ボール,2,1,6,B6
150,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,木村 文紀,右,西武,4,2,6,3,5,2,2,129,ストレート,13.5,69.2,ボール,4,1,16,B10
151,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,木村 文紀,右,西武,4,2,6,3,6,3,2,129,ストレート,69.5,35.6,ファウル,2,4,9,S3
152,2019-04-09,2019040904,西武,楽天,辛島 航,左,楽天,木村 文紀,右,西武,4,2,6,3,7,3,3,0,チェンジアップ,49.5,66.8,中飛,4,3,18,S8
153,2019-04-09,2019040904,西武,楽天,ニール,右,西武,茂木 栄五郎,左,楽天,5,1,1,0,1,0,0,136,シュート,70.0,90.8,ボール,5,4,24,B18
154,2019-04-09,2019040904,西武,楽天,ニール,右,西武,茂木 栄五郎,左,楽天,5,1,1,0,2,1,0,0,シュート,70.0,56.4,右安,3,4,14,S6
155,2019-04-09,2019040904,西武,楽天,ニール,右,西武,浅村 栄斗,右,楽天,5,1,2,0,1,0,0,128,スライダー,89.5,87.6,ボール,5,5,25,B19
