,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
26,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,京田 陽太,左,中日,1,2,2,1,6,3,2,0,ストレート,32.0,49.2,中２,3,2,12,S4
27,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,大島 洋平,左,中日,1,2,3,2,1,0,0,145,ストレート,74.5,85.2,ボール,5,4,24,B18
28,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,大島 洋平,左,中日,1,2,3,2,2,1,0,131,フォーク,51.5,85.2,ボール,5,3,23,B17
29,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,大島 洋平,左,中日,1,2,3,2,3,2,0,133,スライダー,54.5,74.8,ファウル,4,3,18,S8
30,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,大島 洋平,左,中日,1,2,3,2,4,2,1,132,スライダー,54.5,65.6,中犠飛,4,3,18,S8
31,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,ビシエド,右,中日,1,2,4,3,1,0,0,146,ストレート,34.0,55.6,見逃し,3,2,12,S4
32,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,ビシエド,右,中日,1,2,4,3,2,0,1,149,ストレート,87.5,54.8,ボール,3,5,15,B9
33,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,ビシエド,右,中日,1,2,4,3,3,1,1,149,ストレート,36.5,37.2,ファウル,2,2,7,S1
34,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,ビシエド,右,中日,1,2,4,3,4,1,2,148,ストレート,87.0,36.4,ボール,2,5,10,B7
35,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,ビシエド,右,中日,1,2,4,3,5,2,2,135,フォーク,71.5,71.2,中飛,4,4,19,S9
36,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ゲレーロ,右,巨人,2,1,1,1,1,0,0,146,ストレート,88.0,15.2,ボール,1,5,5,B5
37,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ゲレーロ,右,巨人,2,1,1,1,2,1,0,147,ストレート,34.5,36.4,空振り,2,2,7,S1
38,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ゲレーロ,右,巨人,2,1,1,1,3,1,1,131,スライダー,35.0,54.4,ファウル,3,2,12,S4
39,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ゲレーロ,右,巨人,2,1,1,1,4,1,2,150,ストレート,16.5,56.0,ボール,3,1,11,B8
40,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ゲレーロ,右,巨人,2,1,1,1,5,2,2,148,ストレート,15.5,35.6,ファウル,2,1,6,B6
41,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ゲレーロ,右,巨人,2,1,1,1,6,2,3,149,ストレート,69.0,16.0,空三振,1,4,4,B4
42,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ビヤヌエバ,右,巨人,2,1,2,1,1,0,0,148,ストレート,71.5,15.6,ボール,1,4,4,B4
43,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ビヤヌエバ,右,巨人,2,1,2,1,2,1,0,148,ストレート,54.5,53.2,左本,3,3,13,S5
44,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,小林 誠司,右,巨人,2,1,3,2,1,0,0,148,ストレート,88.0,35.6,ボール,2,5,10,B7
45,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,小林 誠司,右,巨人,2,1,3,2,2,1,0,147,ストレート,89.5,16.0,ボール,1,5,5,B5
46,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,小林 誠司,右,巨人,2,1,3,2,3,2,0,148,ストレート,76.5,45.2,見逃し,3,4,14,S6
47,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,小林 誠司,右,巨人,2,1,3,2,4,2,1,146,ストレート,66.5,45.2,ファウル,3,4,14,S6
48,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,小林 誠司,右,巨人,2,1,3,2,5,2,2,149,ストレート,14.5,55.2,ボール,3,1,11,B8
49,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,小林 誠司,右,巨人,2,1,3,2,6,3,2,148,ストレート,76.5,36.0,空三振,2,4,9,S3
50,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,山口 俊,右,巨人,2,1,4,3,1,0,0,0,ストレート,36.0,65.2,見逃し,4,2,17,S7
51,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,山口 俊,右,巨人,2,1,4,3,2,0,1,125,スライダー,87.5,31.2,ボール,2,5,10,B7
52,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,山口 俊,右,巨人,2,1,4,3,3,1,1,137,シュート,75.0,75.6,見逃し,4,4,19,S9
53,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,山口 俊,右,巨人,2,1,4,3,4,1,2,138,シュート,72.0,86.0,ファウル,5,4,24,B18
54,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,山口 俊,右,巨人,2,1,4,3,5,1,3,0,ストレート,75.0,55.2,空三振,3,4,14,S6
55,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,アルモンテ,左,中日,2,2,1,1,1,0,0,145,ストレート,54.5,73.6,二直,4,3,18,S8
56,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,高橋 周平,左,中日,2,2,2,2,1,0,0,148,ストレート,85.5,76.8,ボール,4,5,20,B11
57,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,高橋 周平,左,中日,2,2,2,2,2,1,0,131,フォーク,55.5,77.2,ファウル,4,3,18,S8
58,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,高橋 周平,左,中日,2,2,2,2,3,1,1,120,カーブ,36.5,84.8,ボール,5,2,22,B16
59,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,高橋 周平,左,中日,2,2,2,2,4,2,1,129,スライダー,35.5,16.4,ボール,1,2,2,B2
60,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,高橋 周平,左,中日,2,2,2,2,5,3,1,148,ストレート,15.0,24.8,ファウル,2,1,6,B6
61,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,高橋 周平,左,中日,2,2,2,2,6,3,2,146,ストレート,35.0,55.2,二ゴロ,3,2,12,S4
62,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,堂上 直倫,右,中日,2,2,3,3,1,0,0,148,ストレート,75.5,55.6,見逃し,3,4,14,S6
63,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,堂上 直倫,右,中日,2,2,3,3,2,0,1,147,ストレート,77.0,48.4,見逃し,3,4,14,S6
64,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,堂上 直倫,右,中日,2,2,3,3,3,0,2,147,ストレート,75.5,35.6,ファウル,2,4,9,S3
65,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,堂上 直倫,右,中日,2,2,3,3,4,0,3,137,フォーク,35.0,33.2,右飛,2,2,7,S1
66,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,吉川 尚輝,左,巨人,3,1,1,0,1,0,0,0,スライダー,74.0,15.2,ボール,1,4,4,B4
67,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,吉川 尚輝,左,巨人,3,1,1,0,2,1,0,146,ストレート,35.0,75.6,見逃し,4,2,17,S7
68,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,吉川 尚輝,左,巨人,3,1,1,0,3,1,1,146,ストレート,36.0,35.6,ファウル,2,2,7,S1
69,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,吉川 尚輝,左,巨人,3,1,1,0,4,1,2,149,ストレート,35.0,55.6,三ゴロ,3,2,12,S4
70,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,坂本 勇人,右,巨人,3,1,2,0,1,0,0,123,スライダー,17.0,76.0,ボール,4,1,16,B10
71,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,坂本 勇人,右,巨人,3,1,2,0,2,1,0,145,ストレート,55.5,35.6,ファウル,2,3,8,S2
72,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,坂本 勇人,右,巨人,3,1,2,0,3,1,1,136,シュート,74.0,66.8,中安,4,4,19,S9
73,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,丸 佳浩,左,巨人,3,1,3,0,1,0,0,127,スライダー,17.5,84.0,ボール,5,1,21,B15
74,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,丸 佳浩,左,巨人,3,1,3,0,2,1,0,138,シュート,86.5,74.8,ボール,4,5,20,B11
75,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,丸 佳浩,左,巨人,3,1,3,0,3,2,0,128,スライダー,34.5,54.4,見逃し,3,2,12,S4
76,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,丸 佳浩,左,巨人,3,1,3,0,4,2,1,147,ストレート,75.5,16.0,ファウル,1,4,4,B4
77,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,丸 佳浩,左,巨人,3,1,3,0,5,2,2,146,ストレート,35.5,36.0,中安,2,2,7,S1
78,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,岡本 和真,右,巨人,3,1,4,0,1,0,0,0,ストレート,75.0,16.4,ボール,1,4,4,B4
79,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,岡本 和真,右,巨人,3,1,4,0,2,1,0,0,スライダー,16.0,86.0,ボール,5,1,21,B15
80,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,岡本 和真,右,巨人,3,1,4,0,3,2,0,0,ストレート,76.0,55.6,空振り,3,4,14,S6
81,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,岡本 和真,右,巨人,3,1,4,0,4,2,1,0,スライダー,35.0,84.0,ボール,5,2,22,B16
82,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,岡本 和真,右,巨人,3,1,4,0,5,3,1,0,ストレート,15.5,75.2,四球,4,1,16,B10
83,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,陽 岱鋼,右,巨人,3,1,5,1,1,0,0,146,ストレート,75.0,76.4,ファウル,4,4,19,S9
84,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,陽 岱鋼,右,巨人,3,1,5,1,2,0,1,130,スライダー,68.0,36.0,ファウル,2,4,9,S3
85,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,陽 岱鋼,右,巨人,3,1,5,1,3,0,2,146,ストレート,35.0,16.4,ボール,1,2,2,B2
86,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,陽 岱鋼,右,巨人,3,1,5,1,4,1,2,133,スライダー,17.5,75.6,空三振,4,1,16,B10
87,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ゲレーロ,右,巨人,3,1,6,2,1,0,0,147,ストレート,76.0,55.2,空振り,3,4,14,S6
88,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ゲレーロ,右,巨人,3,1,6,2,2,0,1,130,スライダー,36.0,55.6,ファウル,3,2,12,S4
89,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ゲレーロ,右,巨人,3,1,6,2,3,0,2,147,ストレート,34.5,16.0,ボール,1,2,2,B2
90,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ゲレーロ,右,巨人,3,1,6,2,4,1,2,149,ストレート,15.0,75.2,ボール,4,1,16,B10
91,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ゲレーロ,右,巨人,3,1,6,2,5,2,2,150,ストレート,16.5,68.0,ファウル,4,1,16,B10
92,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ゲレーロ,右,巨人,3,1,6,2,6,2,3,150,ストレート,16.5,55.2,ファウル,3,1,11,B8
93,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ゲレーロ,右,巨人,3,1,6,2,7,2,4,150,ストレート,76.0,35.6,ファウル,2,4,9,S3
94,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ゲレーロ,右,巨人,3,1,6,2,8,2,5,129,スライダー,29.5,34.0,見三振,2,2,7,S1
95,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ビヤヌエバ,右,巨人,3,1,7,3,1,0,0,149,ストレート,75.0,45.2,空振り,3,4,14,S6
96,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,ビヤヌエバ,右,巨人,3,1,7,3,2,0,1,149,ストレート,36.0,35.2,投ゴロ,2,2,7,S1
97,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,加藤 匠馬,右,中日,3,2,1,1,1,0,0,143,ストレート,75.0,53.2,見逃し,3,4,14,S6
98,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,加藤 匠馬,右,中日,3,2,1,1,2,0,1,132,スライダー,88.5,73.6,空振り,4,5,20,B11
99,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,加藤 匠馬,右,中日,3,2,1,1,3,0,2,139,フォーク,53.0,85.2,空三振,5,3,23,B17
100,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,大野 雄大,左,中日,3,2,2,2,1,0,0,146,ストレート,36.0,35.6,空振り,2,2,7,S1
101,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,大野 雄大,左,中日,3,2,2,2,2,0,1,148,ストレート,55.5,76.0,見逃し,4,3,18,S8
102,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,大野 雄大,左,中日,3,2,2,2,3,0,2,137,フォーク,36.0,74.0,遊ゴロ,4,2,17,S7
103,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,平田 良介,右,中日,3,2,3,3,1,0,0,118,カーブ,76.5,56.8,見逃し,3,4,14,S6
104,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,平田 良介,右,中日,3,2,3,3,2,0,1,137,スライダー,14.5,55.6,ボール,3,1,11,B8
105,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,平田 良介,右,中日,3,2,3,3,3,1,1,136,スライダー,14.5,35.6,二ゴロ,2,1,6,B6
106,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,小林 誠司,右,巨人,4,1,1,0,1,0,0,145,ストレート,76.5,36.0,見逃し,2,4,9,S3
107,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,小林 誠司,右,巨人,4,1,1,0,2,0,1,125,スライダー,89.5,35.6,ボール,2,5,10,B7
108,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,小林 誠司,右,巨人,4,1,1,0,3,1,1,137,チェンジアップ,54.0,84.8,空振り,5,3,23,B17
109,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,小林 誠司,右,巨人,4,1,1,0,4,1,2,147,ストレート,14.5,85.2,ボール,5,1,21,B15
110,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,小林 誠司,右,巨人,4,1,1,0,5,2,2,149,ストレート,33.5,72.4,中安,4,2,17,S7
111,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,山口 俊,右,巨人,4,1,2,1,1,0,0,142,ストレート,74.0,53.2,ファウル,3,4,14,S6
112,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,山口 俊,右,巨人,4,1,2,1,2,0,1,141,ストレート,90.5,13.2,ボール,1,5,5,B5
113,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,山口 俊,右,巨人,4,1,2,1,3,1,1,142,ストレート,75.0,35.6,ファウル,2,4,9,S3
114,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,山口 俊,右,巨人,4,1,2,1,4,1,2,143,ストレート,53.0,14.4,バ三振,1,3,3,B3
115,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,吉川 尚輝,左,巨人,4,1,3,2,1,0,0,145,ストレート,67.0,54.4,見逃し,3,4,14,S6
116,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,吉川 尚輝,左,巨人,4,1,3,2,2,0,1,147,ストレート,36.0,36.0,見逃し,2,2,7,S1
117,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,吉川 尚輝,左,巨人,4,1,3,2,3,0,2,135,スライダー,15.5,56.0,ボール,3,1,11,B8
118,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,吉川 尚輝,左,巨人,4,1,3,2,4,1,2,131,スライダー,14.5,84.4,空三振,5,1,21,B15
119,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,坂本 勇人,右,巨人,4,1,4,3,1,0,0,131,チェンジアップ,73.5,84.8,ファウル,5,4,24,B18
120,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,坂本 勇人,右,巨人,4,1,4,3,2,0,1,146,ストレート,36.0,36.0,見逃し,2,2,7,S1
121,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,坂本 勇人,右,巨人,4,1,4,3,3,0,2,144,ストレート,35.5,16.0,ボール,1,2,2,B2
122,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,坂本 勇人,右,巨人,4,1,4,3,4,1,2,147,ストレート,88.5,54.8,ボール,3,5,15,B9
123,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,坂本 勇人,右,巨人,4,1,4,3,5,2,2,126,チェンジアップ,74.5,74.8,見三振,4,4,19,S9
124,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,京田 陽太,左,中日,4,2,1,0,1,0,0,150,ストレート,35.0,34.8,見逃し,2,2,7,S1
125,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,京田 陽太,左,中日,4,2,1,0,2,0,1,129,フォーク,89.0,85.2,ボール,5,5,25,B19
126,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,京田 陽太,左,中日,4,2,1,0,3,1,1,130,スライダー,87.0,90.8,ボール,5,5,25,B19
127,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,京田 陽太,左,中日,4,2,1,0,4,2,1,132,スライダー,96.0,90.4,ボール,5,5,25,B19
128,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,京田 陽太,左,中日,4,2,1,0,5,3,1,150,ストレート,34.5,25.2,左安,2,2,7,S1
129,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,大島 洋平,左,中日,4,2,2,1,1,0,0,143,ストレート,86.5,75.6,ボール,4,5,20,B11
130,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,大島 洋平,左,中日,4,2,2,1,2,1,0,146,ストレート,36.0,55.2,見逃し,3,2,12,S4
131,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,大島 洋平,左,中日,4,2,2,1,3,1,1,145,ストレート,36.5,76.0,ファウル,4,2,17,S7
132,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,大島 洋平,左,中日,4,2,2,1,4,1,2,137,フォーク,26.5,76.0,ファウル,4,2,17,S7
133,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,大島 洋平,左,中日,4,2,2,1,5,1,3,133,フォーク,74.5,84.4,ファウル,5,4,24,B18
134,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,大島 洋平,左,中日,4,2,2,1,6,1,4,136,フォーク,36.0,66.4,左飛,4,2,17,S7
135,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,ビシエド,右,中日,4,2,3,2,1,0,0,132,フォーク,88.0,85.2,ボール,5,5,25,B19
136,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,ビシエド,右,中日,4,2,3,2,2,1,0,148,ストレート,15.0,51.2,左飛,3,1,11,B8
137,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,アルモンテ,左,中日,4,2,4,2,1,0,0,148,ストレート,74.5,56.0,見逃し,3,4,14,S6
138,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,アルモンテ,左,中日,4,2,4,2,2,0,1,143,ストレート,14.5,84.8,ボール,5,1,21,B15
139,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,アルモンテ,左,中日,4,2,4,2,3,1,1,132,フォーク,32.0,71.6,中安,4,2,17,S7
140,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,高橋 周平,左,中日,4,2,5,3,1,0,0,138,フォーク,33.0,85.2,ボール,5,2,22,B16
141,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,高橋 周平,左,中日,4,2,5,3,2,1,0,132,スライダー,36.5,75.6,ファウル,4,2,17,S7
142,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,高橋 周平,左,中日,4,2,5,3,3,1,1,151,ストレート,35.5,65.2,見逃し,4,2,17,S7
143,2019-04-09,2019040901,中日,巨人,山口 俊,右,巨人,高橋 周平,左,中日,4,2,5,3,4,1,2,149,ストレート,74.5,75.2,見三振,4,4,19,S9
144,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,丸 佳浩,左,巨人,5,1,1,1,1,0,0,144,ストレート,34.0,54.8,見逃し,3,2,12,S4
145,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,丸 佳浩,左,巨人,5,1,1,1,2,0,1,143,ストレート,36.5,47.6,ファウル,3,2,12,S4
146,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,丸 佳浩,左,巨人,5,1,1,1,3,0,2,133,スライダー,14.0,98.8,ボール,5,1,21,B15
147,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,丸 佳浩,左,巨人,5,1,1,1,4,1,2,149,ストレート,16.0,74.8,ボール,4,1,16,B10
148,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,丸 佳浩,左,巨人,5,1,1,1,5,2,2,127,スライダー,89.0,25.2,ボール,2,5,10,B7
149,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,丸 佳浩,左,巨人,5,1,1,1,6,3,2,148,ストレート,76.0,55.2,ファウル,3,4,14,S6
150,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,丸 佳浩,左,巨人,5,1,1,1,7,3,3,149,ストレート,35.0,33.2,左飛,2,2,7,S1
151,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,岡本 和真,右,巨人,5,1,2,2,1,0,0,147,ストレート,55.5,24.4,空振り,2,3,8,S2
152,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,岡本 和真,右,巨人,5,1,2,2,2,0,1,146,ストレート,35.5,55.2,見逃し,3,2,12,S4
153,2019-04-09,2019040901,中日,巨人,大野 雄大,左,中日,岡本 和真,右,巨人,5,1,2,2,3,0,2,149,ストレート,88.0,33.2,空三振,2,5,10,B7
