,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
30,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,田中 広輔,左,広島,1,2,1,1,1,0,0,117,スライダー,51.0,83.6,ボール,5,3,23,B17
31,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,田中 広輔,左,広島,1,2,1,1,2,1,0,142,ストレート,71.5,69.6,見逃し,4,4,19,S9
32,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,田中 広輔,左,広島,1,2,1,1,3,1,1,121,スライダー,88.5,87.2,空振り,5,5,25,B19
33,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,田中 広輔,左,広島,1,2,1,1,4,1,2,126,スライダー,50.5,29.6,左飛,2,3,8,S2
34,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,菊池 涼介,右,広島,1,2,2,1,1,0,0,142,シュート,32.5,33.6,遊安,2,2,7,S1
35,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,野間 峻祥,左,広島,1,2,3,2,1,0,0,105,カーブ,51.5,92.4,ボール,5,3,23,B17
36,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,野間 峻祥,左,広島,1,2,3,2,2,1,0,142,シュート,32.0,51.2,遊ゴロ,3,2,12,S4
37,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,鈴木 誠也,右,広島,1,2,4,3,1,0,0,120,スライダー,51.5,89.2,ボール,5,3,23,B17
38,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,鈴木 誠也,右,広島,1,2,4,3,2,1,0,124,スライダー,88.0,92.4,ボール,5,5,25,B19
39,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,鈴木 誠也,右,広島,1,2,4,3,3,2,0,123,スライダー,33.5,54.4,見逃し,3,2,12,S4
40,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,鈴木 誠也,右,広島,1,2,4,3,4,2,1,142,シュート,30.0,47.6,ファウル,3,2,12,S4
41,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,鈴木 誠也,右,広島,1,2,4,3,5,2,2,125,スライダー,51.5,69.2,空三振,4,3,18,S8
42,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,原 樹理,右,ヤクルト,2,1,1,1,1,0,0,135,シュート,51.0,29.6,見逃し,2,3,8,S2
43,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,原 樹理,右,ヤクルト,2,1,1,1,2,0,1,134,チェンジアップ,75.5,55.6,一ゴロ,3,4,14,S6
44,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,太田 賢吾,左,ヤクルト,2,1,2,1,1,0,0,118,カーブ,29.5,50.4,見逃し,3,2,12,S4
45,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,太田 賢吾,左,ヤクルト,2,1,2,1,2,0,1,122,カーブ,34.5,46.0,見逃し,3,2,12,S4
46,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,太田 賢吾,左,ヤクルト,2,1,2,1,3,0,2,145,ストレート,16.5,25.2,ボール,2,1,6,B6
47,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,太田 賢吾,左,ヤクルト,2,1,2,1,4,1,2,121,カーブ,24.5,77.6,左安,4,2,17,S7
48,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,青木 宣親,左,ヤクルト,2,1,3,2,1,0,0,145,シュート,71.5,87.6,ボール,5,4,24,B18
49,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,青木 宣親,左,ヤクルト,2,1,3,2,2,1,0,140,カットボール,31.0,69.6,投ゴロ,4,2,17,S7
50,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,山田 哲人,右,ヤクルト,2,1,4,2,1,0,0,134,シュート,89.0,8.8,ボール,1,5,5,B5
51,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,山田 哲人,右,ヤクルト,2,1,4,2,2,1,0,133,チェンジアップ,71.0,30.0,見逃し,2,4,9,S3
52,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,山田 哲人,右,ヤクルト,2,1,4,2,3,1,1,146,シュート,74.0,53.2,ファウル,3,4,14,S6
53,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,山田 哲人,右,ヤクルト,2,1,4,2,4,1,2,134,チェンジアップ,86.0,55.6,中安,3,5,15,B9
54,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,バレンティン,右,ヤクルト,2,1,5,2,1,0,0,141,カットボール,16.5,53.2,ボール,3,1,11,B8
55,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,バレンティン,右,ヤクルト,2,1,5,2,2,1,0,136,ストレート,31.5,49.6,見逃し,3,2,12,S4
56,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,バレンティン,右,ヤクルト,2,1,5,2,3,1,1,140,カットボール,17.0,57.2,空振り,3,1,11,B8
57,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,バレンティン,右,ヤクルト,2,1,5,2,4,1,2,124,カーブ,51.5,89.6,ボール,5,3,23,B17
58,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,バレンティン,右,ヤクルト,2,1,5,2,5,2,2,147,ストレート,28.0,64.8,中安,4,2,17,S7
59,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,雄平,左,ヤクルト,2,1,6,3,1,0,0,146,シュート,89.0,49.2,ボール,3,5,15,B9
60,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,雄平,左,ヤクルト,2,1,6,3,2,1,0,144,シュート,73.5,84.4,空振り,5,4,24,B18
61,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,雄平,左,ヤクルト,2,1,6,3,3,1,1,120,カーブ,51.0,16.4,ボール,1,3,3,B3
62,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,雄平,左,ヤクルト,2,1,6,3,4,2,1,146,シュート,70.0,73.6,一ゴロ,4,4,19,S9
63,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,2,2,1,1,1,0,0,123,スライダー,48.5,69.2,見逃し,4,3,18,S8
64,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,2,2,1,1,2,0,1,128,フォーク,50.5,91.6,ボール,5,3,23,B17
65,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,2,2,1,1,3,1,1,120,スライダー,88.0,91.2,ボール,5,5,25,B19
66,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,2,2,1,1,4,2,1,143,シュート,49.0,30.0,ファウル,2,3,8,S2
67,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,2,2,1,1,5,2,2,142,ストレート,72.5,15.6,左飛,1,4,4,B4
68,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,長野 久義,右,広島,2,2,2,1,1,0,0,145,ストレート,71.5,9.2,ボール,1,4,4,B4
69,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,長野 久義,右,広島,2,2,2,1,2,1,0,122,スライダー,88.0,89.2,ボール,5,5,25,B19
70,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,長野 久義,右,広島,2,2,2,1,3,2,0,136,ストレート,71.5,14.4,ボール,1,4,4,B4
71,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,長野 久義,右,広島,2,2,2,1,4,3,0,140,ストレート,50.5,12.4,四球,1,3,3,B3
72,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,安部 友裕,左,広島,2,2,3,2,1,0,0,120,スライダー,87.0,90.0,ボール,5,5,25,B19
73,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,安部 友裕,左,広島,2,2,3,2,2,1,0,136,シュート,50.0,66.8,二ゴロ,4,3,18,S8
74,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,石原 慶幸,右,広島,2,2,4,3,1,0,0,125,スライダー,31.5,31.2,見逃し,2,2,7,S1
75,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,石原 慶幸,右,広島,2,2,4,3,2,0,1,143,シュート,14.5,85.2,ボール,5,1,21,B15
76,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,石原 慶幸,右,広島,2,2,4,3,3,1,1,123,スライダー,68.0,46.0,見逃し,3,4,14,S6
77,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,石原 慶幸,右,広島,2,2,4,3,4,1,2,105,カーブ,50.0,85.6,ファウル,5,3,23,B17
78,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,石原 慶幸,右,広島,2,2,4,3,5,1,3,126,スライダー,88.0,91.6,ボール,5,5,25,B19
79,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,石原 慶幸,右,広島,2,2,4,3,6,2,3,134,シュート,51.5,68.8,遊ゴロ,4,3,18,S8
80,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,西浦 直亨,右,ヤクルト,3,1,1,1,1,0,0,141,カットボール,72.0,26.8,見逃し,2,4,9,S3
81,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,西浦 直亨,右,ヤクルト,3,1,1,1,2,0,1,134,チェンジアップ,74.5,52.0,三ゴロ,3,4,14,S6
82,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,村上 宗隆,左,ヤクルト,3,1,2,1,1,0,0,148,ストレート,51.5,30.4,右本,2,3,8,S2
83,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,中村 悠平,右,ヤクルト,3,1,3,2,1,0,0,136,シュート,86.0,52.8,ボール,3,5,15,B9
84,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,中村 悠平,右,ヤクルト,3,1,3,2,2,1,0,126,スライダー,51.5,86.8,ボール,5,3,23,B17
85,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,中村 悠平,右,ヤクルト,3,1,3,2,3,2,0,130,スライダー,52.5,51.2,見逃し,3,3,13,S5
86,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,中村 悠平,右,ヤクルト,3,1,3,2,4,2,1,134,カットボール,51.0,14.4,ボール,1,3,3,B3
87,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,中村 悠平,右,ヤクルト,3,1,3,2,5,3,1,136,スライダー,33.5,87.2,空振り,5,2,22,B16
88,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,中村 悠平,右,ヤクルト,3,1,3,2,6,3,2,138,カットボール,17.0,85.2,ファウル,5,1,21,B15
89,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,中村 悠平,右,ヤクルト,3,1,3,2,7,3,3,146,シュート,70.5,16.0,ファウル,1,4,4,B4
90,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,中村 悠平,右,ヤクルト,3,1,3,2,8,3,4,138,カットボール,49.5,27.6,遊飛,2,3,8,S2
91,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,原 樹理,右,ヤクルト,3,1,4,3,1,0,0,136,シュート,90.0,14.0,ボール,1,5,5,B5
92,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,原 樹理,右,ヤクルト,3,1,4,3,2,1,0,143,シュート,74.5,11.6,ボール,1,4,4,B4
93,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,原 樹理,右,ヤクルト,3,1,4,3,3,2,0,142,ストレート,51.0,50.8,見逃し,3,3,13,S5
94,2019-04-09,2019040903,広島,ヤクルト,ジョンソン,左,広島,原 樹理,右,ヤクルト,3,1,4,3,4,2,1,140,カットボール,31.5,50.8,遊ゴロ,3,2,12,S4
95,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,磯村 嘉孝,右,広島,3,2,1,0,1,0,0,124,スライダー,73.0,85.6,空振り,5,4,24,B18
96,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,磯村 嘉孝,右,広島,3,2,1,0,2,0,1,101,カーブ,51.0,90.8,ボール,5,3,23,B17
97,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,磯村 嘉孝,右,広島,3,2,1,0,3,1,1,138,シュート,67.5,90.4,ボール,5,4,24,B18
98,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,磯村 嘉孝,右,広島,3,2,1,0,4,2,1,138,シュート,73.0,51.6,右安,3,4,14,S6
99,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,田中 広輔,左,広島,3,2,2,1,1,0,0,0,カーブ,51.5,71.2,二ゴロ,4,3,18,S8
100,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,菊池 涼介,右,広島,3,2,3,3,1,0,0,138,ストレート,52.5,30.4,空振り,2,3,8,S2
101,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,菊池 涼介,右,広島,3,2,3,3,2,0,1,107,カーブ,52.0,50.0,三併打,3,3,13,S5
102,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,太田 賢吾,左,ヤクルト,4,1,1,1,1,0,0,144,ストレート,31.5,67.2,見逃し,4,2,17,S7
103,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,太田 賢吾,左,ヤクルト,4,1,1,1,2,0,1,130,フォーク,51.0,51.6,ファウル,3,3,13,S5
104,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,太田 賢吾,左,ヤクルト,4,1,1,1,3,0,2,130,フォーク,14.5,55.2,空三振,3,1,11,B8
105,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,青木 宣親,左,ヤクルト,4,1,2,2,1,0,0,143,ストレート,34.0,32.4,見逃し,2,2,7,S1
106,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,青木 宣親,左,ヤクルト,4,1,2,2,2,0,1,128,フォーク,12.0,51.6,ボール,3,1,11,B8
107,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,青木 宣親,左,ヤクルト,4,1,2,2,3,1,1,142,ストレート,88.0,86.0,ボール,5,5,25,B19
108,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,青木 宣親,左,ヤクルト,4,1,2,2,4,2,1,129,フォーク,51.5,65.6,右飛,4,3,18,S8
109,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,山田 哲人,右,ヤクルト,4,1,3,2,1,0,0,144,ストレート,67.5,84.8,ボール,5,4,24,B18
110,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,山田 哲人,右,ヤクルト,4,1,3,2,2,1,0,131,スライダー,50.0,87.6,ボール,5,3,23,B17
111,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,山田 哲人,右,ヤクルト,4,1,3,2,3,2,0,128,スライダー,75.5,86.4,ボール,5,4,24,B18
112,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,山田 哲人,右,ヤクルト,4,1,3,2,4,3,0,144,ストレート,51.5,93.2,四球,5,3,23,B17
113,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,バレンティン,右,ヤクルト,4,1,4,2,1,0,0,138,ストレート,14.5,28.8,ボール,2,1,6,B6
114,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,バレンティン,右,ヤクルト,4,1,4,2,2,1,0,139,ストレート,65.5,46.0,見逃し,3,4,14,S6
115,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,バレンティン,右,ヤクルト,4,1,4,2,3,1,1,142,ストレート,26.5,16.4,ボール,1,2,2,B2
116,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,バレンティン,右,ヤクルト,4,1,4,2,4,2,1,126,スライダー,74.0,56.0,ファウル,3,4,14,S6
117,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,バレンティン,右,ヤクルト,4,1,4,2,5,2,2,143,ストレート,35.5,25.2,ファウル,2,2,7,S1
118,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,バレンティン,右,ヤクルト,4,1,4,2,6,2,3,143,ストレート,51.0,25.2,左安,2,3,8,S2
119,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,雄平,左,ヤクルト,4,1,5,3,1,0,0,131,フォーク,31.5,29.2,ファウル,2,2,7,S1
120,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,雄平,左,ヤクルト,4,1,5,3,2,0,1,142,ストレート,50.0,48.4,ファウル,3,3,13,S5
121,2019-04-09,2019040903,広島,ヤクルト,藤井 皓哉,右,広島,雄平,左,ヤクルト,4,1,5,3,3,0,2,144,ストレート,50.5,70.0,三ゴロ,4,3,18,S8
122,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,野間 峻祥,左,広島,4,2,1,0,1,0,0,121,スライダー,46.5,12.8,ボール,1,3,3,B3
123,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,野間 峻祥,左,広島,4,2,1,0,2,1,0,138,シュート,48.5,50.4,左２,3,3,13,S5
124,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,鈴木 誠也,右,広島,4,2,2,1,1,0,0,141,シュート,32.0,50.0,見逃し,3,2,12,S4
125,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,鈴木 誠也,右,広島,4,2,2,1,2,0,1,106,カーブ,88.0,93.2,ボール,5,5,25,B19
126,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,鈴木 誠也,右,広島,4,2,2,1,3,1,1,142,シュート,66.0,49.6,ファウル,3,4,14,S6
127,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,鈴木 誠也,右,広島,4,2,2,1,4,1,2,130,フォーク,49.5,88.4,空三振,5,3,23,B17
128,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,4,2,3,1,1,0,0,123,スライダー,49.0,85.2,ボール,5,3,23,B17
129,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,4,2,3,1,2,1,0,123,スライダー,53.5,92.0,ボール,5,3,23,B17
130,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,4,2,3,1,3,2,0,120,スライダー,69.0,55.2,見逃し,3,4,14,S6
131,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,4,2,3,1,4,2,1,144,ストレート,66.5,46.4,ファウル,3,4,14,S6
132,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,4,2,3,1,5,2,2,124,スライダー,86.0,86.4,ファウル,5,5,25,B19
133,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,4,2,3,1,6,2,3,140,ストレート,73.0,71.6,ファウル,4,4,19,S9
134,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,4,2,3,1,7,2,4,124,スライダー,74.0,76.8,ファウル,4,4,19,S9
135,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,4,2,3,1,8,2,5,125,スライダー,76.5,56.0,ファウル,3,4,14,S6
136,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,4,2,3,1,9,2,6,145,ストレート,48.0,15.6,ファウル,1,3,3,B3
137,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,4,2,3,1,10,2,7,101,カーブ,47.5,93.6,ボール,5,3,23,B17
138,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,松山 竜平,左,広島,4,2,3,1,11,3,7,135,ストレート,86.0,75.2,四球,4,5,20,B11
139,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,長野 久義,右,広島,4,2,4,2,1,0,0,121,スライダー,64.0,70.8,見逃し,4,4,19,S9
140,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,長野 久義,右,広島,4,2,4,2,2,0,1,122,スライダー,87.0,87.2,空振り,5,5,25,B19
141,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,長野 久義,右,広島,4,2,4,2,3,0,2,122,スライダー,86.5,92.4,ボール,5,5,25,B19
142,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,長野 久義,右,広島,4,2,4,2,4,1,2,142,シュート,51.5,88.8,ボール,5,3,23,B17
143,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,長野 久義,右,広島,4,2,4,2,5,2,2,141,シュート,50.0,29.2,ファウル,2,3,8,S2
144,2019-04-09,2019040903,広島,ヤクルト,原 樹理,右,ヤクルト,長野 久義,右,広島,4,2,4,2,6,2,3,142,シュート,15.5,15.2,ボール,1,1,1,B1
