,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
151,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,菊池 涼介,右,広島,5,1,2,1,6,3,2,121,シンカー,51.5,66.8,捕邪飛,4,3,18,S8
152,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,バティスタ,右,広島,5,1,3,3,1,0,0,125,スライダー,56.5,15.2,ボール,1,3,3,B3
153,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,バティスタ,右,広島,5,1,3,3,2,1,0,120,シンカー,51.5,54.0,見逃し,3,3,13,S5
154,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,バティスタ,右,広島,5,1,3,3,3,1,1,141,ストレート,11.5,10.4,ボール,1,1,1,B1
155,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,バティスタ,右,広島,5,1,3,3,4,2,1,0,スライダー,31.0,70.8,ファウル,4,2,17,S7
156,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,バティスタ,右,広島,5,1,3,3,5,2,2,122,シンカー,54.5,86.8,ボール,5,3,23,B17
157,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,バティスタ,右,広島,5,1,3,3,6,3,2,144,ストレート,89.0,35.2,ファウル,2,5,10,B7
158,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,バティスタ,右,広島,5,1,3,3,7,3,3,118,シンカー,49.0,46.4,空三振,3,3,13,S5
159,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,炭谷 銀仁朗,右,巨人,5,2,1,1,1,0,0,135,カットボール,52.0,89.2,ボール,5,3,23,B17
160,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,炭谷 銀仁朗,右,巨人,5,2,1,1,2,1,0,136,カットボール,73.0,32.0,右邪飛,2,4,9,S3
161,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,高橋 優貴,左,巨人,5,2,2,2,1,0,0,140,ストレート,27.0,69.2,見逃し,4,2,17,S7
162,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,高橋 優貴,左,巨人,5,2,2,2,2,0,1,136,シュート,9.5,33.2,ボール,2,1,6,B6
163,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,高橋 優貴,左,巨人,5,2,2,2,3,1,1,130,スライダー,56.0,75.2,見逃し,4,3,18,S8
164,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,高橋 優貴,左,巨人,5,2,2,2,4,1,2,133,スライダー,13.0,73.6,空三振,4,1,16,B10
165,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,坂本 勇人,右,巨人,5,2,3,3,1,0,0,138,カットボール,92.0,35.6,ボール,2,5,10,B7
166,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,坂本 勇人,右,巨人,5,2,3,3,2,1,0,132,スライダー,75.5,54.4,見逃し,3,4,14,S6
167,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,坂本 勇人,右,巨人,5,2,3,3,3,1,1,138,カットボール,93.0,85.6,ボール,5,5,25,B19
168,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,坂本 勇人,右,巨人,5,2,3,3,4,2,1,139,シュート,29.5,44.8,見逃し,3,2,12,S4
169,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,坂本 勇人,右,巨人,5,2,3,3,5,2,2,138,ストレート,69.0,29.2,ファウル,2,4,9,S3
170,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,坂本 勇人,右,巨人,5,2,3,3,6,2,3,142,ストレート,88.5,74.8,ボール,4,5,20,B11
171,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,坂本 勇人,右,巨人,5,2,3,3,7,3,3,0,カットボール,69.5,70.4,遊ゴロ,4,4,19,S9
172,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,鈴木 誠也,右,広島,6,1,1,0,1,0,0,117,シンカー,76.5,45.6,見逃し,3,4,14,S6
173,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,鈴木 誠也,右,広島,6,1,1,0,2,0,1,139,ストレート,9.0,88.4,ボール,5,1,21,B15
174,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,鈴木 誠也,右,広島,6,1,1,0,3,1,1,127,スライダー,32.0,86.0,ボール,5,2,22,B16
175,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,鈴木 誠也,右,広島,6,1,1,0,4,2,1,120,シンカー,72.5,55.6,ファウル,3,4,14,S6
176,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,鈴木 誠也,右,広島,6,1,1,0,5,2,2,123,シンカー,49.0,93.2,ボール,5,3,23,B17
177,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,鈴木 誠也,右,広島,6,1,1,0,6,3,2,118,シンカー,32.5,91.6,四球,5,2,22,B16
178,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,松山 竜平,左,広島,6,1,2,1,1,0,0,142,ストレート,55.5,29.2,空振り,2,3,8,S2
179,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,松山 竜平,左,広島,6,1,2,1,2,0,1,142,ストレート,26.0,36.8,見逃し,2,2,7,S1
180,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,松山 竜平,左,広島,6,1,2,1,3,0,2,138,ストレート,14.0,52.4,ボール,3,1,11,B8
181,2019-04-17,2019041701,巨人,広島,高橋 優貴,左,巨人,松山 竜平,左,広島,6,1,2,1,4,1,2,128,スライダー,16.5,74.8,空三振,4,1,16,B10
182,2019-04-17,2019041701,巨人,広島,田原 誠次,右,巨人,長野 久義,右,広島,6,1,3,3,1,0,0,136,ストレート,13.5,35.2,空振り,2,1,6,B6
183,2019-04-17,2019041701,巨人,広島,田原 誠次,右,巨人,長野 久義,右,広島,6,1,3,3,2,0,1,128,カットボール,13.0,12.4,ボール,1,1,1,B1
184,2019-04-17,2019041701,巨人,広島,田原 誠次,右,巨人,長野 久義,右,広島,6,1,3,3,3,1,1,139,ストレート,49.5,54.4,遊併打,3,3,13,S5
185,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,丸 佳浩,左,巨人,6,2,1,1,1,0,0,0,シュート,31.5,89.2,ボール,5,2,22,B16
186,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,丸 佳浩,左,巨人,6,2,1,1,2,1,0,133,スライダー,15.0,32.0,ボール,2,1,6,B6
187,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,丸 佳浩,左,巨人,6,2,1,1,3,2,0,141,シュート,33.0,70.4,ファウル,4,2,17,S7
188,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,丸 佳浩,左,巨人,6,2,1,1,4,2,1,140,カットボール,66.5,52.0,ファウル,3,4,14,S6
189,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,丸 佳浩,左,巨人,6,2,1,1,5,2,2,143,ストレート,92.5,25.2,ボール,2,5,10,B7
190,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,丸 佳浩,左,巨人,6,2,1,1,6,3,2,135,チェンジアップ,72.0,87.6,空三振,5,4,24,B18
191,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,ビヤヌエバ,右,巨人,6,2,2,1,1,0,0,139,シュート,30.5,54.0,ファウル,3,2,12,S4
192,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,ビヤヌエバ,右,巨人,6,2,2,1,2,0,1,139,シュート,15.5,65.2,ファウル,4,1,16,B10
193,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,ビヤヌエバ,右,巨人,6,2,2,1,3,0,2,136,シュート,31.0,67.2,左安,4,2,17,S7
194,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,岡本 和真,右,巨人,6,2,3,2,1,0,0,135,カットボール,87.0,71.6,ボール,4,5,20,B11
195,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,岡本 和真,右,巨人,6,2,3,2,2,1,0,142,ストレート,72.5,75.6,見逃し,4,4,19,S9
196,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,岡本 和真,右,巨人,6,2,3,2,3,1,1,136,シュート,52.0,85.2,中飛,5,3,23,B17
197,2019-04-17,2019041701,巨人,広島,野村 祐輔,右,広島,亀井 善行,左,巨人,6,2,4,3,1,0,0,138,カットボール,72.5,49.2,一ゴロ,3,4,14,S6
198,2019-04-17,2019041701,巨人,広島,田原 誠次,右,巨人,會澤 翼,右,広島,7,1,1,0,1,0,0,140,ストレート,69.0,45.2,見逃し,3,4,14,S6
199,2019-04-17,2019041701,巨人,広島,田原 誠次,右,巨人,會澤 翼,右,広島,7,1,1,0,2,0,1,107,カーブ,73.0,88.8,ボール,5,4,24,B18
200,2019-04-17,2019041701,巨人,広島,田原 誠次,右,巨人,會澤 翼,右,広島,7,1,1,0,3,1,1,141,ストレート,53.0,52.8,中安,3,3,13,S5
201,2019-04-17,2019041701,巨人,広島,田原 誠次,右,巨人,安部 友裕,左,広島,7,1,2,1,1,0,0,141,ストレート,54.5,53.6,ファウル,3,3,13,S5
202,2019-04-17,2019041701,巨人,広島,田原 誠次,右,巨人,安部 友裕,左,広島,7,1,2,1,2,0,1,140,ストレート,48.0,46.4,投犠打,3,3,13,S5
203,2019-04-17,2019041701,巨人,広島,吉川 光夫,左,巨人,西川 龍馬,左,広島,7,1,3,1,1,0,0,125,スライダー,88.0,50.4,ボール,3,5,15,B9
204,2019-04-17,2019041701,巨人,広島,吉川 光夫,左,巨人,西川 龍馬,左,広島,7,1,3,1,2,1,0,123,スライダー,56.0,45.6,見逃し,3,3,13,S5
205,2019-04-17,2019041701,巨人,広島,吉川 光夫,左,巨人,西川 龍馬,左,広島,7,1,3,1,3,1,1,125,スライダー,71.0,87.6,中３,5,4,24,B18
206,2019-04-17,2019041701,巨人,広島,吉川 光夫,左,巨人,田中 広輔,左,広島,7,1,4,1,1,0,0,147,ストレート,32.5,86.0,ボール,5,2,22,B16
207,2019-04-17,2019041701,巨人,広島,吉川 光夫,左,巨人,田中 広輔,左,広島,7,1,4,1,2,1,0,142,ストレート,16.5,70.0,ボール,4,1,16,B10
208,2019-04-17,2019041701,巨人,広島,吉川 光夫,左,巨人,田中 広輔,左,広島,7,1,4,1,3,2,0,130,スライダー,36.0,54.8,見逃し,3,2,12,S4
209,2019-04-17,2019041701,巨人,広島,吉川 光夫,左,巨人,田中 広輔,左,広島,7,1,4,1,4,2,1,129,スライダー,50.5,85.2,ボール,5,3,23,B17
210,2019-04-17,2019041701,巨人,広島,吉川 光夫,左,巨人,田中 広輔,左,広島,7,1,4,1,5,3,1,128,スライダー,89.0,51.6,四球,3,5,15,B9
211,2019-04-17,2019041701,巨人,広島,宮國 椋丞,右,巨人,菊池 涼介,右,広島,7,1,5,2,1,0,0,130,カットボール,72.0,74.8,空振り,4,4,19,S9
212,2019-04-17,2019041701,巨人,広島,宮國 椋丞,右,巨人,菊池 涼介,右,広島,7,1,5,2,2,0,1,131,スライダー,91.5,84.8,ボール,5,5,25,B19
213,2019-04-17,2019041701,巨人,広島,宮國 椋丞,右,巨人,菊池 涼介,右,広島,7,1,5,2,3,1,1,131,カットボール,72.0,88.4,ボール,5,4,24,B18
214,2019-04-17,2019041701,巨人,広島,宮國 椋丞,右,巨人,菊池 涼介,右,広島,7,1,5,2,4,2,1,136,ストレート,31.5,34.4,中飛,2,2,7,S1
215,2019-04-17,2019041701,巨人,広島,宮國 椋丞,右,巨人,バティスタ,右,広島,7,1,6,3,1,0,0,132,カットボール,90.5,89.2,ボール,5,5,25,B19
216,2019-04-17,2019041701,巨人,広島,宮國 椋丞,右,巨人,バティスタ,右,広島,7,1,6,3,2,1,0,111,カーブ,75.0,76.0,空振り,4,4,19,S9
217,2019-04-17,2019041701,巨人,広島,宮國 椋丞,右,巨人,バティスタ,右,広島,7,1,6,3,3,1,1,137,シュート,34.5,74.0,見逃し,4,2,17,S7
218,2019-04-17,2019041701,巨人,広島,宮國 椋丞,右,巨人,バティスタ,右,広島,7,1,6,3,4,1,2,133,カットボール,74.0,91.6,ボール,5,4,24,B18
219,2019-04-17,2019041701,巨人,広島,宮國 椋丞,右,巨人,バティスタ,右,広島,7,1,6,3,5,2,2,130,フォーク,52.0,53.2,二飛,3,3,13,S5
220,2019-04-17,2019041701,巨人,広島,一岡 竜司,右,広島,ゲレーロ,右,巨人,7,2,1,1,1,0,0,133,フォーク,72.5,85.2,ボール,5,4,24,B18
221,2019-04-17,2019041701,巨人,広島,一岡 竜司,右,広島,ゲレーロ,右,巨人,7,2,1,1,2,1,0,144,ストレート,32.5,35.6,二飛,2,2,7,S1
222,2019-04-17,2019041701,巨人,広島,一岡 竜司,右,広島,田中 俊太,左,巨人,7,2,2,2,1,0,0,145,ストレート,90.0,69.6,ボール,4,5,20,B11
223,2019-04-17,2019041701,巨人,広島,一岡 竜司,右,広島,田中 俊太,左,巨人,7,2,2,2,2,1,0,136,フォーク,36.0,66.4,中飛,4,2,17,S7
224,2019-04-17,2019041701,巨人,広島,一岡 竜司,右,広島,炭谷 銀仁朗,右,巨人,7,2,3,3,1,0,0,137,カットボール,72.5,32.8,ファウル,2,4,9,S3
225,2019-04-17,2019041701,巨人,広島,一岡 竜司,右,広島,炭谷 銀仁朗,右,巨人,7,2,3,3,2,0,1,114,カーブ,31.5,9.2,ボール,1,2,2,B2
226,2019-04-17,2019041701,巨人,広島,一岡 竜司,右,広島,炭谷 銀仁朗,右,巨人,7,2,3,3,3,1,1,138,カットボール,56.0,33.6,一邪飛,2,3,8,S2
227,2019-04-17,2019041701,巨人,広島,中川 皓太,左,巨人,鈴木 誠也,右,広島,8,1,1,1,1,0,0,143,ストレート,12.5,70.0,ボール,4,1,16,B10
228,2019-04-17,2019041701,巨人,広島,中川 皓太,左,巨人,鈴木 誠也,右,広島,8,1,1,1,2,1,0,0,ストレート,33.0,50.0,ファウル,3,2,12,S4
229,2019-04-17,2019041701,巨人,広島,中川 皓太,左,巨人,鈴木 誠也,右,広島,8,1,1,1,3,1,1,141,ストレート,32.5,30.0,二飛,2,2,7,S1
230,2019-04-17,2019041701,巨人,広島,中川 皓太,左,巨人,松山 竜平,左,広島,8,1,2,2,1,0,0,128,スライダー,13.0,87.6,ボール,5,1,21,B15
231,2019-04-17,2019041701,巨人,広島,中川 皓太,左,巨人,松山 竜平,左,広島,8,1,2,2,2,1,0,142,ストレート,36.5,34.4,見逃し,2,2,7,S1
232,2019-04-17,2019041701,巨人,広島,中川 皓太,左,巨人,松山 竜平,左,広島,8,1,2,2,3,1,1,143,ストレート,49.0,24.4,ファウル,2,3,8,S2
233,2019-04-17,2019041701,巨人,広島,中川 皓太,左,巨人,松山 竜平,左,広島,8,1,2,2,4,1,2,141,ストレート,32.0,7.6,ボール,1,2,2,B2
234,2019-04-17,2019041701,巨人,広島,中川 皓太,左,巨人,松山 竜平,左,広島,8,1,2,2,5,2,2,127,スライダー,11.0,92.8,ボール,5,1,21,B15
235,2019-04-17,2019041701,巨人,広島,中川 皓太,左,巨人,松山 竜平,左,広島,8,1,2,2,6,3,2,144,ストレート,72.5,10.4,ファウル,1,4,4,B4
236,2019-04-17,2019041701,巨人,広島,中川 皓太,左,巨人,松山 竜平,左,広島,8,1,2,2,7,3,3,145,ストレート,76.5,31.2,ファウル,2,4,9,S3
237,2019-04-17,2019041701,巨人,広島,中川 皓太,左,巨人,松山 竜平,左,広島,8,1,2,2,8,3,4,144,ストレート,49.5,53.2,二ゴロ,3,3,13,S5
238,2019-04-17,2019041701,巨人,広島,中川 皓太,左,巨人,長野 久義,右,広島,8,1,3,3,1,0,0,141,ストレート,73.5,70.4,見逃し,4,4,19,S9
239,2019-04-17,2019041701,巨人,広島,中川 皓太,左,巨人,長野 久義,右,広島,8,1,3,3,2,0,1,128,スライダー,27.5,87.2,空振り,5,2,22,B16
240,2019-04-17,2019041701,巨人,広島,中川 皓太,左,巨人,長野 久義,右,広島,8,1,3,3,3,0,2,126,スライダー,10.0,89.2,空三振,5,1,21,B15
241,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,陽 岱鋼,右,巨人,8,2,1,1,1,0,0,145,ストレート,31.5,70.8,三ゴロ,4,2,17,S7
242,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,坂本 勇人,右,巨人,8,2,2,1,1,0,0,130,スライダー,11.5,23.2,ボール,2,1,6,B6
243,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,坂本 勇人,右,巨人,8,2,2,1,2,1,0,148,ストレート,51.5,31.6,見逃し,2,3,8,S2
244,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,坂本 勇人,右,巨人,8,2,2,1,3,1,1,135,チェンジアップ,15.5,87.6,ボール,5,1,21,B15
245,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,坂本 勇人,右,巨人,8,2,2,1,4,2,1,144,シュート,89.5,86.0,ボール,5,5,25,B19
246,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,坂本 勇人,右,巨人,8,2,2,1,5,3,1,147,ストレート,30.0,86.4,四球,5,2,22,B16
247,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,丸 佳浩,左,巨人,8,2,3,1,1,0,0,147,ストレート,49.5,70.8,ファウル,4,3,18,S8
248,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,丸 佳浩,左,巨人,8,2,3,1,2,0,1,149,ストレート,53.5,54.0,右本,3,3,13,S5
249,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,若林 晃弘,右,巨人,8,2,4,1,1,0,0,149,ストレート,26.0,88.0,ボール,5,2,22,B16
250,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,若林 晃弘,右,巨人,8,2,4,1,2,1,0,148,ストレート,12.0,12.0,死球,1,1,1,B1
251,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,岡本 和真,右,巨人,8,2,5,1,1,0,0,148,ストレート,33.0,27.6,ファウル,2,2,7,S1
252,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,岡本 和真,右,巨人,8,2,5,1,2,0,1,134,スライダー,14.5,86.4,ボール,5,1,21,B15
253,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,岡本 和真,右,巨人,8,2,5,1,3,1,1,150,ストレート,55.0,69.6,中安,4,3,18,S8
254,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,亀井 善行,左,巨人,8,2,6,3,1,0,0,148,ストレート,46.0,54.0,空振り,3,3,13,S5
255,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,亀井 善行,左,巨人,8,2,6,3,2,0,1,134,スライダー,14.5,73.6,ボール,4,1,16,B10
256,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,亀井 善行,左,巨人,8,2,6,3,3,1,1,137,スライダー,31.5,13.6,ボール,1,2,2,B2
257,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,亀井 善行,左,巨人,8,2,6,3,4,2,1,149,ストレート,33.0,55.6,ファウル,3,2,12,S4
258,2019-04-17,2019041701,巨人,広島,フランスア,左,広島,亀井 善行,左,巨人,8,2,6,3,5,2,2,134,スライダー,33.5,47.6,二直,3,2,12,S4
259,2019-04-17,2019041701,巨人,広島,クック,右,巨人,野間 峻祥,左,広島,9,1,1,0,1,0,0,151,ストレート,51.0,29.2,左安,2,3,8,S2
260,2019-04-17,2019041701,巨人,広島,クック,右,巨人,安部 友裕,左,広島,9,1,2,0,1,0,0,141,チェンジアップ,75.5,88.0,ボール,5,4,24,B18
261,2019-04-17,2019041701,巨人,広島,クック,右,巨人,安部 友裕,左,広島,9,1,2,0,2,1,0,150,ストレート,67.5,34.8,見逃し,2,4,9,S3
262,2019-04-17,2019041701,巨人,広島,クック,右,巨人,安部 友裕,左,広島,9,1,2,0,3,1,1,149,ストレート,31.5,30.4,左安,2,2,7,S1
263,2019-04-17,2019041701,巨人,広島,クック,右,巨人,西川 龍馬,左,広島,9,1,3,1,1,0,0,136,スライダー,14.5,16.0,ボール,1,1,1,B1
264,2019-04-17,2019041701,巨人,広島,クック,右,巨人,西川 龍馬,左,広島,9,1,3,1,2,1,0,139,チェンジアップ,71.5,87.6,空振り,5,4,24,B18
265,2019-04-17,2019041701,巨人,広島,クック,右,巨人,西川 龍馬,左,広島,9,1,3,1,3,1,1,138,チェンジアップ,31.5,70.4,一ゴロ,4,2,17,S7
266,2019-04-17,2019041701,巨人,広島,クック,右,巨人,田中 広輔,左,広島,9,1,4,2,1,0,0,147,ストレート,47.5,52.8,空振り,3,3,13,S5
267,2019-04-17,2019041701,巨人,広島,クック,右,巨人,田中 広輔,左,広島,9,1,4,2,2,0,1,147,ストレート,55.0,25.2,ファウル,2,3,8,S2
268,2019-04-17,2019041701,巨人,広島,クック,右,巨人,田中 広輔,左,広島,9,1,4,2,3,0,2,141,チェンジアップ,33.5,52.4,遊ゴロ,3,2,12,S4
269,2019-04-17,2019041701,巨人,広島,クック,右,巨人,菊池 涼介,右,広島,9,1,5,2,1,0,0,148,ストレート,91.0,47.6,ボール,3,5,15,B9
270,2019-04-17,2019041701,巨人,広島,クック,右,巨人,菊池 涼介,右,広島,9,1,5,2,2,1,0,147,ストレート,47.5,28.4,空振り,2,3,8,S2
271,2019-04-17,2019041701,巨人,広島,クック,右,巨人,菊池 涼介,右,広島,9,1,5,2,3,1,1,138,スライダー,89.5,90.0,ボール,5,5,25,B19
272,2019-04-17,2019041701,巨人,広島,クック,右,巨人,菊池 涼介,右,広島,9,1,5,2,4,2,1,150,ストレート,14.5,8.8,ボール,1,1,1,B1
273,2019-04-17,2019041701,巨人,広島,クック,右,巨人,菊池 涼介,右,広島,9,1,5,2,5,3,1,149,ストレート,71.5,33.2,右２,2,4,9,S3
274,2019-04-17,2019041701,巨人,広島,クック,右,巨人,石原 慶幸,右,広島,9,1,6,2,1,0,0,147,ストレート,72.5,50.0,空振り,3,4,14,S6
275,2019-04-17,2019041701,巨人,広島,クック,右,巨人,石原 慶幸,右,広島,9,1,6,2,2,0,1,148,ストレート,27.0,26.4,ファウル,2,2,7,S1
276,2019-04-17,2019041701,巨人,広島,クック,右,巨人,石原 慶幸,右,広島,9,1,6,2,3,0,2,149,ストレート,72.5,35.6,ファウル,2,4,9,S3
277,2019-04-17,2019041701,巨人,広島,クック,右,巨人,石原 慶幸,右,広島,9,1,6,2,4,0,3,136,スライダー,66.5,64.8,ファウル,4,4,19,S9
278,2019-04-17,2019041701,巨人,広島,クック,右,巨人,石原 慶幸,右,広島,9,1,6,2,5,0,4,148,ストレート,57.0,25.2,中安,2,3,8,S2
279,2019-04-17,2019041701,巨人,広島,クック,右,巨人,鈴木 誠也,右,広島,9,1,7,3,1,0,0,145,ストレート,32.5,85.6,ボール,5,2,22,B16
280,2019-04-17,2019041701,巨人,広島,クック,右,巨人,鈴木 誠也,右,広島,9,1,7,3,2,1,0,134,スライダー,73.0,87.2,ボール,5,4,24,B18
281,2019-04-17,2019041701,巨人,広島,クック,右,巨人,鈴木 誠也,右,広島,9,1,7,3,3,2,0,134,スライダー,29.5,53.6,見逃し,3,2,12,S4
282,2019-04-17,2019041701,巨人,広島,クック,右,巨人,鈴木 誠也,右,広島,9,1,7,3,4,2,1,133,スライダー,52.0,12.8,ボール,1,3,3,B3
283,2019-04-17,2019041701,巨人,広島,クック,右,巨人,鈴木 誠也,右,広島,9,1,7,3,5,3,1,148,ストレート,26.5,26.4,空振り,2,2,7,S1
284,2019-04-17,2019041701,巨人,広島,クック,右,巨人,鈴木 誠也,右,広島,9,1,7,3,6,3,2,147,ストレート,31.5,14.8,空三振,1,2,2,B2
285,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,大城 卓三,左,巨人,9,2,1,1,1,0,0,146,シュート,31.5,68.8,見逃し,4,2,17,S7
286,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,大城 卓三,左,巨人,9,2,1,1,2,0,1,130,スライダー,25.0,85.6,ファウル,5,2,22,B16
287,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,大城 卓三,左,巨人,9,2,1,1,3,0,2,145,ストレート,12.0,14.0,ボール,1,1,1,B1
288,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,大城 卓三,左,巨人,9,2,1,1,4,1,2,146,ストレート,52.0,31.6,二ゴロ,2,3,8,S2
289,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,田中 俊太,左,巨人,9,2,2,1,1,0,0,127,スライダー,12.5,12.8,ボール,1,1,1,B1
290,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,田中 俊太,左,巨人,9,2,2,1,2,1,0,132,スライダー,31.5,30.0,見逃し,2,2,7,S1
291,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,田中 俊太,左,巨人,9,2,2,1,3,1,1,129,スライダー,8.0,31.2,ボール,2,1,6,B6
292,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,田中 俊太,左,巨人,9,2,2,1,4,2,1,128,スライダー,29.5,67.2,左失,4,2,17,S7
293,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,阿部 慎之助,左,巨人,9,2,3,1,1,0,0,145,シュート,32.0,68.4,見逃し,4,2,17,S7
294,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,阿部 慎之助,左,巨人,9,2,3,1,2,0,1,145,シュート,29.5,87.6,ボール,5,2,22,B16
295,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,阿部 慎之助,左,巨人,9,2,3,1,3,1,1,146,シュート,34.5,92.8,ボール,5,2,22,B16
296,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,阿部 慎之助,左,巨人,9,2,3,1,4,2,1,132,スライダー,16.5,64.4,ボール,4,1,16,B10
297,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,阿部 慎之助,左,巨人,9,2,3,1,5,3,1,148,シュート,28.0,75.6,見逃し,4,2,17,S7
298,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,阿部 慎之助,左,巨人,9,2,3,1,6,3,2,146,ストレート,74.5,85.2,四球,5,4,24,B18
299,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,陽 岱鋼,右,巨人,9,2,4,3,1,0,0,145,ストレート,93.0,67.2,ボール,4,5,20,B11
300,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,陽 岱鋼,右,巨人,9,2,4,3,2,1,0,140,シュート,12.0,45.6,ファウル,3,1,11,B8
301,2019-04-17,2019041701,巨人,広島,中崎 翔太,右,広島,陽 岱鋼,右,巨人,9,2,4,3,3,1,1,0,シュート,53.5,54.4,ゴロ,3,3,13,S5
