,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
41,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,田中 俊太,左,巨人,2,1,2,1,3,0,2,146,ストレート,13.0,28.0,ボール,2,1,6,B6
42,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,田中 俊太,左,巨人,2,1,2,1,4,1,2,147,ストレート,8.5,22.4,ボール,2,1,6,B6
43,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,田中 俊太,左,巨人,2,1,2,1,5,2,2,123,チェンジアップ,35.5,36.4,ファウル,2,2,7,S1
44,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,田中 俊太,左,巨人,2,1,2,1,6,2,3,136,カットボール,16.5,48.0,空三振,3,1,11,B8
45,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,澤村 拓一,右,巨人,2,1,3,2,1,0,0,0,ストレート,69.5,27.6,投犠打,2,4,9,S3
46,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,吉川 尚輝,左,巨人,2,1,4,3,1,0,0,146,ストレート,75.0,15.2,ボール,1,4,4,B4
47,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,吉川 尚輝,左,巨人,2,1,4,3,2,1,0,134,カットボール,54.0,44.0,左安,3,3,13,S5
48,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,宮崎 敏郎,右,ＤｅＮＡ,2,2,1,1,1,0,0,134,スライダー,37.0,45.2,見逃し,3,2,12,S4
49,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,宮崎 敏郎,右,ＤｅＮＡ,2,2,1,1,2,0,1,141,カットボール,72.0,91.6,空振り,5,4,24,B18
50,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,宮崎 敏郎,右,ＤｅＮＡ,2,2,1,1,3,0,2,137,カットボール,74.0,86.8,ボール,5,4,24,B18
51,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,宮崎 敏郎,右,ＤｅＮＡ,2,2,1,1,4,1,2,146,フォーク,31.5,90.4,空三振,5,2,22,B16
52,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,ロペス,右,ＤｅＮＡ,2,2,2,1,1,0,0,152,ストレート,73.0,86.4,ボール,5,4,24,B18
53,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,ロペス,右,ＤｅＮＡ,2,2,2,1,2,1,0,150,ストレート,55.5,52.4,左２,3,3,13,S5
54,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,大和,右,ＤｅＮＡ,2,2,3,2,1,0,0,150,ストレート,77.5,56.0,見逃し,3,4,14,S6
55,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,大和,右,ＤｅＮＡ,2,2,3,2,2,0,1,150,ストレート,49.5,75.6,ファウル,4,3,18,S8
56,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,大和,右,ＤｅＮＡ,2,2,3,2,3,0,2,149,ストレート,56.5,13.2,空三振,1,3,3,B3
57,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,嶺井 博希,右,ＤｅＮＡ,2,2,4,3,1,0,0,138,カットボール,90.5,90.0,ボール,5,5,25,B19
58,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,嶺井 博希,右,ＤｅＮＡ,2,2,4,3,2,1,0,136,カットボール,54.0,15.6,ファウル,1,3,3,B3
59,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,嶺井 博希,右,ＤｅＮＡ,2,2,4,3,3,1,1,134,スライダー,54.5,72.0,見逃し,4,3,18,S8
60,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,嶺井 博希,右,ＤｅＮＡ,2,2,4,3,4,1,2,151,ストレート,46.5,66.8,ファウル,4,3,18,S8
61,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,嶺井 博希,右,ＤｅＮＡ,2,2,4,3,5,1,3,136,カットボール,54.5,24.0,ファウル,2,3,8,S2
62,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,嶺井 博希,右,ＤｅＮＡ,2,2,4,3,6,1,4,146,フォーク,37.5,71.6,ファウル,4,2,17,S7
63,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,嶺井 博希,右,ＤｅＮＡ,2,2,4,3,7,1,5,147,フォーク,37.0,49.2,投ゴロ,3,2,12,S4
64,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,坂本 勇人,右,巨人,3,1,1,0,1,0,0,132,カットボール,72.0,72.8,見逃し,4,4,19,S9
65,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,坂本 勇人,右,巨人,3,1,1,0,2,0,1,143,ストレート,88.5,14.0,ボール,1,5,5,B5
66,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,坂本 勇人,右,巨人,3,1,1,0,3,1,1,134,カットボール,57.0,69.2,右安,4,3,18,S8
67,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,丸 佳浩,左,巨人,3,1,2,1,1,0,0,123,チェンジアップ,13.0,88.4,ボール,5,1,21,B15
68,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,丸 佳浩,左,巨人,3,1,2,1,2,1,0,144,ストレート,27.0,65.2,見逃し,4,2,17,S7
69,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,丸 佳浩,左,巨人,3,1,2,1,3,1,1,145,ストレート,75.5,47.6,三邪飛,3,4,14,S6
70,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,岡本 和真,右,巨人,3,1,3,1,1,0,0,145,ストレート,71.0,87.6,ボール,5,4,24,B18
71,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,岡本 和真,右,巨人,3,1,3,1,2,1,0,136,カットボール,50.0,90.4,ボール,5,3,23,B17
72,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,岡本 和真,右,巨人,3,1,3,1,3,2,0,135,カットボール,54.5,87.6,ボール,5,3,23,B17
73,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,岡本 和真,右,巨人,3,1,3,1,4,3,0,134,カットボール,76.0,83.6,四球,5,4,24,B18
74,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,亀井 善行,左,巨人,3,1,4,2,1,0,0,124,チェンジアップ,54.0,73.2,ファウル,4,3,18,S8
75,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,亀井 善行,左,巨人,3,1,4,2,2,0,1,145,ストレート,84.5,71.6,ボール,4,5,20,B11
76,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,亀井 善行,左,巨人,3,1,4,2,3,1,1,136,カットボール,30.0,76.4,左飛,4,2,17,S7
77,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,ゲレーロ,右,巨人,3,1,5,2,1,0,0,145,ストレート,84.5,53.6,ボール,3,5,15,B9
78,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,ゲレーロ,右,巨人,3,1,5,2,2,1,0,143,ストレート,56.5,13.2,ボール,1,3,3,B3
79,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,ゲレーロ,右,巨人,3,1,5,2,3,2,0,129,スライダー,53.0,64.0,見逃し,4,3,18,S8
80,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,ゲレーロ,右,巨人,3,1,5,2,4,2,1,147,ストレート,64.5,43.6,ファウル,3,4,14,S6
81,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,ゲレーロ,右,巨人,3,1,5,2,5,2,2,137,カットボール,76.0,44.4,左安,3,4,14,S6
82,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,大城 卓三,左,巨人,3,1,6,2,1,0,0,145,ストレート,30.5,24.8,見逃し,2,2,7,S1
83,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,大城 卓三,左,巨人,3,1,6,2,2,0,1,144,ストレート,85.0,29.6,ボール,2,5,10,B7
84,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,大城 卓三,左,巨人,3,1,6,2,3,1,1,145,ストレート,34.5,36.8,見逃し,2,2,7,S1
85,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,大城 卓三,左,巨人,3,1,6,2,4,1,2,135,カットボール,77.0,33.6,ファウル,2,4,9,S3
86,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,大城 卓三,左,巨人,3,1,6,2,5,1,3,126,チェンジアップ,31.5,87.6,一安,5,2,22,B16
87,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,田中 俊太,左,巨人,3,1,7,3,1,0,0,134,カットボール,75.0,70.0,ファウル,4,4,19,S9
88,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,田中 俊太,左,巨人,3,1,7,3,2,0,1,124,チェンジアップ,52.0,91.2,ファウル,5,3,23,B17
89,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,田中 俊太,左,巨人,3,1,7,3,3,0,2,146,ストレート,37.0,13.2,ファウル,1,2,2,B2
90,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,田中 俊太,左,巨人,3,1,7,3,4,0,3,145,ストレート,15.5,49.6,ボール,3,1,11,B8
91,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,田中 俊太,左,巨人,3,1,7,3,5,1,3,125,チェンジアップ,88.0,88.0,ボール,5,5,25,B19
92,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,田中 俊太,左,巨人,3,1,7,3,6,2,3,137,カットボール,31.5,84.0,二ゴロ,5,2,22,B16
93,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,京山 将弥,右,ＤｅＮＡ,3,2,1,1,1,0,0,148,ストレート,32.5,86.8,ボール,5,2,22,B16
94,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,京山 将弥,右,ＤｅＮＡ,3,2,1,1,2,1,0,147,ストレート,54.5,74.0,見逃し,4,3,18,S8
95,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,京山 将弥,右,ＤｅＮＡ,3,2,1,1,3,1,1,146,ストレート,73.5,88.0,ボール,5,4,24,B18
96,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,京山 将弥,右,ＤｅＮＡ,3,2,1,1,4,2,1,149,ストレート,13.0,51.2,ボール,3,1,11,B8
97,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,京山 将弥,右,ＤｅＮＡ,3,2,1,1,5,3,1,146,ストレート,34.0,26.4,見逃し,2,2,7,S1
98,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,京山 将弥,右,ＤｅＮＡ,3,2,1,1,6,3,2,150,ストレート,54.5,25.2,ファウル,2,3,8,S2
99,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,京山 将弥,右,ＤｅＮＡ,3,2,1,1,7,3,3,150,ストレート,56.5,16.0,二ゴロ,1,3,3,B3
100,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,神里 和毅,左,ＤｅＮＡ,3,2,2,2,1,0,0,151,ストレート,33.5,66.4,ファウル,4,2,17,S7
101,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,神里 和毅,左,ＤｅＮＡ,3,2,2,2,2,0,1,134,スライダー,56.0,25.6,見逃し,2,3,8,S2
102,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,神里 和毅,左,ＤｅＮＡ,3,2,2,2,3,0,2,151,ストレート,34.0,17.6,二ゴロ,1,2,2,B2
103,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,柴田 竜拓,左,ＤｅＮＡ,3,2,3,2,1,0,0,150,ストレート,36.0,63.6,見逃し,4,2,17,S7
104,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,柴田 竜拓,左,ＤｅＮＡ,3,2,3,2,2,0,1,151,ストレート,14.5,45.2,ボール,3,1,11,B8
105,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,柴田 竜拓,左,ＤｅＮＡ,3,2,3,2,3,1,1,135,スライダー,10.5,72.0,ボール,4,1,16,B10
106,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,柴田 竜拓,左,ＤｅＮＡ,3,2,3,2,4,2,1,148,ストレート,15.0,31.6,ボール,2,1,6,B6
107,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,柴田 竜拓,左,ＤｅＮＡ,3,2,3,2,5,3,1,148,ストレート,34.5,75.2,見逃し,4,2,17,S7
108,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,柴田 竜拓,左,ＤｅＮＡ,3,2,3,2,6,3,2,150,ストレート,14.5,88.4,四球,5,1,21,B15
109,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,ソト,右,ＤｅＮＡ,3,2,4,3,1,0,0,139,カットボール,73.5,90.8,空振り,5,4,24,B18
110,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,ソト,右,ＤｅＮＡ,3,2,4,3,2,0,1,135,スライダー,68.0,87.2,ボール,5,4,24,B18
111,2019-04-06,2019040602,ＤｅＮＡ,巨人,澤村 拓一,右,巨人,ソト,右,ＤｅＮＡ,3,2,4,3,3,1,1,146,フォーク,66.0,67.6,遊飛,4,4,19,S9
112,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,澤村 拓一,右,巨人,4,1,1,1,1,0,0,140,ストレート,87.0,86.8,ボール,5,5,25,B19
113,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,澤村 拓一,右,巨人,4,1,1,1,2,1,0,141,ストレート,71.0,70.4,見逃し,4,4,19,S9
114,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,澤村 拓一,右,巨人,4,1,1,1,3,1,1,133,カットボール,72.5,88.4,空振り,5,4,24,B18
115,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,澤村 拓一,右,巨人,4,1,1,1,4,1,2,135,カットボール,67.0,65.2,見三振,4,4,19,S9
116,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,吉川 尚輝,左,巨人,4,1,2,2,1,0,0,144,ストレート,26.5,64.4,見逃し,4,2,17,S7
117,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,吉川 尚輝,左,巨人,4,1,2,2,2,0,1,145,ストレート,74.5,45.2,ファウル,3,4,14,S6
118,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,吉川 尚輝,左,巨人,4,1,2,2,3,0,2,146,ストレート,86.5,55.6,ボール,3,5,15,B9
119,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,吉川 尚輝,左,巨人,4,1,2,2,4,1,2,136,カットボール,74.5,87.6,ファウル,5,4,24,B18
120,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,吉川 尚輝,左,巨人,4,1,2,2,5,1,3,145,ストレート,85.0,30.4,ボール,2,5,10,B7
121,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,吉川 尚輝,左,巨人,4,1,2,2,6,2,3,123,チェンジアップ,31.5,88.4,二ゴロ,5,2,22,B16
122,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,坂本 勇人,右,巨人,4,1,3,2,1,0,0,134,カットボール,46.5,73.2,見逃し,4,3,18,S8
123,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,坂本 勇人,右,巨人,4,1,3,2,2,0,1,145,ストレート,35.0,11.6,空振り,1,2,2,B2
124,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,坂本 勇人,右,巨人,4,1,3,2,3,0,2,133,スライダー,91.0,92.8,ボール,5,5,25,B19
125,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,坂本 勇人,右,巨人,4,1,3,2,4,1,2,133,カットボール,53.5,11.2,ボール,1,3,3,B3
126,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,坂本 勇人,右,巨人,4,1,3,2,5,2,2,121,チェンジアップ,72.0,84.0,ボール,5,4,24,B18
127,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,坂本 勇人,右,巨人,4,1,3,2,6,3,2,136,カットボール,76.5,54.4,ファウル,3,4,14,S6
128,2019-04-06,2019040602,ＤｅＮＡ,巨人,京山 将弥,右,ＤｅＮＡ,坂本 勇人,右,巨人,4,1,3,2,7,3,3,147,ストレート,68.0,88.8,四球,5,4,24,B18
