,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
20,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,福田 周平,左,オリックス,1,2,1,1,3,1,1,126,スライダー,51.5,69.2,三ゴロ,4,3,18,S8
21,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,西浦 颯大,左,オリックス,1,2,2,2,1,0,0,143,ストレート,88.0,69.6,ボール,4,5,20,B11
22,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,西浦 颯大,左,オリックス,1,2,2,2,2,1,0,124,スライダー,52.5,44.8,見逃し,3,3,13,S5
23,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,西浦 颯大,左,オリックス,1,2,2,2,3,1,1,127,スライダー,86.5,92.0,ボール,5,5,25,B19
24,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,西浦 颯大,左,オリックス,1,2,2,2,4,2,1,143,ストレート,31.5,24.8,ファウル,2,2,7,S1
25,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,西浦 颯大,左,オリックス,1,2,2,2,5,2,2,143,ストレート,31.0,16.0,左飛,1,2,2,B2
26,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,吉田 正尚,左,オリックス,1,2,3,3,1,0,0,137,スライダー,54.0,35.6,見逃し,2,3,8,S2
27,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,吉田 正尚,左,オリックス,1,2,3,3,2,0,1,144,ストレート,74.5,64.0,見逃し,4,4,19,S9
28,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,吉田 正尚,左,オリックス,1,2,3,3,3,0,2,137,ストレート,17.0,50.8,ファウル,3,1,11,B8
29,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,吉田 正尚,左,オリックス,1,2,3,3,4,0,3,132,チェンジアップ,32.5,75.2,投ゴロ,4,2,17,S7
30,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,銀次,左,楽天,2,1,1,1,1,0,0,121,スライダー,50.5,36.0,遊飛,2,3,8,S2
31,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,ブラッシュ,右,楽天,2,1,2,2,1,0,0,130,ストレート,35.0,47.6,見逃し,3,2,12,S4
32,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,ブラッシュ,右,楽天,2,1,2,2,2,0,1,133,ストレート,32.5,17.2,ボール,1,2,2,B2
33,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,ブラッシュ,右,楽天,2,1,2,2,3,1,1,123,スライダー,75.5,54.0,空振り,3,4,14,S6
34,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,ブラッシュ,右,楽天,2,1,2,2,4,1,2,136,ストレート,91.5,14.4,ボール,1,5,5,B5
35,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,ブラッシュ,右,楽天,2,1,2,2,5,2,2,123,スライダー,32.5,11.6,空三振,1,2,2,B2
36,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,嶋 基宏,右,楽天,2,1,3,2,1,0,0,131,シュート,8.0,12.4,死球,1,1,1,B1
37,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,橋本 到,左,楽天,2,1,4,3,1,0,0,120,スライダー,76.5,24.0,見逃し,2,4,9,S3
38,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,橋本 到,左,楽天,2,1,4,3,2,0,1,126,スライダー,73.5,84.8,ボール,5,4,24,B18
39,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,橋本 到,左,楽天,2,1,4,3,3,1,1,108,カーブ,30.5,56.8,見逃し,3,2,12,S4
40,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,橋本 到,左,楽天,2,1,4,3,4,1,2,122,スライダー,74.5,55.2,遊飛,3,4,14,S6
41,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,メネセス,右,オリックス,2,2,1,0,1,0,0,143,ストレート,76.5,44.4,見逃し,3,4,14,S6
42,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,メネセス,右,オリックス,2,2,1,0,2,0,1,143,ストレート,74.5,55.2,見逃し,3,4,14,S6
43,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,メネセス,右,オリックス,2,2,1,0,3,0,2,142,ストレート,74.0,14.0,右本,1,4,4,B4
44,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,頓宮 裕真,右,オリックス,2,2,2,1,1,0,0,143,ストレート,36.5,37.2,見逃し,2,2,7,S1
45,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,頓宮 裕真,右,オリックス,2,2,2,1,2,0,1,143,ストレート,51.0,15.6,ファウル,1,3,3,B3
46,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,頓宮 裕真,右,オリックス,2,2,2,1,3,0,2,133,スライダー,75.0,75.6,中飛,4,4,19,S9
47,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,小田 裕也,左,オリックス,2,2,3,1,1,0,0,143,ストレート,90.5,70.8,ボール,4,5,20,B11
48,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,小田 裕也,左,オリックス,2,2,3,1,2,1,0,122,カーブ,28.0,51.6,見逃し,3,2,12,S4
49,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,小田 裕也,左,オリックス,2,2,3,1,3,1,1,132,ストレート,29.5,34.4,ファウル,2,2,7,S1
50,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,小田 裕也,左,オリックス,2,2,3,1,4,1,2,143,ストレート,87.5,55.6,ボール,3,5,15,B9
51,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,小田 裕也,左,オリックス,2,2,3,1,5,2,2,133,チェンジアップ,36.5,57.2,中安,3,2,12,S4
52,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,マレーロ,右,オリックス,2,2,4,2,1,0,0,136,ストレート,55.5,37.2,ファウル,2,3,8,S2
53,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,マレーロ,右,オリックス,2,2,4,2,2,0,1,130,スライダー,89.5,70.0,ボール,4,5,20,B11
54,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,マレーロ,右,オリックス,2,2,4,2,3,1,1,142,ストレート,89.5,90.4,ボール,5,5,25,B19
55,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,マレーロ,右,オリックス,2,2,4,2,4,2,1,139,フォーク,50.0,93.2,空振り,5,3,23,B17
56,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,マレーロ,右,オリックス,2,2,4,2,5,2,2,136,スライダー,74.5,75.6,空三振,4,4,19,S9
57,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,若月 健矢,右,オリックス,2,2,5,3,1,0,0,135,フォーク,72.5,85.2,空振り,5,4,24,B18
58,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,若月 健矢,右,オリックス,2,2,5,3,2,0,1,135,フォーク,52.5,64.8,空振り,4,3,18,S8
59,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,若月 健矢,右,オリックス,2,2,5,3,3,0,2,132,フォーク,27.0,90.0,空三振,5,2,22,B16
60,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,田中 和基,左,楽天,3,1,1,1,1,0,0,118,スライダー,51.0,52.4,一ゴロ,3,3,13,S5
61,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,茂木 栄五郎,左,楽天,3,1,2,1,1,0,0,110,カーブ,74.5,55.6,見逃し,3,4,14,S6
62,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,茂木 栄五郎,左,楽天,3,1,2,1,2,0,1,135,ストレート,75.0,45.2,ファウル,3,4,14,S6
63,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,茂木 栄五郎,左,楽天,3,1,2,1,3,0,2,138,ストレート,87.5,26.8,ボール,2,5,10,B7
64,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,茂木 栄五郎,左,楽天,3,1,2,1,4,1,2,135,ストレート,75.0,67.2,ファウル,4,4,19,S9
65,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,茂木 栄五郎,左,楽天,3,1,2,1,5,1,3,134,ストレート,52.0,45.2,中本,3,3,13,S5
66,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,浅村 栄斗,右,楽天,3,1,3,2,1,0,0,125,ストレート,29.5,14.8,空振り,1,2,2,B2
67,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,浅村 栄斗,右,楽天,3,1,3,2,2,0,1,130,スライダー,89.5,12.0,ボール,1,5,5,B5
68,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,浅村 栄斗,右,楽天,3,1,3,2,3,1,1,136,ストレート,72.0,56.4,ファウル,3,4,14,S6
69,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,浅村 栄斗,右,楽天,3,1,3,2,4,1,2,124,スライダー,88.5,47.2,空三振,3,5,15,B9
70,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,島内 宏明,左,楽天,3,1,4,2,1,0,0,134,ストレート,30.0,84.0,ボール,5,2,22,B16
71,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,島内 宏明,左,楽天,3,1,4,2,2,1,0,0,ストレート,31.5,30.8,右安,2,2,7,S1
72,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,ウィーラー,右,楽天,3,1,5,3,1,0,0,130,スライダー,91.5,67.6,ボール,4,5,20,B11
73,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,ウィーラー,右,楽天,3,1,5,3,2,1,0,125,スライダー,32.0,52.4,左飛,3,2,12,S4
74,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,西野 真弘,左,オリックス,3,2,1,1,1,0,0,123,カーブ,51.0,57.2,見逃し,3,3,13,S5
75,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,西野 真弘,左,オリックス,3,2,1,1,2,0,1,131,チェンジアップ,13.0,16.4,ボール,1,1,1,B1
76,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,西野 真弘,左,オリックス,3,2,1,1,3,1,1,122,スライダー,67.5,71.6,遊ゴロ,4,4,19,S9
77,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,福田 周平,左,オリックス,3,2,2,2,1,0,0,135,ストレート,77.0,56.8,見逃し,3,4,14,S6
78,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,福田 周平,左,オリックス,3,2,2,2,2,0,1,125,スライダー,87.5,75.6,空振り,4,5,20,B11
79,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,福田 周平,左,オリックス,3,2,2,2,3,0,2,130,スライダー,51.0,90.0,ボール,5,3,23,B17
80,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,福田 周平,左,オリックス,3,2,2,2,4,1,2,128,スライダー,54.5,65.2,ファウル,4,3,18,S8
81,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,福田 周平,左,オリックス,3,2,2,2,5,1,3,126,スライダー,53.5,73.2,一ゴロ,4,3,18,S8
82,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,西浦 颯大,左,オリックス,3,2,3,3,1,0,0,120,チェンジアップ,32.5,15.6,ボール,1,2,2,B2
83,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,西浦 颯大,左,オリックス,3,2,3,3,2,1,0,123,カーブ,55.0,53.6,見逃し,3,3,13,S5
84,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,西浦 颯大,左,オリックス,3,2,3,3,3,1,1,123,カーブ,31.5,55.6,ファウル,3,2,12,S4
85,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,西浦 颯大,左,オリックス,3,2,3,3,4,1,2,125,スライダー,16.5,47.6,三ゴロ,3,1,11,B8
86,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,銀次,左,楽天,4,1,1,1,1,0,0,123,フォーク,72.5,87.2,ボール,5,4,24,B18
87,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,銀次,左,楽天,4,1,1,1,2,1,0,124,スライダー,52.5,56.4,見逃し,3,3,13,S5
88,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,銀次,左,楽天,4,1,1,1,3,1,1,124,スライダー,32.0,16.8,ボール,1,2,2,B2
89,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,銀次,左,楽天,4,1,1,1,4,2,1,127,スライダー,76.5,48.4,ファウル,3,4,14,S6
90,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,銀次,左,楽天,4,1,1,1,5,2,2,122,フォーク,15.0,16.0,ファウル,1,1,1,B1
91,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,銀次,左,楽天,4,1,1,1,6,2,3,124,フォーク,15.0,10.4,ボール,1,1,1,B1
92,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,銀次,左,楽天,4,1,1,1,7,3,3,125,スライダー,51.5,70.4,一ゴロ,4,3,18,S8
93,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,ブラッシュ,右,楽天,4,1,2,2,1,0,0,134,ストレート,16.5,55.6,ボール,3,1,11,B8
94,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,ブラッシュ,右,楽天,4,1,2,2,2,1,0,135,ストレート,35.0,56.4,中飛,3,2,12,S4
95,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,嶋 基宏,右,楽天,4,1,3,3,1,0,0,109,カーブ,72.5,48.8,見逃し,3,4,14,S6
96,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,嶋 基宏,右,楽天,4,1,3,3,2,0,1,113,カーブ,88.0,67.2,ボール,4,5,20,B11
97,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,嶋 基宏,右,楽天,4,1,3,3,3,1,1,128,スライダー,76.5,56.4,右飛,3,4,14,S6
98,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,吉田 正尚,左,オリックス,4,2,1,0,1,0,0,140,ストレート,30.0,36.4,ファウル,2,2,7,S1
99,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,吉田 正尚,左,オリックス,4,2,1,0,2,0,1,140,ストレート,16.5,56.8,ボール,3,1,11,B8
100,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,吉田 正尚,左,オリックス,4,2,1,0,3,1,1,135,スライダー,52.5,28.4,中３,2,3,8,S2
101,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,メネセス,右,オリックス,4,2,2,1,1,0,0,142,ストレート,16.5,36.4,ボール,2,1,6,B6
102,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,メネセス,右,オリックス,4,2,2,1,2,1,0,141,ストレート,56.5,57.2,ファウル,3,3,13,S5
103,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,メネセス,右,オリックス,4,2,2,1,3,1,1,127,スライダー,73.5,66.0,中犠飛,4,4,19,S9
104,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,頓宮 裕真,右,オリックス,4,2,3,2,1,0,0,142,ストレート,14.5,15.6,ボール,1,1,1,B1
105,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,頓宮 裕真,右,オリックス,4,2,3,2,2,1,0,143,ストレート,70.5,91.2,ボール,5,4,24,B18
106,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,頓宮 裕真,右,オリックス,4,2,3,2,3,2,0,124,スライダー,51.5,64.8,見逃し,4,3,18,S8
107,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,頓宮 裕真,右,オリックス,4,2,3,2,4,2,1,128,スライダー,74.0,84.8,空振り,5,4,24,B18
108,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,頓宮 裕真,右,オリックス,4,2,3,2,5,2,2,130,スライダー,87.5,92.4,ボール,5,5,25,B19
109,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,頓宮 裕真,右,オリックス,4,2,3,2,6,3,2,128,カーブ,76.5,55.6,ファウル,3,4,14,S6
110,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,頓宮 裕真,右,オリックス,4,2,3,2,7,3,3,126,カーブ,72.0,68.8,三ゴロ,4,4,19,S9
111,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,小田 裕也,左,オリックス,4,2,4,3,1,0,0,132,チェンジアップ,35.5,71.6,見逃し,4,2,17,S7
112,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,小田 裕也,左,オリックス,4,2,4,3,2,0,1,123,カーブ,31.5,92.4,空振り,5,2,22,B16
113,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,小田 裕也,左,オリックス,4,2,4,3,3,0,2,141,ストレート,75.5,56.4,二ゴロ,3,4,14,S6
114,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,橋本 到,左,楽天,5,1,1,0,1,0,0,123,フォーク,74.0,92.4,ボール,5,4,24,B18
115,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,橋本 到,左,楽天,5,1,1,0,2,1,0,124,スライダー,52.0,83.6,ボール,5,3,23,B17
116,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,橋本 到,左,楽天,5,1,1,0,3,2,0,132,ストレート,27.5,24.8,見逃し,2,2,7,S1
117,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,橋本 到,左,楽天,5,1,1,0,4,2,1,125,スライダー,35.0,64.8,ファウル,4,2,17,S7
118,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,橋本 到,左,楽天,5,1,1,0,5,2,2,121,スライダー,72.0,17.2,ボール,1,4,4,B4
119,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,橋本 到,左,楽天,5,1,1,0,6,3,2,123,フォーク,31.5,36.0,ファウル,2,2,7,S1
120,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,橋本 到,左,楽天,5,1,1,0,7,3,3,122,フォーク,13.0,15.6,四球,1,1,1,B1
121,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,田中 和基,左,楽天,5,1,2,1,1,0,0,122,スライダー,51.5,24.8,ファウル,2,3,8,S2
122,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,田中 和基,左,楽天,5,1,2,1,2,0,1,125,スライダー,29.5,37.6,見逃し,2,2,7,S1
123,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,田中 和基,左,楽天,5,1,2,1,3,0,2,124,スライダー,32.0,55.6,三ゴロ,3,2,12,S4
124,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,茂木 栄五郎,左,楽天,5,1,3,3,1,0,0,138,ストレート,33.0,76.0,見逃し,4,2,17,S7
125,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,茂木 栄五郎,左,楽天,5,1,3,3,2,0,1,126,スライダー,28.5,83.6,ボール,5,2,22,B16
126,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,茂木 栄五郎,左,楽天,5,1,3,3,3,1,1,139,ストレート,76.5,57.2,見逃し,3,4,14,S6
127,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,茂木 栄五郎,左,楽天,5,1,3,3,4,1,2,127,フォーク,52.5,92.4,ボール,5,3,23,B17
128,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,茂木 栄五郎,左,楽天,5,1,3,3,5,2,2,123,フォーク,28.0,17.2,ボール,1,2,2,B2
129,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,茂木 栄五郎,左,楽天,5,1,3,3,6,3,2,124,フォーク,27.0,45.2,投併打,3,2,12,S4
130,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,マレーロ,右,オリックス,5,2,1,1,1,0,0,140,ストレート,51.0,27.6,遊飛,2,3,8,S2
131,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,若月 健矢,右,オリックス,5,2,2,2,1,0,0,124,スライダー,74.5,24.0,見逃し,2,4,9,S3
132,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,若月 健矢,右,オリックス,5,2,2,2,2,0,1,132,スライダー,14.5,69.6,ボール,4,1,16,B10
133,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,若月 健矢,右,オリックス,5,2,2,2,3,1,1,138,ストレート,87.0,73.2,ボール,4,5,20,B11
134,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,若月 健矢,右,オリックス,5,2,2,2,4,2,1,139,ストレート,53.0,43.6,右飛,3,3,13,S5
135,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,西野 真弘,左,オリックス,5,2,3,3,1,0,0,141,ストレート,9.0,11.6,ボール,1,1,1,B1
136,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,西野 真弘,左,オリックス,5,2,3,3,2,1,0,143,ストレート,51.0,84.4,ボール,5,3,23,B17
137,2019-04-06,2019040605,オリックス,楽天,美馬 学,右,楽天,西野 真弘,左,オリックス,5,2,3,3,3,2,0,140,ストレート,36.5,36.4,一ゴロ,2,2,7,S1
138,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,浅村 栄斗,右,楽天,6,1,1,1,1,0,0,126,スライダー,71.5,18.0,遊飛,1,4,4,B4
139,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,島内 宏明,左,楽天,6,1,2,1,1,0,0,105,カーブ,52.5,35.6,見逃し,2,3,8,S2
140,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,島内 宏明,左,楽天,6,1,2,1,2,0,1,131,ストレート,16.5,35.2,ボール,2,1,6,B6
141,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,島内 宏明,左,楽天,6,1,2,1,3,1,1,122,フォーク,31.5,55.6,中２,3,2,12,S4
142,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,ウィーラー,右,楽天,6,1,3,2,1,0,0,134,ストレート,28.5,84.0,ボール,5,2,22,B16
143,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,ウィーラー,右,楽天,6,1,3,2,2,1,0,127,フォーク,75.0,66.4,見逃し,4,4,19,S9
144,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,ウィーラー,右,楽天,6,1,3,2,3,1,1,127,スライダー,52.0,64.0,ファウル,4,3,18,S8
145,2019-04-06,2019040605,オリックス,楽天,東明 大貴,右,オリックス,ウィーラー,右,楽天,6,1,3,2,4,1,2,126,スライダー,55.0,55.2,中安,3,3,13,S5
146,2019-04-06,2019040605,オリックス,楽天,齋藤 綱記,左,オリックス,銀次,左,楽天,6,1,4,2,1,0,0,117,スライダー,51.5,16.0,ボール,1,3,3,B3
147,2019-04-06,2019040605,オリックス,楽天,齋藤 綱記,左,オリックス,銀次,左,楽天,6,1,4,2,2,1,0,117,スライダー,15.0,65.2,ボール,4,1,16,B10
