,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
15,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,角中 勝也,左,ロッテ,1,1,4,2,5,2,2,132,チェンジアップ,14.0,70.0,ボール,4,1,16,B10
16,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,角中 勝也,左,ロッテ,1,1,4,2,6,3,2,132,フォーク,22.5,88.4,四球,5,2,22,B16
17,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,レアード,右,ロッテ,1,1,5,3,1,0,0,145,ストレート,15.0,56.8,ボール,3,1,11,B8
18,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,レアード,右,ロッテ,1,1,5,3,2,1,0,129,チェンジアップ,74.5,69.6,空振り,4,4,19,S9
19,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,レアード,右,ロッテ,1,1,5,3,3,1,1,131,チェンジアップ,54.0,84.4,ボール,5,3,23,B17
20,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,レアード,右,ロッテ,1,1,5,3,4,2,1,129,チェンジアップ,74.0,87.6,ボール,5,4,24,B18
21,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,レアード,右,ロッテ,1,1,5,3,5,3,1,128,チェンジアップ,66.5,52.4,遊ゴロ,3,4,14,S6
22,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,牧原 大成,左,ソフトバンク,1,2,1,1,1,0,0,144,ストレート,56.5,66.0,中飛,4,3,18,S8
23,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,今宮 健太,右,ソフトバンク,1,2,2,1,1,0,0,146,ストレート,55.5,55.6,見逃し,3,3,13,S5
24,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,今宮 健太,右,ソフトバンク,1,2,2,1,2,0,1,140,ストレート,11.0,11.6,ボール,1,1,1,B1
25,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,今宮 健太,右,ソフトバンク,1,2,2,1,3,1,1,129,スライダー,74.5,86.0,ボール,5,4,24,B18
26,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,今宮 健太,右,ソフトバンク,1,2,2,1,4,2,1,140,ストレート,52.5,48.8,中本,3,3,13,S5
27,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,柳田 悠岐,左,ソフトバンク,1,2,3,2,1,0,0,144,ストレート,72.5,52.0,見逃し,3,4,14,S6
28,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,柳田 悠岐,左,ソフトバンク,1,2,3,2,2,0,1,143,ストレート,71.0,66.0,見逃し,4,4,19,S9
29,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,柳田 悠岐,左,ソフトバンク,1,2,3,2,3,0,2,130,フォーク,35.0,87.2,ボール,5,2,22,B16
30,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,柳田 悠岐,左,ソフトバンク,1,2,3,2,4,1,2,0,ストレート,34.5,50.4,投ゴロ,3,2,12,S4
31,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,デスパイネ,右,ソフトバンク,1,2,4,2,1,0,0,106,カーブ,55.0,15.6,ボール,1,3,3,B3
32,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,デスパイネ,右,ソフトバンク,1,2,4,2,2,1,0,127,スライダー,90.5,56.0,空振り,3,5,15,B9
33,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,デスパイネ,右,ソフトバンク,1,2,4,2,3,1,1,129,フォーク,72.5,86.8,ボール,5,4,24,B18
34,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,デスパイネ,右,ソフトバンク,1,2,4,2,4,2,1,143,ストレート,92.5,27.6,ボール,2,5,10,B7
35,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,デスパイネ,右,ソフトバンク,1,2,4,2,5,3,1,128,スライダー,92.5,85.6,四球,5,5,25,B19
36,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,内川 聖一,右,ソフトバンク,1,2,5,3,1,0,0,143,ストレート,54.5,27.6,ファウル,2,3,8,S2
37,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,内川 聖一,右,ソフトバンク,1,2,5,3,2,0,1,142,ストレート,59.0,43.6,遊ゴロ,3,3,13,S5
38,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,鈴木 大地,左,ロッテ,2,1,1,1,1,0,0,144,ストレート,11.5,57.6,ボール,3,1,11,B8
39,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,鈴木 大地,左,ロッテ,2,1,1,1,2,1,0,132,チェンジアップ,14.5,73.6,ボール,4,1,16,B10
40,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,鈴木 大地,左,ロッテ,2,1,1,1,3,2,0,144,ストレート,48.5,55.6,ファウル,3,3,13,S5
41,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,鈴木 大地,左,ロッテ,2,1,1,1,4,2,1,145,ストレート,48.5,50.0,一ゴロ,3,3,13,S5
42,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,バルガス,右,ロッテ,2,1,2,1,1,0,0,131,チェンジアップ,49.5,69.6,見逃し,4,3,18,S8
43,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,バルガス,右,ロッテ,2,1,2,1,2,0,1,147,ストレート,12.0,54.0,ボール,3,1,11,B8
44,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,バルガス,右,ロッテ,2,1,2,1,3,1,1,145,ストレート,28.0,31.6,見逃し,2,2,7,S1
45,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,バルガス,右,ロッテ,2,1,2,1,4,1,2,132,チェンジアップ,76.0,87.2,ボール,5,4,24,B18
46,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,バルガス,右,ロッテ,2,1,2,1,5,2,2,129,フォーク,49.5,15.6,ボール,1,3,3,B3
47,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,バルガス,右,ロッテ,2,1,2,1,6,3,2,134,チェンジアップ,34.5,85.6,四球,5,2,22,B16
48,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,田村 龍弘,右,ロッテ,2,1,3,2,1,0,0,128,チェンジアップ,90.5,53.6,空振り,3,5,15,B9
49,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,田村 龍弘,右,ロッテ,2,1,3,2,2,0,1,145,ストレート,55.5,31.6,空振り,2,3,8,S2
50,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,田村 龍弘,右,ロッテ,2,1,3,2,3,0,2,129,チェンジアップ,92.0,76.0,空三振,4,5,20,B11
51,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,藤岡 裕大,左,ロッテ,2,1,4,3,1,0,0,144,ストレート,48.5,33.2,中飛,2,3,8,S2
52,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,松田 宣浩,右,ソフトバンク,2,2,1,1,1,0,0,127,スライダー,71.5,53.6,空振り,3,4,14,S6
53,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,松田 宣浩,右,ソフトバンク,2,2,1,1,2,0,1,129,フォーク,69.5,85.2,ボール,5,4,24,B18
54,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,松田 宣浩,右,ソフトバンク,2,2,1,1,3,1,1,127,スライダー,76.5,87.2,ボール,5,4,24,B18
55,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,松田 宣浩,右,ソフトバンク,2,2,1,1,4,2,1,140,ストレート,52.0,85.6,ボール,5,3,23,B17
56,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,松田 宣浩,右,ソフトバンク,2,2,1,1,5,3,1,125,スライダー,55.0,31.2,見逃し,2,3,8,S2
57,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,松田 宣浩,右,ソフトバンク,2,2,1,1,6,3,2,144,ストレート,55.5,69.2,三ゴロ,4,3,18,S8
58,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,上林 誠知,左,ソフトバンク,2,2,2,2,1,0,0,142,ストレート,57.0,33.6,ファウル,2,3,8,S2
59,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,上林 誠知,左,ソフトバンク,2,2,2,2,2,0,1,129,スライダー,78.0,57.2,三邪飛,3,4,14,S6
60,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,甲斐 拓也,右,ソフトバンク,2,2,3,3,1,0,0,141,ストレート,56.5,50.0,ファウル,3,3,13,S5
61,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,甲斐 拓也,右,ソフトバンク,2,2,3,3,2,0,1,106,カーブ,51.5,44.0,ファウル,3,3,13,S5
62,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,甲斐 拓也,右,ソフトバンク,2,2,3,3,3,0,2,129,フォーク,53.0,76.0,左飛,4,3,18,S8
63,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,藤原 恭大,左,ロッテ,3,1,1,1,1,0,0,129,チェンジアップ,90.5,30.8,ボール,2,5,10,B7
64,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,藤原 恭大,左,ロッテ,3,1,1,1,2,1,0,128,チェンジアップ,29.0,65.2,見逃し,4,2,17,S7
65,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,藤原 恭大,左,ロッテ,3,1,1,1,3,1,1,144,ストレート,30.5,31.6,ファウル,2,2,7,S1
66,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,藤原 恭大,左,ロッテ,3,1,1,1,4,1,2,130,フォーク,14.0,78.4,空三振,4,1,16,B10
67,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,加藤 翔平,右,ロッテ,3,1,2,1,1,0,0,122,スライダー,29.5,54.8,左本,3,2,12,S4
68,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,中村 奨吾,右,ロッテ,3,1,3,1,1,0,0,124,チェンジアップ,51.0,12.8,ボール,1,3,3,B3
69,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,中村 奨吾,右,ロッテ,3,1,3,1,2,1,0,145,ストレート,50.0,50.0,右本,3,3,13,S5
70,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,角中 勝也,左,ロッテ,3,1,4,1,1,0,0,130,チェンジアップ,11.5,74.4,ボール,4,1,16,B10
71,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,角中 勝也,左,ロッテ,3,1,4,1,2,1,0,124,スライダー,53.0,14.4,ボール,1,3,3,B3
72,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,角中 勝也,左,ロッテ,3,1,4,1,3,2,0,129,チェンジアップ,49.5,86.4,ボール,5,3,23,B17
73,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,角中 勝也,左,ロッテ,3,1,4,1,4,3,0,144,ストレート,33.5,65.2,見逃し,4,2,17,S7
74,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,角中 勝也,左,ロッテ,3,1,4,1,5,3,1,126,スライダー,31.0,13.2,四球,1,2,2,B2
75,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,レアード,右,ロッテ,3,1,5,1,1,0,0,128,チェンジアップ,52.5,67.6,見逃し,4,3,18,S8
76,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,レアード,右,ロッテ,3,1,5,1,2,0,1,127,フォーク,51.5,32.0,空振り,2,3,8,S2
77,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,レアード,右,ロッテ,3,1,5,1,3,0,2,145,ストレート,51.5,13.2,ボール,1,3,3,B3
78,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,レアード,右,ロッテ,3,1,5,1,4,1,2,129,フォーク,57.0,47.6,左本,3,3,13,S5
79,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,鈴木 大地,左,ロッテ,3,1,6,2,1,0,0,124,スライダー,11.0,87.6,ボール,5,1,21,B15
80,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,鈴木 大地,左,ロッテ,3,1,6,2,2,1,0,130,チェンジアップ,50.0,57.2,見逃し,3,3,13,S5
81,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,鈴木 大地,左,ロッテ,3,1,6,2,3,1,1,145,ストレート,31.5,35.6,ファウル,2,2,7,S1
82,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,鈴木 大地,左,ロッテ,3,1,6,2,4,1,2,147,ストレート,36.0,27.2,ファウル,2,2,7,S1
83,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,鈴木 大地,左,ロッテ,3,1,6,2,5,1,3,132,チェンジアップ,36.5,57.2,二飛,3,2,12,S4
84,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,バルガス,右,ロッテ,3,1,7,2,1,0,0,144,ストレート,29.5,26.8,見逃し,2,2,7,S1
85,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,バルガス,右,ロッテ,3,1,7,2,2,0,1,144,ストレート,12.5,53.6,ボール,3,1,11,B8
86,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,バルガス,右,ロッテ,3,1,7,2,3,1,1,130,チェンジアップ,50.5,67.2,空振り,4,3,18,S8
87,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,バルガス,右,ロッテ,3,1,7,2,4,1,2,147,ストレート,29.5,12.4,ボール,1,2,2,B2
88,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,バルガス,右,ロッテ,3,1,7,2,5,2,2,134,チェンジアップ,51.0,87.2,ボール,5,3,23,B17
89,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,バルガス,右,ロッテ,3,1,7,2,6,3,2,133,チェンジアップ,54.5,15.6,四球,1,3,3,B3
90,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,田村 龍弘,右,ロッテ,3,1,8,2,1,0,0,125,チェンジアップ,91.5,13.6,ボール,1,5,5,B5
91,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,田村 龍弘,右,ロッテ,3,1,8,2,2,1,0,126,チェンジアップ,93.0,56.4,ボール,3,5,15,B9
92,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,田村 龍弘,右,ロッテ,3,1,8,2,3,2,0,141,ストレート,73.0,15.6,ボール,1,4,4,B4
93,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,田村 龍弘,右,ロッテ,3,1,8,2,4,3,0,140,ストレート,52.5,56.4,見逃し,3,3,13,S5
94,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,田村 龍弘,右,ロッテ,3,1,8,2,5,3,1,140,ストレート,94.0,28.0,四球,2,5,10,B7
95,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,藤岡 裕大,左,ロッテ,3,1,9,2,1,0,0,129,チェンジアップ,49.5,87.2,ボール,5,3,23,B17
96,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,藤岡 裕大,左,ロッテ,3,1,9,2,2,1,0,125,スライダー,36.5,85.6,ボール,5,2,22,B16
97,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,藤岡 裕大,左,ロッテ,3,1,9,2,3,2,0,123,スライダー,31.0,35.2,見逃し,2,2,7,S1
98,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,藤岡 裕大,左,ロッテ,3,1,9,2,4,2,1,127,チェンジアップ,76.0,13.2,ボール,1,4,4,B4
99,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,藤岡 裕大,左,ロッテ,3,1,9,2,5,3,1,141,ストレート,73.5,54.8,ファウル,3,4,14,S6
100,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,藤岡 裕大,左,ロッテ,3,1,9,2,6,3,2,144,ストレート,47.5,33.2,左安,2,3,8,S2
101,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,藤原 恭大,左,ロッテ,3,1,10,2,1,0,0,127,フォーク,30.5,86.8,空振り,5,2,22,B16
102,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,藤原 恭大,左,ロッテ,3,1,10,2,2,0,1,126,フォーク,31.5,35.6,見逃し,2,2,7,S1
103,2019-04-06,2019040606,ソフトバンク,ロッテ,ミランダ,左,ソフトバンク,藤原 恭大,左,ロッテ,3,1,10,2,3,0,2,128,フォーク,46.5,51.6,右安,3,3,13,S5
104,2019-04-06,2019040606,ソフトバンク,ロッテ,川原 弘之,左,ソフトバンク,加藤 翔平,右,ロッテ,3,1,11,3,1,0,0,136,スライダー,59.5,58.4,二ゴロ,3,3,13,S5
105,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,釜元 豪,左,ソフトバンク,3,2,1,0,1,0,0,105,カーブ,31.0,15.6,ボール,1,2,2,B2
106,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,釜元 豪,左,ソフトバンク,3,2,1,0,2,1,0,138,ストレート,30.0,53.6,空振り,3,2,12,S4
107,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,釜元 豪,左,ソフトバンク,3,2,1,0,3,1,1,140,ストレート,8.5,12.8,ボール,1,1,1,B1
108,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,釜元 豪,左,ソフトバンク,3,2,1,0,4,2,1,141,ストレート,53.0,48.4,空振り,3,3,13,S5
109,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,釜元 豪,左,ソフトバンク,3,2,1,0,5,2,2,142,ストレート,87.5,14.0,左安,1,5,5,B5
110,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,牧原 大成,左,ソフトバンク,3,2,2,1,1,0,0,128,スライダー,29.5,30.8,見逃し,2,2,7,S1
111,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,牧原 大成,左,ソフトバンク,3,2,2,1,2,0,1,130,フォーク,33.5,86.8,空振り,5,2,22,B16
112,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,牧原 大成,左,ソフトバンク,3,2,2,1,3,0,2,130,フォーク,53.5,84.8,ファウル,5,3,23,B17
113,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,牧原 大成,左,ソフトバンク,3,2,2,1,4,0,3,131,フォーク,51.0,89.6,空三振,5,3,23,B17
114,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,今宮 健太,右,ソフトバンク,3,2,3,2,1,0,0,128,スライダー,69.5,34.4,見逃し,2,4,9,S3
115,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,今宮 健太,右,ソフトバンク,3,2,3,2,2,0,1,130,フォーク,54.0,31.2,中飛,2,3,8,S2
116,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,柳田 悠岐,左,ソフトバンク,3,2,4,3,1,0,0,130,スライダー,89.0,56.8,ファウル,3,5,15,B9
117,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,柳田 悠岐,左,ソフトバンク,3,2,4,3,2,0,1,142,ストレート,88.0,72.0,ボール,4,5,20,B11
118,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,柳田 悠岐,左,ソフトバンク,3,2,4,3,3,1,1,142,ストレート,89.5,65.2,ボール,4,5,20,B11
119,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,柳田 悠岐,左,ソフトバンク,3,2,4,3,4,2,1,130,フォーク,74.5,87.6,ボール,5,4,24,B18
120,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,柳田 悠岐,左,ソフトバンク,3,2,4,3,5,3,1,130,スライダー,73.5,56.4,見逃し,3,4,14,S6
121,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,柳田 悠岐,左,ソフトバンク,3,2,4,3,6,3,2,145,ストレート,56.0,35.6,ファウル,2,3,8,S2
122,2019-04-06,2019040606,ソフトバンク,ロッテ,二木 康太,右,ロッテ,柳田 悠岐,左,ソフトバンク,3,2,4,3,7,3,3,144,ストレート,36.5,56.8,見三振,3,2,12,S4
123,2019-04-06,2019040606,ソフトバンク,ロッテ,川原 弘之,左,ソフトバンク,中村 奨吾,右,ロッテ,4,1,1,0,1,0,0,132,スライダー,51.5,84.4,ボール,5,3,23,B17
124,2019-04-06,2019040606,ソフトバンク,ロッテ,川原 弘之,左,ソフトバンク,中村 奨吾,右,ロッテ,4,1,1,0,2,1,0,131,スライダー,32.5,71.6,見逃し,4,2,17,S7
125,2019-04-06,2019040606,ソフトバンク,ロッテ,川原 弘之,左,ソフトバンク,中村 奨吾,右,ロッテ,4,1,1,0,3,1,1,147,ストレート,47.5,51.6,中安,3,3,13,S5
126,2019-04-06,2019040606,ソフトバンク,ロッテ,川原 弘之,左,ソフトバンク,角中 勝也,左,ロッテ,4,1,2,2,1,0,0,145,ストレート,12.5,27.6,ボール,2,1,6,B6
127,2019-04-06,2019040606,ソフトバンク,ロッテ,川原 弘之,左,ソフトバンク,角中 勝也,左,ロッテ,4,1,2,2,2,1,0,147,ストレート,30.0,53.6,遊併打,3,2,12,S4
128,2019-04-06,2019040606,ソフトバンク,ロッテ,川原 弘之,左,ソフトバンク,レアード,右,ロッテ,4,1,3,2,1,0,0,149,ストレート,36.5,8.0,ボール,1,2,2,B2
129,2019-04-06,2019040606,ソフトバンク,ロッテ,川原 弘之,左,ソフトバンク,レアード,右,ロッテ,4,1,3,2,2,1,0,148,ストレート,29.5,34.8,見逃し,2,2,7,S1
130,2019-04-06,2019040606,ソフトバンク,ロッテ,川原 弘之,左,ソフトバンク,レアード,右,ロッテ,4,1,3,2,3,1,1,133,スライダー,31.0,54.8,ファウル,3,2,12,S4
131,2019-04-06,2019040606,ソフトバンク,ロッテ,川原 弘之,左,ソフトバンク,レアード,右,ロッテ,4,1,3,2,4,1,2,140,フォーク,53.0,85.2,ボール,5,3,23,B17
132,2019-04-06,2019040606,ソフトバンク,ロッテ,川原 弘之,左,ソフトバンク,レアード,右,ロッテ,4,1,3,2,5,2,2,149,ストレート,32.0,16.0,ボール,1,2,2,B2
