,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
15,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,福田 永将,右,中日,1,1,5,3,4,1,2,126,シンカー,73.0,76.4,一ゴロ,4,4,19,S9
16,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,荒木 貴裕,右,ヤクルト,1,2,1,1,1,0,0,138,ストレート,70.5,72.0,見逃し,4,4,19,S9
17,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,荒木 貴裕,右,ヤクルト,1,2,1,1,2,0,1,138,ストレート,33.5,15.2,ボール,1,2,2,B2
18,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,荒木 貴裕,右,ヤクルト,1,2,1,1,3,1,1,139,ストレート,75.0,64.8,見逃し,4,4,19,S9
19,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,荒木 貴裕,右,ヤクルト,1,2,1,1,4,1,2,128,フォーク,30.5,53.2,三ゴロ,3,2,12,S4
20,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,塩見 泰隆,右,ヤクルト,1,2,2,2,1,0,0,140,ストレート,49.0,54.8,二直,3,3,13,S5
21,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,山田 哲人,右,ヤクルト,1,2,3,2,1,0,0,140,ストレート,16.0,34.8,ボール,2,1,6,B6
22,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,山田 哲人,右,ヤクルト,1,2,3,2,2,1,0,140,ストレート,28.0,8.0,ボール,1,2,2,B2
23,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,山田 哲人,右,ヤクルト,1,2,3,2,3,2,0,141,ストレート,90.5,89.2,ボール,5,5,25,B19
24,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,山田 哲人,右,ヤクルト,1,2,3,2,4,3,0,135,ストレート,74.0,52.8,遊安,3,4,14,S6
25,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,バレンティン,右,ヤクルト,1,2,4,2,1,0,0,130,フォーク,74.5,88.4,ボール,5,4,24,B18
26,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,バレンティン,右,ヤクルト,1,2,4,2,2,1,0,129,フォーク,15.0,16.4,ボール,1,1,1,B1
27,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,バレンティン,右,ヤクルト,1,2,4,2,3,2,0,138,ストレート,52.0,10.8,ボール,1,3,3,B3
28,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,バレンティン,右,ヤクルト,1,2,4,2,4,3,0,124,スライダー,70.0,72.8,見逃し,4,4,19,S9
29,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,バレンティン,右,ヤクルト,1,2,4,2,5,3,1,111,カーブ,91.5,91.6,四球,5,5,25,B19
30,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,雄平,左,ヤクルト,1,2,5,3,1,0,0,141,ストレート,73.5,73.2,見逃し,4,4,19,S9
31,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,雄平,左,ヤクルト,1,2,5,3,2,0,1,139,ストレート,88.5,27.2,ボール,2,5,10,B7
32,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,雄平,左,ヤクルト,1,2,5,3,3,1,1,129,フォーク,37.0,49.6,ファウル,3,2,12,S4
33,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,雄平,左,ヤクルト,1,2,5,3,4,1,2,139,ストレート,89.0,15.2,ボール,1,5,5,B5
34,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,雄平,左,ヤクルト,1,2,5,3,5,2,2,141,ストレート,29.0,74.0,見三振,4,2,17,S7
35,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,高橋 周平,左,中日,2,1,1,1,1,0,0,121,スライダー,35.5,30.8,二ゴロ,2,2,7,S1
36,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,阿部 寿樹,右,中日,2,1,2,1,1,0,0,107,カーブ,53.0,55.6,見逃し,3,3,13,S5
37,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,阿部 寿樹,右,中日,2,1,2,1,2,0,1,122,シンカー,50.5,85.6,空振り,5,3,23,B17
38,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,阿部 寿樹,右,中日,2,1,2,1,3,0,2,114,チェンジアップ,90.0,87.6,ボール,5,5,25,B19
39,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,阿部 寿樹,右,中日,2,1,2,1,4,1,2,131,ストレート,13.0,55.2,ボール,3,1,11,B8
40,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,阿部 寿樹,右,中日,2,1,2,1,5,2,2,131,ストレート,32.0,34.8,中安,2,2,7,S1
41,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,大野 奨太,右,中日,2,1,3,2,1,0,0,118,シンカー,76.5,51.6,ファウル,3,4,14,S6
42,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,大野 奨太,右,中日,2,1,3,2,2,0,1,113,スライダー,71.5,31.6,空振り,2,4,9,S3
43,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,大野 奨太,右,中日,2,1,3,2,3,0,2,114,シンカー,49.5,89.6,ボール,5,3,23,B17
44,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,大野 奨太,右,中日,2,1,3,2,4,1,2,121,シンカー,32.5,72.4,中飛,4,2,17,S7
45,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,山井 大介,右,中日,2,1,4,3,1,0,0,132,ストレート,74.0,68.4,見逃し,4,4,19,S9
46,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,山井 大介,右,中日,2,1,4,3,2,0,1,121,シンカー,74.5,73.2,投ゴロ,4,4,19,S9
47,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,西浦 直亨,右,ヤクルト,2,2,1,1,1,0,0,122,スライダー,37.0,53.2,右飛,3,2,12,S4
48,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,村上 宗隆,左,ヤクルト,2,2,2,2,1,0,0,140,ストレート,14.5,36.0,ボール,2,1,6,B6
49,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,村上 宗隆,左,ヤクルト,2,2,2,2,2,1,0,138,ストレート,72.5,89.6,ボール,5,4,24,B18
50,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,村上 宗隆,左,ヤクルト,2,2,2,2,3,2,0,137,ストレート,51.5,52.0,三邪飛,3,3,13,S5
51,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,中村 悠平,右,ヤクルト,2,2,3,2,1,0,0,123,スライダー,89.5,89.2,ボール,5,5,25,B19
52,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,中村 悠平,右,ヤクルト,2,2,3,2,2,1,0,129,ストレート,87.0,73.2,ボール,4,5,20,B11
53,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,中村 悠平,右,ヤクルト,2,2,3,2,3,2,0,0,ストレート,51.0,69.2,中本,4,3,18,S8
54,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,石川 雅規,左,ヤクルト,2,2,4,3,1,0,0,139,ストレート,32.0,47.6,見逃し,3,2,12,S4
55,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,石川 雅規,左,ヤクルト,2,2,4,3,2,0,1,109,フォーク,32.5,72.4,二ゴロ,4,2,17,S7
56,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,平田 良介,右,中日,3,1,1,1,1,0,0,124,シンカー,31.0,33.2,見逃し,2,2,7,S1
57,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,平田 良介,右,中日,3,1,1,1,2,0,1,115,スライダー,51.5,15.6,ファウル,1,3,3,B3
58,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,平田 良介,右,中日,3,1,1,1,3,0,2,129,カットボール,52.5,85.2,ファウル,5,3,23,B17
59,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,平田 良介,右,中日,3,1,1,1,4,0,3,134,ストレート,16.5,70.8,三直,4,1,16,B10
60,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,京田 陽太,左,中日,3,1,2,2,1,0,0,133,カットボール,72.5,32.4,見逃し,2,4,9,S3
61,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,京田 陽太,左,中日,3,1,2,2,2,0,1,133,カットボール,69.5,24.8,見逃し,2,4,9,S3
62,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,京田 陽太,左,中日,3,1,2,2,3,0,2,128,スライダー,15.0,73.2,遊ゴロ,4,1,16,B10
63,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,大島 洋平,左,中日,3,1,3,3,1,0,0,100,カーブ,15.5,87.2,ボール,5,1,21,B15
64,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,大島 洋平,左,中日,3,1,3,3,2,1,0,123,スライダー,30.0,73.2,空振り,4,2,17,S7
65,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,大島 洋平,左,中日,3,1,3,3,3,1,1,131,シュート,32.0,89.6,ボール,5,2,22,B16
66,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,大島 洋平,左,中日,3,1,3,3,4,2,1,130,シュート,73.0,55.6,遊ゴロ,3,4,14,S6
67,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,荒木 貴裕,右,ヤクルト,3,2,1,1,1,0,0,130,フォーク,15.0,50.4,ファウル,3,1,11,B8
68,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,荒木 貴裕,右,ヤクルト,3,2,1,1,2,0,1,129,スライダー,29.5,75.2,三ゴロ,4,2,17,S7
69,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,塩見 泰隆,右,ヤクルト,3,2,2,2,1,0,0,122,スライダー,50.0,9.2,ボール,1,3,3,B3
70,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,塩見 泰隆,右,ヤクルト,3,2,2,2,2,1,0,126,フォーク,52.0,54.4,見逃し,3,3,13,S5
71,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,塩見 泰隆,右,ヤクルト,3,2,2,2,3,1,1,113,カーブ,89.5,89.2,ボール,5,5,25,B19
72,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,塩見 泰隆,右,ヤクルト,3,2,2,2,4,2,1,138,ストレート,14.5,10.4,ボール,1,1,1,B1
73,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,塩見 泰隆,右,ヤクルト,3,2,2,2,5,3,1,135,ストレート,77.0,49.2,ファウル,3,4,14,S6
74,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,塩見 泰隆,右,ヤクルト,3,2,2,2,6,3,2,130,フォーク,27.0,53.6,見三振,3,2,12,S4
75,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,山田 哲人,右,ヤクルト,3,2,3,2,1,0,0,124,スライダー,51.5,15.2,ボール,1,3,3,B3
76,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,山田 哲人,右,ヤクルト,3,2,3,2,2,1,0,128,スライダー,74.0,90.0,ボール,5,4,24,B18
77,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,山田 哲人,右,ヤクルト,3,2,3,2,3,2,0,137,ストレート,68.0,48.0,見逃し,3,4,14,S6
78,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,山田 哲人,右,ヤクルト,3,2,3,2,4,2,1,133,フォーク,51.0,91.2,ボール,5,3,23,B17
79,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,山田 哲人,右,ヤクルト,3,2,3,2,5,3,1,132,フォーク,15.5,29.6,四球,2,1,6,B6
80,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,バレンティン,右,ヤクルト,3,2,4,3,1,0,0,138,ストレート,71.5,34.8,見逃し,2,4,9,S3
81,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,バレンティン,右,ヤクルト,3,2,4,3,2,0,1,139,ストレート,52.0,13.6,ファウル,1,3,3,B3
82,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,バレンティン,右,ヤクルト,3,2,4,3,3,0,2,141,ストレート,29.0,90.8,ボール,5,2,22,B16
83,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,バレンティン,右,ヤクルト,3,2,4,3,4,1,2,132,フォーク,51.5,84.4,ファウル,5,3,23,B17
84,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,バレンティン,右,ヤクルト,3,2,4,3,5,1,3,130,フォーク,91.0,88.8,ボール,5,5,25,B19
85,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,バレンティン,右,ヤクルト,3,2,4,3,6,2,3,110,カーブ,87.5,94.0,ファウル,5,5,25,B19
86,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,バレンティン,右,ヤクルト,3,2,4,3,7,2,4,130,フォーク,29.0,27.6,ファウル,2,2,7,S1
87,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,バレンティン,右,ヤクルト,3,2,4,3,8,2,5,142,ストレート,33.0,17.2,捕邪飛,1,2,2,B2
88,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,ビシエド,右,中日,4,1,1,0,1,0,0,114,シンカー,93.0,26.8,ボール,2,5,10,B7
89,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,ビシエド,右,中日,4,1,1,0,2,1,0,132,カットボール,32.0,74.8,空振り,4,2,17,S7
90,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,ビシエド,右,中日,4,1,1,0,3,1,1,134,ストレート,88.5,51.6,右本,3,5,15,B9
91,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,福田 永将,右,中日,4,1,2,1,1,0,0,132,ストレート,14.5,30.4,ファウル,2,1,6,B6
92,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,福田 永将,右,中日,4,1,2,1,2,0,1,122,シンカー,90.5,67.2,ボール,4,5,20,B11
93,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,福田 永将,右,中日,4,1,2,1,3,1,1,113,スライダー,74.0,90.4,空振り,5,4,24,B18
94,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,福田 永将,右,中日,4,1,2,1,4,1,2,122,シンカー,90.0,84.8,ボール,5,5,25,B19
95,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,福田 永将,右,中日,4,1,2,1,5,2,2,134,シュート,89.0,31.2,ボール,2,5,10,B7
96,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,福田 永将,右,中日,4,1,2,1,6,3,2,123,シンカー,30.5,71.2,見三振,4,2,17,S7
97,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,高橋 周平,左,中日,4,1,3,2,1,0,0,133,シュート,88.0,29.2,ボール,2,5,10,B7
98,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,高橋 周平,左,中日,4,1,3,2,2,1,0,119,スライダー,32.0,31.2,見逃し,2,2,7,S1
99,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,高橋 周平,左,中日,4,1,3,2,3,1,1,113,スライダー,16.5,88.0,ボール,5,1,21,B15
100,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,高橋 周平,左,中日,4,1,3,2,4,2,1,121,シンカー,73.0,27.2,空振り,2,4,9,S3
101,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,高橋 周平,左,中日,4,1,3,2,5,2,2,123,シンカー,49.5,88.8,空三振,5,3,23,B17
102,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,阿部 寿樹,右,中日,4,1,4,3,1,0,0,122,シンカー,90.0,27.6,ボール,2,5,10,B7
103,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,阿部 寿樹,右,中日,4,1,4,3,2,1,0,122,シンカー,72.5,52.8,ファウル,3,4,14,S6
104,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,阿部 寿樹,右,中日,4,1,4,3,3,1,1,134,シュート,76.0,73.2,三ゴロ,4,4,19,S9
105,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,雄平,左,ヤクルト,4,2,1,1,1,0,0,139,ストレート,51.5,16.8,投直,1,3,3,B3
106,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,西浦 直亨,右,ヤクルト,4,2,2,2,1,0,0,140,ストレート,55.0,51.6,見逃し,3,3,13,S5
107,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,西浦 直亨,右,ヤクルト,4,2,2,2,2,0,1,127,フォーク,12.0,6.0,ボール,1,1,1,B1
108,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,西浦 直亨,右,ヤクルト,4,2,2,2,3,1,1,127,フォーク,91.5,89.2,ボール,5,5,25,B19
109,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,西浦 直亨,右,ヤクルト,4,2,2,2,4,2,1,127,フォーク,52.0,85.2,ファウル,5,3,23,B17
110,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,西浦 直亨,右,ヤクルト,4,2,2,2,5,2,2,138,ストレート,16.0,53.6,ファウル,3,1,11,B8
111,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,西浦 直亨,右,ヤクルト,4,2,2,2,6,2,3,128,フォーク,69.5,32.8,ファウル,2,4,9,S3
112,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,西浦 直亨,右,ヤクルト,4,2,2,2,7,2,4,123,スライダー,46.5,57.2,ファウル,3,3,13,S5
113,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,西浦 直亨,右,ヤクルト,4,2,2,2,8,2,5,141,ストレート,57.5,88.8,ファウル,5,3,23,B17
114,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,西浦 直亨,右,ヤクルト,4,2,2,2,9,2,6,130,フォーク,52.5,70.4,ファウル,4,3,18,S8
115,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,西浦 直亨,右,ヤクルト,4,2,2,2,10,2,7,114,カーブ,29.0,74.0,見三振,4,2,17,S7
116,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,村上 宗隆,左,ヤクルト,4,2,3,3,1,0,0,130,フォーク,55.5,70.8,空振り,4,3,18,S8
117,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,村上 宗隆,左,ヤクルト,4,2,3,3,2,0,1,126,フォーク,37.0,75.2,見逃し,4,2,17,S7
118,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,村上 宗隆,左,ヤクルト,4,2,3,3,3,0,2,130,フォーク,51.5,90.0,空三振,5,3,23,B17
119,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,大野 奨太,右,中日,5,1,1,1,1,0,0,129,カットボール,38.0,54.0,見逃し,3,2,12,S4
120,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,大野 奨太,右,中日,5,1,1,1,2,0,1,112,チェンジアップ,71.0,72.4,投ゴロ,4,4,19,S9
121,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,山井 大介,右,中日,5,1,2,2,1,0,0,134,ストレート,73.5,14.4,一飛,1,4,4,B4
122,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,平田 良介,右,中日,5,1,3,3,1,0,0,123,シンカー,50.0,69.2,見逃し,4,3,18,S8
123,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,平田 良介,右,中日,5,1,3,3,2,0,1,132,カットボール,89.5,14.0,ボール,1,5,5,B5
124,2019-04-06,2019040601,ヤクルト,中日,石川 雅規,左,ヤクルト,平田 良介,右,中日,5,1,3,3,3,1,1,122,シンカー,76.5,71.6,三ゴロ,4,4,19,S9
125,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,中村 悠平,右,ヤクルト,5,2,1,1,1,0,0,138,ストレート,31.5,14.0,ボール,1,2,2,B2
126,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,中村 悠平,右,ヤクルト,5,2,1,1,2,1,0,130,ストレート,75.0,71.6,見逃し,4,4,19,S9
127,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,中村 悠平,右,ヤクルト,5,2,1,1,3,1,1,139,ストレート,69.5,77.2,見逃し,4,4,19,S9
128,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,中村 悠平,右,ヤクルト,5,2,1,1,4,1,2,140,ストレート,47.0,53.2,遊ゴロ,3,3,13,S5
129,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,石川 雅規,左,ヤクルト,5,2,2,1,1,0,0,131,ストレート,27.0,29.2,見逃し,2,2,7,S1
130,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,石川 雅規,左,ヤクルト,5,2,2,1,2,0,1,140,ストレート,11.5,13.6,空振り,1,1,1,B1
131,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,石川 雅規,左,ヤクルト,5,2,2,1,3,0,2,142,ストレート,55.5,52.4,ファウル,3,3,13,S5
132,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,石川 雅規,左,ヤクルト,5,2,2,1,4,0,3,0,スライダー,15.0,44.0,中安,3,1,11,B8
133,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,荒木 貴裕,右,ヤクルト,5,2,3,2,1,0,0,126,フォーク,30.5,36.0,見逃し,2,2,7,S1
134,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,荒木 貴裕,右,ヤクルト,5,2,3,2,2,0,1,139,ストレート,30.5,69.2,見逃し,4,2,17,S7
135,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,荒木 貴裕,右,ヤクルト,5,2,3,2,3,0,2,128,フォーク,51.5,73.2,ファウル,4,3,18,S8
136,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,荒木 貴裕,右,ヤクルト,5,2,3,2,4,0,3,129,スライダー,68.0,90.4,ファウル,5,4,24,B18
137,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,荒木 貴裕,右,ヤクルト,5,2,3,2,5,0,4,140,ストレート,89.0,72.0,ボール,4,5,20,B11
138,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,荒木 貴裕,右,ヤクルト,5,2,3,2,6,1,4,113,カーブ,53.5,63.6,ファウル,4,3,18,S8
139,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,荒木 貴裕,右,ヤクルト,5,2,3,2,7,1,5,127,スライダー,15.5,74.0,ファウル,4,1,16,B10
140,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,荒木 貴裕,右,ヤクルト,5,2,3,2,8,1,6,114,カーブ,70.5,56.0,右飛,3,4,14,S6
141,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,塩見 泰隆,右,ヤクルト,5,2,4,2,1,0,0,111,カーブ,29.5,29.2,見逃し,2,2,7,S1
142,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,塩見 泰隆,右,ヤクルト,5,2,4,2,2,0,1,124,フォーク,10.5,14.0,ボール,1,1,1,B1
143,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,塩見 泰隆,右,ヤクルト,5,2,4,2,3,1,1,136,ストレート,90.5,88.8,ボール,5,5,25,B19
144,2019-04-06,2019040601,ヤクルト,中日,山井 大介,右,中日,塩見 泰隆,右,ヤクルト,5,2,4,2,4,2,1,125,スライダー,73.5,67.6,見逃し,4,4,19,S9
