,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
21,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,田中 和基,左,楽天,1,2,1,0,5,1,3,123,フォーク,51.5,84.8,ファウル,5,3,23,B17
22,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,田中 和基,左,楽天,1,2,1,0,6,1,4,0,カットボール,48.0,64.0,中安,4,3,18,S8
23,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,茂木 栄五郎,左,楽天,1,2,2,0,1,0,0,138,ストレート,11.5,13.6,ボール,1,1,1,B1
24,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,茂木 栄五郎,左,楽天,1,2,2,0,2,1,0,137,ストレート,51.5,33.2,ファウル,2,3,8,S2
25,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,茂木 栄五郎,左,楽天,1,2,2,0,3,1,1,122,フォーク,89.0,98.4,ボール,5,5,25,B19
26,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,茂木 栄五郎,左,楽天,1,2,2,0,4,2,1,136,ストレート,36.5,72.0,見逃し,4,2,17,S7
27,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,茂木 栄五郎,左,楽天,1,2,2,0,5,2,2,124,フォーク,58.5,92.8,ボール,5,3,23,B17
28,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,茂木 栄五郎,左,楽天,1,2,2,0,6,3,2,140,ストレート,50.5,71.2,中２,4,3,18,S8
29,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,浅村 栄斗,右,楽天,1,2,3,1,1,0,0,123,カットボール,74.0,85.6,ボール,5,4,24,B18
30,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,浅村 栄斗,右,楽天,1,2,3,1,2,1,0,128,カットボール,72.0,76.0,空振り,4,4,19,S9
31,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,浅村 栄斗,右,楽天,1,2,3,1,3,1,1,138,ストレート,85.5,69.2,ボール,4,5,20,B11
32,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,浅村 栄斗,右,楽天,1,2,3,1,4,2,1,128,カットボール,68.5,48.8,空振り,3,4,14,S6
33,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,浅村 栄斗,右,楽天,1,2,3,1,5,2,2,126,フォーク,63.5,85.6,遊ゴロ,5,4,24,B18
34,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,島内 宏明,左,楽天,1,2,4,1,1,0,0,120,フォーク,67.0,93.6,ボール,5,4,24,B18
35,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,島内 宏明,左,楽天,1,2,4,1,2,1,0,136,ストレート,16.5,23.6,ボール,2,1,6,B6
36,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,島内 宏明,左,楽天,1,2,4,1,3,2,0,123,フォーク,56.5,36.8,見逃し,2,3,8,S2
37,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,島内 宏明,左,楽天,1,2,4,1,4,2,1,129,カットボール,73.0,92.4,ボール,5,4,24,B18
38,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,島内 宏明,左,楽天,1,2,4,1,5,3,1,121,フォーク,30.5,54.8,見逃し,3,2,12,S4
39,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,島内 宏明,左,楽天,1,2,4,1,6,3,2,126,フォーク,51.0,90.4,四球,5,3,23,B17
40,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,ウィーラー,右,楽天,1,2,5,2,1,0,0,126,カットボール,74.0,93.2,ボール,5,4,24,B18
41,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,ウィーラー,右,楽天,1,2,5,2,2,1,0,137,ストレート,88.0,37.2,ボール,2,5,10,B7
42,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,ウィーラー,右,楽天,1,2,5,2,3,2,0,139,ストレート,49.5,52.8,ファウル,3,3,13,S5
43,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,ウィーラー,右,楽天,1,2,5,2,4,2,1,137,ストレート,75.0,44.8,右飛,3,4,14,S6
44,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,銀次,左,楽天,1,2,6,2,1,0,0,128,カットボール,76.0,66.4,見逃し,4,4,19,S9
45,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,銀次,左,楽天,1,2,6,2,2,0,1,140,シュート,12.5,36.0,ボール,2,1,6,B6
46,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,銀次,左,楽天,1,2,6,2,3,1,1,128,フォーク,74.0,93.6,ボール,5,4,24,B18
47,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,辰己 涼介,左,楽天,1,2,7,3,1,0,0,136,ストレート,89.5,85.2,ボール,5,5,25,B19
48,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,辰己 涼介,左,楽天,1,2,7,3,2,1,0,128,カットボール,69.0,68.0,ファウル,4,4,19,S9
49,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,辰己 涼介,左,楽天,1,2,7,3,3,1,1,125,カットボール,75.5,51.2,ファウル,3,4,14,S6
50,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,辰己 涼介,左,楽天,1,2,7,3,4,1,2,125,カットボール,72.0,76.0,二ゴロ,4,4,19,S9
51,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中田 翔,右,日本ハム,2,1,1,0,1,0,0,135,ストレート,89.0,12.0,ボール,1,5,5,B5
52,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中田 翔,右,日本ハム,2,1,1,0,2,1,0,137,ストレート,89.5,77.2,ボール,4,5,20,B11
53,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中田 翔,右,日本ハム,2,1,1,0,3,2,0,134,ストレート,12.5,32.4,ボール,2,1,6,B6
54,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中田 翔,右,日本ハム,2,1,1,0,4,3,0,133,ストレート,34.5,48.8,見逃し,3,2,12,S4
55,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中田 翔,右,日本ハム,2,1,1,0,5,3,1,136,ストレート,8.5,89.2,四球,5,1,21,B15
56,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,王 柏融,左,日本ハム,2,1,2,1,1,0,0,136,ストレート,49.5,31.6,見逃し,2,3,8,S2
57,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,王 柏融,左,日本ハム,2,1,2,1,2,0,1,136,ストレート,32.0,11.6,ボール,1,2,2,B2
58,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,王 柏融,左,日本ハム,2,1,2,1,3,1,1,128,カットボール,51.0,58.0,三邪飛,3,3,13,S5
59,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,横尾 俊建,右,日本ハム,2,1,3,1,1,0,0,135,ストレート,52.0,76.8,見逃し,4,3,18,S8
60,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,横尾 俊建,右,日本ハム,2,1,3,1,2,0,1,131,ストレート,53.0,66.8,ファウル,4,3,18,S8
61,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,横尾 俊建,右,日本ハム,2,1,3,1,3,0,2,137,ストレート,91.5,7.2,ボール,1,5,5,B5
62,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,横尾 俊建,右,日本ハム,2,1,3,1,4,1,2,112,カーブ,90.5,69.2,右安,4,5,20,B11
63,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,鶴岡 慎也,右,日本ハム,2,1,4,1,1,0,0,134,ストレート,10.5,73.6,ボール,4,1,16,B10
64,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,鶴岡 慎也,右,日本ハム,2,1,4,1,2,1,0,128,カットボール,89.0,13.2,ボール,1,5,5,B5
65,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,鶴岡 慎也,右,日本ハム,2,1,4,1,3,2,0,135,ストレート,96.5,32.4,ボール,2,5,10,B7
66,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,鶴岡 慎也,右,日本ハム,2,1,4,1,4,3,0,136,ストレート,29.5,47.2,見逃し,3,2,12,S4
67,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,鶴岡 慎也,右,日本ハム,2,1,4,1,5,3,1,136,ストレート,12.5,55.6,四球,3,1,11,B8
68,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,谷内 亮太,右,日本ハム,2,1,5,3,1,0,0,135,ストレート,50.5,93.6,ボール,5,3,23,B17
69,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,谷内 亮太,右,日本ハム,2,1,5,3,2,1,0,137,ストレート,47.5,57.2,ファウル,3,3,13,S5
70,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,谷内 亮太,右,日本ハム,2,1,5,3,3,1,1,138,ストレート,73.0,34.4,遊併打,2,4,9,S3
71,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,嶋 基宏,右,楽天,2,2,1,1,1,0,0,136,ストレート,71.5,9.2,ボール,1,4,4,B4
72,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,嶋 基宏,右,楽天,2,2,1,1,2,1,0,134,ストレート,76.5,70.0,見逃し,4,4,19,S9
73,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,嶋 基宏,右,楽天,2,2,1,1,3,1,1,125,カットボール,88.5,51.6,ボール,3,5,15,B9
74,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,嶋 基宏,右,楽天,2,2,1,1,4,2,1,135,ストレート,76.5,87.2,ファウル,5,4,24,B18
75,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,嶋 基宏,右,楽天,2,2,1,1,5,2,2,137,ストレート,45.5,10.4,ボール,1,3,3,B3
76,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,嶋 基宏,右,楽天,2,2,1,1,6,3,2,136,ストレート,74.5,51.2,ファウル,3,4,14,S6
77,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,嶋 基宏,右,楽天,2,2,1,1,7,3,3,137,ストレート,75.5,76.4,ファウル,4,4,19,S9
78,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,嶋 基宏,右,楽天,2,2,1,1,8,3,4,136,ストレート,55.0,27.6,遊飛,2,3,8,S2
79,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,オコエ 瑠偉,右,楽天,2,2,2,2,1,0,0,137,ストレート,11.0,12.0,ボール,1,1,1,B1
80,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,オコエ 瑠偉,右,楽天,2,2,2,2,2,1,0,126,カットボール,56.0,76.8,一飛,4,3,18,S8
81,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,田中 和基,左,楽天,2,2,3,2,1,0,0,124,カットボール,44.5,10.0,ボール,1,3,3,B3
82,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,田中 和基,左,楽天,2,2,3,2,2,1,0,136,ストレート,27.0,12.4,ボール,1,2,2,B2
83,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,田中 和基,左,楽天,2,2,3,2,3,2,0,137,ストレート,14.5,26.8,ボール,2,1,6,B6
84,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,田中 和基,左,楽天,2,2,3,2,4,3,0,136,シュート,26.5,74.0,見逃し,4,2,17,S7
85,2019-04-04,2019040404,楽天,日本ハム,斎藤 佑樹,右,日本ハム,田中 和基,左,楽天,2,2,3,2,5,3,1,134,ストレート,15.5,16.8,四球,1,1,1,B1
86,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,茂木 栄五郎,左,楽天,2,2,4,3,1,0,0,141,ストレート,46.5,76.0,見逃し,4,3,18,S8
87,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,茂木 栄五郎,左,楽天,2,2,4,3,2,0,1,127,スライダー,49.0,36.4,見逃し,2,3,8,S2
88,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,茂木 栄五郎,左,楽天,2,2,4,3,3,0,2,143,ストレート,55.0,75.6,見三振,4,3,18,S8
89,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中島 卓也,左,日本ハム,3,1,1,0,1,0,0,136,ストレート,73.5,45.6,見逃し,3,4,14,S6
90,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中島 卓也,左,日本ハム,3,1,1,0,2,0,1,125,スライダー,14.0,89.2,ボール,5,1,21,B15
91,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中島 卓也,左,日本ハム,3,1,1,0,3,1,1,128,カットボール,46.5,56.4,中安,3,3,13,S5
92,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,西川 遥輝,左,日本ハム,3,1,2,1,1,0,0,134,ストレート,6.0,48.4,ボール,3,1,11,B8
93,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,西川 遥輝,左,日本ハム,3,1,2,1,2,1,0,126,カットボール,85.0,4.8,ボール,1,5,5,B5
94,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,西川 遥輝,左,日本ハム,3,1,2,1,3,2,0,133,ストレート,7.0,27.6,ボール,2,1,6,B6
95,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,西川 遥輝,左,日本ハム,3,1,2,1,4,3,0,135,ストレート,73.0,46.8,見逃し,3,4,14,S6
96,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,西川 遥輝,左,日本ハム,3,1,2,1,5,3,1,134,ストレート,24.5,66.4,見逃し,4,2,17,S7
97,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,西川 遥輝,左,日本ハム,3,1,2,1,6,3,2,138,ストレート,27.0,46.0,空三振,3,2,12,S4
98,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,大田 泰示,右,日本ハム,3,1,3,2,1,0,0,137,ストレート,73.0,15.6,空振り,1,4,4,B4
99,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,大田 泰示,右,日本ハム,3,1,3,2,2,0,1,135,ストレート,70.5,33.2,右飛,2,4,9,S3
100,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,近藤 健介,左,日本ハム,3,1,4,2,1,0,0,128,カットボール,51.5,49.2,見逃し,3,3,13,S5
101,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,近藤 健介,左,日本ハム,3,1,4,2,2,0,1,135,ストレート,26.5,10.0,ボール,1,2,2,B2
102,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,近藤 健介,左,日本ハム,3,1,4,2,3,1,1,135,ストレート,25.5,15.6,ボール,1,2,2,B2
103,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,近藤 健介,左,日本ハム,3,1,4,2,4,2,1,127,カットボール,31.5,71.6,左安,4,2,17,S7
104,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中田 翔,右,日本ハム,3,1,5,3,1,0,0,111,カーブ,52.5,51.6,見逃し,3,3,13,S5
105,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中田 翔,右,日本ハム,3,1,5,3,2,0,1,129,カットボール,53.0,67.6,ファウル,4,3,18,S8
106,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中田 翔,右,日本ハム,3,1,5,3,3,0,2,135,ストレート,10.5,35.2,ボール,2,1,6,B6
107,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中田 翔,右,日本ハム,3,1,5,3,4,1,2,138,ストレート,55.5,57.2,ファウル,3,3,13,S5
108,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中田 翔,右,日本ハム,3,1,5,3,5,1,3,129,カットボール,75.5,54.8,ファウル,3,4,14,S6
109,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中田 翔,右,日本ハム,3,1,5,3,6,1,4,135,ストレート,16.5,29.2,ボール,2,1,6,B6
110,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中田 翔,右,日本ハム,3,1,5,3,7,2,4,137,ストレート,25.5,46.4,ファウル,3,2,12,S4
111,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,中田 翔,右,日本ハム,3,1,5,3,8,2,5,130,ストレート,35.0,68.4,遊ゴロ,4,2,17,S7
112,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,浅村 栄斗,右,楽天,3,2,1,1,1,0,0,138,ストレート,74.0,56.4,右飛,3,4,14,S6
113,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,島内 宏明,左,楽天,3,2,2,1,1,0,0,141,ストレート,11.0,92.0,ボール,5,1,21,B15
114,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,島内 宏明,左,楽天,3,2,2,1,2,1,0,141,ストレート,34.5,85.2,ボール,5,2,22,B16
115,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,島内 宏明,左,楽天,3,2,2,1,3,2,0,140,ストレート,13.5,78.0,ボール,4,1,16,B10
116,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,島内 宏明,左,楽天,3,2,2,1,4,3,0,142,ストレート,28.0,73.2,見逃し,4,2,17,S7
117,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,島内 宏明,左,楽天,3,2,2,1,5,3,1,125,スライダー,33.0,44.4,見逃し,3,2,12,S4
118,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,島内 宏明,左,楽天,3,2,2,1,6,3,2,142,ストレート,46.5,49.6,左安,3,3,13,S5
119,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,ウィーラー,右,楽天,3,2,3,1,1,0,0,127,スライダー,29.0,54.4,見逃し,3,2,12,S4
120,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,ウィーラー,右,楽天,3,2,3,1,2,0,1,126,スライダー,54.0,63.6,左安,4,3,18,S8
121,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,銀次,左,楽天,3,2,4,2,1,0,0,140,ストレート,26.5,52.4,見逃し,3,2,12,S4
122,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,銀次,左,楽天,3,2,4,2,2,0,1,124,スライダー,12.5,85.2,ボール,5,1,21,B15
123,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,銀次,左,楽天,3,2,4,2,3,1,1,126,スライダー,87.5,36.0,ボール,2,5,10,B7
124,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,銀次,左,楽天,3,2,4,2,4,2,1,127,スライダー,33.0,77.2,見逃し,4,2,17,S7
125,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,銀次,左,楽天,3,2,4,2,5,2,2,141,ストレート,47.0,35.6,左飛,2,3,8,S2
126,2019-04-04,2019040404,楽天,日本ハム,上原 健太,左,日本ハム,辰己 涼介,左,楽天,3,2,5,3,1,0,0,127,スライダー,89.5,67.6,三飛,4,5,20,B11
127,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,王 柏融,左,日本ハム,4,1,1,1,1,0,0,132,ストレート,29.0,12.0,ボール,1,2,2,B2
128,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,王 柏融,左,日本ハム,4,1,1,1,2,1,0,125,カットボール,69.5,14.4,ボール,1,4,4,B4
129,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,王 柏融,左,日本ハム,4,1,1,1,3,2,0,133,ストレート,31.5,77.6,見逃し,4,2,17,S7
130,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,王 柏融,左,日本ハム,4,1,1,1,4,2,1,135,ストレート,55.0,32.8,ファウル,2,3,8,S2
131,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,王 柏融,左,日本ハム,4,1,1,1,5,2,2,128,カットボール,56.5,37.2,左飛,2,3,8,S2
132,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,横尾 俊建,右,日本ハム,4,1,2,1,1,0,0,106,カーブ,48.0,86.4,ボール,5,3,23,B17
133,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,横尾 俊建,右,日本ハム,4,1,2,1,2,1,0,132,ストレート,51.5,93.2,ボール,5,3,23,B17
134,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,横尾 俊建,右,日本ハム,4,1,2,1,3,2,0,133,ストレート,86.5,12.8,ボール,1,5,5,B5
135,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,横尾 俊建,右,日本ハム,4,1,2,1,4,3,0,134,ストレート,76.5,34.8,見逃し,2,4,9,S3
136,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,横尾 俊建,右,日本ハム,4,1,2,1,5,3,1,128,カットボール,77.5,28.8,見逃し,2,4,9,S3
137,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,横尾 俊建,右,日本ハム,4,1,2,1,6,3,2,128,カットボール,52.0,56.0,ファウル,3,3,13,S5
138,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,横尾 俊建,右,日本ハム,4,1,2,1,7,3,3,137,ストレート,75.0,14.4,中安,1,4,4,B4
139,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,鶴岡 慎也,右,日本ハム,4,1,3,1,1,0,0,133,ストレート,47.0,50.0,見逃し,3,3,13,S5
140,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,鶴岡 慎也,右,日本ハム,4,1,3,1,2,0,1,130,ストレート,89.5,26.0,ボール,2,5,10,B7
141,2019-04-04,2019040404,楽天,日本ハム,弓削 隼人,左,楽天,鶴岡 慎也,右,日本ハム,4,1,3,1,3,1,1,128,カットボール,28.0,85.2,空振り,5,2,22,B16
