,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
70,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,今宮 健太,右,ソフトバンク,3,1,2,2,1,0,0,108,カーブ,92.0,7.6,ボール,1,5,5,B5
71,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,今宮 健太,右,ソフトバンク,3,1,2,2,2,1,0,138,ストレート,71.5,56.8,見逃し,3,4,14,S6
72,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,今宮 健太,右,ソフトバンク,3,1,2,2,3,1,1,135,ストレート,72.5,35.6,中飛,2,4,9,S3
73,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,柳田 悠岐,左,ソフトバンク,3,1,3,3,1,0,0,140,ストレート,71.5,12.4,ファウル,1,4,4,B4
74,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,柳田 悠岐,左,ソフトバンク,3,1,3,3,2,0,1,113,スライダー,32.5,57.2,一ゴロ,3,2,12,S4
75,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,福田 周平,左,オリックス,3,2,1,1,1,0,0,116,カーブ,93.5,69.6,ボール,4,5,20,B11
76,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,福田 周平,左,オリックス,3,2,1,1,2,1,0,134,スライダー,15.5,26.4,ボール,2,1,6,B6
77,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,福田 周平,左,オリックス,3,2,1,1,3,2,0,145,ストレート,55.5,35.6,見逃し,2,3,8,S2
78,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,福田 周平,左,オリックス,3,2,1,1,4,2,1,136,スライダー,30.5,54.0,左飛,3,2,12,S4
79,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,西浦 颯大,左,オリックス,3,2,2,2,1,0,0,133,フォーク,32.5,93.2,ボール,5,2,22,B16
80,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,西浦 颯大,左,オリックス,3,2,2,2,2,1,0,116,カーブ,9.5,9.2,ボール,1,1,1,B1
81,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,西浦 颯大,左,オリックス,3,2,2,2,3,2,0,146,ストレート,73.0,15.2,ボール,1,4,4,B4
82,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,西浦 颯大,左,オリックス,3,2,2,2,4,3,0,144,ストレート,51.5,36.4,見逃し,2,3,8,S2
83,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,西浦 颯大,左,オリックス,3,2,2,2,5,3,1,147,ストレート,54.5,56.4,二ゴロ,3,3,13,S5
84,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,メネセス,右,オリックス,3,2,3,3,1,0,0,138,スライダー,29.5,92.8,ボール,5,2,22,B16
85,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,メネセス,右,オリックス,3,2,3,3,2,1,0,117,カーブ,30.5,15.6,ボール,1,2,2,B2
86,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,メネセス,右,オリックス,3,2,3,3,3,2,0,135,スライダー,76.0,43.6,見逃し,3,4,14,S6
87,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,メネセス,右,オリックス,3,2,3,3,4,2,1,143,ストレート,74.5,30.4,空振り,2,4,9,S3
88,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,メネセス,右,オリックス,3,2,3,3,5,2,2,146,ストレート,52.5,26.0,空三振,2,3,8,S2
89,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,デスパイネ,右,ソフトバンク,4,1,1,1,1,0,0,125,チェンジアップ,71.5,27.2,見逃し,2,4,9,S3
90,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,デスパイネ,右,ソフトバンク,4,1,1,1,2,0,1,137,ストレート,72.5,15.6,ファウル,1,4,4,B4
91,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,デスパイネ,右,ソフトバンク,4,1,1,1,3,0,2,136,ストレート,71.5,4.0,ボール,1,4,4,B4
92,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,デスパイネ,右,ソフトバンク,4,1,1,1,4,1,2,115,スライダー,51.5,93.2,ボール,5,3,23,B17
93,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,デスパイネ,右,ソフトバンク,4,1,1,1,5,2,2,123,チェンジアップ,90.5,26.4,ボール,2,5,10,B7
94,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,デスパイネ,右,ソフトバンク,4,1,1,1,6,3,2,135,ストレート,72.5,10.0,ファウル,1,4,4,B4
95,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,デスパイネ,右,ソフトバンク,4,1,1,1,7,3,3,138,フォーク,51.5,75.2,右飛,4,3,18,S8
96,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,グラシアル,右,ソフトバンク,4,1,2,1,1,0,0,112,スライダー,52.0,73.2,ファウル,4,3,18,S8
97,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,グラシアル,右,ソフトバンク,4,1,2,1,2,0,1,137,ストレート,32.0,84.8,ボール,5,2,22,B16
98,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,グラシアル,右,ソフトバンク,4,1,2,1,3,1,1,124,チェンジアップ,71.5,13.2,ボール,1,4,4,B4
99,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,グラシアル,右,ソフトバンク,4,1,2,1,4,2,1,0,スライダー,55.5,45.2,中２,3,3,13,S5
100,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,内川 聖一,右,ソフトバンク,4,1,3,2,1,0,0,134,ストレート,74.5,26.4,ファウル,2,4,9,S3
101,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,内川 聖一,右,ソフトバンク,4,1,3,2,2,0,1,138,ストレート,30.5,85.2,ボール,5,2,22,B16
102,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,内川 聖一,右,ソフトバンク,4,1,3,2,3,1,1,139,ストレート,76.5,36.4,ファウル,2,4,9,S3
103,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,内川 聖一,右,ソフトバンク,4,1,3,2,4,1,2,117,チェンジアップ,73.0,52.0,右飛,3,4,14,S6
104,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,松田 宣浩,右,ソフトバンク,4,1,4,2,1,0,0,135,ストレート,89.0,75.6,ボール,4,5,20,B11
105,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,松田 宣浩,右,ソフトバンク,4,1,4,2,2,1,0,138,ストレート,96.5,87.6,ボール,5,5,25,B19
106,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,松田 宣浩,右,ソフトバンク,4,1,4,2,3,2,0,137,ストレート,73.5,53.6,右２,3,4,14,S6
107,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,上林 誠知,左,ソフトバンク,4,1,5,3,1,0,0,139,ストレート,73.5,53.2,見逃し,3,4,14,S6
108,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,上林 誠知,左,ソフトバンク,4,1,5,3,2,0,1,124,スライダー,31.5,86.8,空振り,5,2,22,B16
109,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,上林 誠知,左,ソフトバンク,4,1,5,3,3,0,2,138,ストレート,50.5,86.8,ボール,5,3,23,B17
110,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,上林 誠知,左,ソフトバンク,4,1,5,3,4,1,2,124,スライダー,52.5,77.2,一ゴロ,4,3,18,S8
111,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,吉田 正尚,左,オリックス,4,2,1,1,1,0,0,116,カーブ,52.5,11.6,ボール,1,3,3,B3
112,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,吉田 正尚,左,オリックス,4,2,1,1,2,1,0,135,スライダー,14.5,15.2,ボール,1,1,1,B1
113,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,吉田 正尚,左,オリックス,4,2,1,1,3,2,0,145,ストレート,74.5,51.6,右飛,3,4,14,S6
114,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,頓宮 裕真,右,オリックス,4,2,2,2,1,0,0,117,カーブ,72.0,84.4,ボール,5,4,24,B18
115,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,頓宮 裕真,右,オリックス,4,2,2,2,2,1,0,146,ストレート,72.5,55.6,空振り,3,4,14,S6
116,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,頓宮 裕真,右,オリックス,4,2,2,2,3,1,1,121,カーブ,51.5,73.2,見逃し,4,3,18,S8
117,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,頓宮 裕真,右,オリックス,4,2,2,2,4,1,2,145,ストレート,71.5,17.2,ファウル,1,4,4,B4
118,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,頓宮 裕真,右,オリックス,4,2,2,2,5,1,3,138,スライダー,49.0,36.4,ファウル,2,3,8,S2
119,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,頓宮 裕真,右,オリックス,4,2,2,2,6,1,4,145,ストレート,28.5,37.2,ファウル,2,2,7,S1
120,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,頓宮 裕真,右,オリックス,4,2,2,2,7,1,5,147,ストレート,87.5,56.4,ボール,3,5,15,B9
121,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,頓宮 裕真,右,オリックス,4,2,2,2,8,2,5,127,カーブ,73.0,93.2,空三振,5,4,24,B18
122,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,Ｔ－岡田,左,オリックス,4,2,3,3,1,0,0,134,スライダー,75.5,25.2,ファウル,2,4,9,S3
123,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,Ｔ－岡田,左,オリックス,4,2,3,3,2,0,1,147,ストレート,32.0,34.4,見逃し,2,2,7,S1
124,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,Ｔ－岡田,左,オリックス,4,2,3,3,3,0,2,144,ストレート,14.5,50.0,ボール,3,1,11,B8
125,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,Ｔ－岡田,左,オリックス,4,2,3,3,4,1,2,146,ストレート,16.5,55.6,ボール,3,1,11,B8
126,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,Ｔ－岡田,左,オリックス,4,2,3,3,5,2,2,125,スライダー,54.0,91.6,ボール,5,3,23,B17
127,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,Ｔ－岡田,左,オリックス,4,2,3,3,6,3,2,120,カーブ,52.5,25.2,ファウル,2,3,8,S2
128,2019-04-04,2019040406,オリックス,ソフトバンク,武田 翔太,右,ソフトバンク,Ｔ－岡田,左,オリックス,4,2,3,3,7,3,3,144,ストレート,28.0,56.4,見三振,3,2,12,S4
129,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,甲斐 拓也,右,ソフトバンク,5,1,1,1,1,0,0,136,ストレート,14.5,87.6,ボール,5,1,21,B15
130,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,甲斐 拓也,右,ソフトバンク,5,1,1,1,2,1,0,134,ストレート,75.0,24.4,見逃し,2,4,9,S3
131,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,甲斐 拓也,右,ソフトバンク,5,1,1,1,3,1,1,117,スライダー,29.5,64.4,見逃し,4,2,17,S7
132,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,甲斐 拓也,右,ソフトバンク,5,1,1,1,4,1,2,136,ストレート,30.0,47.6,遊ゴロ,3,2,12,S4
133,2019-04-04,2019040406,オリックス,ソフトバンク,松葉 貴大,左,オリックス,牧原 大成,左,ソフトバンク,5,1,2,2,1,0,0,115,スライダー,53.0,55.6,ファウル,3,3,13,S5
