,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
11,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,柳田 悠岐,左,ソフトバンク,1,1,3,3,3,0,2,126,スライダー,13.5,86.8,ボール,5,1,21,B15
12,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,柳田 悠岐,左,ソフトバンク,1,1,3,3,4,1,2,137,ストレート,89.5,55.6,ボール,3,5,15,B9
13,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,柳田 悠岐,左,ソフトバンク,1,1,3,3,5,2,2,135,シュート,45.0,42.8,ファウル,3,3,13,S5
14,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,柳田 悠岐,左,ソフトバンク,1,1,3,3,6,2,3,122,スライダー,57.5,17.2,ファウル,1,3,3,B3
15,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,柳田 悠岐,左,ソフトバンク,1,1,3,3,7,2,4,137,ストレート,54.5,58.4,ファウル,3,3,13,S5
16,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,柳田 悠岐,左,ソフトバンク,1,1,3,3,8,2,5,137,シュート,24.0,48.4,見三振,3,2,12,S4
17,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,福田 周平,左,オリックス,1,2,1,1,1,0,0,142,ストレート,33.0,24.8,見逃し,2,2,7,S1
18,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,福田 周平,左,オリックス,1,2,1,1,2,0,1,136,シンカー,31.5,76.8,二ゴロ,4,2,17,S7
19,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,西浦 颯大,左,オリックス,1,2,2,1,1,0,0,142,ストレート,28.0,85.2,ボール,5,2,22,B16
20,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,西浦 颯大,左,オリックス,1,2,2,1,2,1,0,138,シンカー,37.0,83.6,空振り,5,2,22,B16
21,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,西浦 颯大,左,オリックス,1,2,2,1,3,1,1,140,ストレート,17.0,83.6,ボール,5,1,21,B15
22,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,西浦 颯大,左,オリックス,1,2,2,1,4,2,1,143,ストレート,24.5,68.0,見逃し,4,2,17,S7
23,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,西浦 颯大,左,オリックス,1,2,2,1,5,2,2,139,シンカー,17.5,73.2,ファウル,4,1,16,B10
24,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,西浦 颯大,左,オリックス,1,2,2,1,6,2,3,135,シンカー,9.5,34.8,ボール,2,1,6,B6
25,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,西浦 颯大,左,オリックス,1,2,2,1,7,3,3,136,シンカー,16.5,52.0,ファウル,3,1,11,B8
26,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,西浦 颯大,左,オリックス,1,2,2,1,8,3,4,136,シンカー,14.0,13.6,四球,1,1,1,B1
27,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,メネセス,右,オリックス,1,2,3,2,1,0,0,113,カーブ,71.0,63.6,中飛,4,4,19,S9
28,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,吉田 正尚,左,オリックス,1,2,4,3,1,0,0,136,シンカー,23.5,69.2,見逃し,4,2,17,S7
29,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,吉田 正尚,左,オリックス,1,2,4,3,2,0,1,135,シンカー,17.0,85.6,ボール,5,1,21,B15
30,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,吉田 正尚,左,オリックス,1,2,4,3,3,1,1,137,シンカー,18.5,78.0,空振り,4,1,16,B10
31,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,吉田 正尚,左,オリックス,1,2,4,3,4,1,2,141,ストレート,15.0,92.8,ボール,5,1,21,B15
32,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,デスパイネ,右,ソフトバンク,2,1,1,1,1,0,0,135,ストレート,34.5,65.2,見逃し,4,2,17,S7
33,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,デスパイネ,右,ソフトバンク,2,1,1,1,2,0,1,134,ストレート,24.5,25.6,ファウル,2,2,7,S1
34,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,デスパイネ,右,ソフトバンク,2,1,1,1,3,0,2,134,ストレート,24.0,38.0,見三振,2,2,7,S1
35,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,グラシアル,右,ソフトバンク,2,1,2,1,1,0,0,135,シュート,77.5,18.0,ボール,1,4,4,B4
36,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,グラシアル,右,ソフトバンク,2,1,2,1,2,1,0,135,シュート,86.0,76.8,ボール,4,5,20,B11
37,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,グラシアル,右,ソフトバンク,2,1,2,1,3,2,0,132,シュート,52.5,33.6,中安,2,3,8,S2
38,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,内川 聖一,右,ソフトバンク,2,1,3,1,1,0,0,135,シュート,53.0,33.2,見逃し,2,3,8,S2
39,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,内川 聖一,右,ソフトバンク,2,1,3,1,2,0,1,124,チェンジアップ,31.0,43.2,中安,3,2,12,S4
40,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,松田 宣浩,右,ソフトバンク,2,1,4,1,1,0,0,123,スライダー,15.0,91.6,ボール,5,1,21,B15
41,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,松田 宣浩,右,ソフトバンク,2,1,4,1,2,1,0,137,ストレート,24.5,69.6,見逃し,4,2,17,S7
42,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,松田 宣浩,右,ソフトバンク,2,1,4,1,3,1,1,123,チェンジアップ,78.0,43.2,見逃し,3,4,14,S6
43,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,松田 宣浩,右,ソフトバンク,2,1,4,1,4,1,2,137,ストレート,17.5,75.6,ボール,4,1,16,B10
44,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,松田 宣浩,右,ソフトバンク,2,1,4,1,5,2,2,132,ストレート,13.0,86.0,ボール,5,1,21,B15
45,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,松田 宣浩,右,ソフトバンク,2,1,4,1,6,3,2,134,シュート,55.0,70.0,中安,4,3,18,S8
46,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,上林 誠知,左,ソフトバンク,2,1,5,1,1,0,0,121,スライダー,28.5,52.4,見逃し,3,2,12,S4
47,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,上林 誠知,左,ソフトバンク,2,1,5,1,2,0,1,137,ストレート,15.0,73.6,空振り,4,1,16,B10
48,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,上林 誠知,左,ソフトバンク,2,1,5,1,3,0,2,138,シュート,44.5,82.8,ボール,5,3,23,B17
49,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,上林 誠知,左,ソフトバンク,2,1,5,1,4,1,2,135,ストレート,71.5,47.6,ファウル,3,4,14,S6
50,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,上林 誠知,左,ソフトバンク,2,1,5,1,5,1,3,125,スライダー,49.0,27.2,ファウル,2,3,8,S2
51,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,上林 誠知,左,ソフトバンク,2,1,5,1,6,1,4,138,ストレート,67.5,43.6,ファウル,3,4,14,S6
52,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,上林 誠知,左,ソフトバンク,2,1,5,1,7,1,5,124,スライダー,29.0,56.8,中３,3,2,12,S4
53,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,甲斐 拓也,右,ソフトバンク,2,1,6,2,1,0,0,136,ストレート,30.5,50.8,ファウル,3,2,12,S4
54,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,甲斐 拓也,右,ソフトバンク,2,1,6,2,2,0,1,137,ストレート,24.5,43.6,見逃し,3,2,12,S4
55,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,甲斐 拓也,右,ソフトバンク,2,1,6,2,3,0,2,135,ストレート,24.5,30.8,空三振,2,2,7,S1
56,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,牧原 大成,左,ソフトバンク,2,1,7,3,1,0,0,136,シュート,47.0,32.0,見逃し,2,3,8,S2
57,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,牧原 大成,左,ソフトバンク,2,1,7,3,2,0,1,136,ストレート,55.0,52.0,左飛,3,3,13,S5
58,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,吉田 正尚,左,オリックス,2,2,1,1,1,0,0,113,カーブ,58.0,50.4,見逃し,3,3,13,S5
59,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,吉田 正尚,左,オリックス,2,2,1,1,2,0,1,140,ストレート,71.0,15.6,ボール,1,4,4,B4
60,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,吉田 正尚,左,オリックス,2,2,1,1,3,1,1,132,カットボール,84.5,54.0,ファウル,3,5,15,B9
61,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,吉田 正尚,左,オリックス,2,2,1,1,4,1,2,142,ストレート,16.5,43.6,ボール,3,1,11,B8
62,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,吉田 正尚,左,オリックス,2,2,1,1,5,2,2,141,ストレート,12.5,50.8,ボール,3,1,11,B8
63,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,吉田 正尚,左,オリックス,2,2,1,1,6,3,2,137,シンカー,17.5,82.8,空三振,5,1,21,B15
64,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,頓宮 裕真,右,オリックス,2,2,2,1,1,0,0,137,シンカー,31.5,56.4,左２,3,2,12,S4
65,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,小田 裕也,左,オリックス,2,2,3,2,1,0,0,112,カーブ,32.5,38.0,空振り,2,2,7,S1
66,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,小田 裕也,左,オリックス,2,2,3,2,2,0,1,138,ストレート,14.5,47.6,ボール,3,1,11,B8
67,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,小田 裕也,左,オリックス,2,2,3,2,3,1,1,134,カットボール,74.5,86.0,ボール,5,4,24,B18
68,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,小田 裕也,左,オリックス,2,2,3,2,4,2,1,135,シンカー,17.0,86.0,空振り,5,1,21,B15
69,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,小田 裕也,左,オリックス,2,2,3,2,5,2,2,141,ストレート,27.5,51.6,投ゴロ,3,2,12,S4
70,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,マレーロ,右,オリックス,2,2,4,3,1,0,0,144,ストレート,89.5,89.2,ボール,5,5,25,B19
71,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,マレーロ,右,オリックス,2,2,4,3,2,1,0,136,カットボール,72.5,93.2,ボール,5,4,24,B18
72,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,マレーロ,右,オリックス,2,2,4,3,3,2,0,133,カットボール,51.5,26.4,空振り,2,3,8,S2
73,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,マレーロ,右,オリックス,2,2,4,3,4,2,1,112,カーブ,50.5,30.8,捕邪飛,2,3,8,S2
74,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,今宮 健太,右,ソフトバンク,3,1,1,0,1,0,0,123,スライダー,15.5,85.2,ボール,5,1,21,B15
75,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,今宮 健太,右,ソフトバンク,3,1,1,0,2,1,0,130,ストレート,50.0,28.0,ファウル,2,3,8,S2
76,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,今宮 健太,右,ソフトバンク,3,1,1,0,3,1,1,134,ストレート,14.5,51.6,ボール,3,1,11,B8
77,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,今宮 健太,右,ソフトバンク,3,1,1,0,4,2,1,130,ストレート,24.5,76.4,見逃し,4,2,17,S7
78,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,今宮 健太,右,ソフトバンク,3,1,1,0,5,2,2,135,ストレート,47.0,23.6,左本,2,3,8,S2
79,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,柳田 悠岐,左,ソフトバンク,3,1,2,1,1,0,0,0,カーブ,51.5,68.0,一ゴロ,4,3,18,S8
80,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,デスパイネ,右,ソフトバンク,3,1,3,1,1,0,0,121,スライダー,55.5,13.6,ボール,1,3,3,B3
81,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,デスパイネ,右,ソフトバンク,3,1,3,1,2,1,0,124,チェンジアップ,52.5,85.2,空振り,5,3,23,B17
82,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,デスパイネ,右,ソフトバンク,3,1,3,1,3,1,1,135,ストレート,24.0,17.2,ボール,1,2,2,B2
83,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,デスパイネ,右,ソフトバンク,3,1,3,1,4,2,1,122,スライダー,25.0,92.8,ボール,5,2,22,B16
84,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,デスパイネ,右,ソフトバンク,3,1,3,1,5,3,1,136,シュート,75.0,33.6,空振り,2,4,9,S3
85,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,デスパイネ,右,ソフトバンク,3,1,3,1,6,3,2,136,シュート,54.0,43.6,ファウル,3,3,13,S5
86,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,デスパイネ,右,ソフトバンク,3,1,3,1,7,3,3,124,チェンジアップ,75.5,42.8,ファウル,3,4,14,S6
87,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,デスパイネ,右,ソフトバンク,3,1,3,1,8,3,4,135,ストレート,14.5,48.0,四球,3,1,11,B8
88,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,グラシアル,右,ソフトバンク,3,1,4,2,1,0,0,123,スライダー,36.0,37.6,左飛,2,2,7,S1
89,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,内川 聖一,右,ソフトバンク,3,1,5,3,1,0,0,136,シュート,53.0,25.2,ファウル,2,3,8,S2
90,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,内川 聖一,右,ソフトバンク,3,1,5,3,2,0,1,135,ストレート,37.0,47.6,ファウル,3,2,12,S4
91,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,内川 聖一,右,ソフトバンク,3,1,5,3,3,0,2,136,ストレート,17.5,53.2,空三振,3,1,11,B8
92,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,若月 健矢,右,オリックス,3,2,1,1,1,0,0,143,ストレート,85.0,31.6,ボール,2,5,10,B7
93,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,若月 健矢,右,オリックス,3,2,1,1,2,1,0,132,スライダー,55.0,28.4,三ゴロ,2,3,8,S2
94,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,大城 滉二,右,オリックス,3,2,2,1,1,0,0,142,ストレート,58.0,48.8,見逃し,3,3,13,S5
95,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,大城 滉二,右,オリックス,3,2,2,1,2,0,1,141,ストレート,69.5,83.6,ボール,5,4,24,B18
96,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,大城 滉二,右,オリックス,3,2,2,1,3,1,1,142,ストレート,77.5,44.8,見逃し,3,4,14,S6
97,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,大城 滉二,右,オリックス,3,2,2,1,4,1,2,139,ストレート,55.5,57.2,中安,3,3,13,S5
98,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,福田 周平,左,オリックス,3,2,3,2,1,0,0,136,シンカー,15.0,48.8,ボール,3,1,11,B8
99,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,福田 周平,左,オリックス,3,2,3,2,2,1,0,129,スライダー,16.5,16.8,ボール,1,1,1,B1
100,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,福田 周平,左,オリックス,3,2,3,2,3,2,0,134,シンカー,31.5,92.4,ボール,5,2,22,B16
101,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,福田 周平,左,オリックス,3,2,3,2,4,3,0,139,ストレート,49.5,33.2,見逃し,2,3,8,S2
102,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,福田 周平,左,オリックス,3,2,3,2,5,3,1,136,シンカー,44.5,51.6,一ゴロ,3,3,13,S5
103,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,西浦 颯大,左,オリックス,3,2,4,2,1,0,0,111,カーブ,29.5,29.2,見逃し,2,2,7,S1
104,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,西浦 颯大,左,オリックス,3,2,4,2,2,0,1,141,ストレート,74.5,46.8,ファウル,3,4,14,S6
105,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,西浦 颯大,左,オリックス,3,2,4,2,3,0,2,137,ストレート,51.0,32.8,中安,2,3,8,S2
106,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,メネセス,右,オリックス,3,2,5,3,1,0,0,140,ストレート,90.0,84.8,ボール,5,5,25,B19
107,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,メネセス,右,オリックス,3,2,5,3,2,1,0,136,カットボール,78.0,18.4,ボール,1,4,4,B4
108,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,メネセス,右,オリックス,3,2,5,3,3,2,0,133,スライダー,69.5,63.6,ファウル,4,4,19,S9
109,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,メネセス,右,オリックス,3,2,5,3,4,2,1,142,ストレート,37.0,63.2,見逃し,4,2,17,S7
110,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,メネセス,右,オリックス,3,2,5,3,5,2,2,140,ストレート,55.0,18.0,ファウル,1,3,3,B3
111,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,メネセス,右,オリックス,3,2,5,3,6,2,3,138,シンカー,17.0,50.0,遊ゴロ,3,1,11,B8
112,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,松田 宣浩,右,ソフトバンク,4,1,1,1,1,0,0,0,ストレート,51.0,27.6,遊飛,2,3,8,S2
113,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,上林 誠知,左,ソフトバンク,4,1,2,2,1,0,0,131,シュート,16.5,15.6,ボール,1,1,1,B1
114,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,上林 誠知,左,ソフトバンク,4,1,2,2,2,1,0,133,ストレート,56.5,48.4,ファウル,3,3,13,S5
115,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,上林 誠知,左,ソフトバンク,4,1,2,2,3,1,1,108,カーブ,50.5,93.2,空振り,5,3,23,B17
116,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,上林 誠知,左,ソフトバンク,4,1,2,2,4,1,2,133,ストレート,77.0,25.2,ファウル,2,4,9,S3
117,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,上林 誠知,左,ソフトバンク,4,1,2,2,5,1,3,124,チェンジアップ,18.5,78.0,空三振,4,1,16,B10
118,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,甲斐 拓也,右,ソフトバンク,4,1,3,3,1,0,0,135,ストレート,24.5,54.0,見逃し,3,2,12,S4
119,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,甲斐 拓也,右,ソフトバンク,4,1,3,3,2,0,1,109,カーブ,52.5,67.2,ファウル,4,3,18,S8
120,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,甲斐 拓也,右,ソフトバンク,4,1,3,3,3,0,2,135,ストレート,15.5,48.8,ボール,3,1,11,B8
121,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,甲斐 拓也,右,ソフトバンク,4,1,3,3,4,1,2,125,チェンジアップ,51.0,92.8,ボール,5,3,23,B17
122,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,甲斐 拓也,右,ソフトバンク,4,1,3,3,5,2,2,136,ストレート,71.5,50.8,ファウル,3,4,14,S6
123,2019-04-02,2019040206,オリックス,ソフトバンク,アルバース,左,オリックス,甲斐 拓也,右,ソフトバンク,4,1,3,3,6,2,3,135,ストレート,48.5,31.6,遊飛,2,3,8,S2
124,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,吉田 正尚,左,オリックス,4,2,1,1,1,0,0,132,カットボール,76.0,87.2,ボール,5,4,24,B18
125,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,吉田 正尚,左,オリックス,4,2,1,1,2,1,0,134,カットボール,71.0,42.4,二ゴロ,3,4,14,S6
126,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,頓宮 裕真,右,オリックス,4,2,2,2,1,0,0,113,カーブ,76.0,66.0,見逃し,4,4,19,S9
127,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,頓宮 裕真,右,オリックス,4,2,2,2,2,0,1,111,カーブ,85.0,86.8,ボール,5,5,25,B19
128,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,頓宮 裕真,右,オリックス,4,2,2,2,3,1,1,134,カットボール,54.0,33.2,左飛,2,3,8,S2
129,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,小田 裕也,左,オリックス,4,2,3,2,1,0,0,141,ストレート,37.5,17.2,ファウル,1,2,2,B2
130,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,小田 裕也,左,オリックス,4,2,3,2,2,0,1,141,ストレート,84.5,53.2,ボール,3,5,15,B9
131,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,小田 裕也,左,オリックス,4,2,3,2,3,1,1,130,スライダー,54.0,31.6,中安,2,3,8,S2
132,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,マレーロ,右,オリックス,4,2,4,3,1,0,0,138,ストレート,32.5,75.6,ファウル,4,2,17,S7
133,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,マレーロ,右,オリックス,4,2,4,3,2,0,1,137,ストレート,57.0,5.2,ボール,1,3,3,B3
134,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,マレーロ,右,オリックス,4,2,4,3,3,1,1,132,スライダー,86.5,92.8,ボール,5,5,25,B19
135,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,マレーロ,右,オリックス,4,2,4,3,4,2,1,128,スライダー,84.5,22.8,ファウル,2,5,10,B7
136,2019-04-02,2019040206,オリックス,ソフトバンク,東浜 巨,右,ソフトバンク,マレーロ,右,オリックス,4,2,4,3,5,2,2,143,ストレート,85.5,69.2,ボール,4,5,20,B11
