,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
12,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,雄平,左,ヤクルト,1,1,5,2,2,0,1,150,ストレート,54.5,35.6,遊飛,2,3,8,S2
13,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,西浦 直亨,右,ヤクルト,1,1,6,2,1,0,0,139,カットボール,55.0,33.6,ファウル,2,3,8,S2
14,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,西浦 直亨,右,ヤクルト,1,1,6,2,2,0,1,148,ストレート,87.0,75.2,投安,4,5,20,B11
15,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,村上 宗隆,左,ヤクルト,1,1,7,3,1,0,0,148,ストレート,94.5,93.6,ボール,5,5,25,B19
16,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,村上 宗隆,左,ヤクルト,1,1,7,3,2,1,0,142,カットボール,88.0,68.8,空振り,4,5,20,B11
17,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,村上 宗隆,左,ヤクルト,1,1,7,3,3,1,1,141,カットボール,88.0,56.0,ボール,3,5,15,B9
18,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,村上 宗隆,左,ヤクルト,1,1,7,3,4,2,1,142,カットボール,96.5,56.0,ボール,3,5,15,B9
19,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,村上 宗隆,左,ヤクルト,1,1,7,3,5,3,1,150,ストレート,27.0,26.0,空振り,2,2,7,S1
20,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,村上 宗隆,左,ヤクルト,1,1,7,3,6,3,2,152,ストレート,75.0,68.4,遊飛,4,4,19,S9
21,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,吉川 大幾,右,巨人,1,2,1,1,1,0,0,146,ストレート,17.5,65.6,左飛,4,1,16,B10
22,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,坂本 勇人,右,巨人,1,2,2,2,1,0,0,145,ストレート,66.0,46.0,見逃し,3,4,14,S6
23,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,坂本 勇人,右,巨人,1,2,2,2,2,0,1,113,カーブ,27.0,85.2,ボール,5,2,22,B16
24,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,坂本 勇人,右,巨人,1,2,2,2,3,1,1,146,ストレート,37.0,29.2,ファウル,2,2,7,S1
25,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,坂本 勇人,右,巨人,1,2,2,2,4,1,2,131,チェンジアップ,56.0,72.4,ファウル,4,3,18,S8
26,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,坂本 勇人,右,巨人,1,2,2,2,5,1,3,122,スライダー,49.5,47.6,空三振,3,3,13,S5
27,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,丸 佳浩,左,巨人,1,2,3,2,1,0,0,148,ストレート,46.5,89.2,ボール,5,3,23,B17
28,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,丸 佳浩,左,巨人,1,2,3,2,2,1,0,147,ストレート,12.5,84.4,ボール,5,1,21,B15
29,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,丸 佳浩,左,巨人,1,2,3,2,3,2,0,122,スライダー,26.0,91.6,ボール,5,2,22,B16
30,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,丸 佳浩,左,巨人,1,2,3,2,4,3,0,142,ストレート,67.5,16.0,四球,1,4,4,B4
31,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,岡本 和真,右,巨人,1,2,4,2,1,0,0,148,ストレート,56.5,45.2,ファウル,3,3,13,S5
32,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,岡本 和真,右,巨人,1,2,4,2,2,0,1,0,カーブ,12.0,85.2,ボール,5,1,21,B15
33,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,岡本 和真,右,巨人,1,2,4,2,3,1,1,141,ストレート,6.0,52.0,ボール,3,1,11,B8
34,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,岡本 和真,右,巨人,1,2,4,2,4,2,1,118,スライダー,26.5,66.8,ファウル,4,2,17,S7
35,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,岡本 和真,右,巨人,1,2,4,2,5,2,2,145,ストレート,67.5,46.0,ファウル,3,4,14,S6
36,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,岡本 和真,右,巨人,1,2,4,2,6,2,3,129,チェンジアップ,12.5,91.6,ボール,5,1,21,B15
37,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,岡本 和真,右,巨人,1,2,4,2,7,3,3,144,ストレート,67.5,34.4,左本,2,4,9,S3
38,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,ビヤヌエバ,右,巨人,1,2,5,3,1,0,0,143,ストレート,55.0,92.8,ボール,5,3,23,B17
39,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,ビヤヌエバ,右,巨人,1,2,5,3,2,1,0,148,ストレート,29.0,67.6,ファウル,4,2,17,S7
40,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,ビヤヌエバ,右,巨人,1,2,5,3,3,1,1,146,ストレート,34.5,28.8,空振り,2,2,7,S1
41,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,ビヤヌエバ,右,巨人,1,2,5,3,4,1,2,147,ストレート,17.5,70.4,ファウル,4,1,16,B10
42,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,ビヤヌエバ,右,巨人,1,2,5,3,5,1,3,120,スライダー,35.0,91.6,空三振,5,2,22,B16
43,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,中村 悠平,右,ヤクルト,2,1,1,1,1,0,0,147,ストレート,69.0,8.0,ボール,1,4,4,B4
44,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,中村 悠平,右,ヤクルト,2,1,1,1,2,1,0,146,ストレート,55.0,6.0,ボール,1,3,3,B3
45,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,中村 悠平,右,ヤクルト,2,1,1,1,3,2,0,148,ストレート,27.5,24.8,見逃し,2,2,7,S1
46,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,中村 悠平,右,ヤクルト,2,1,1,1,4,2,1,147,ストレート,34.5,29.6,左飛,2,2,7,S1
47,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,高橋 奎二,左,ヤクルト,2,1,2,2,1,0,0,147,ストレート,69.5,11.6,ボール,1,4,4,B4
48,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,高橋 奎二,左,ヤクルト,2,1,2,2,2,1,0,146,ストレート,35.5,28.4,見逃し,2,2,7,S1
49,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,高橋 奎二,左,ヤクルト,2,1,2,2,3,1,1,148,ストレート,33.5,18.0,ファウル,1,2,2,B2
50,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,高橋 奎二,左,ヤクルト,2,1,2,2,4,1,2,123,スライダー,34.0,35.2,見三振,2,2,7,S1
51,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,太田 賢吾,左,ヤクルト,2,1,3,3,1,0,0,114,カーブ,45.0,16.0,ボール,1,3,3,B3
52,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,太田 賢吾,左,ヤクルト,2,1,3,3,2,1,0,149,ストレート,76.0,75.2,ファウル,4,4,19,S9
53,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,太田 賢吾,左,ヤクルト,2,1,3,3,3,1,1,116,カーブ,71.0,28.0,見逃し,2,4,9,S3
54,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,太田 賢吾,左,ヤクルト,2,1,3,3,4,1,2,133,フォーク,36.0,91.2,空三振,5,2,22,B16
55,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,ゲレーロ,右,巨人,2,2,1,1,1,0,0,144,ストレート,25.0,12.8,ボール,1,2,2,B2
56,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,ゲレーロ,右,巨人,2,2,1,1,2,1,0,142,ストレート,8.5,45.2,ボール,3,1,11,B8
57,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,ゲレーロ,右,巨人,2,2,1,1,3,2,0,141,ストレート,6.5,50.8,ボール,3,1,11,B8
58,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,ゲレーロ,右,巨人,2,2,1,1,4,3,0,146,ストレート,48.0,56.8,見逃し,3,3,13,S5
59,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,ゲレーロ,右,巨人,2,2,1,1,5,3,1,144,ストレート,25.0,63.6,ファウル,4,2,17,S7
60,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,ゲレーロ,右,巨人,2,2,1,1,6,3,2,131,チェンジアップ,73.5,35.2,中飛,2,4,9,S3
61,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,石川 慎吾,右,巨人,2,2,2,2,1,0,0,111,カーブ,31.5,45.2,ファウル,3,2,12,S4
62,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,石川 慎吾,右,巨人,2,2,2,2,2,0,1,145,ストレート,17.0,28.0,ファウル,2,1,6,B6
63,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,石川 慎吾,右,巨人,2,2,2,2,3,0,2,140,ストレート,54.5,15.6,ファウル,1,3,3,B3
64,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,石川 慎吾,右,巨人,2,2,2,2,4,0,3,111,カーブ,88.5,86.8,ボール,5,5,25,B19
65,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,石川 慎吾,右,巨人,2,2,2,2,5,1,3,130,チェンジアップ,86.5,31.6,三ゴロ,2,5,10,B7
66,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,小林 誠司,右,巨人,2,2,3,3,1,0,0,145,ストレート,11.5,87.2,ボール,5,1,21,B15
67,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,小林 誠司,右,巨人,2,2,3,3,2,1,0,116,スライダー,35.0,75.6,見逃し,4,2,17,S7
68,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,小林 誠司,右,巨人,2,2,3,3,3,1,1,118,スライダー,69.5,89.2,ボール,5,4,24,B18
69,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,小林 誠司,右,巨人,2,2,3,3,4,2,1,143,ストレート,36.5,47.6,ファウル,3,2,12,S4
70,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,小林 誠司,右,巨人,2,2,3,3,5,2,2,143,ストレート,28.5,34.8,ファウル,2,2,7,S1
71,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,小林 誠司,右,巨人,2,2,3,3,6,2,3,142,ストレート,13.0,77.2,ボール,4,1,16,B10
72,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,小林 誠司,右,巨人,2,2,3,3,7,3,3,140,ストレート,13.0,24.4,ファウル,2,1,6,B6
73,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,小林 誠司,右,巨人,2,2,3,3,8,3,4,144,ストレート,36.5,67.6,ファウル,4,2,17,S7
74,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,小林 誠司,右,巨人,2,2,3,3,9,3,5,141,ストレート,27.0,28.8,ファウル,2,2,7,S1
75,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,小林 誠司,右,巨人,2,2,3,3,10,3,6,144,ストレート,38.0,33.6,ファウル,2,2,7,S1
76,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,小林 誠司,右,巨人,2,2,3,3,11,3,7,143,ストレート,17.0,45.2,左飛,3,1,11,B8
77,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,青木 宣親,左,ヤクルト,3,1,1,0,1,0,0,149,ストレート,76.5,49.2,ファウル,3,4,14,S6
78,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,青木 宣親,左,ヤクルト,3,1,1,0,2,0,1,148,ストレート,70.5,27.2,三安,2,4,9,S3
79,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,山田 哲人,右,ヤクルト,3,1,2,0,1,0,0,148,ストレート,27.0,64.0,見逃し,4,2,17,S7
80,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,山田 哲人,右,ヤクルト,3,1,2,0,2,0,1,144,ストレート,33.5,93.2,ボール,5,2,22,B16
81,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,山田 哲人,右,ヤクルト,3,1,2,0,3,1,1,144,ストレート,29.5,34.0,見逃し,2,2,7,S1
82,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,山田 哲人,右,ヤクルト,3,1,2,0,4,1,2,136,カットボール,68.0,36.4,ファウル,2,4,9,S3
83,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,山田 哲人,右,ヤクルト,3,1,2,0,5,1,3,132,フォーク,76.5,92.8,ボール,5,4,24,B18
84,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,山田 哲人,右,ヤクルト,3,1,2,0,6,2,3,128,スライダー,94.0,76.0,ボール,4,5,20,B11
85,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,山田 哲人,右,ヤクルト,3,1,2,0,7,3,3,126,スライダー,75.5,75.2,ファウル,4,4,19,S9
86,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,山田 哲人,右,ヤクルト,3,1,2,0,8,3,4,136,カットボール,54.5,72.0,中安,4,3,18,S8
87,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,バレンティン,右,ヤクルト,3,1,3,0,1,0,0,130,フォーク,53.0,92.0,ボール,5,3,23,B17
88,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,バレンティン,右,ヤクルト,3,1,3,0,2,1,0,147,ストレート,43.5,86.4,左安,5,3,23,B17
89,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,雄平,左,ヤクルト,3,1,4,1,1,0,0,146,ストレート,34.5,14.0,遊飛,1,2,2,B2
90,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,西浦 直亨,右,ヤクルト,3,1,5,1,1,0,0,147,ストレート,87.5,91.6,ボール,5,5,25,B19
91,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,西浦 直亨,右,ヤクルト,3,1,5,1,2,1,0,147,ストレート,67.5,55.6,ファウル,3,4,14,S6
92,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,西浦 直亨,右,ヤクルト,3,1,5,1,3,1,1,147,ストレート,67.0,68.8,左本,4,4,19,S9
93,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,村上 宗隆,左,ヤクルト,3,1,6,2,1,0,0,116,カーブ,47.5,12.0,ボール,1,3,3,B3
94,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,村上 宗隆,左,ヤクルト,3,1,6,2,2,1,0,124,スライダー,56.0,45.2,見逃し,3,3,13,S5
95,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,村上 宗隆,左,ヤクルト,3,1,6,2,3,1,1,147,ストレート,48.5,35.6,空振り,2,3,8,S2
96,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,村上 宗隆,左,ヤクルト,3,1,6,2,4,1,2,146,ストレート,92.5,86.8,ボール,5,5,25,B19
97,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,村上 宗隆,左,ヤクルト,3,1,6,2,5,2,2,127,スライダー,76.0,50.0,ファウル,3,4,14,S6
98,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,村上 宗隆,左,ヤクルト,3,1,6,2,6,2,3,130,チェンジアップ,70.0,72.0,空三振,4,4,19,S9
99,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,中村 悠平,右,ヤクルト,3,1,7,2,1,0,0,134,カットボール,57.5,34.8,見逃し,2,3,8,S2
100,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,中村 悠平,右,ヤクルト,3,1,7,2,2,0,1,126,スライダー,91.0,92.0,ボール,5,5,25,B19
101,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,中村 悠平,右,ヤクルト,3,1,7,2,3,1,1,135,カットボール,27.0,15.6,ボール,1,2,2,B2
102,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,中村 悠平,右,ヤクルト,3,1,7,2,4,2,1,136,カットボール,51.0,91.6,空振り,5,3,23,B17
103,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,中村 悠平,右,ヤクルト,3,1,7,2,5,2,2,146,ストレート,94.5,74.0,ボール,4,5,20,B11
104,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,中村 悠平,右,ヤクルト,3,1,7,2,6,3,2,147,ストレート,74.0,74.8,左安,4,4,19,S9
105,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,高橋 奎二,左,ヤクルト,3,1,8,2,1,0,0,145,ストレート,89.5,28.4,左安,2,5,10,B7
106,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,太田 賢吾,左,ヤクルト,3,1,9,2,1,0,0,125,スライダー,54.5,74.0,見逃し,4,3,18,S8
107,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,太田 賢吾,左,ヤクルト,3,1,9,2,2,0,1,125,チェンジアップ,31.0,90.8,空振り,5,2,22,B16
108,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,太田 賢吾,左,ヤクルト,3,1,9,2,3,0,2,129,フォーク,24.5,92.4,ボール,5,2,22,B16
109,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,太田 賢吾,左,ヤクルト,3,1,9,2,4,1,2,128,チェンジアップ,14.5,31.6,右安,2,1,6,B6
110,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,青木 宣親,左,ヤクルト,3,1,10,3,1,0,0,123,チェンジアップ,28.5,45.6,見逃し,3,2,12,S4
111,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,青木 宣親,左,ヤクルト,3,1,10,3,2,0,1,143,ストレート,88.0,70.0,ボール,4,5,20,B11
112,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,青木 宣親,左,ヤクルト,3,1,10,3,3,1,1,145,ストレート,67.0,53.2,ファウル,3,4,14,S6
113,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,青木 宣親,左,ヤクルト,3,1,10,3,4,1,2,128,フォーク,86.0,90.8,ボール,5,5,25,B19
114,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,青木 宣親,左,ヤクルト,3,1,10,3,5,2,2,124,スライダー,65.0,57.6,ファウル,3,4,14,S6
115,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,青木 宣親,左,ヤクルト,3,1,10,3,6,2,3,144,ストレート,15.5,35.6,ボール,2,1,6,B6
116,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,青木 宣親,左,ヤクルト,3,1,10,3,7,3,3,124,スライダー,65.5,38.0,ファウル,2,4,9,S3
117,2019-04-14,2019041401,巨人,ヤクルト,畠 世周,右,巨人,青木 宣親,左,ヤクルト,3,1,10,3,8,3,4,123,スライダー,33.0,28.8,三ゴロ,2,2,7,S1
118,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,中島 宏之,右,巨人,3,2,1,1,1,0,0,139,ストレート,15.0,70.4,ボール,4,1,16,B10
119,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,中島 宏之,右,巨人,3,2,1,1,2,1,0,139,ストレート,16.5,28.4,ファウル,2,1,6,B6
120,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,中島 宏之,右,巨人,3,2,1,1,3,1,1,117,スライダー,66.5,32.4,見逃し,2,4,9,S3
121,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,中島 宏之,右,巨人,3,2,1,1,4,1,2,140,ストレート,15.0,83.6,ボール,5,1,21,B15
122,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,中島 宏之,右,巨人,3,2,1,1,5,2,2,141,ストレート,34.5,15.2,一邪飛,1,2,2,B2
123,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,吉川 大幾,右,巨人,3,2,2,2,1,0,0,141,ストレート,35.5,35.6,見逃し,2,2,7,S1
124,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,吉川 大幾,右,巨人,3,2,2,2,2,0,1,121,スライダー,10.5,84.4,空振り,5,1,21,B15
125,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,吉川 大幾,右,巨人,3,2,2,2,3,0,2,132,チェンジアップ,89.5,91.6,ボール,5,5,25,B19
126,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,吉川 大幾,右,巨人,3,2,2,2,4,1,2,144,ストレート,49.0,69.2,見三振,4,3,18,S8
127,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,坂本 勇人,右,巨人,3,2,3,2,1,0,0,112,スライダー,74.5,69.2,見逃し,4,4,19,S9
128,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,坂本 勇人,右,巨人,3,2,3,2,2,0,1,129,チェンジアップ,71.5,54.0,ファウル,3,4,14,S6
129,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,坂本 勇人,右,巨人,3,2,3,2,3,0,2,130,チェンジアップ,89.5,28.4,ボール,2,5,10,B7
130,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,坂本 勇人,右,巨人,3,2,3,2,4,1,2,147,ストレート,31.5,57.2,ファウル,3,2,12,S4
131,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,坂本 勇人,右,巨人,3,2,3,2,5,1,3,145,ストレート,56.5,27.6,ファウル,2,3,8,S2
132,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,坂本 勇人,右,巨人,3,2,3,2,6,1,4,110,カーブ,92.5,70.8,ボール,4,5,20,B11
133,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,坂本 勇人,右,巨人,3,2,3,2,7,2,4,132,チェンジアップ,11.0,90.8,ボール,5,1,21,B15
134,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,坂本 勇人,右,巨人,3,2,3,2,8,3,4,0,ストレート,67.0,64.0,左安,4,4,19,S9
135,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,丸 佳浩,左,巨人,3,2,4,2,1,0,0,119,スライダー,46.5,50.0,中本,3,3,13,S5
136,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,岡本 和真,右,巨人,3,2,5,2,1,0,0,147,ストレート,27.0,93.2,ボール,5,2,22,B16
137,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,岡本 和真,右,巨人,3,2,5,2,2,1,0,120,スライダー,47.5,92.8,ボール,5,3,23,B17
138,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,岡本 和真,右,巨人,3,2,5,2,3,2,0,119,スライダー,11.5,89.2,ボール,5,1,21,B15
139,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,岡本 和真,右,巨人,3,2,5,2,4,3,0,143,ストレート,75.0,74.4,見逃し,4,4,19,S9
140,2019-04-14,2019041401,巨人,ヤクルト,高橋 奎二,左,ヤクルト,岡本 和真,右,巨人,3,2,5,2,5,3,1,119,スライダー,36.0,85.6,四球,5,2,22,B16
