,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
18,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,大田 泰示,右,日本ハム,1,2,2,2,5,1,3,147,ストレート,71.5,49.6,ファウル,3,4,14,S6
19,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,大田 泰示,右,日本ハム,1,2,2,2,6,1,4,114,カーブ,71.5,90.4,三ゴロ,5,4,24,B18
20,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,近藤 健介,左,日本ハム,1,2,3,3,1,0,0,132,シンカー,57.0,88.4,ボール,5,3,23,B17
21,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,近藤 健介,左,日本ハム,1,2,3,3,2,1,0,146,ストレート,29.5,35.2,見逃し,2,2,7,S1
22,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,近藤 健介,左,日本ハム,1,2,3,3,3,1,1,139,カットボール,70.0,46.4,ファウル,3,4,14,S6
23,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,近藤 健介,左,日本ハム,1,2,3,3,4,1,2,146,ストレート,35.0,26.4,三ゴロ,2,2,7,S1
24,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,角中 勝也,左,ロッテ,2,1,1,1,1,0,0,145,ストレート,14.5,51.6,ボール,3,1,11,B8
25,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,角中 勝也,左,ロッテ,2,1,1,1,2,1,0,144,シュート,14.5,31.6,ボール,2,1,6,B6
26,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,角中 勝也,左,ロッテ,2,1,1,1,3,2,0,137,カットボール,72.0,49.2,ファウル,3,4,14,S6
27,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,角中 勝也,左,ロッテ,2,1,1,1,4,2,1,141,カットボール,50.0,73.2,二ゴロ,4,3,18,S8
28,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,レアード,右,ロッテ,2,1,2,2,1,0,0,150,ストレート,69.5,50.4,見逃し,3,4,14,S6
29,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,レアード,右,ロッテ,2,1,2,2,2,0,1,152,ストレート,54.5,48.8,遊ゴロ,3,3,13,S5
30,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,鈴木 大地,左,ロッテ,2,1,3,3,1,0,0,126,スライダー,72.5,86.4,ボール,5,4,24,B18
31,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,鈴木 大地,左,ロッテ,2,1,3,3,2,1,0,140,カットボール,91.5,88.0,ボール,5,5,25,B19
32,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,鈴木 大地,左,ロッテ,2,1,3,3,3,2,0,138,カットボール,69.5,50.4,右飛,3,4,14,S6
33,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中田 翔,右,日本ハム,2,2,1,1,1,0,0,144,シュート,31.0,14.8,ボール,1,2,2,B2
34,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中田 翔,右,日本ハム,2,2,1,1,2,1,0,141,シュート,31.5,49.6,右飛,3,2,12,S4
35,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,王 柏融,左,日本ハム,2,2,2,2,1,0,0,112,カーブ,27.0,72.4,見逃し,4,2,17,S7
36,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,王 柏融,左,日本ハム,2,2,2,2,2,0,1,133,シンカー,52.0,93.6,空振り,5,3,23,B17
37,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,王 柏融,左,日本ハム,2,2,2,2,3,0,2,147,ストレート,30.5,43.2,ファウル,3,2,12,S4
38,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,王 柏融,左,日本ハム,2,2,2,2,4,0,3,135,シンカー,10.0,46.4,ボール,3,1,11,B8
39,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,王 柏融,左,日本ハム,2,2,2,2,5,1,3,112,カーブ,31.5,24.4,一ゴロ,2,2,7,S1
40,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,横尾 俊建,右,日本ハム,2,2,3,2,1,0,0,144,シュート,32.0,34.4,中安,2,2,7,S1
41,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,杉谷 拳士,左,日本ハム,2,2,4,3,1,0,0,140,ストレート,50.0,47.2,ファウル,3,3,13,S5
42,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,杉谷 拳士,左,日本ハム,2,2,4,3,2,0,1,130,シンカー,31.5,89.6,空振り,5,2,22,B16
43,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,杉谷 拳士,左,日本ハム,2,2,4,3,3,0,2,134,シンカー,37.0,93.2,ボール,5,2,22,B16
44,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,杉谷 拳士,左,日本ハム,2,2,4,3,4,1,2,144,ストレート,31.5,77.2,空三振,4,2,17,S7
45,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,バルガス,左,ロッテ,3,1,1,1,1,0,0,147,ストレート,27.5,76.0,見逃し,4,2,17,S7
46,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,バルガス,左,ロッテ,3,1,1,1,2,0,1,146,ストレート,26.0,70.4,見逃し,4,2,17,S7
47,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,バルガス,左,ロッテ,3,1,1,1,3,0,2,132,チェンジアップ,50.0,93.2,空三振,5,3,23,B17
48,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,藤岡 裕大,左,ロッテ,3,1,2,2,1,0,0,149,ストレート,52.0,75.6,ファウル,4,3,18,S8
49,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,藤岡 裕大,左,ロッテ,3,1,2,2,2,0,1,149,ストレート,88.5,34.8,ボール,2,5,10,B7
50,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,藤岡 裕大,左,ロッテ,3,1,2,2,3,1,1,137,カットボール,53.5,11.6,ボール,1,3,3,B3
51,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,藤岡 裕大,左,ロッテ,3,1,2,2,4,2,1,139,カットボール,92.0,87.2,ボール,5,5,25,B19
52,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,藤岡 裕大,左,ロッテ,3,1,2,2,5,3,1,138,カットボール,73.5,76.0,ファウル,4,4,19,S9
53,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,藤岡 裕大,左,ロッテ,3,1,2,2,6,3,2,151,ストレート,33.5,29.2,ファウル,2,2,7,S1
54,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,藤岡 裕大,左,ロッテ,3,1,2,2,7,3,3,134,シュート,27.5,36.0,遊邪飛,2,2,7,S1
55,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,田村 龍弘,右,ロッテ,3,1,3,2,1,0,0,151,ストレート,28.5,71.2,見逃し,4,2,17,S7
56,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,田村 龍弘,右,ロッテ,3,1,3,2,2,0,1,139,カットボール,75.5,90.0,ボール,5,4,24,B18
57,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,田村 龍弘,右,ロッテ,3,1,3,2,3,1,1,120,スライダー,91.5,89.6,ボール,5,5,25,B19
58,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,田村 龍弘,右,ロッテ,3,1,3,2,4,2,1,146,ストレート,31.0,48.4,左安,3,2,12,S4
59,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,加藤 翔平,左,ロッテ,3,1,4,3,1,0,0,149,ストレート,29.5,76.4,見逃し,4,2,17,S7
60,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,加藤 翔平,左,ロッテ,3,1,4,3,2,0,1,131,チェンジアップ,30.5,88.8,空振り,5,2,22,B16
61,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,加藤 翔平,左,ロッテ,3,1,4,3,3,0,2,148,ストレート,28.5,68.0,見三振,4,2,17,S7
62,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中島 卓也,左,日本ハム,3,2,1,0,1,0,0,143,ストレート,50.5,47.6,ファウル,3,3,13,S5
63,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中島 卓也,左,日本ハム,3,2,1,0,2,0,1,143,ストレート,91.5,11.6,ボール,1,5,5,B5
64,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中島 卓也,左,日本ハム,3,2,1,0,3,1,1,137,カットボール,50.5,29.2,ファウル,2,3,8,S2
65,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中島 卓也,左,日本ハム,3,2,1,0,4,1,2,143,ストレート,52.0,9.2,ボール,1,3,3,B3
66,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中島 卓也,左,日本ハム,3,2,1,0,5,2,2,130,シンカー,31.5,51.6,ファウル,3,2,12,S4
67,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中島 卓也,左,日本ハム,3,2,1,0,6,2,3,145,ストレート,75.5,84.4,ボール,5,4,24,B18
68,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中島 卓也,左,日本ハム,3,2,1,0,7,3,3,145,ストレート,69.0,27.6,ファウル,2,4,9,S3
69,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中島 卓也,左,日本ハム,3,2,1,0,8,3,4,143,ストレート,68.0,62.8,ファウル,4,4,19,S9
70,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中島 卓也,左,日本ハム,3,2,1,0,9,3,5,143,ストレート,35.0,30.8,左安,2,2,7,S1
71,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,石川 亮,右,日本ハム,3,2,2,1,1,0,0,141,ストレート,70.5,35.6,捕犠打,2,4,9,S3
72,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,西川 遥輝,左,日本ハム,3,2,3,2,1,0,0,109,カーブ,26.5,75.2,見逃し,4,2,17,S7
73,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,西川 遥輝,左,日本ハム,3,2,3,2,2,0,1,142,カットボール,89.0,56.4,ボール,3,5,15,B9
74,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,西川 遥輝,左,日本ハム,3,2,3,2,3,1,1,133,シンカー,71.0,91.2,空振り,5,4,24,B18
75,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,西川 遥輝,左,日本ハム,3,2,3,2,4,1,2,135,シンカー,48.5,93.6,ボール,5,3,23,B17
76,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,西川 遥輝,左,日本ハム,3,2,3,2,5,2,2,143,ストレート,54.5,14.0,ファウル,1,3,3,B3
77,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,西川 遥輝,左,日本ハム,3,2,3,2,6,2,3,113,カーブ,69.5,52.0,ファウル,3,4,14,S6
78,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,西川 遥輝,左,日本ハム,3,2,3,2,7,2,4,132,シンカー,26.5,56.4,空三振,3,2,12,S4
79,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,大田 泰示,右,日本ハム,3,2,4,3,1,0,0,135,カットボール,75.5,33.2,見逃し,2,4,9,S3
80,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,大田 泰示,右,日本ハム,3,2,4,3,2,0,1,143,シュート,35.0,88.0,ボール,5,2,22,B16
81,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,大田 泰示,右,日本ハム,3,2,4,3,3,1,1,141,シュート,50.0,51.2,三ゴロ,3,3,13,S5
82,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,荻野 貴司,右,ロッテ,4,1,1,1,1,0,0,125,スライダー,34.0,12.8,ボール,1,2,2,B2
83,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,荻野 貴司,右,ロッテ,4,1,1,1,2,1,0,127,スライダー,70.0,72.0,三ゴロ,4,4,19,S9
84,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,中村 奨吾,右,ロッテ,4,1,2,2,1,0,0,144,ストレート,35.0,16.4,ボール,1,2,2,B2
85,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,中村 奨吾,右,ロッテ,4,1,2,2,2,1,0,143,ストレート,70.0,50.8,ファウル,3,4,14,S6
86,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,中村 奨吾,右,ロッテ,4,1,2,2,3,1,1,146,ストレート,71.5,56.4,ファウル,3,4,14,S6
87,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,中村 奨吾,右,ロッテ,4,1,2,2,4,1,2,148,ストレート,73.0,33.6,ファウル,2,4,9,S3
88,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,中村 奨吾,右,ロッテ,4,1,2,2,5,1,3,114,カーブ,52.5,34.0,左飛,2,3,8,S2
89,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,角中 勝也,左,ロッテ,4,1,3,3,1,0,0,112,カーブ,29.5,54.0,見逃し,3,2,12,S4
90,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,角中 勝也,左,ロッテ,4,1,3,3,2,0,1,134,チェンジアップ,74.5,93.2,ボール,5,4,24,B18
91,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,角中 勝也,左,ロッテ,4,1,3,3,3,1,1,132,チェンジアップ,29.0,34.4,ファウル,2,2,7,S1
92,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,角中 勝也,左,ロッテ,4,1,3,3,4,1,2,146,ストレート,69.5,43.6,ファウル,3,4,14,S6
93,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,角中 勝也,左,ロッテ,4,1,3,3,5,1,3,115,カーブ,53.0,93.2,ボール,5,3,23,B17
94,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,角中 勝也,左,ロッテ,4,1,3,3,6,2,3,134,チェンジアップ,51.5,83.6,空三振,5,3,23,B17
95,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,近藤 健介,左,日本ハム,4,2,1,0,1,0,0,134,カットボール,74.5,56.4,見逃し,3,4,14,S6
96,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,近藤 健介,左,日本ハム,4,2,1,0,2,0,1,138,シュート,51.5,43.6,ファウル,3,3,13,S5
97,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,近藤 健介,左,日本ハム,4,2,1,0,3,0,2,143,ストレート,13.0,26.4,ボール,2,1,6,B6
98,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,近藤 健介,左,日本ハム,4,2,1,0,4,1,2,133,シンカー,33.5,52.8,右安,3,2,12,S4
99,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中田 翔,右,日本ハム,4,2,2,1,1,0,0,140,シュート,28.5,71.6,空振り,4,2,17,S7
100,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中田 翔,右,日本ハム,4,2,2,1,2,0,1,139,カットボール,89.5,73.2,ボール,4,5,20,B11
101,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中田 翔,右,日本ハム,4,2,2,1,3,1,1,142,シュート,11.5,48.4,ボール,3,1,11,B8
102,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中田 翔,右,日本ハム,4,2,2,1,4,2,1,141,シュート,31.5,29.2,ファウル,2,2,7,S1
103,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中田 翔,右,日本ハム,4,2,2,1,5,2,2,146,ストレート,27.5,8.8,ボール,1,2,2,B2
104,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,中田 翔,右,日本ハム,4,2,2,1,6,3,2,131,カットボール,69.0,51.6,三ゴロ,3,4,14,S6
105,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,王 柏融,左,日本ハム,4,2,3,2,1,0,0,142,ストレート,88.5,75.2,ボール,4,5,20,B11
106,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,王 柏融,左,日本ハム,4,2,3,2,2,1,0,138,カットボール,89.5,66.4,ボール,4,5,20,B11
107,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,王 柏融,左,日本ハム,4,2,3,2,3,2,0,132,シンカー,51.5,75.6,見逃し,4,3,18,S8
108,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,王 柏融,左,日本ハム,4,2,3,2,4,2,1,143,ストレート,91.0,54.8,ボール,3,5,15,B9
109,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,王 柏融,左,日本ハム,4,2,3,2,5,3,1,113,カーブ,70.5,75.6,空振り,4,4,19,S9
110,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,王 柏融,左,日本ハム,4,2,3,2,6,3,2,133,シンカー,76.5,65.6,ファウル,4,4,19,S9
111,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,王 柏融,左,日本ハム,4,2,3,2,7,3,3,133,シンカー,31.0,72.8,ファウル,4,2,17,S7
112,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,王 柏融,左,日本ハム,4,2,3,2,8,3,4,132,シンカー,31.0,32.4,中安,2,2,7,S1
113,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,横尾 俊建,右,日本ハム,4,2,4,2,1,0,0,110,カーブ,69.0,92.4,ボール,5,4,24,B18
114,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,横尾 俊建,右,日本ハム,4,2,4,2,2,1,0,141,ストレート,86.5,56.8,ボール,3,5,15,B9
115,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,横尾 俊建,右,日本ハム,4,2,4,2,3,2,0,131,シンカー,76.5,91.6,ボール,5,4,24,B18
116,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,横尾 俊建,右,日本ハム,4,2,4,2,4,3,0,140,ストレート,13.5,27.2,四球,2,1,6,B6
117,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,杉谷 拳士,左,日本ハム,4,2,5,3,1,0,0,130,シンカー,51.5,93.2,ボール,5,3,23,B17
118,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,杉谷 拳士,左,日本ハム,4,2,5,3,2,1,0,138,シュート,13.5,29.2,ボール,2,1,6,B6
119,2019-04-14,2019041404,日本ハム,ロッテ,石川 歩,右,ロッテ,杉谷 拳士,左,日本ハム,4,2,5,3,3,2,0,139,ストレート,51.5,74.0,左飛,4,3,18,S8
120,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,レアード,右,ロッテ,5,1,1,1,1,0,0,126,スライダー,16.5,43.6,ボール,3,1,11,B8
121,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,レアード,右,ロッテ,5,1,1,1,2,1,0,128,スライダー,73.0,70.4,ファウル,4,4,19,S9
122,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,レアード,右,ロッテ,5,1,1,1,3,1,1,132,フォーク,71.0,93.2,ボール,5,4,24,B18
123,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,レアード,右,ロッテ,5,1,1,1,4,2,1,131,カットボール,51.5,50.8,ファウル,3,3,13,S5
124,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,レアード,右,ロッテ,5,1,1,1,5,2,2,132,スライダー,90.5,89.2,空三振,5,5,25,B19
125,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,鈴木 大地,左,ロッテ,5,1,2,1,1,0,0,116,カーブ,88.0,91.6,ボール,5,5,25,B19
126,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,鈴木 大地,左,ロッテ,5,1,2,1,2,1,0,130,チェンジアップ,8.0,13.6,ボール,1,1,1,B1
127,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,鈴木 大地,左,ロッテ,5,1,2,1,3,2,0,137,カットボール,74.5,28.8,見逃し,2,4,9,S3
128,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,鈴木 大地,左,ロッテ,5,1,2,1,4,2,1,132,チェンジアップ,88.5,86.0,ボール,5,5,25,B19
129,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,鈴木 大地,左,ロッテ,5,1,2,1,5,3,1,138,カットボール,68.5,45.2,右本,3,4,14,S6
130,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,バルガス,左,ロッテ,5,1,3,1,1,0,0,149,ストレート,49.5,85.6,ボール,5,3,23,B17
131,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,バルガス,左,ロッテ,5,1,3,1,2,1,0,133,チェンジアップ,32.5,75.6,空振り,4,2,17,S7
132,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,バルガス,左,ロッテ,5,1,3,1,3,1,1,115,カーブ,91.0,90.8,ボール,5,5,25,B19
133,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,バルガス,左,ロッテ,5,1,3,1,4,2,1,132,チェンジアップ,71.0,91.6,ボール,5,4,24,B18
134,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,バルガス,左,ロッテ,5,1,3,1,5,3,1,133,チェンジアップ,51.0,91.6,空振り,5,3,23,B17
135,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,バルガス,左,ロッテ,5,1,3,1,6,3,2,134,カットボール,76.0,92.4,四球,5,4,24,B18
136,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,藤岡 裕大,左,ロッテ,5,1,4,3,1,0,0,129,チェンジアップ,32.5,50.0,見逃し,3,2,12,S4
137,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,藤岡 裕大,左,ロッテ,5,1,4,3,2,0,1,148,ストレート,91.5,51.2,ボール,3,5,15,B9
138,2019-04-14,2019041404,日本ハム,ロッテ,有原 航平,右,日本ハム,藤岡 裕大,左,ロッテ,5,1,4,3,3,1,1,137,カットボール,86.0,23.6,ファウル,2,5,10,B7
