,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
0,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,牧原 大成,左,ソフトバンク,1,1,1,1,1,0,0,147,ストレート,32.0,66.4,遊ゴロ,4,2,17,S7
1,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,今宮 健太,右,ソフトバンク,1,1,2,2,1,0,0,147,ストレート,34.0,85.2,ボール,5,2,22,B16
2,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,今宮 健太,右,ソフトバンク,1,1,2,2,2,1,0,132,スライダー,90.5,85.2,ボール,5,5,25,B19
3,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,今宮 健太,右,ソフトバンク,1,1,2,2,3,2,0,147,ストレート,91.5,91.2,ボール,5,5,25,B19
4,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,今宮 健太,右,ソフトバンク,1,1,2,2,4,3,0,138,チェンジアップ,34.0,67.6,見逃し,4,2,17,S7
5,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,今宮 健太,右,ソフトバンク,1,1,2,2,5,3,1,148,ストレート,53.0,13.2,左飛,1,3,3,B3
6,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,内川 聖一,右,ソフトバンク,1,1,3,3,1,0,0,145,ストレート,91.5,27.6,一直,2,5,10,B7
7,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,田中 和基,左,楽天,1,2,1,1,1,0,0,137,ストレート,88.5,86.8,ボール,5,5,25,B19
8,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,田中 和基,左,楽天,1,2,1,1,2,1,0,137,ストレート,49.5,50.0,空振り,3,3,13,S5
9,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,田中 和基,左,楽天,1,2,1,1,3,1,1,136,ストレート,53.5,28.8,ファウル,2,3,8,S2
10,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,田中 和基,左,楽天,1,2,1,1,4,1,2,137,ストレート,50.5,69.2,遊ゴロ,4,3,18,S8
11,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,茂木 栄五郎,左,楽天,1,2,2,2,1,0,0,138,ストレート,34.0,86.8,ボール,5,2,22,B16
12,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,茂木 栄五郎,左,楽天,1,2,2,2,2,1,0,138,ストレート,55.0,48.0,二ゴロ,3,3,13,S5
13,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,浅村 栄斗,右,楽天,1,2,3,2,1,0,0,138,ストレート,72.0,12.8,ボール,1,4,4,B4
14,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,浅村 栄斗,右,楽天,1,2,3,2,2,1,0,139,ストレート,15.5,49.2,ボール,3,1,11,B8
15,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,浅村 栄斗,右,楽天,1,2,3,2,3,2,0,137,ストレート,90.0,85.2,ボール,5,5,25,B19
16,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,浅村 栄斗,右,楽天,1,2,3,2,4,3,0,138,ストレート,14.5,65.6,四球,4,1,16,B10
17,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,島内 宏明,左,楽天,1,2,4,3,1,0,0,134,ストレート,36.0,65.2,見逃し,4,2,17,S7
18,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,島内 宏明,左,楽天,1,2,4,3,2,0,1,120,シンカー,31.5,86.0,投ゴロ,5,2,22,B16
19,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,デスパイネ,右,ソフトバンク,2,1,1,1,1,0,0,138,ストレート,52.0,13.2,空振り,1,3,3,B3
20,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,デスパイネ,右,ソフトバンク,2,1,1,1,2,0,1,130,スライダー,89.5,87.2,ボール,5,5,25,B19
21,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,デスパイネ,右,ソフトバンク,2,1,1,1,3,1,1,143,ストレート,35.0,66.4,見逃し,4,2,17,S7
22,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,デスパイネ,右,ソフトバンク,2,1,1,1,4,1,2,129,スライダー,27.5,96.8,ボール,5,2,22,B16
23,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,デスパイネ,右,ソフトバンク,2,1,1,1,5,2,2,133,スライダー,35.5,46.4,見三振,3,2,12,S4
24,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,福田 秀平,左,ソフトバンク,2,1,2,2,1,0,0,146,ストレート,32.0,67.6,見逃し,4,2,17,S7
25,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,福田 秀平,左,ソフトバンク,2,1,2,2,2,0,1,129,スライダー,12.0,25.2,ボール,2,1,6,B6
26,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,福田 秀平,左,ソフトバンク,2,1,2,2,3,1,1,144,ストレート,33.5,13.6,ファウル,1,2,2,B2
27,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,福田 秀平,左,ソフトバンク,2,1,2,2,4,1,2,132,スライダー,50.5,13.2,空三振,1,3,3,B3
28,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,松田 宣浩,右,ソフトバンク,2,1,3,2,1,0,0,145,ストレート,56.0,13.2,ファウル,1,3,3,B3
29,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,松田 宣浩,右,ソフトバンク,2,1,3,2,2,0,1,134,フォーク,50.0,97.2,ボール,5,3,23,B17
30,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,松田 宣浩,右,ソフトバンク,2,1,3,2,3,1,1,142,ストレート,91.5,48.0,ボール,3,5,15,B9
31,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,松田 宣浩,右,ソフトバンク,2,1,3,2,4,2,1,132,スライダー,32.5,28.0,中安,2,2,7,S1
32,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,釜元 豪,左,ソフトバンク,2,1,4,2,1,0,0,143,ストレート,56.5,67.2,見逃し,4,3,18,S8
33,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,釜元 豪,左,ソフトバンク,2,1,4,2,2,0,1,130,チェンジアップ,15.0,11.2,ボール,1,1,1,B1
34,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,釜元 豪,左,ソフトバンク,2,1,4,2,3,1,1,125,チェンジアップ,35.5,11.2,ボール,1,2,2,B2
35,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,釜元 豪,左,ソフトバンク,2,1,4,2,4,2,1,141,ストレート,73.5,85.6,右安,5,4,24,B18
36,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,甲斐 拓也,右,ソフトバンク,2,1,5,2,1,0,0,117,カーブ,87.0,95.6,ボール,5,5,25,B19
37,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,甲斐 拓也,右,ソフトバンク,2,1,5,2,2,1,0,120,カーブ,55.5,25.6,見逃し,2,3,8,S2
38,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,甲斐 拓也,右,ソフトバンク,2,1,5,2,3,1,1,145,ストレート,73.0,29.2,ファウル,2,4,9,S3
39,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,甲斐 拓也,右,ソフトバンク,2,1,5,2,4,1,2,135,スライダー,74.0,67.6,右本,4,4,19,S9
40,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,上林 誠知,左,ソフトバンク,2,1,6,2,1,0,0,118,カーブ,12.0,12.4,ボール,1,1,1,B1
41,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,上林 誠知,左,ソフトバンク,2,1,6,2,2,1,0,145,ストレート,13.0,45.2,左２,3,1,11,B8
42,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,牧原 大成,左,ソフトバンク,2,1,7,3,1,0,0,141,ストレート,36.5,64.8,見逃し,4,2,17,S7
43,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,牧原 大成,左,ソフトバンク,2,1,7,3,2,0,1,129,チェンジアップ,31.5,88.4,ボール,5,2,22,B16
44,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,牧原 大成,左,ソフトバンク,2,1,7,3,3,1,1,142,ストレート,76.0,45.6,遊ゴロ,3,4,14,S6
45,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,ウィーラー,右,楽天,2,2,1,1,1,0,0,137,ストレート,76.0,65.2,見逃し,4,4,19,S9
46,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,ウィーラー,右,楽天,2,2,1,1,2,0,1,137,ストレート,55.0,46.8,一ゴロ,3,3,13,S5
47,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,銀次,左,楽天,2,2,2,2,1,0,0,123,スライダー,54.0,67.2,見逃し,4,3,18,S8
48,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,銀次,左,楽天,2,2,2,2,2,0,1,139,ストレート,33.0,65.2,見逃し,4,2,17,S7
49,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,銀次,左,楽天,2,2,2,2,3,0,2,137,ストレート,77.0,32.8,ファウル,2,4,9,S3
50,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,銀次,左,楽天,2,2,2,2,4,0,3,139,ストレート,54.5,13.2,ボール,1,3,3,B3
51,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,銀次,左,楽天,2,2,2,2,5,1,3,118,スライダー,71.5,10.8,ボール,1,4,4,B4
52,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,銀次,左,楽天,2,2,2,2,6,2,3,137,ストレート,89.5,47.2,ボール,3,5,15,B9
53,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,銀次,左,楽天,2,2,2,2,7,3,3,137,ストレート,53.0,84.4,二ゴロ,5,3,23,B17
54,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,藤田 一也,左,楽天,2,2,3,3,1,0,0,138,ストレート,11.0,85.2,ボール,5,1,21,B15
55,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,藤田 一也,左,楽天,2,2,3,3,2,1,0,137,ストレート,35.0,27.2,見逃し,2,2,7,S1
56,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,藤田 一也,左,楽天,2,2,3,3,3,1,1,120,スライダー,15.0,45.2,ボール,3,1,11,B8
57,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,藤田 一也,左,楽天,2,2,3,3,4,2,1,138,ストレート,74.5,46.4,見逃し,3,4,14,S6
58,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,藤田 一也,左,楽天,2,2,3,3,5,2,2,137,ストレート,89.5,49.2,投ゴロ,3,5,15,B9
59,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,今宮 健太,右,ソフトバンク,3,1,1,1,1,0,0,145,ストレート,53.5,47.2,見逃し,3,3,13,S5
60,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,今宮 健太,右,ソフトバンク,3,1,1,1,2,0,1,132,フォーク,52.5,86.4,ファウル,5,3,23,B17
61,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,今宮 健太,右,ソフトバンク,3,1,1,1,3,0,2,140,ストレート,14.0,10.4,ボール,1,1,1,B1
62,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,今宮 健太,右,ソフトバンク,3,1,1,1,4,1,2,130,フォーク,53.0,12.0,右飛,1,3,3,B3
63,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,内川 聖一,右,ソフトバンク,3,1,2,2,1,0,0,128,フォーク,72.5,10.0,ボール,1,4,4,B4
64,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,内川 聖一,右,ソフトバンク,3,1,2,2,2,1,0,142,ストレート,54.5,31.2,中飛,2,3,8,S2
65,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,デスパイネ,右,ソフトバンク,3,1,3,3,1,0,0,128,フォーク,16.5,65.6,ボール,4,1,16,B10
66,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,デスパイネ,右,ソフトバンク,3,1,3,3,2,1,0,132,スライダー,89.0,88.0,ボール,5,5,25,B19
67,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,デスパイネ,右,ソフトバンク,3,1,3,3,3,2,0,131,スライダー,92.5,69.2,ボール,4,5,20,B11
68,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,デスパイネ,右,ソフトバンク,3,1,3,3,4,3,0,144,ストレート,34.0,28.8,見逃し,2,2,7,S1
69,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,デスパイネ,右,ソフトバンク,3,1,3,3,5,3,1,132,チェンジアップ,73.5,67.2,ファウル,4,4,19,S9
70,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,デスパイネ,右,ソフトバンク,3,1,3,3,6,3,2,133,フォーク,90.0,27.2,ファウル,2,5,10,B7
71,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,デスパイネ,右,ソフトバンク,3,1,3,3,7,3,3,132,チェンジアップ,71.0,45.6,三ゴロ,3,4,14,S6
72,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,足立 祐一,右,楽天,3,2,1,0,1,0,0,138,ストレート,91.5,67.2,ボール,4,5,20,B11
73,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,足立 祐一,右,楽天,3,2,1,0,2,1,0,136,ストレート,11.5,29.2,死球,2,1,6,B6
74,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,辰己 涼介,左,楽天,3,2,2,1,1,0,0,134,ストレート,35.5,46.4,見逃し,3,2,12,S4
75,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,辰己 涼介,左,楽天,3,2,2,1,2,0,1,135,ストレート,35.0,54.4,空振り,3,2,12,S4
76,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,辰己 涼介,左,楽天,3,2,2,1,3,0,2,137,ストレート,35.0,68.8,空三振,4,2,17,S7
77,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,田中 和基,左,楽天,3,2,3,2,1,0,0,122,シンカー,15.0,85.2,ボール,5,1,21,B15
78,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,田中 和基,左,楽天,3,2,3,2,2,1,0,119,シンカー,72.0,86.0,一ゴロ,5,4,24,B18
79,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,茂木 栄五郎,左,楽天,3,2,4,3,1,0,0,120,スライダー,72.5,31.2,見逃し,2,4,9,S3
80,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,茂木 栄五郎,左,楽天,3,2,4,3,2,0,1,134,ストレート,13.5,86.4,ボール,5,1,21,B15
81,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,茂木 栄五郎,左,楽天,3,2,4,3,3,1,1,135,ストレート,34.5,47.2,ファウル,3,2,12,S4
82,2019-04-14,2019041405,楽天,ソフトバンク,高橋 礼,右,ソフトバンク,茂木 栄五郎,左,楽天,3,2,4,3,4,1,2,121,シンカー,35.0,66.4,遊ゴロ,4,2,17,S7
83,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,福田 秀平,左,ソフトバンク,4,1,1,0,1,0,0,134,チェンジアップ,33.5,67.6,見逃し,4,2,17,S7
84,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,福田 秀平,左,ソフトバンク,4,1,1,0,2,0,1,138,ストレート,33.0,11.6,ボール,1,2,2,B2
85,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,福田 秀平,左,ソフトバンク,4,1,1,0,3,1,1,144,ストレート,28.0,74.4,見逃し,4,2,17,S7
86,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,福田 秀平,左,ソフトバンク,4,1,1,0,4,1,2,133,フォーク,26.5,64.4,ファウル,4,2,17,S7
87,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,福田 秀平,左,ソフトバンク,4,1,1,0,5,1,3,144,ストレート,51.5,28.0,中安,2,3,8,S2
88,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,松田 宣浩,右,ソフトバンク,4,1,2,1,1,0,0,131,チェンジアップ,51.0,86.4,ファウル,5,3,23,B17
89,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,松田 宣浩,右,ソフトバンク,4,1,2,1,2,0,1,130,チェンジアップ,14.0,12.4,ボール,1,1,1,B1
90,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,松田 宣浩,右,ソフトバンク,4,1,2,1,3,1,1,129,チェンジアップ,35.5,45.6,空振り,3,2,12,S4
91,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,松田 宣浩,右,ソフトバンク,4,1,2,1,4,1,2,131,チェンジアップ,71.5,85.2,ファウル,5,4,24,B18
92,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,松田 宣浩,右,ソフトバンク,4,1,2,1,5,1,3,142,ストレート,8.0,6.0,ボール,1,1,1,B1
93,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,松田 宣浩,右,ソフトバンク,4,1,2,1,6,2,3,130,チェンジアップ,33.5,64.8,右邪飛,4,2,17,S7
94,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,釜元 豪,左,ソフトバンク,4,1,3,2,1,0,0,128,チェンジアップ,53.5,26.4,見逃し,2,3,8,S2
95,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,釜元 豪,左,ソフトバンク,4,1,3,2,2,0,1,129,チェンジアップ,34.0,66.8,ファウル,4,2,17,S7
96,2019-04-14,2019041405,楽天,ソフトバンク,近藤 弘樹,右,楽天,釜元 豪,左,ソフトバンク,4,1,3,2,3,0,2,140,ストレート,14.5,66.0,ボール,4,1,16,B10
