,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
87,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,木浪 聖也,左,阪神,3,2,3,3,2,0,1,126,スライダー,89.0,88.8,空振り,5,5,25,B19
88,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,木浪 聖也,左,阪神,3,2,3,3,3,0,2,119,カーブ,29.5,75.6,ファウル,4,2,17,S7
89,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,木浪 聖也,左,阪神,3,2,3,3,4,0,3,132,フォーク,14.5,29.2,ボール,2,1,6,B6
90,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,木浪 聖也,左,阪神,3,2,3,3,5,1,3,133,フォーク,11.5,51.6,ボール,3,1,11,B8
91,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,木浪 聖也,左,阪神,3,2,3,3,6,2,3,142,ストレート,13.0,13.2,空三振,1,1,1,B1
92,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,バレンティン,右,ヤクルト,4,1,1,1,1,0,0,139,シュート,89.0,74.0,ボール,4,5,20,B11
93,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,バレンティン,右,ヤクルト,4,1,1,1,2,1,0,131,スライダー,75.0,88.8,空振り,5,4,24,B18
94,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,バレンティン,右,ヤクルト,4,1,1,1,3,1,1,140,ストレート,16.5,14.4,空振り,1,1,1,B1
95,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,バレンティン,右,ヤクルト,4,1,1,1,4,1,2,130,スライダー,92.5,87.6,ボール,5,5,25,B19
96,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,バレンティン,右,ヤクルト,4,1,1,1,5,2,2,132,スライダー,88.0,65.2,ボール,4,5,20,B11
97,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,バレンティン,右,ヤクルト,4,1,1,1,6,3,2,143,ストレート,49.5,72.4,ファウル,4,3,18,S8
98,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,バレンティン,右,ヤクルト,4,1,1,1,7,3,3,131,スライダー,74.5,70.8,遊ゴロ,4,4,19,S9
99,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,雄平,左,ヤクルト,4,1,2,2,1,0,0,109,カーブ,53.0,24.8,三飛,2,3,8,S2
100,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,西浦 直亨,右,ヤクルト,4,1,3,3,1,0,0,131,スライダー,76.0,72.8,見逃し,4,4,19,S9
101,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,西浦 直亨,右,ヤクルト,4,1,3,3,2,0,1,106,カーブ,89.5,88.8,ボール,5,5,25,B19
102,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,西浦 直亨,右,ヤクルト,4,1,3,3,3,1,1,140,ストレート,36.5,54.0,ファウル,3,2,12,S4
103,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,西浦 直亨,右,ヤクルト,4,1,3,3,4,1,2,127,スライダー,87.0,92.4,ボール,5,5,25,B19
104,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,西浦 直亨,右,ヤクルト,4,1,3,3,5,2,2,142,ストレート,68.5,53.6,右飛,3,4,14,S6
105,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,近本 光司,左,阪神,4,2,1,0,1,0,0,108,カーブ,12.5,16.0,ボール,1,1,1,B1
106,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,近本 光司,左,阪神,4,2,1,0,2,1,0,141,ストレート,89.5,86.4,ボール,5,5,25,B19
107,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,近本 光司,左,阪神,4,2,1,0,3,2,0,140,ストレート,47.0,51.2,中２,3,3,13,S5
108,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,糸井 嘉男,左,阪神,4,2,2,0,1,0,0,130,フォーク,32.0,86.0,ボール,5,2,22,B16
109,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,糸井 嘉男,左,阪神,4,2,2,0,2,1,0,130,フォーク,34.5,68.8,右安,4,2,17,S7
110,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,大山 悠輔,右,阪神,4,2,3,1,1,0,0,118,カーブ,52.0,91.6,ボール,5,3,23,B17
111,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,大山 悠輔,右,阪神,4,2,3,1,2,1,0,118,カーブ,53.0,49.2,右犠飛,3,3,13,S5
112,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,福留 孝介,左,阪神,4,2,4,2,1,0,0,129,フォーク,50.0,55.6,ファウル,3,3,13,S5
113,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,福留 孝介,左,阪神,4,2,4,2,2,0,1,143,ストレート,30.5,69.2,見逃し,4,2,17,S7
114,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,福留 孝介,左,阪神,4,2,4,2,3,0,2,139,ストレート,8.0,86.4,ボール,5,1,21,B15
115,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,福留 孝介,左,阪神,4,2,4,2,4,1,2,142,ストレート,14.5,36.4,ボール,2,1,6,B6
116,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,福留 孝介,左,阪神,4,2,4,2,5,2,2,143,ストレート,11.5,58.4,ボール,3,1,11,B8
117,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,福留 孝介,左,阪神,4,2,4,2,6,3,2,144,ストレート,50.0,87.6,四球,5,3,23,B17
118,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,ナバーロ,左,阪神,4,2,5,3,1,0,0,109,カーブ,50.0,12.4,ボール,1,3,3,B3
119,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,ナバーロ,左,阪神,4,2,5,3,2,1,0,128,フォーク,28.5,54.8,見逃し,3,2,12,S4
120,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,ナバーロ,左,阪神,4,2,5,3,3,1,1,145,ストレート,48.0,68.8,左飛,4,3,18,S8
121,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,村上 宗隆,左,ヤクルト,5,1,1,1,1,0,0,128,スライダー,31.0,53.2,見逃し,3,2,12,S4
122,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,村上 宗隆,左,ヤクルト,5,1,1,1,2,0,1,134,チェンジアップ,30.0,87.2,空振り,5,2,22,B16
123,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,村上 宗隆,左,ヤクルト,5,1,1,1,3,0,2,130,チェンジアップ,14.5,85.2,ボール,5,1,21,B15
124,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,村上 宗隆,左,ヤクルト,5,1,1,1,4,1,2,141,ストレート,24.0,92.0,ボール,5,2,22,B16
125,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,村上 宗隆,左,ヤクルト,5,1,1,1,5,2,2,129,スライダー,29.5,71.2,ファウル,4,2,17,S7
126,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,村上 宗隆,左,ヤクルト,5,1,1,1,6,2,3,134,チェンジアップ,52.0,88.0,空三振,5,3,23,B17
127,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,松本 直樹,右,ヤクルト,5,1,2,1,1,0,0,131,スライダー,72.0,49.6,三失,3,4,14,S6
128,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,高梨 裕稔,右,ヤクルト,5,1,3,3,1,0,0,138,ストレート,9.5,14.8,ファウル,1,1,1,B1
129,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,高梨 裕稔,右,ヤクルト,5,1,3,3,2,0,1,129,スライダー,74.5,12.8,ボール,1,4,4,B4
130,2019-03-31,2019033102,阪神,ヤクルト,西 勇輝,右,阪神,高梨 裕稔,右,ヤクルト,5,1,3,3,3,1,1,136,ストレート,29.0,26.8,一併打,2,2,7,S1
131,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,糸原 健斗,左,阪神,5,2,1,1,1,0,0,144,ストレート,32.5,67.2,見逃し,4,2,17,S7
132,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,糸原 健斗,左,阪神,5,2,1,1,2,0,1,130,フォーク,76.0,84.8,ボール,5,4,24,B18
133,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,糸原 健斗,左,阪神,5,2,1,1,3,1,1,143,ストレート,48.5,74.4,見逃し,4,3,18,S8
134,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,糸原 健斗,左,阪神,5,2,1,1,4,1,2,144,ストレート,51.0,52.0,遊ゴロ,3,3,13,S5
135,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,梅野 隆太郎,右,阪神,5,2,2,1,1,0,0,143,ストレート,34.0,14.0,ボール,1,2,2,B2
136,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,梅野 隆太郎,右,阪神,5,2,2,1,2,1,0,143,ストレート,36.0,47.6,ファウル,3,2,12,S4
137,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,梅野 隆太郎,右,阪神,5,2,2,1,3,1,1,130,フォーク,16.0,33.6,ボール,2,1,6,B6
138,2019-03-31,2019033102,阪神,ヤクルト,高梨 裕稔,右,ヤクルト,梅野 隆太郎,右,阪神,5,2,2,1,4,2,1,143,ストレート,11.5,10.0,ボール,1,1,1,B1
