,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
141,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,甲斐 拓也,右,ソフトバンク,5,2,3,3,3,1,1,143,ストレート,91.5,87.2,ボール,5,5,25,B19
142,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,甲斐 拓也,右,ソフトバンク,5,2,3,3,4,2,1,143,ストレート,86.5,91.2,投併打,5,5,25,B19
143,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,秋山 翔吾,左,西武,6,1,1,1,1,0,0,122,スライダー,31.5,65.6,見逃し,4,2,17,S7
144,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,秋山 翔吾,左,西武,6,1,1,1,2,0,1,120,シンカー,32.0,87.6,空振り,5,2,22,B16
145,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,秋山 翔吾,左,西武,6,1,1,1,3,0,2,119,シンカー,44.5,94.0,ボール,5,3,23,B17
146,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,秋山 翔吾,左,西武,6,1,1,1,4,1,2,138,ストレート,29.0,14.8,ボール,1,2,2,B2
147,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,秋山 翔吾,左,西武,6,1,1,1,5,2,2,138,ストレート,10.5,45.6,ボール,3,1,11,B8
148,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,秋山 翔吾,左,西武,6,1,1,1,6,3,2,122,シンカー,69.0,84.4,空三振,5,4,24,B18
149,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,山川 穂高,右,西武,6,1,2,2,1,0,0,119,シンカー,51.0,84.0,ボール,5,3,23,B17
150,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,山川 穂高,右,西武,6,1,2,2,2,1,0,135,ストレート,35.0,24.0,ファウル,2,2,7,S1
151,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,山川 穂高,右,西武,6,1,2,2,3,1,1,138,ストレート,26.5,85.2,ボール,5,2,22,B16
152,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,山川 穂高,右,西武,6,1,2,2,4,2,1,122,スライダー,73.5,23.6,ファウル,2,4,9,S3
153,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,山川 穂高,右,西武,6,1,2,2,5,2,2,138,ストレート,29.0,30.8,ファウル,2,2,7,S1
154,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,山川 穂高,右,西武,6,1,2,2,6,2,3,138,ストレート,36.5,36.8,一ゴロ,2,2,7,S1
155,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,森 友哉,左,西武,6,1,3,2,1,0,0,95,カーブ,10.5,85.2,ボール,5,1,21,B15
156,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,森 友哉,左,西武,6,1,3,2,2,1,0,121,シンカー,29.0,84.4,ボール,5,2,22,B16
157,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,森 友哉,左,西武,6,1,3,2,3,2,0,120,スライダー,15.5,47.6,ボール,3,1,11,B8
158,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,森 友哉,左,西武,6,1,3,2,4,3,0,138,ストレート,67.5,26.0,ファウル,2,4,9,S3
159,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,森 友哉,左,西武,6,1,3,2,5,3,1,124,シンカー,92.0,73.2,四球,4,5,20,B11
160,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,外崎 修汰,右,西武,6,1,4,3,1,0,0,120,スライダー,30.5,85.2,ボール,5,2,22,B16
161,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,外崎 修汰,右,西武,6,1,4,3,2,1,0,120,スライダー,29.0,75.2,見逃し,4,2,17,S7
162,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,外崎 修汰,右,西武,6,1,4,3,3,1,1,137,ストレート,73.0,24.8,ファウル,2,4,9,S3
163,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,外崎 修汰,右,西武,6,1,4,3,4,1,2,94,カーブ,7.0,92.8,ボール,5,1,21,B15
164,2019-03-31,2019033106,ソフトバンク,西武,高橋 礼,右,ソフトバンク,外崎 修汰,右,西武,6,1,4,3,5,2,2,119,スライダー,89.5,23.6,空三振,2,5,10,B7
165,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,牧原 大成,左,ソフトバンク,6,2,1,1,1,0,0,0,ストレート,71.5,51.2,見逃し,3,4,14,S6
166,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,牧原 大成,左,ソフトバンク,6,2,1,1,2,0,1,138,フォーク,50.5,85.6,ファウル,5,3,23,B17
167,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,牧原 大成,左,ソフトバンク,6,2,1,1,3,0,2,145,ストレート,86.5,32.0,遊飛,2,5,10,B7
168,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,今宮 健太,右,ソフトバンク,6,2,2,1,1,0,0,145,ストレート,49.5,85.2,ボール,5,3,23,B17
169,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,今宮 健太,右,ソフトバンク,6,2,2,1,2,1,0,147,ストレート,27.5,55.2,見逃し,3,2,12,S4
170,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,今宮 健太,右,ソフトバンク,6,2,2,1,3,1,1,140,フォーク,13.5,71.2,ボール,4,1,16,B10
171,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,今宮 健太,右,ソフトバンク,6,2,2,1,4,2,1,121,スライダー,7.5,15.2,死球,1,1,1,B1
172,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,柳田 悠岐,左,ソフトバンク,6,2,3,1,1,0,0,0,ストレート,56.5,52.8,左本,3,3,13,S5
173,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,デスパイネ,右,ソフトバンク,6,2,4,2,1,0,0,136,スライダー,87.0,92.8,ボール,5,5,25,B19
174,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,デスパイネ,右,ソフトバンク,6,2,4,2,2,1,0,138,スライダー,71.5,84.8,空振り,5,4,24,B18
175,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,デスパイネ,右,ソフトバンク,6,2,4,2,3,1,1,137,スライダー,11.5,51.6,ボール,3,1,11,B8
176,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,デスパイネ,右,ソフトバンク,6,2,4,2,4,2,1,138,フォーク,31.0,93.2,空振り,5,2,22,B16
177,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,デスパイネ,右,ソフトバンク,6,2,4,2,5,2,2,142,フォーク,49.0,93.6,ボール,5,3,23,B17
178,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,デスパイネ,右,ソフトバンク,6,2,4,2,6,3,2,142,フォーク,26.5,27.6,遊飛,2,2,7,S1
179,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,グラシアル,右,ソフトバンク,6,2,5,3,1,0,0,140,フォーク,27.5,34.4,ファウル,2,2,7,S1
180,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,グラシアル,右,ソフトバンク,6,2,5,3,2,0,1,147,ストレート,76.0,45.2,ファウル,3,4,14,S6
181,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,グラシアル,右,ソフトバンク,6,2,5,3,3,0,2,137,スライダー,67.0,93.2,空三振,5,4,24,B18
182,2019-03-31,2019033106,ソフトバンク,西武,モイネロ,左,ソフトバンク,栗山 巧,左,西武,7,1,1,1,1,0,0,122,カーブ,24.5,93.6,ボール,5,2,22,B16
183,2019-03-31,2019033106,ソフトバンク,西武,モイネロ,左,ソフトバンク,栗山 巧,左,西武,7,1,1,1,2,1,0,133,スライダー,33.5,49.2,見逃し,3,2,12,S4
184,2019-03-31,2019033106,ソフトバンク,西武,モイネロ,左,ソフトバンク,栗山 巧,左,西武,7,1,1,1,3,1,1,149,ストレート,35.5,76.0,二ゴロ,4,2,17,S7
185,2019-03-31,2019033106,ソフトバンク,西武,モイネロ,左,ソフトバンク,中村 剛也,右,西武,7,1,2,2,1,0,0,134,チェンジアップ,46.0,55.6,三邪飛,3,3,13,S5
186,2019-03-31,2019033106,ソフトバンク,西武,モイネロ,左,ソフトバンク,木村 文紀,右,西武,7,1,3,2,1,0,0,151,ストレート,48.0,71.6,ファウル,4,3,18,S8
187,2019-03-31,2019033106,ソフトバンク,西武,モイネロ,左,ソフトバンク,木村 文紀,右,西武,7,1,3,2,2,0,1,152,ストレート,66.5,55.6,空振り,3,4,14,S6
188,2019-03-31,2019033106,ソフトバンク,西武,モイネロ,左,ソフトバンク,木村 文紀,右,西武,7,1,3,2,3,0,2,138,チェンジアップ,88.5,27.6,中安,2,5,10,B7
189,2019-03-31,2019033106,ソフトバンク,西武,モイネロ,左,ソフトバンク,金子 侑司,右,西武,7,1,4,3,1,0,0,132,チェンジアップ,49.5,56.8,見逃し,3,3,13,S5
190,2019-03-31,2019033106,ソフトバンク,西武,モイネロ,左,ソフトバンク,金子 侑司,右,西武,7,1,4,3,2,0,1,0,ストレート,45.0,44.0,中飛,3,3,13,S5
191,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,内川 聖一,右,ソフトバンク,7,2,1,1,1,0,0,142,ストレート,69.0,32.8,見逃し,2,4,9,S3
192,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,内川 聖一,右,ソフトバンク,7,2,1,1,2,0,1,144,ストレート,92.5,86.0,ボール,5,5,25,B19
193,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,内川 聖一,右,ソフトバンク,7,2,1,1,3,1,1,124,スライダー,67.0,55.2,ファウル,3,4,14,S6
194,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,内川 聖一,右,ソフトバンク,7,2,1,1,4,1,2,121,スライダー,70.0,86.4,遊ゴロ,5,4,24,B18
195,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,松田 宣浩,右,ソフトバンク,7,2,2,2,1,0,0,144,ストレート,71.5,85.2,ボール,5,4,24,B18
196,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,松田 宣浩,右,ソフトバンク,7,2,2,2,2,1,0,138,フォーク,45.5,55.6,ファウル,3,3,13,S5
197,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,松田 宣浩,右,ソフトバンク,7,2,2,2,3,1,1,146,ストレート,56.5,28.0,ファウル,2,3,8,S2
198,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,松田 宣浩,右,ソフトバンク,7,2,2,2,4,1,2,141,フォーク,29.5,86.8,ボール,5,2,22,B16
199,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,松田 宣浩,右,ソフトバンク,7,2,2,2,5,2,2,123,スライダー,35.0,83.2,左飛,5,2,22,B16
200,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,上林 誠知,左,ソフトバンク,7,2,3,2,1,0,0,140,フォーク,55.5,25.2,ファウル,2,3,8,S2
201,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,上林 誠知,左,ソフトバンク,7,2,3,2,2,0,1,147,ストレート,25.0,68.8,空振り,4,2,17,S7
202,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,上林 誠知,左,ソフトバンク,7,2,3,2,3,0,2,148,ストレート,7.5,34.8,ボール,2,1,6,B6
203,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,上林 誠知,左,ソフトバンク,7,2,3,2,4,1,2,142,フォーク,11.0,85.2,ファウル,5,1,21,B15
204,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,上林 誠知,左,ソフトバンク,7,2,3,2,5,1,3,147,ストレート,74.5,26.8,右本,2,4,9,S3
205,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,甲斐 拓也,右,ソフトバンク,7,2,4,3,1,0,0,138,フォーク,68.0,85.2,ボール,5,4,24,B18
206,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,甲斐 拓也,右,ソフトバンク,7,2,4,3,2,1,0,144,ストレート,29.5,26.4,見逃し,2,2,7,S1
207,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,甲斐 拓也,右,ソフトバンク,7,2,4,3,3,1,1,122,スライダー,70.0,93.6,空振り,5,4,24,B18
208,2019-03-31,2019033106,ソフトバンク,西武,高橋 光成,右,西武,甲斐 拓也,右,ソフトバンク,7,2,4,3,4,1,2,139,フォーク,70.0,74.8,三ゴロ,4,4,19,S9
209,2019-03-31,2019033106,ソフトバンク,西武,嘉弥真 新也,左,ソフトバンク,源田 壮亮,左,西武,8,1,1,1,1,0,0,139,ストレート,27.5,27.2,ファウル,2,2,7,S1
210,2019-03-31,2019033106,ソフトバンク,西武,嘉弥真 新也,左,ソフトバンク,源田 壮亮,左,西武,8,1,1,1,2,0,1,129,スライダー,89.5,30.0,ボール,2,5,10,B7
211,2019-03-31,2019033106,ソフトバンク,西武,嘉弥真 新也,左,ソフトバンク,源田 壮亮,左,西武,8,1,1,1,3,1,1,141,ストレート,70.5,14.0,空振り,1,4,4,B4
212,2019-03-31,2019033106,ソフトバンク,西武,嘉弥真 新也,左,ソフトバンク,源田 壮亮,左,西武,8,1,1,1,4,1,2,132,スライダー,9.0,86.8,ボール,5,1,21,B15
213,2019-03-31,2019033106,ソフトバンク,西武,嘉弥真 新也,左,ソフトバンク,源田 壮亮,左,西武,8,1,1,1,5,2,2,131,スライダー,46.5,36.0,二ゴロ,2,3,8,S2
214,2019-03-31,2019033106,ソフトバンク,西武,嘉弥真 新也,左,ソフトバンク,秋山 翔吾,左,西武,8,1,2,1,1,0,0,129,スライダー,76.5,25.2,見逃し,2,4,9,S3
215,2019-03-31,2019033106,ソフトバンク,西武,嘉弥真 新也,左,ソフトバンク,秋山 翔吾,左,西武,8,1,2,1,2,0,1,0,ストレート,45.0,53.6,左安,3,3,13,S5
216,2019-03-31,2019033106,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,山川 穂高,右,西武,8,1,3,2,1,0,0,133,スライダー,89.5,15.6,ボール,1,5,5,B5
217,2019-03-31,2019033106,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,山川 穂高,右,西武,8,1,3,2,2,1,0,134,スライダー,48.5,34.8,見逃し,2,3,8,S2
218,2019-03-31,2019033106,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,山川 穂高,右,西武,8,1,3,2,3,1,1,152,ストレート,28.5,34.4,空振り,2,2,7,S1
219,2019-03-31,2019033106,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,山川 穂高,右,西武,8,1,3,2,4,1,2,136,フォーク,95.0,71.6,ファウル,4,5,20,B11
220,2019-03-31,2019033106,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,山川 穂高,右,西武,8,1,3,2,5,1,3,137,フォーク,30.5,49.2,ファウル,3,2,12,S4
221,2019-03-31,2019033106,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,山川 穂高,右,西武,8,1,3,2,6,1,4,138,フォーク,93.5,93.2,空三振,5,5,25,B19
222,2019-03-31,2019033106,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,森 友哉,左,西武,8,1,4,2,1,0,0,135,フォーク,31.0,16.8,ボール,1,2,2,B2
223,2019-03-31,2019033106,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,森 友哉,左,西武,8,1,4,2,2,1,0,136,スライダー,69.5,85.6,空振り,5,4,24,B18
224,2019-03-31,2019033106,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,森 友哉,左,西武,8,1,4,2,3,1,1,152,ストレート,33.5,45.2,ファウル,3,2,12,S4
225,2019-03-31,2019033106,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,森 友哉,左,西武,8,1,4,2,4,1,2,153,ストレート,14.0,26.0,ボール,2,1,6,B6
226,2019-03-31,2019033106,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,森 友哉,左,西武,8,1,4,2,5,2,2,139,フォーク,91.5,94.0,ボール,5,5,25,B19
227,2019-03-31,2019033106,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,森 友哉,左,西武,8,1,4,2,6,3,2,140,フォーク,98.5,94.4,四球,5,5,25,B19
228,2019-03-31,2019033106,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,外崎 修汰,右,西武,8,1,5,3,1,0,0,138,フォーク,47.5,84.8,空振り,5,3,23,B17
229,2019-03-31,2019033106,ソフトバンク,西武,甲斐野 央,右,ソフトバンク,外崎 修汰,右,西武,8,1,5,3,2,0,1,152,ストレート,69.5,52.8,三ゴロ,3,4,14,S6
230,2019-03-31,2019033106,ソフトバンク,西武,小川 龍也,左,西武,牧原 大成,左,ソフトバンク,8,2,1,0,1,0,0,135,ストレート,69.5,50.8,投安,3,4,14,S6
231,2019-03-31,2019033106,ソフトバンク,西武,小川 龍也,左,西武,今宮 健太,右,ソフトバンク,8,2,2,2,1,0,0,120,スライダー,91.5,11.6,ボール,1,5,5,B5
232,2019-03-31,2019033106,ソフトバンク,西武,小川 龍也,左,西武,今宮 健太,右,ソフトバンク,8,2,2,2,2,1,0,134,ストレート,56.5,69.2,ファウル,4,3,18,S8
233,2019-03-31,2019033106,ソフトバンク,西武,小川 龍也,左,西武,今宮 健太,右,ソフトバンク,8,2,2,2,3,1,1,123,スライダー,74.5,31.6,見逃し,2,4,9,S3
234,2019-03-31,2019033106,ソフトバンク,西武,小川 龍也,左,西武,今宮 健太,右,ソフトバンク,8,2,2,2,4,1,2,126,シンカー,77.0,53.2,二併打,3,4,14,S6
235,2019-03-31,2019033106,ソフトバンク,西武,小川 龍也,左,西武,柳田 悠岐,左,ソフトバンク,8,2,3,2,1,0,0,125,スライダー,91.5,53.2,ファウル,3,5,15,B9
236,2019-03-31,2019033106,ソフトバンク,西武,小川 龍也,左,西武,柳田 悠岐,左,ソフトバンク,8,2,3,2,2,0,1,122,スライダー,9.5,87.6,ボール,5,1,21,B15
237,2019-03-31,2019033106,ソフトバンク,西武,小川 龍也,左,西武,柳田 悠岐,左,ソフトバンク,8,2,3,2,3,1,1,135,ストレート,16.0,84.4,ボール,5,1,21,B15
238,2019-03-31,2019033106,ソフトバンク,西武,小川 龍也,左,西武,柳田 悠岐,左,ソフトバンク,8,2,3,2,4,2,1,135,ストレート,16.0,72.4,ボール,4,1,16,B10
239,2019-03-31,2019033106,ソフトバンク,西武,小川 龍也,左,西武,柳田 悠岐,左,ソフトバンク,8,2,3,2,5,3,1,135,ストレート,15.5,90.4,四球,5,1,21,B15
240,2019-03-31,2019033106,ソフトバンク,西武,平井 克典,右,西武,デスパイネ,右,ソフトバンク,8,2,4,3,1,0,0,144,ストレート,55.5,65.2,見逃し,4,3,18,S8
241,2019-03-31,2019033106,ソフトバンク,西武,平井 克典,右,西武,デスパイネ,右,ソフトバンク,8,2,4,3,2,0,1,139,カットボール,73.5,85.2,ボール,5,4,24,B18
242,2019-03-31,2019033106,ソフトバンク,西武,平井 克典,右,西武,デスパイネ,右,ソフトバンク,8,2,4,3,3,1,1,126,スライダー,70.5,16.4,ボール,1,4,4,B4
243,2019-03-31,2019033106,ソフトバンク,西武,平井 克典,右,西武,デスパイネ,右,ソフトバンク,8,2,4,3,4,2,1,144,ストレート,71.5,27.6,ファウル,2,4,9,S3
244,2019-03-31,2019033106,ソフトバンク,西武,平井 克典,右,西武,デスパイネ,右,ソフトバンク,8,2,4,3,5,2,2,131,スライダー,89.5,93.2,ボール,5,5,25,B19
245,2019-03-31,2019033106,ソフトバンク,西武,平井 克典,右,西武,デスパイネ,右,ソフトバンク,8,2,4,3,6,3,2,128,スライダー,68.5,35.6,中飛,2,4,9,S3
246,2019-03-31,2019033106,ソフトバンク,西武,森 唯斗,右,ソフトバンク,栗山 巧,左,西武,9,1,1,1,1,0,0,144,カットボール,71.5,14.8,ファウル,1,4,4,B4
247,2019-03-31,2019033106,ソフトバンク,西武,森 唯斗,右,ソフトバンク,栗山 巧,左,西武,9,1,1,1,2,0,1,144,カットボール,87.0,52.4,ボール,3,5,15,B9
248,2019-03-31,2019033106,ソフトバンク,西武,森 唯斗,右,ソフトバンク,栗山 巧,左,西武,9,1,1,1,3,1,1,146,ストレート,90.0,15.6,ボール,1,5,5,B5
249,2019-03-31,2019033106,ソフトバンク,西武,森 唯斗,右,ソフトバンク,栗山 巧,左,西武,9,1,1,1,4,2,1,144,カットボール,25.0,67.2,見逃し,4,2,17,S7
250,2019-03-31,2019033106,ソフトバンク,西武,森 唯斗,右,ソフトバンク,栗山 巧,左,西武,9,1,1,1,5,2,2,141,フォーク,49.5,25.2,中飛,2,3,8,S2
251,2019-03-31,2019033106,ソフトバンク,西武,森 唯斗,右,ソフトバンク,中村 剛也,右,西武,9,1,2,1,1,0,0,149,ストレート,55.5,55.6,中安,3,3,13,S5
252,2019-03-31,2019033106,ソフトバンク,西武,森 唯斗,右,ソフトバンク,木村 文紀,右,西武,9,1,3,2,1,0,0,121,カーブ,49.5,15.6,ボール,1,3,3,B3
253,2019-03-31,2019033106,ソフトバンク,西武,森 唯斗,右,ソフトバンク,木村 文紀,右,西武,9,1,3,2,2,1,0,144,カットボール,76.0,32.0,ファウル,2,4,9,S3
254,2019-03-31,2019033106,ソフトバンク,西武,森 唯斗,右,ソフトバンク,木村 文紀,右,西武,9,1,3,2,3,1,1,141,カットボール,76.5,54.4,ファウル,3,4,14,S6
255,2019-03-31,2019033106,ソフトバンク,西武,森 唯斗,右,ソフトバンク,木村 文紀,右,西武,9,1,3,2,4,1,2,147,ストレート,37.0,64.8,空三振,4,2,17,S7
256,2019-03-31,2019033106,ソフトバンク,西武,森 唯斗,右,ソフトバンク,金子 侑司,左,西武,9,1,4,3,1,0,0,121,カーブ,26.5,75.6,見逃し,4,2,17,S7
257,2019-03-31,2019033106,ソフトバンク,西武,森 唯斗,右,ソフトバンク,金子 侑司,左,西武,9,1,4,3,2,0,1,145,カットボール,71.5,93.2,ボール,5,4,24,B18
258,2019-03-31,2019033106,ソフトバンク,西武,森 唯斗,右,ソフトバンク,金子 侑司,左,西武,9,1,4,3,3,1,1,142,カットボール,74.5,26.4,ファウル,2,4,9,S3
259,2019-03-31,2019033106,ソフトバンク,西武,森 唯斗,右,ソフトバンク,金子 侑司,左,西武,9,1,4,3,4,1,2,139,フォーク,44.5,76.4,ゴロ,4,3,18,S8
