,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
27,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,近藤 健介,左,日本ハム,1,2,3,1,5,3,1,145,ストレート,33.5,12.8,四球,1,2,2,B2
28,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,中田 翔,右,日本ハム,1,2,4,2,1,0,0,116,カーブ,66.5,75.6,見逃し,4,4,19,S9
29,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,中田 翔,右,日本ハム,1,2,4,2,2,0,1,136,ストレート,94.5,91.6,ボール,5,5,25,B19
30,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,中田 翔,右,日本ハム,1,2,4,2,3,1,1,126,スライダー,89.5,85.2,ボール,5,5,25,B19
31,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,中田 翔,右,日本ハム,1,2,4,2,4,2,1,148,ストレート,14.0,48.8,遊ゴロ,3,1,11,B8
32,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,王 柏融,左,日本ハム,1,2,5,3,1,0,0,145,ストレート,31.0,53.2,見逃し,3,2,12,S4
33,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,王 柏融,左,日本ハム,1,2,5,3,2,0,1,111,カーブ,77.0,34.0,見逃し,2,4,9,S3
34,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,王 柏融,左,日本ハム,1,2,5,3,3,0,2,128,スライダー,91.5,88.0,ボール,5,5,25,B19
35,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,王 柏融,左,日本ハム,1,2,5,3,4,1,2,147,ストレート,15.0,31.6,ボール,2,1,6,B6
36,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,王 柏融,左,日本ハム,1,2,5,3,5,2,2,149,ストレート,52.5,90.8,ボール,5,3,23,B17
37,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,王 柏融,左,日本ハム,1,2,5,3,6,3,2,149,ストレート,32.0,45.2,空三振,3,2,12,S4
38,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,頓宮 裕真,右,オリックス,2,1,1,1,1,0,0,142,ストレート,11.5,13.2,ボール,1,1,1,B1
39,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,頓宮 裕真,右,オリックス,2,1,1,1,2,1,0,127,スライダー,32.5,10.0,ボール,1,2,2,B2
40,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,頓宮 裕真,右,オリックス,2,1,1,1,3,2,0,127,スライダー,53.0,50.0,ファウル,3,3,13,S5
41,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,頓宮 裕真,右,オリックス,2,1,1,1,4,2,1,127,スライダー,49.5,54.4,中飛,3,3,13,S5
42,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,小田 裕也,左,オリックス,2,1,2,2,1,0,0,125,スライダー,51.5,48.8,見逃し,3,3,13,S5
43,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,小田 裕也,左,オリックス,2,1,2,2,2,0,1,112,カーブ,16.0,15.2,ボール,1,1,1,B1
44,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,小田 裕也,左,オリックス,2,1,2,2,3,1,1,141,カットボール,92.5,28.4,ボール,2,5,10,B7
45,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,小田 裕也,左,オリックス,2,1,2,2,4,2,1,128,スライダー,51.5,28.4,見逃し,2,3,8,S2
46,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,小田 裕也,左,オリックス,2,1,2,2,5,2,2,132,チェンジアップ,27.5,70.0,空三振,4,2,17,S7
47,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,マレーロ,右,オリックス,2,1,3,2,1,0,0,150,ストレート,74.0,48.8,見逃し,3,4,14,S6
48,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,マレーロ,右,オリックス,2,1,3,2,2,0,1,146,シュート,88.5,34.4,三失,2,5,10,B7
49,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,若月 健矢,右,オリックス,2,1,4,2,1,0,0,151,ストレート,71.0,17.2,空振り,1,4,4,B4
50,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,若月 健矢,右,オリックス,2,1,4,2,2,0,1,129,スライダー,69.0,51.2,空振り,3,4,14,S6
51,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,若月 健矢,右,オリックス,2,1,4,2,3,0,2,149,ストレート,75.0,8.8,ボール,1,4,4,B4
52,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,若月 健矢,右,オリックス,2,1,4,2,4,1,2,150,ストレート,87.0,52.0,ボール,3,5,15,B9
53,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,若月 健矢,右,オリックス,2,1,4,2,5,2,2,131,フォーク,72.0,89.6,ファウル,5,4,24,B18
54,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,若月 健矢,右,オリックス,2,1,4,2,6,2,3,130,フォーク,35.0,54.0,ファウル,3,2,12,S4
55,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,若月 健矢,右,オリックス,2,1,4,2,7,2,4,129,スライダー,51.5,49.2,左安,3,3,13,S5
56,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,大城 滉二,右,オリックス,2,1,5,3,1,0,0,140,カットボール,92.0,87.6,ボール,5,5,25,B19
57,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,大城 滉二,右,オリックス,2,1,5,3,2,1,0,131,スライダー,74.5,90.8,空振り,5,4,24,B18
58,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,大城 滉二,右,オリックス,2,1,5,3,3,1,1,148,ストレート,54.0,29.2,ファウル,2,3,8,S2
59,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,大城 滉二,右,オリックス,2,1,5,3,4,1,2,148,ストレート,50.5,34.8,二ゴロ,2,3,8,S2
60,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,横尾 俊建,右,日本ハム,2,2,1,0,1,0,0,143,ストレート,31.0,49.6,見逃し,3,2,12,S4
61,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,横尾 俊建,右,日本ハム,2,2,1,0,2,0,1,131,フォーク,89.5,53.6,ボール,3,5,15,B9
62,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,横尾 俊建,右,日本ハム,2,2,1,0,3,1,1,143,ストレート,32.5,10.0,ボール,1,2,2,B2
63,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,横尾 俊建,右,日本ハム,2,2,1,0,4,2,1,142,ストレート,49.5,26.4,見逃し,2,3,8,S2
64,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,横尾 俊建,右,日本ハム,2,2,1,0,5,2,2,144,ストレート,8.5,14.0,死球,1,1,1,B1
65,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,田中 賢介,左,日本ハム,2,2,2,2,1,0,0,106,カーブ,55.0,47.2,見逃し,3,3,13,S5
66,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,田中 賢介,左,日本ハム,2,2,2,2,2,0,1,141,ストレート,32.5,13.6,二併打,1,2,2,B2
67,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,石川 亮,右,日本ハム,2,2,3,3,1,0,0,145,ストレート,32.0,5.2,ボール,1,2,2,B2
68,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,石川 亮,右,日本ハム,2,2,3,3,2,1,0,144,ストレート,53.0,48.4,遊直,3,3,13,S5
69,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,福田 周平,左,オリックス,3,1,1,1,1,0,0,125,スライダー,52.5,55.2,見逃し,3,3,13,S5
70,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,福田 周平,左,オリックス,3,1,1,1,2,0,1,129,スライダー,71.5,87.6,ボール,5,4,24,B18
71,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,福田 周平,左,オリックス,3,1,1,1,3,1,1,132,チェンジアップ,55.0,72.0,空振り,4,3,18,S8
72,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,福田 周平,左,オリックス,3,1,1,1,4,1,2,132,チェンジアップ,50.5,91.6,二ゴロ,5,3,23,B17
73,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,西浦 颯大,左,オリックス,3,1,2,1,1,0,0,146,ストレート,33.0,26.4,見逃し,2,2,7,S1
74,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,西浦 颯大,左,オリックス,3,1,2,1,2,0,1,149,シュート,34.0,87.2,空振り,5,2,22,B16
75,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,西浦 颯大,左,オリックス,3,1,2,1,3,0,2,134,チェンジアップ,52.0,93.2,三安,5,3,23,B17
76,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,メネセス,右,オリックス,3,1,3,3,1,0,0,149,ストレート,90.5,57.2,ボール,3,5,15,B9
77,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,メネセス,右,オリックス,3,1,3,3,2,1,0,148,ストレート,68.0,46.0,ファウル,3,4,14,S6
78,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,メネセス,右,オリックス,3,1,3,3,3,1,1,147,ストレート,89.0,71.2,ボール,4,5,20,B11
79,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,メネセス,右,オリックス,3,1,3,3,4,2,1,149,ストレート,91.5,45.2,ボール,3,5,15,B9
80,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,メネセス,右,オリックス,3,1,3,3,5,3,1,132,スライダー,72.0,72.8,遊併打,4,4,19,S9
81,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,中島 卓也,左,日本ハム,3,2,1,1,1,0,0,144,ストレート,15.5,13.6,ボール,1,1,1,B1
82,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,中島 卓也,左,日本ハム,3,2,1,1,2,1,0,141,ストレート,87.5,72.0,ボール,4,5,20,B11
83,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,中島 卓也,左,日本ハム,3,2,1,1,3,2,0,141,ストレート,74.5,88.4,ボール,5,4,24,B18
84,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,中島 卓也,左,日本ハム,3,2,1,1,4,3,0,144,ストレート,75.0,27.2,見逃し,2,4,9,S3
85,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,中島 卓也,左,日本ハム,3,2,1,1,5,3,1,143,ストレート,31.5,30.0,ファウル,2,2,7,S1
86,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,中島 卓也,左,日本ハム,3,2,1,1,6,3,2,144,ストレート,50.5,49.2,遊ゴロ,3,3,13,S5
87,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,西川 遥輝,左,日本ハム,3,2,2,1,1,0,0,104,カーブ,95.0,9.6,ボール,1,5,5,B5
88,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,西川 遥輝,左,日本ハム,3,2,2,1,2,1,0,120,スライダー,75.5,15.6,ボール,1,4,4,B4
89,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,西川 遥輝,左,日本ハム,3,2,2,1,3,2,0,145,ストレート,32.5,6.0,ボール,1,2,2,B2
90,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,西川 遥輝,左,日本ハム,3,2,2,1,4,3,0,141,ストレート,31.5,33.6,見逃し,2,2,7,S1
91,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,西川 遥輝,左,日本ハム,3,2,2,1,5,3,1,144,ストレート,68.5,69.6,見逃し,4,4,19,S9
92,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,西川 遥輝,左,日本ハム,3,2,2,1,6,3,2,119,スライダー,93.5,89.2,ファウル,5,5,25,B19
93,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,西川 遥輝,左,日本ハム,3,2,2,1,7,3,3,142,ストレート,37.0,37.6,ファウル,2,2,7,S1
94,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,西川 遥輝,左,日本ハム,3,2,2,1,8,3,4,145,ストレート,69.5,49.2,中安,3,4,14,S6
95,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,大田 泰示,右,日本ハム,3,2,3,2,1,0,0,123,スライダー,70.0,87.6,ボール,5,4,24,B18
96,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,大田 泰示,右,日本ハム,3,2,3,2,2,1,0,123,スライダー,31.5,87.6,ボール,5,2,22,B16
97,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,大田 泰示,右,日本ハム,3,2,3,2,3,2,0,145,ストレート,32.5,10.0,ファウル,1,2,2,B2
98,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,大田 泰示,右,日本ハム,3,2,3,2,4,2,1,122,スライダー,87.5,72.8,ボール,4,5,20,B11
99,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,大田 泰示,右,日本ハム,3,2,3,2,5,3,1,125,スライダー,75.5,70.4,空振り,4,4,19,S9
100,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,大田 泰示,右,日本ハム,3,2,3,2,6,3,2,146,ストレート,50.0,77.2,見三振,4,3,18,S8
101,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,近藤 健介,左,日本ハム,3,2,4,2,1,0,0,111,カーブ,92.0,55.6,ボール,3,5,15,B9
102,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,近藤 健介,左,日本ハム,3,2,4,2,2,1,0,147,ストレート,52.0,31.6,空振り,2,3,8,S2
103,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,近藤 健介,左,日本ハム,3,2,4,2,3,1,1,149,ストレート,92.5,87.2,ボール,5,5,25,B19
104,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,近藤 健介,左,日本ハム,3,2,4,2,4,2,1,147,ストレート,76.0,56.8,ファウル,3,4,14,S6
105,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,近藤 健介,左,日本ハム,3,2,4,2,5,2,2,149,ストレート,71.5,45.2,中安,3,4,14,S6
106,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,中田 翔,右,日本ハム,3,2,5,3,1,0,0,108,カーブ,89.5,6.0,ボール,1,5,5,B5
107,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,中田 翔,右,日本ハム,3,2,5,3,2,1,0,125,スライダー,70.0,68.8,空振り,4,4,19,S9
108,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,中田 翔,右,日本ハム,3,2,5,3,3,1,1,126,スライダー,74.0,34.4,見逃し,2,4,9,S3
109,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,中田 翔,右,日本ハム,3,2,5,3,4,1,2,148,ストレート,75.5,25.6,空三振,2,4,9,S3
110,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,吉田 正尚,左,オリックス,4,1,1,1,1,0,0,129,チェンジアップ,35.0,13.2,ボール,1,2,2,B2
111,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,吉田 正尚,左,オリックス,4,1,1,1,2,1,0,126,チェンジアップ,74.5,49.6,見逃し,3,4,14,S6
112,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,吉田 正尚,左,オリックス,4,1,1,1,3,1,1,141,カットボール,89.0,86.4,空振り,5,5,25,B19
113,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,吉田 正尚,左,オリックス,4,1,1,1,4,1,2,133,チェンジアップ,28.0,69.2,ファウル,4,2,17,S7
114,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,吉田 正尚,左,オリックス,4,1,1,1,5,1,3,148,ストレート,75.5,24.0,ファウル,2,4,9,S3
115,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,吉田 正尚,左,オリックス,4,1,1,1,6,1,4,134,チェンジアップ,32.5,86.0,二ゴロ,5,2,22,B16
116,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,頓宮 裕真,右,オリックス,4,1,2,2,1,0,0,148,ストレート,74.0,51.2,見逃し,3,4,14,S6
117,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,頓宮 裕真,右,オリックス,4,1,2,2,2,0,1,151,ストレート,92.0,12.0,ボール,1,5,5,B5
118,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,頓宮 裕真,右,オリックス,4,1,2,2,3,1,1,146,シュート,31.5,55.2,遊ゴロ,3,2,12,S4
119,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,小田 裕也,左,オリックス,4,1,3,3,1,0,0,132,チェンジアップ,17.5,50.8,空振り,3,1,11,B8
120,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,小田 裕也,左,オリックス,4,1,3,3,2,0,1,150,ストレート,51.0,88.8,ボール,5,3,23,B17
121,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,小田 裕也,左,オリックス,4,1,3,3,3,1,1,144,カットボール,90.0,86.8,ボール,5,5,25,B19
122,2019-03-31,2019033104,日本ハム,オリックス,有原 航平,右,日本ハム,小田 裕也,左,オリックス,4,1,3,3,4,2,1,128,スライダー,49.5,51.6,三ゴロ,3,3,13,S5
123,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,王 柏融,左,日本ハム,4,2,1,0,1,0,0,120,スライダー,31.5,6.0,ボール,1,2,2,B2
124,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,王 柏融,左,日本ハム,4,2,1,0,2,1,0,145,ストレート,12.0,16.4,ボール,1,1,1,B1
125,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,王 柏融,左,日本ハム,4,2,1,0,3,2,0,146,ストレート,33.0,27.6,ファウル,2,2,7,S1
126,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,王 柏融,左,日本ハム,4,2,1,0,4,2,1,144,ストレート,11.5,26.4,ボール,2,1,6,B6
127,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,王 柏融,左,日本ハム,4,2,1,0,5,3,1,148,ストレート,28.5,43.2,右安,3,2,12,S4
128,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,横尾 俊建,右,日本ハム,4,2,2,0,1,0,0,128,スライダー,50.0,84.4,ボール,5,3,23,B17
129,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,横尾 俊建,右,日本ハム,4,2,2,0,2,1,0,144,ストレート,17.0,31.6,ボール,2,1,6,B6
130,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,横尾 俊建,右,日本ハム,4,2,2,0,3,2,0,144,ストレート,31.5,28.8,見逃し,2,2,7,S1
131,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,横尾 俊建,右,日本ハム,4,2,2,0,4,2,1,123,スライダー,74.0,33.6,見逃し,2,4,9,S3
132,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,横尾 俊建,右,日本ハム,4,2,2,0,5,2,2,108,カーブ,94.0,51.2,ボール,3,5,15,B9
133,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,横尾 俊建,右,日本ハム,4,2,2,0,6,3,2,122,スライダー,92.0,30.8,ファウル,2,5,10,B7
134,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,横尾 俊建,右,日本ハム,4,2,2,0,7,3,3,142,ストレート,34.0,10.8,四球,1,2,2,B2
135,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,田中 賢介,左,日本ハム,4,2,3,1,1,0,0,105,カーブ,74.5,9.2,投犠打,1,4,4,B4
136,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,石川 亮,右,日本ハム,4,2,4,2,1,0,0,124,スライダー,91.5,49.2,ボール,3,5,15,B9
137,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,石川 亮,右,日本ハム,4,2,4,2,2,1,0,141,ストレート,53.5,11.6,ファウル,1,3,3,B3
138,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,石川 亮,右,日本ハム,4,2,4,2,3,1,1,128,スライダー,71.5,34.8,ファウル,2,4,9,S3
139,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,石川 亮,右,日本ハム,4,2,4,2,4,1,2,131,スライダー,90.5,87.6,ファウル,5,5,25,B19
140,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,石川 亮,右,日本ハム,4,2,4,2,5,1,3,131,スライダー,96.0,83.6,ボール,5,5,25,B19
141,2019-03-31,2019033104,日本ハム,オリックス,榊原 翼,右,オリックス,石川 亮,右,日本ハム,4,2,4,2,6,2,3,127,スライダー,76.5,12.8,ボール,1,4,4,B4
