,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
71,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,茂木 栄五郎,左,楽天,3,1,3,3,1,0,0,140,シュート,11.5,14.8,ボール,1,1,1,B1
72,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,茂木 栄五郎,左,楽天,3,1,3,3,2,1,0,141,シュート,55.0,26.0,ファウル,2,3,8,S2
73,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,茂木 栄五郎,左,楽天,3,1,3,3,3,1,1,111,カーブ,53.0,37.2,左飛,2,3,8,S2
74,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,藤岡 裕大,左,ロッテ,3,2,1,1,1,0,0,140,ストレート,70.5,54.0,ファウル,3,4,14,S6
75,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,藤岡 裕大,左,ロッテ,3,2,1,1,2,0,1,131,スライダー,68.0,73.2,ファウル,4,4,19,S9
76,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,藤岡 裕大,左,ロッテ,3,2,1,1,3,0,2,141,ストレート,28.5,73.2,見三振,4,2,17,S7
77,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,藤原 恭大,左,ロッテ,3,2,2,2,1,0,0,142,ストレート,69.5,57.2,二ゴロ,3,4,14,S6
78,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,加藤 翔平,左,ロッテ,3,2,3,3,1,0,0,130,スライダー,51.5,70.4,一ゴロ,4,3,18,S8
79,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,浅村 栄斗,右,楽天,4,1,1,1,1,0,0,129,シンカー,70.0,62.8,見逃し,4,4,19,S9
80,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,浅村 栄斗,右,楽天,4,1,1,1,2,0,1,134,カットボール,51.5,30.4,ファウル,2,3,8,S2
81,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,浅村 栄斗,右,楽天,4,1,1,1,3,0,2,146,ストレート,65.0,89.2,ボール,5,4,24,B18
82,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,浅村 栄斗,右,楽天,4,1,1,1,4,1,2,140,カットボール,75.0,53.6,二ゴロ,3,4,14,S6
83,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,島内 宏明,左,楽天,4,1,2,2,1,0,0,141,シュート,46.0,48.0,見逃し,3,3,13,S5
84,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,島内 宏明,左,楽天,4,1,2,2,2,0,1,145,ストレート,28.0,49.2,見逃し,3,2,12,S4
85,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,島内 宏明,左,楽天,4,1,2,2,3,0,2,145,ストレート,16.5,70.0,ボール,4,1,16,B10
86,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,島内 宏明,左,楽天,4,1,2,2,4,1,2,135,シンカー,46.5,93.2,ボール,5,3,23,B17
87,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,島内 宏明,左,楽天,4,1,2,2,5,2,2,135,シンカー,49.5,71.6,三ゴロ,4,3,18,S8
88,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,ウィーラー,右,楽天,4,1,3,2,1,0,0,133,シンカー,91.0,91.6,ボール,5,5,25,B19
89,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,ウィーラー,右,楽天,4,1,3,2,2,1,0,140,カットボール,66.5,35.2,見逃し,2,4,9,S3
90,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,ウィーラー,右,楽天,4,1,3,2,3,1,1,111,カーブ,48.5,14.4,ボール,1,3,3,B3
91,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,ウィーラー,右,楽天,4,1,3,2,4,2,1,131,シンカー,16.5,9.6,ボール,1,1,1,B1
92,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,ウィーラー,右,楽天,4,1,3,2,5,3,1,141,カットボール,72.5,70.8,三失,4,4,19,S9
93,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,銀次,左,楽天,4,1,4,2,1,0,0,129,シンカー,35.0,57.2,ファウル,3,2,12,S4
94,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,銀次,左,楽天,4,1,4,2,2,0,1,139,シュート,25.5,55.6,見逃し,3,2,12,S4
95,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,銀次,左,楽天,4,1,4,2,3,0,2,138,シュート,11.0,51.2,ボール,3,1,11,B8
96,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,銀次,左,楽天,4,1,4,2,4,1,2,141,ストレート,73.0,25.2,ファウル,2,4,9,S3
97,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,銀次,左,楽天,4,1,4,2,5,1,3,131,シンカー,47.5,85.6,中安,5,3,23,B17
98,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,ブラッシュ,右,楽天,4,1,5,3,1,0,0,138,ストレート,44.5,9.2,ボール,1,3,3,B3
99,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,ブラッシュ,右,楽天,4,1,5,3,2,1,0,110,カーブ,90.5,93.2,ボール,5,5,25,B19
100,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,ブラッシュ,右,楽天,4,1,5,3,3,2,0,129,シンカー,69.5,91.6,ボール,5,4,24,B18
101,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,ブラッシュ,右,楽天,4,1,5,3,4,3,0,135,カットボール,51.5,31.6,三ゴロ,2,3,8,S2
102,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,中村 奨吾,右,ロッテ,4,2,1,0,1,0,0,123,チェンジアップ,36.5,50.4,見逃し,3,2,12,S4
103,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,中村 奨吾,右,ロッテ,4,2,1,0,2,0,1,142,ストレート,54.5,25.6,右本,2,3,8,S2
104,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,井上 晴哉,右,ロッテ,4,2,2,1,1,0,0,142,ストレート,87.0,45.2,ボール,3,5,15,B9
105,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,井上 晴哉,右,ロッテ,4,2,2,1,2,1,0,141,ストレート,55.5,65.2,ファウル,4,3,18,S8
106,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,井上 晴哉,右,ロッテ,4,2,2,1,3,1,1,130,スライダー,67.0,54.4,三ゴロ,3,4,14,S6
107,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,角中 勝也,左,ロッテ,4,2,3,2,1,0,0,141,ストレート,64.5,64.4,見逃し,4,4,19,S9
108,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,角中 勝也,左,ロッテ,4,2,3,2,2,0,1,141,ストレート,67.0,70.0,三飛,4,4,19,S9
109,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,レアード,右,ロッテ,4,2,4,2,1,0,0,110,カーブ,76.5,100.0,ボール,5,4,24,B18
110,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,レアード,右,ロッテ,4,2,4,2,2,1,0,124,チェンジアップ,9.5,45.2,ボール,3,1,11,B8
111,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,レアード,右,ロッテ,4,2,4,2,3,2,0,108,カーブ,86.0,92.0,ボール,5,5,25,B19
112,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,レアード,右,ロッテ,4,2,4,2,4,3,0,140,ストレート,49.5,45.2,ファウル,3,3,13,S5
113,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,レアード,右,ロッテ,4,2,4,2,5,3,1,123,チェンジアップ,31.0,57.2,ファウル,3,2,12,S4
114,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,レアード,右,ロッテ,4,2,4,2,6,3,2,125,チェンジアップ,53.5,63.6,ファウル,4,3,18,S8
115,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,レアード,右,ロッテ,4,2,4,2,7,3,3,139,ストレート,27.5,17.2,四球,1,2,2,B2
116,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,バルガス,左,ロッテ,4,2,5,3,1,0,0,140,ストレート,74.5,9.6,ボール,1,4,4,B4
117,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,バルガス,左,ロッテ,4,2,5,3,2,1,0,140,ストレート,52.0,25.2,空振り,2,3,8,S2
118,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,バルガス,左,ロッテ,4,2,5,3,3,1,1,141,ストレート,66.5,23.6,ファウル,2,4,9,S3
119,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,バルガス,左,ロッテ,4,2,5,3,4,1,2,124,チェンジアップ,45.0,90.8,ボール,5,3,23,B17
120,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,バルガス,左,ロッテ,4,2,5,3,5,2,2,139,ストレート,25.5,67.6,見三振,4,2,17,S7
121,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,嶋 基宏,右,楽天,5,1,1,1,1,0,0,139,ストレート,53.5,9.6,ボール,1,3,3,B3
122,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,嶋 基宏,右,楽天,5,1,1,1,2,1,0,135,シンカー,46.5,35.6,見逃し,2,3,8,S2
123,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,嶋 基宏,右,楽天,5,1,1,1,3,1,1,138,カットボール,66.5,31.6,遊ゴロ,2,4,9,S3
124,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,オコエ 瑠偉,右,楽天,5,1,2,2,1,0,0,111,カーブ,73.5,57.6,見逃し,3,4,14,S6
125,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,オコエ 瑠偉,右,楽天,5,1,2,2,2,0,1,144,ストレート,54.5,66.0,見逃し,4,3,18,S8
126,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,オコエ 瑠偉,右,楽天,5,1,2,2,3,0,2,146,ストレート,85.5,48.0,ボール,3,5,15,B9
127,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,オコエ 瑠偉,右,楽天,5,1,2,2,4,1,2,140,カットボール,71.5,34.0,ファウル,2,4,9,S3
128,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,オコエ 瑠偉,右,楽天,5,1,2,2,5,1,3,147,ストレート,76.5,85.2,ボール,5,4,24,B18
129,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,オコエ 瑠偉,右,楽天,5,1,2,2,6,2,3,146,ストレート,34.5,32.0,三直,2,2,7,S1
130,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,田中 和基,左,楽天,5,1,3,3,1,0,0,146,ストレート,34.5,76.8,見逃し,4,2,17,S7
131,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,田中 和基,左,楽天,5,1,3,3,2,0,1,146,ストレート,45.5,28.8,空振り,2,3,8,S2
132,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,田中 和基,左,楽天,5,1,3,3,3,0,2,137,シンカー,57.0,54.0,一ゴロ,3,3,13,S5
133,2019-03-29,2019032905,ロッテ,楽天,岸 孝之,右,楽天,田村 龍弘,右,ロッテ,5,2,1,1,1,0,0,140,ストレート,71.5,30.8,右飛,2,4,9,S3
134,2019-03-29,2019032905,ロッテ,楽天,宋 家豪,右,楽天,藤岡 裕大,左,ロッテ,5,2,2,2,1,0,0,135,ストレート,34.5,48.0,見逃し,3,2,12,S4
135,2019-03-29,2019032905,ロッテ,楽天,宋 家豪,右,楽天,藤岡 裕大,左,ロッテ,5,2,2,2,2,0,1,131,スライダー,91.5,93.6,ボール,5,5,25,B19
136,2019-03-29,2019032905,ロッテ,楽天,宋 家豪,右,楽天,藤岡 裕大,左,ロッテ,5,2,2,2,3,1,1,130,チェンジアップ,67.5,47.2,見逃し,3,4,14,S6
137,2019-03-29,2019032905,ロッテ,楽天,宋 家豪,右,楽天,藤岡 裕大,左,ロッテ,5,2,2,2,4,1,2,144,ストレート,49.5,16.4,ファウル,1,3,3,B3
138,2019-03-29,2019032905,ロッテ,楽天,宋 家豪,右,楽天,藤岡 裕大,左,ロッテ,5,2,2,2,5,1,3,132,チェンジアップ,36.5,27.6,二ゴロ,2,2,7,S1
139,2019-03-29,2019032905,ロッテ,楽天,宋 家豪,右,楽天,藤原 恭大,左,ロッテ,5,2,3,3,1,0,0,130,スライダー,52.5,69.2,見逃し,4,3,18,S8
140,2019-03-29,2019032905,ロッテ,楽天,宋 家豪,右,楽天,藤原 恭大,左,ロッテ,5,2,3,3,2,0,1,134,チェンジアップ,27.5,92.4,空振り,5,2,22,B16
141,2019-03-29,2019032905,ロッテ,楽天,宋 家豪,右,楽天,藤原 恭大,左,ロッテ,5,2,3,3,3,0,2,129,チェンジアップ,16.0,31.2,ファウル,2,1,6,B6
142,2019-03-29,2019032905,ロッテ,楽天,宋 家豪,右,楽天,藤原 恭大,左,ロッテ,5,2,3,3,4,0,3,133,チェンジアップ,67.0,92.0,空三振,5,4,24,B18
143,2019-03-29,2019032905,ロッテ,楽天,石川 歩,右,ロッテ,茂木 栄五郎,左,楽天,6,1,1,0,1,0,0,136,シュート,29.5,6.8,ボール,1,2,2,B2
