,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
132,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,上林 誠知,左,ソフトバンク,4,2,1,1,5,2,2,137,フォーク,72.5,90.0,ボール,5,4,24,B18
133,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,上林 誠知,左,ソフトバンク,4,2,1,1,6,3,2,151,ストレート,55.0,34.8,ファウル,2,3,8,S2
134,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,上林 誠知,左,ソフトバンク,4,2,1,1,7,3,3,152,ストレート,75.0,24.8,ファウル,2,4,9,S3
135,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,上林 誠知,左,ソフトバンク,4,2,1,1,8,3,4,149,ストレート,28.5,34.4,空三振,2,2,7,S1
136,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,甲斐 拓也,右,ソフトバンク,4,2,2,2,1,0,0,152,ストレート,86.5,46.4,ボール,3,5,15,B9
137,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,甲斐 拓也,右,ソフトバンク,4,2,2,2,2,1,0,150,ストレート,73.0,25.2,見逃し,2,4,9,S3
138,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,甲斐 拓也,右,ソフトバンク,4,2,2,2,3,1,1,136,フォーク,31.0,33.2,見逃し,2,2,7,S1
139,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,甲斐 拓也,右,ソフトバンク,4,2,2,2,4,1,2,151,ストレート,53.5,55.2,右飛,3,3,13,S5
140,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,牧原 大成,左,ソフトバンク,4,2,3,2,1,0,0,151,ストレート,87.5,66.4,右安,4,5,20,B11
141,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,今宮 健太,右,ソフトバンク,4,2,4,2,1,0,0,134,スライダー,75.0,89.2,ボール,5,4,24,B18
142,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,今宮 健太,右,ソフトバンク,4,2,4,2,2,1,0,148,ストレート,90.5,69.6,ボール,4,5,20,B11
143,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,今宮 健太,右,ソフトバンク,4,2,4,2,3,2,0,147,ストレート,75.0,26.4,見逃し,2,4,9,S3
144,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,今宮 健太,右,ソフトバンク,4,2,4,2,4,2,1,132,スライダー,53.5,9.2,ボール,1,3,3,B3
145,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,今宮 健太,右,ソフトバンク,4,2,4,2,5,3,1,0,ストレート,50.0,86.0,四球,5,3,23,B17
146,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,柳田 悠岐,左,ソフトバンク,4,2,5,3,1,0,0,136,フォーク,71.5,93.2,空振り,5,4,24,B18
147,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,柳田 悠岐,左,ソフトバンク,4,2,5,3,2,0,1,145,ストレート,33.5,11.6,ボール,1,2,2,B2
148,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,柳田 悠岐,左,ソフトバンク,4,2,5,3,3,1,1,135,フォーク,74.5,87.2,ボール,5,4,24,B18
149,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,柳田 悠岐,左,ソフトバンク,4,2,5,3,4,2,1,132,スライダー,89.0,48.4,ファウル,3,5,15,B9
150,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,柳田 悠岐,左,ソフトバンク,4,2,5,3,5,2,2,148,ストレート,26.5,84.8,ボール,5,2,22,B16
151,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,柳田 悠岐,左,ソフトバンク,4,2,5,3,6,3,2,136,フォーク,68.0,54.8,ファウル,3,4,14,S6
152,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,柳田 悠岐,左,ソフトバンク,4,2,5,3,7,3,3,136,フォーク,48.5,28.0,中飛,2,3,8,S2
153,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,田村 龍弘,右,ロッテ,5,1,1,1,1,0,0,126,スライダー,72.5,31.6,見逃し,2,4,9,S3
154,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,田村 龍弘,右,ロッテ,5,1,1,1,2,0,1,134,カットボール,67.5,84.8,ボール,5,4,24,B18
155,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,田村 龍弘,右,ロッテ,5,1,1,1,3,1,1,151,ストレート,76.5,88.4,ボール,5,4,24,B18
156,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,田村 龍弘,右,ロッテ,5,1,1,1,4,2,1,148,シュート,69.0,71.2,二ゴロ,4,4,19,S9
157,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,藤岡 裕大,左,ロッテ,5,1,2,1,1,0,0,147,シュート,13.0,14.4,ボール,1,1,1,B1
158,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,藤岡 裕大,左,ロッテ,5,1,2,1,2,1,0,149,シュート,66.5,55.6,見逃し,3,4,14,S6
159,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,藤岡 裕大,左,ロッテ,5,1,2,1,3,1,1,131,スライダー,66.5,48.0,中安,3,4,14,S6
160,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,岡 大海,右,ロッテ,5,1,3,2,1,0,0,131,スライダー,74.5,28.8,ファウル,2,4,9,S3
161,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,岡 大海,右,ロッテ,5,1,3,2,2,0,1,134,カットボール,48.0,89.2,ボール,5,3,23,B17
162,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,岡 大海,右,ロッテ,5,1,3,2,3,1,1,145,カットボール,73.0,49.6,ファウル,3,4,14,S6
163,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,岡 大海,右,ロッテ,5,1,3,2,4,1,2,153,ストレート,26.5,74.0,見三振,4,2,17,S7
164,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,加藤 翔平,左,ロッテ,5,1,4,2,1,0,0,149,シュート,27.5,85.2,ボール,5,2,22,B16
165,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,加藤 翔平,左,ロッテ,5,1,4,2,2,1,0,152,ストレート,47.5,64.4,右３,4,3,18,S8
166,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,中村 奨吾,右,ロッテ,5,1,5,2,1,0,0,145,カットボール,90.5,87.6,ボール,5,5,25,B19
167,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,中村 奨吾,右,ロッテ,5,1,5,2,2,1,0,143,カットボール,86.5,68.0,ボール,4,5,20,B11
168,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,中村 奨吾,右,ロッテ,5,1,5,2,3,2,0,129,スライダー,72.5,87.6,ボール,5,4,24,B18
169,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,中村 奨吾,右,ロッテ,5,1,5,2,4,3,0,155,ストレート,76.0,55.6,見逃し,3,4,14,S6
170,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,中村 奨吾,右,ロッテ,5,1,5,2,5,3,1,143,カットボール,88.5,76.0,四球,4,5,20,B11
171,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,角中 勝也,左,ロッテ,5,1,6,3,1,0,0,132,スライダー,27.5,69.2,見逃し,4,2,17,S7
172,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,角中 勝也,左,ロッテ,5,1,6,3,2,0,1,149,ストレート,69.5,29.2,二直,2,4,9,S3
173,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,デスパイネ,右,ソフトバンク,5,2,1,0,1,0,0,133,スライダー,72.0,90.0,ボール,5,4,24,B18
174,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,デスパイネ,右,ソフトバンク,5,2,1,0,2,1,0,131,スライダー,89.5,12.4,ボール,1,5,5,B5
175,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,デスパイネ,右,ソフトバンク,5,2,1,0,3,2,0,149,ストレート,71.5,26.0,中安,2,4,9,S3
176,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,グラシアル,右,ソフトバンク,5,2,2,0,1,0,0,144,ストレート,76.0,67.6,見逃し,4,4,19,S9
177,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,グラシアル,右,ソフトバンク,5,2,2,0,2,0,1,133,フォーク,75.0,74.8,ファウル,4,4,19,S9
178,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,グラシアル,右,ソフトバンク,5,2,2,0,3,0,2,133,フォーク,68.0,77.2,左安,4,4,19,S9
179,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,内川 聖一,右,ソフトバンク,5,2,3,1,1,0,0,146,ストレート,74.5,26.8,見逃し,2,4,9,S3
180,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,内川 聖一,右,ソフトバンク,5,2,3,1,2,0,1,144,ストレート,34.0,35.2,左飛,2,2,7,S1
181,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,松田 宣浩,右,ソフトバンク,5,2,4,3,1,0,0,130,スライダー,76.0,73.2,見逃し,4,4,19,S9
182,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,松田 宣浩,右,ソフトバンク,5,2,4,3,2,0,1,147,ストレート,70.5,54.0,二併打,3,4,14,S6
183,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,レアード,右,ロッテ,6,1,1,1,1,0,0,133,カットボール,86.0,14.4,ボール,1,5,5,B5
184,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,レアード,右,ロッテ,6,1,1,1,2,1,0,131,カットボール,72.0,26.0,ファウル,2,4,9,S3
185,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,レアード,右,ロッテ,6,1,1,1,3,1,1,148,シュート,34.0,32.4,中飛,2,2,7,S1
186,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,鈴木 大地,左,ロッテ,6,1,2,1,1,0,0,137,カットボール,67.5,16.4,空振り,1,4,4,B4
187,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,鈴木 大地,左,ロッテ,6,1,2,1,2,0,1,154,ストレート,73.5,68.0,左安,4,4,19,S9
188,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,バルガス,左,ロッテ,6,1,3,1,1,0,0,146,シュート,9.5,23.6,ボール,2,1,6,B6
189,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,バルガス,左,ロッテ,6,1,3,1,2,1,0,133,フォーク,29.5,51.6,中安,3,2,12,S4
190,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,田村 龍弘,右,ロッテ,6,1,4,2,1,0,0,143,ストレート,88.5,24.8,ボール,2,5,10,B7
191,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,田村 龍弘,右,ロッテ,6,1,4,2,2,1,0,130,スライダー,14.5,69.2,ボール,4,1,16,B10
192,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,田村 龍弘,右,ロッテ,6,1,4,2,3,2,0,139,カットボール,16.0,15.6,空振り,1,1,1,B1
193,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,田村 龍弘,右,ロッテ,6,1,4,2,4,2,1,154,ストレート,34.5,53.2,ファウル,3,2,12,S4
194,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,田村 龍弘,右,ロッテ,6,1,4,2,5,2,2,149,シュート,27.5,33.2,二ゴロ,2,2,7,S1
195,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,藤岡 裕大,左,ロッテ,6,1,5,3,1,0,0,132,カットボール,14.5,35.2,ボール,2,1,6,B6
196,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,藤岡 裕大,左,ロッテ,6,1,5,3,2,1,0,135,カットボール,50.0,52.8,中飛,3,3,13,S5
197,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,上林 誠知,左,ソフトバンク,6,2,1,1,1,0,0,134,フォーク,34.0,48.0,ファウル,3,2,12,S4
198,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,上林 誠知,左,ソフトバンク,6,2,1,1,2,0,1,148,ストレート,34.5,14.4,ファウル,1,2,2,B2
199,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,上林 誠知,左,ソフトバンク,6,2,1,1,3,0,2,148,ストレート,46.5,15.6,空三振,1,3,3,B3
200,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,甲斐 拓也,右,ソフトバンク,6,2,2,2,1,0,0,148,ストレート,33.5,15.6,ボール,1,2,2,B2
201,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,甲斐 拓也,右,ソフトバンク,6,2,2,2,2,1,0,148,ストレート,89.5,31.6,ボール,2,5,10,B7
202,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,甲斐 拓也,右,ソフトバンク,6,2,2,2,3,2,0,148,ストレート,52.5,29.2,左安,2,3,8,S2
203,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,牧原 大成,左,ソフトバンク,6,2,3,3,1,0,0,135,フォーク,29.5,29.2,見逃し,2,2,7,S1
204,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,牧原 大成,左,ソフトバンク,6,2,3,3,2,0,1,135,フォーク,50.0,47.6,ファウル,3,3,13,S5
205,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,牧原 大成,左,ソフトバンク,6,2,3,3,3,0,2,136,フォーク,56.5,67.6,ファウル,4,3,18,S8
206,2019-04-05,2019040506,ソフトバンク,ロッテ,種市 篤暉,右,ロッテ,牧原 大成,左,ソフトバンク,6,2,3,3,4,0,3,149,ストレート,26.5,13.2,空三振,1,2,2,B2
207,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,岡 大海,右,ロッテ,7,1,1,1,1,0,0,132,カットボール,73.0,29.2,見逃し,2,4,9,S3
208,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,岡 大海,右,ロッテ,7,1,1,1,2,0,1,134,カットボール,73.5,34.8,ファウル,2,4,9,S3
209,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,岡 大海,右,ロッテ,7,1,1,1,3,0,2,138,フォーク,29.5,27.6,空三振,2,2,7,S1
210,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,加藤 翔平,左,ロッテ,7,1,2,2,1,0,0,146,シュート,29.5,27.2,捕邪飛,2,2,7,S1
211,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,中村 奨吾,右,ロッテ,7,1,3,3,1,0,0,138,フォーク,15.5,90.4,ボール,5,1,21,B15
212,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,中村 奨吾,右,ロッテ,7,1,3,3,2,1,0,129,フォーク,34.5,86.8,ボール,5,2,22,B16
213,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,中村 奨吾,右,ロッテ,7,1,3,3,3,2,0,140,カットボール,15.0,15.6,ボール,1,1,1,B1
214,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,中村 奨吾,右,ロッテ,7,1,3,3,4,3,0,138,カットボール,47.0,25.6,見逃し,2,3,8,S2
215,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,中村 奨吾,右,ロッテ,7,1,3,3,5,3,1,135,カットボール,35.0,52.0,見逃し,3,2,12,S4
216,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,中村 奨吾,右,ロッテ,7,1,3,3,6,3,2,148,シュート,71.0,33.2,右飛,2,4,9,S3
217,2019-04-05,2019040506,ソフトバンク,ロッテ,松永 昂大,左,ロッテ,今宮 健太,右,ソフトバンク,7,2,1,1,1,0,0,127,スライダー,34.5,65.6,見逃し,4,2,17,S7
218,2019-04-05,2019040506,ソフトバンク,ロッテ,松永 昂大,左,ロッテ,今宮 健太,右,ソフトバンク,7,2,1,1,2,0,1,147,ストレート,33.5,90.8,ボール,5,2,22,B16
219,2019-04-05,2019040506,ソフトバンク,ロッテ,松永 昂大,左,ロッテ,今宮 健太,右,ソフトバンク,7,2,1,1,3,1,1,147,ストレート,8.0,86.8,ボール,5,1,21,B15
220,2019-04-05,2019040506,ソフトバンク,ロッテ,松永 昂大,左,ロッテ,今宮 健太,右,ソフトバンク,7,2,1,1,4,2,1,145,ストレート,47.0,52.0,ファウル,3,3,13,S5
221,2019-04-05,2019040506,ソフトバンク,ロッテ,松永 昂大,左,ロッテ,今宮 健太,右,ソフトバンク,7,2,1,1,5,2,2,130,スライダー,72.5,13.6,中飛,1,4,4,B4
222,2019-04-05,2019040506,ソフトバンク,ロッテ,松永 昂大,左,ロッテ,柳田 悠岐,左,ソフトバンク,7,2,2,1,1,0,0,147,ストレート,95.0,9.6,死球,1,5,5,B5
223,2019-04-05,2019040506,ソフトバンク,ロッテ,松永 昂大,左,ロッテ,デスパイネ,右,ソフトバンク,7,2,3,2,1,0,0,130,スライダー,53.0,89.6,ボール,5,3,23,B17
224,2019-04-05,2019040506,ソフトバンク,ロッテ,松永 昂大,左,ロッテ,デスパイネ,右,ソフトバンク,7,2,3,2,2,1,0,141,ストレート,74.5,51.2,三ゴロ,3,4,14,S6
225,2019-04-05,2019040506,ソフトバンク,ロッテ,松永 昂大,左,ロッテ,グラシアル,右,ソフトバンク,7,2,4,3,1,0,0,131,スライダー,52.0,88.8,ボール,5,3,23,B17
226,2019-04-05,2019040506,ソフトバンク,ロッテ,松永 昂大,左,ロッテ,グラシアル,右,ソフトバンク,7,2,4,3,2,1,0,144,ストレート,16.0,84.0,ボール,5,1,21,B15
227,2019-04-05,2019040506,ソフトバンク,ロッテ,松永 昂大,左,ロッテ,グラシアル,右,ソフトバンク,7,2,4,3,3,2,0,129,スライダー,75.0,51.6,見逃し,3,4,14,S6
228,2019-04-05,2019040506,ソフトバンク,ロッテ,松永 昂大,左,ロッテ,グラシアル,右,ソフトバンク,7,2,4,3,4,2,1,130,スライダー,71.5,89.2,空振り,5,4,24,B18
229,2019-04-05,2019040506,ソフトバンク,ロッテ,松永 昂大,左,ロッテ,グラシアル,右,ソフトバンク,7,2,4,3,5,2,2,134,スライダー,8.5,90.8,ボール,5,1,21,B15
230,2019-04-05,2019040506,ソフトバンク,ロッテ,松永 昂大,左,ロッテ,グラシアル,右,ソフトバンク,7,2,4,3,6,3,2,145,ストレート,26.5,26.4,ファウル,2,2,7,S1
231,2019-04-05,2019040506,ソフトバンク,ロッテ,松永 昂大,左,ロッテ,グラシアル,右,ソフトバンク,7,2,4,3,7,3,3,147,ストレート,33.5,33.2,二ゴロ,2,2,7,S1
232,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,角中 勝也,左,ロッテ,8,1,1,1,1,0,0,148,シュート,50.5,51.2,二ゴロ,3,3,13,S5
233,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,レアード,右,ロッテ,8,1,2,2,1,0,0,134,フォーク,32.5,28.8,見逃し,2,2,7,S1
234,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,レアード,右,ロッテ,8,1,2,2,2,0,1,153,ストレート,74.0,13.2,ボール,1,4,4,B4
235,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,レアード,右,ロッテ,8,1,2,2,3,1,1,136,カットボール,71.0,35.6,見逃し,2,4,9,S3
236,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,レアード,右,ロッテ,8,1,2,2,4,1,2,137,フォーク,46.5,90.8,ボール,5,3,23,B17
237,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,レアード,右,ロッテ,8,1,2,2,5,2,2,138,カットボール,69.0,98.0,ボール,5,4,24,B18
238,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,レアード,右,ロッテ,8,1,2,2,6,3,2,137,カットボール,32.5,14.4,空三振,1,2,2,B2
239,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,鈴木 大地,左,ロッテ,8,1,3,3,1,0,0,151,シュート,28.5,25.6,見逃し,2,2,7,S1
240,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,鈴木 大地,左,ロッテ,8,1,3,3,2,0,1,154,ストレート,30.5,73.2,二ゴロ,4,2,17,S7
241,2019-04-05,2019040506,ソフトバンク,ロッテ,唐川 侑己,右,ロッテ,内川 聖一,右,ソフトバンク,8,2,1,1,1,0,0,141,スライダー,73.5,49.6,右飛,3,4,14,S6
242,2019-04-05,2019040506,ソフトバンク,ロッテ,唐川 侑己,右,ロッテ,松田 宣浩,右,ソフトバンク,8,2,2,2,1,0,0,142,スライダー,50.0,16.0,遊ゴロ,1,3,3,B3
243,2019-04-05,2019040506,ソフトバンク,ロッテ,唐川 侑己,右,ロッテ,上林 誠知,左,ソフトバンク,8,2,3,3,1,0,0,141,スライダー,86.5,69.2,ボール,4,5,20,B11
244,2019-04-05,2019040506,ソフトバンク,ロッテ,唐川 侑己,右,ロッテ,上林 誠知,左,ソフトバンク,8,2,3,3,2,1,0,141,スライダー,52.5,76.4,見逃し,4,3,18,S8
245,2019-04-05,2019040506,ソフトバンク,ロッテ,唐川 侑己,右,ロッテ,上林 誠知,左,ソフトバンク,8,2,3,3,3,1,1,143,スライダー,29.0,70.8,二ゴロ,4,2,17,S7
246,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,バルガス,左,ロッテ,9,1,1,1,1,0,0,137,カットボール,54.5,91.6,ボール,5,3,23,B17
247,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,バルガス,左,ロッテ,9,1,1,1,2,1,0,152,ストレート,33.5,71.2,中安,4,2,17,S7
248,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,田村 龍弘,右,ロッテ,9,1,2,1,1,0,0,129,フォーク,11.0,14.0,ボール,1,1,1,B1
249,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,田村 龍弘,右,ロッテ,9,1,2,1,2,1,0,141,カットボール,65.5,77.2,空振り,4,4,19,S9
250,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,田村 龍弘,右,ロッテ,9,1,2,1,3,1,1,134,カットボール,51.5,51.6,左２,3,3,13,S5
251,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,藤岡 裕大,左,ロッテ,9,1,3,2,1,0,0,136,フォーク,17.0,88.4,ボール,5,1,21,B15
252,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,藤岡 裕大,左,ロッテ,9,1,3,2,2,1,0,134,フォーク,53.0,91.6,ボール,5,3,23,B17
253,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,藤岡 裕大,左,ロッテ,9,1,3,2,3,2,0,133,スライダー,27.5,35.6,見逃し,2,2,7,S1
254,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,藤岡 裕大,左,ロッテ,9,1,3,2,4,2,1,151,シュート,25.5,30.0,見逃し,2,2,7,S1
255,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,藤岡 裕大,左,ロッテ,9,1,3,2,5,2,2,151,シュート,16.5,73.6,ボール,4,1,16,B10
256,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,藤岡 裕大,左,ロッテ,9,1,3,2,6,3,2,137,フォーク,48.0,87.6,空三振,5,3,23,B17
257,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,井上 晴哉,右,ロッテ,9,1,4,3,1,0,0,137,フォーク,31.0,75.6,見逃し,4,2,17,S7
258,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,井上 晴哉,右,ロッテ,9,1,4,3,2,0,1,155,ストレート,32.0,12.4,ボール,1,2,2,B2
259,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,井上 晴哉,右,ロッテ,9,1,4,3,3,1,1,136,カットボール,51.5,24.0,見逃し,2,3,8,S2
260,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,井上 晴哉,右,ロッテ,9,1,4,3,4,1,2,155,ストレート,96.5,69.6,ボール,4,5,20,B11
261,2019-04-05,2019040506,ソフトバンク,ロッテ,千賀 滉大,右,ソフトバンク,井上 晴哉,右,ロッテ,9,1,4,3,5,2,2,137,フォーク,91.0,89.6,空三振,5,5,25,B19
262,2019-04-05,2019040506,ソフトバンク,ロッテ,益田 直也,右,ロッテ,甲斐 拓也,右,ソフトバンク,9,2,1,1,1,0,0,148,ストレート,53.5,51.6,見逃し,3,3,13,S5
263,2019-04-05,2019040506,ソフトバンク,ロッテ,益田 直也,右,ロッテ,甲斐 拓也,右,ソフトバンク,9,2,1,1,2,0,1,143,カットボール,86.5,72.4,空振り,4,5,20,B11
264,2019-04-05,2019040506,ソフトバンク,ロッテ,益田 直也,右,ロッテ,甲斐 拓也,右,ソフトバンク,9,2,1,1,3,0,2,143,カットボール,90.0,90.8,ボール,5,5,25,B19
