,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
32,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,雄平,左,ヤクルト,1,2,5,3,4,2,1,130,カットボール,34.0,52.8,空振り,3,2,12,S4
33,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,雄平,左,ヤクルト,1,2,5,3,5,2,2,139,ストレート,71.5,75.6,中飛,4,4,19,S9
34,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,福田 永将,右,中日,2,1,1,0,1,0,0,129,スライダー,84.5,74.0,中安,4,5,20,B11
35,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,高橋 周平,左,中日,2,1,2,0,1,0,0,143,ストレート,56.5,83.6,ボール,5,3,23,B17
36,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,高橋 周平,左,中日,2,1,2,0,2,1,0,145,ストレート,72.0,69.6,右安,4,4,19,S9
37,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,阿部 寿樹,右,中日,2,1,3,0,1,0,0,141,カットボール,71.5,82.8,ボール,5,4,24,B18
38,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,阿部 寿樹,右,中日,2,1,3,0,2,1,0,126,スライダー,52.0,36.0,中本,2,3,8,S2
39,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,木下 拓哉,右,中日,2,1,4,1,1,0,0,145,ストレート,27.5,23.6,見逃し,2,2,7,S1
40,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,木下 拓哉,右,中日,2,1,4,1,2,0,1,143,ストレート,52.5,18.0,ファウル,1,3,3,B3
41,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,木下 拓哉,右,中日,2,1,4,1,3,0,2,134,チェンジアップ,50.5,92.8,ボール,5,3,23,B17
42,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,木下 拓哉,右,中日,2,1,4,1,4,1,2,140,カットボール,79.0,86.0,ボール,5,4,24,B18
43,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,木下 拓哉,右,中日,2,1,4,1,5,2,2,146,ストレート,33.5,30.8,ファウル,2,2,7,S1
44,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,木下 拓哉,右,中日,2,1,4,1,6,2,3,147,ストレート,54.5,26.8,中飛,2,3,8,S2
45,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,笠原 祥太郎,左,中日,2,1,5,1,1,0,0,144,ストレート,29.5,76.8,見逃し,4,2,17,S7
46,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,笠原 祥太郎,左,中日,2,1,5,1,2,0,1,144,ストレート,36.5,11.6,ボール,1,2,2,B2
47,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,笠原 祥太郎,左,中日,2,1,5,1,3,1,1,141,カットボール,77.5,29.2,左安,2,4,9,S3
48,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,平田 良介,右,中日,2,1,6,2,1,0,0,144,ストレート,52.0,43.6,空振り,3,3,13,S5
49,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,平田 良介,右,中日,2,1,6,2,2,0,1,142,ストレート,17.5,28.0,ファウル,2,1,6,B6
50,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,平田 良介,右,中日,2,1,6,2,3,0,2,132,チェンジアップ,52.5,26.0,ファウル,2,3,8,S2
51,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,平田 良介,右,中日,2,1,6,2,4,0,3,140,カットボール,56.5,83.2,ボール,5,3,23,B17
52,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,平田 良介,右,中日,2,1,6,2,5,1,3,141,カットボール,75.5,29.2,投ゴロ,2,4,9,S3
53,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,京田 陽太,左,中日,2,1,7,3,1,0,0,134,チェンジアップ,53.0,65.6,空振り,4,3,18,S8
54,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,京田 陽太,左,中日,2,1,7,3,2,0,1,130,チェンジアップ,69.5,92.8,ボール,5,4,24,B18
55,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,京田 陽太,左,中日,2,1,7,3,3,1,1,129,スライダー,24.5,24.0,ファウル,2,2,7,S1
56,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,京田 陽太,左,中日,2,1,7,3,4,1,2,132,チェンジアップ,48.5,93.2,ボール,5,3,23,B17
57,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,京田 陽太,左,中日,2,1,7,3,5,2,2,142,カットボール,68.0,26.8,遊直,2,4,9,S3
58,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,西浦 直亨,右,ヤクルト,2,2,1,0,1,0,0,0,カーブ,56.5,85.2,ボール,5,3,23,B17
59,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,西浦 直亨,右,ヤクルト,2,2,1,0,2,1,0,0,ストレート,34.0,13.6,ボール,1,2,2,B2
60,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,西浦 直亨,右,ヤクルト,2,2,1,0,3,2,0,134,ストレート,85.0,48.8,ボール,3,5,15,B9
61,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,西浦 直亨,右,ヤクルト,2,2,1,0,4,3,0,134,ストレート,11.5,30.8,四球,2,1,6,B6
62,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,村上 宗隆,左,ヤクルト,2,2,2,0,1,0,0,138,ストレート,50.5,71.6,中安,4,3,18,S8
63,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,中村 悠平,右,ヤクルト,2,2,3,0,1,0,0,135,ストレート,90.0,72.8,ボール,4,5,20,B11
64,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,中村 悠平,右,ヤクルト,2,2,3,0,2,1,0,136,ストレート,77.5,71.2,見逃し,4,4,19,S9
65,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,中村 悠平,右,ヤクルト,2,2,3,0,3,1,1,0,チェンジアップ,51.0,92.8,ボール,5,3,23,B17
66,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,中村 悠平,右,ヤクルト,2,2,3,0,4,2,1,137,ストレート,31.5,28.0,左２,2,2,7,S1
67,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,小川 泰弘,右,ヤクルト,2,2,4,0,1,0,0,129,カットボール,51.0,92.8,ボール,5,3,23,B17
68,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,小川 泰弘,右,ヤクルト,2,2,4,0,2,1,0,135,ストレート,74.5,74.4,ファウル,4,4,19,S9
69,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,小川 泰弘,右,ヤクルト,2,2,4,0,3,1,1,140,ストレート,36.0,91.6,ボール,5,2,22,B16
70,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,小川 泰弘,右,ヤクルト,2,2,4,0,4,2,1,137,ストレート,77.5,23.6,中２,2,4,9,S3
71,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,荒木 貴裕,右,ヤクルト,2,2,5,0,1,0,0,114,チェンジアップ,66.0,93.2,ボール,5,4,24,B18
72,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,荒木 貴裕,右,ヤクルト,2,2,5,0,2,1,0,0,カーブ,31.5,12.8,ボール,1,2,2,B2
73,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,荒木 貴裕,右,ヤクルト,2,2,5,0,3,2,0,133,ストレート,31.5,93.2,ボール,5,2,22,B16
74,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,荒木 貴裕,右,ヤクルト,2,2,5,0,4,3,0,138,ストレート,28.0,72.0,見逃し,4,2,17,S7
75,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,荒木 貴裕,右,ヤクルト,2,2,5,0,5,3,1,141,ストレート,51.5,35.6,ファウル,2,3,8,S2
76,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,荒木 貴裕,右,ヤクルト,2,2,5,0,6,3,2,0,チェンジアップ,49.5,11.6,四球,1,3,3,B3
77,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,青木 宣親,左,ヤクルト,2,2,6,1,1,0,0,138,カットボール,28.0,74.8,中犠飛,4,2,17,S7
78,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,山田 哲人,右,ヤクルト,2,2,7,2,1,0,0,139,ストレート,23.0,94.0,ボール,5,2,22,B16
79,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,山田 哲人,右,ヤクルト,2,2,7,2,2,1,0,0,チェンジアップ,32.0,37.2,見逃し,2,2,7,S1
80,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,山田 哲人,右,ヤクルト,2,2,7,2,3,1,1,138,ストレート,70.0,72.4,ファウル,4,4,19,S9
81,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,山田 哲人,右,ヤクルト,2,2,7,2,4,1,2,140,ストレート,11.5,45.2,ボール,3,1,11,B8
82,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,山田 哲人,右,ヤクルト,2,2,7,2,5,2,2,132,ストレート,13.0,50.4,ボール,3,1,11,B8
83,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,山田 哲人,右,ヤクルト,2,2,7,2,6,3,2,134,ストレート,33.5,49.2,三ゴロ,3,2,12,S4
84,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,バレンティン,右,ヤクルト,2,2,8,3,1,0,0,139,ストレート,51.0,65.2,右飛,4,3,18,S8
85,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,大島 洋平,左,中日,3,1,1,0,1,0,0,0,カーブ,74.5,78.8,見逃し,4,4,19,S9
86,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,大島 洋平,左,中日,3,1,1,0,2,0,1,0,カーブ,66.5,88.8,ボール,5,4,24,B18
87,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,大島 洋平,左,中日,3,1,1,0,3,1,1,147,ストレート,46.0,86.8,ボール,5,3,23,B17
88,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,大島 洋平,左,中日,3,1,1,0,4,2,1,141,カットボール,51.0,35.6,ファウル,2,3,8,S2
89,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,大島 洋平,左,中日,3,1,1,0,5,2,2,138,カットボール,55.5,17.2,ファウル,1,3,3,B3
90,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,大島 洋平,左,中日,3,1,1,0,6,2,3,133,チェンジアップ,54.5,57.2,ファウル,3,3,13,S5
91,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,大島 洋平,左,中日,3,1,1,0,7,2,4,145,ストレート,66.0,17.2,中安,1,4,4,B4
92,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,ビシエド,右,中日,3,1,2,0,1,0,0,145,ストレート,52.0,17.2,中本,1,3,3,B3
93,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,福田 永将,右,中日,3,1,3,1,1,0,0,146,ストレート,85.5,84.0,ボール,5,5,25,B19
94,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,福田 永将,右,中日,3,1,3,1,2,1,0,141,カットボール,44.0,46.0,ファウル,3,3,13,S5
95,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,福田 永将,右,中日,3,1,3,1,3,1,1,142,ストレート,44.0,83.6,ボール,5,3,23,B17
96,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,福田 永将,右,中日,3,1,3,1,4,2,1,142,ストレート,14.5,52.0,ボール,3,1,11,B8
97,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,福田 永将,右,中日,3,1,3,1,5,3,1,142,カットボール,66.5,38.4,ファウル,2,4,9,S3
98,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,福田 永将,右,中日,3,1,3,1,6,3,2,133,チェンジアップ,31.5,23.6,見三振,2,2,7,S1
99,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,高橋 周平,左,中日,3,1,4,1,1,0,0,0,カーブ,36.5,43.6,見逃し,3,2,12,S4
100,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,高橋 周平,左,中日,3,1,4,1,2,0,1,144,ストレート,32.0,72.4,中３,4,2,17,S7
101,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,阿部 寿樹,右,中日,3,1,5,2,1,0,0,143,ストレート,50.5,14.0,ボール,1,3,3,B3
102,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,阿部 寿樹,右,中日,3,1,5,2,2,1,0,133,チェンジアップ,71.5,45.2,見逃し,3,4,14,S6
103,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,阿部 寿樹,右,中日,3,1,5,2,3,1,1,142,ストレート,29.5,13.2,空振り,1,2,2,B2
104,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,阿部 寿樹,右,中日,3,1,5,2,4,1,2,135,チェンジアップ,13.5,85.2,ボール,5,1,21,B15
105,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,阿部 寿樹,右,中日,3,1,5,2,5,2,2,143,カットボール,50.5,66.8,投ゴロ,4,3,18,S8
106,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,木下 拓哉,右,中日,3,1,6,3,1,0,0,144,ストレート,52.5,36.8,ファウル,2,3,8,S2
107,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,木下 拓哉,右,中日,3,1,6,3,2,0,1,117,カーブ,72.0,58.0,見逃し,3,4,14,S6
108,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,木下 拓哉,右,中日,3,1,6,3,3,0,2,134,チェンジアップ,14.5,66.0,ボール,4,1,16,B10
109,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,木下 拓哉,右,中日,3,1,6,3,4,1,2,140,カットボール,72.5,63.6,一直,4,4,19,S9
110,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,雄平,左,ヤクルト,3,2,1,1,1,0,0,0,カーブ,58.0,54.8,見逃し,3,3,13,S5
111,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,雄平,左,ヤクルト,3,2,1,1,2,0,1,0,カーブ,24.5,78.0,見逃し,4,2,17,S7
112,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,雄平,左,ヤクルト,3,2,1,1,3,0,2,130,カットボール,9.5,16.0,ボール,1,1,1,B1
113,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,雄平,左,ヤクルト,3,2,1,1,4,1,2,0,カットボール,34.5,35.6,ファウル,2,2,7,S1
114,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,雄平,左,ヤクルト,3,2,1,1,5,1,3,132,ストレート,38.0,50.8,左飛,3,2,12,S4
115,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,西浦 直亨,右,ヤクルト,3,2,2,1,1,0,0,0,カーブ,57.0,72.4,見逃し,4,3,18,S8
116,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,西浦 直亨,右,ヤクルト,3,2,2,1,2,0,1,137,ストレート,69.5,89.2,ボール,5,4,24,B18
117,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,西浦 直亨,右,ヤクルト,3,2,2,1,3,1,1,0,カーブ,37.0,49.2,空振り,3,2,12,S4
118,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,西浦 直亨,右,ヤクルト,3,2,2,1,4,1,2,0,チェンジアップ,72.5,98.8,ボール,5,4,24,B18
119,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,西浦 直亨,右,ヤクルト,3,2,2,1,5,2,2,0,チェンジアップ,86.0,84.4,ボール,5,5,25,B19
120,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,西浦 直亨,右,ヤクルト,3,2,2,1,6,3,2,130,カットボール,18.0,23.2,ファウル,2,1,6,B6
121,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,西浦 直亨,右,ヤクルト,3,2,2,1,7,3,3,136,ストレート,84.5,63.6,四球,4,5,20,B11
122,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,村上 宗隆,左,ヤクルト,3,2,3,1,1,0,0,138,ストレート,24.0,51.6,見逃し,3,2,12,S4
123,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,村上 宗隆,左,ヤクルト,3,2,3,1,2,0,1,140,ストレート,12.0,73.6,ボール,4,1,16,B10
124,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,村上 宗隆,左,ヤクルト,3,2,3,1,3,1,1,127,カットボール,51.5,87.2,空振り,5,3,23,B17
125,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,村上 宗隆,左,ヤクルト,3,2,3,1,4,1,2,140,ストレート,52.5,24.4,ファウル,2,3,8,S2
126,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,村上 宗隆,左,ヤクルト,3,2,3,1,5,1,3,131,カットボール,25.5,67.6,ファウル,4,2,17,S7
127,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,村上 宗隆,左,ヤクルト,3,2,3,1,6,1,4,132,カットボール,26.0,15.6,ボール,1,2,2,B2
128,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,村上 宗隆,左,ヤクルト,3,2,3,1,7,2,4,129,カットボール,33.5,66.4,ファウル,4,2,17,S7
129,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,村上 宗隆,左,ヤクルト,3,2,3,1,8,2,5,114,チェンジアップ,71.5,88.0,ボール,5,4,24,B18
130,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,村上 宗隆,左,ヤクルト,3,2,3,1,9,3,5,132,カットボール,51.0,93.6,四球,5,3,23,B17
131,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,中村 悠平,右,ヤクルト,3,2,4,2,1,0,0,110,カーブ,45.0,48.4,空振り,3,3,13,S5
132,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,中村 悠平,右,ヤクルト,3,2,4,2,2,0,1,115,チェンジアップ,58.5,63.6,右飛,4,3,18,S8
133,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,小川 泰弘,右,ヤクルト,3,2,5,3,1,0,0,128,カットボール,91.5,77.2,ボール,4,5,20,B11
134,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,小川 泰弘,右,ヤクルト,3,2,5,3,2,1,0,112,カーブ,85.5,86.4,ボール,5,5,25,B19
135,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,小川 泰弘,右,ヤクルト,3,2,5,3,3,2,0,133,ストレート,15.5,84.8,ボール,5,1,21,B15
136,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,小川 泰弘,右,ヤクルト,3,2,5,3,4,3,0,133,ストレート,35.0,77.6,見逃し,4,2,17,S7
137,2019-04-05,2019040501,ヤクルト,中日,笠原 祥太郎,左,中日,小川 泰弘,右,ヤクルト,3,2,5,3,5,3,1,138,ストレート,58.0,50.4,二ゴロ,3,3,13,S5
138,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,井領 雅貴,左,中日,4,1,1,1,1,0,0,116,カーブ,46.5,49.2,一ゴロ,3,3,13,S5
139,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,平田 良介,右,中日,4,1,2,1,1,0,0,118,カーブ,52.0,93.2,ボール,5,3,23,B17
140,2019-04-05,2019040501,ヤクルト,中日,小川 泰弘,右,ヤクルト,平田 良介,右,中日,4,1,2,1,2,1,0,142,ストレート,75.5,91.6,ボール,5,4,24,B18
