,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
17,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中田 翔,右,日本ハム,1,2,4,2,1,0,0,120,スライダー,49.5,54.4,左２,3,3,13,S5
18,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,王 柏融,左,日本ハム,1,2,5,2,1,0,0,143,ストレート,26.5,51.6,見逃し,3,2,12,S4
19,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,王 柏融,左,日本ハム,1,2,5,2,2,0,1,133,フォーク,11.5,85.6,ボール,5,1,21,B15
20,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,王 柏融,左,日本ハム,1,2,5,2,3,1,1,144,ストレート,29.0,92.0,ボール,5,2,22,B16
21,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,王 柏融,左,日本ハム,1,2,5,2,4,2,1,134,フォーク,30.0,72.0,見逃し,4,2,17,S7
22,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,王 柏融,左,日本ハム,1,2,5,2,5,2,2,145,ストレート,32.5,67.6,ファウル,4,2,17,S7
23,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,王 柏融,左,日本ハム,1,2,5,2,6,2,3,144,ストレート,31.5,84.4,ファウル,5,2,22,B16
24,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,横尾 俊建,右,日本ハム,1,2,6,3,1,0,0,102,カーブ,76.0,56.8,見逃し,3,4,14,S6
25,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,横尾 俊建,右,日本ハム,1,2,6,3,2,0,1,125,スライダー,85.0,72.8,ボール,4,5,20,B11
26,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,横尾 俊建,右,日本ハム,1,2,6,3,3,1,1,143,ストレート,45.5,12.8,空振り,1,3,3,B3
27,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,横尾 俊建,右,日本ハム,1,2,6,3,4,1,2,143,ストレート,74.5,34.0,一ゴロ,2,4,9,S3
28,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,山川 穂高,右,西武,2,1,1,1,1,0,0,141,ストレート,85.5,53.6,ボール,3,5,15,B9
29,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,山川 穂高,右,西武,2,1,1,1,2,1,0,145,ストレート,27.5,47.2,投ゴロ,3,2,12,S4
30,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,森 友哉,左,西武,2,1,2,2,1,0,0,141,ストレート,72.5,52.4,右飛,3,4,14,S6
31,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,外崎 修汰,右,西武,2,1,3,2,1,0,0,111,カーブ,51.0,54.8,見逃し,3,3,13,S5
32,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,外崎 修汰,右,西武,2,1,3,2,2,0,1,135,フォーク,28.0,49.6,見逃し,3,2,12,S4
33,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,外崎 修汰,右,西武,2,1,3,2,3,0,2,119,カーブ,74.5,54.8,左２,3,4,14,S6
34,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,栗山 巧,左,西武,2,1,4,2,1,0,0,134,カットボール,72.0,36.0,見逃し,2,4,9,S3
35,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,栗山 巧,左,西武,2,1,4,2,2,0,1,142,ストレート,16.0,70.0,ボール,4,1,16,B10
36,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,栗山 巧,左,西武,2,1,4,2,3,1,1,140,カットボール,87.0,67.6,ボール,4,5,20,B11
37,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,栗山 巧,左,西武,2,1,4,2,4,2,1,138,カットボール,76.0,68.0,見逃し,4,4,19,S9
38,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,栗山 巧,左,西武,2,1,4,2,5,2,2,136,フォーク,55.0,91.2,ボール,5,3,23,B17
39,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,栗山 巧,左,西武,2,1,4,2,6,3,2,139,カットボール,75.5,92.8,四球,5,4,24,B18
40,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,中村 剛也,右,西武,2,1,5,3,1,0,0,136,フォーク,51.5,92.4,ボール,5,3,23,B17
41,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,中村 剛也,右,西武,2,1,5,3,2,1,0,143,ストレート,52.5,31.2,空振り,2,3,8,S2
42,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,中村 剛也,右,西武,2,1,5,3,3,1,1,142,ストレート,74.5,72.4,二ゴロ,4,4,19,S9
43,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,渡邉 諒,右,日本ハム,2,2,1,1,1,0,0,123,スライダー,89.5,50.8,ボール,3,5,15,B9
44,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,渡邉 諒,右,日本ハム,2,2,1,1,2,1,0,138,ストレート,47.5,12.4,ボール,1,3,3,B3
45,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,渡邉 諒,右,日本ハム,2,2,1,1,3,2,0,140,ストレート,69.5,32.4,中飛,2,4,9,S3
46,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,鶴岡 慎也,右,日本ハム,2,2,2,2,1,0,0,121,スライダー,72.0,46.8,見逃し,3,4,14,S6
47,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,鶴岡 慎也,右,日本ハム,2,2,2,2,2,0,1,139,ストレート,74.5,36.8,見逃し,2,4,9,S3
48,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,鶴岡 慎也,右,日本ハム,2,2,2,2,3,0,2,133,フォーク,50.5,34.8,遊ゴロ,2,3,8,S2
49,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中島 卓也,左,日本ハム,2,2,3,3,1,0,0,97,カーブ,9.5,13.6,ボール,1,1,1,B1
50,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中島 卓也,左,日本ハム,2,2,3,3,2,1,0,141,ストレート,49.5,8.0,ボール,1,3,3,B3
51,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中島 卓也,左,日本ハム,2,2,3,3,3,2,0,140,ストレート,48.0,53.6,見逃し,3,3,13,S5
52,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中島 卓也,左,日本ハム,2,2,3,3,4,2,1,141,ストレート,48.5,28.8,ファウル,2,3,8,S2
53,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中島 卓也,左,日本ハム,2,2,3,3,5,2,2,96,カーブ,26.5,47.6,見三振,3,2,12,S4
54,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,メヒア,右,西武,3,1,1,1,1,0,0,138,チェンジアップ,67.5,90.4,空振り,5,4,24,B18
55,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,メヒア,右,西武,3,1,1,1,2,0,1,135,カットボール,87.5,52.4,ボール,3,5,15,B9
56,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,メヒア,右,西武,3,1,1,1,3,1,1,136,フォーク,51.0,89.2,ボール,5,3,23,B17
57,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,メヒア,右,西武,3,1,1,1,4,2,1,123,スライダー,74.0,45.6,見逃し,3,4,14,S6
58,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,メヒア,右,西武,3,1,1,1,5,2,2,114,カーブ,45.5,84.4,空三振,5,3,23,B17
59,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,金子 侑司,左,西武,3,1,2,1,1,0,0,137,カットボール,85.0,34.8,ファウル,2,5,10,B7
60,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,金子 侑司,左,西武,3,1,2,1,2,0,1,134,チェンジアップ,52.0,47.2,左２,3,3,13,S5
61,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,源田 壮亮,左,西武,3,1,3,2,1,0,0,142,ストレート,13.0,48.4,ボール,3,1,11,B8
62,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,源田 壮亮,左,西武,3,1,3,2,2,1,0,118,カーブ,27.0,76.0,見逃し,4,2,17,S7
63,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,源田 壮亮,左,西武,3,1,3,2,3,1,1,135,チェンジアップ,48.5,29.2,ファウル,2,3,8,S2
64,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,源田 壮亮,左,西武,3,1,3,2,4,1,2,136,フォーク,35.0,52.8,空三振,3,2,12,S4
65,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,秋山 翔吾,左,西武,3,1,4,3,1,0,0,137,シュート,9.5,54.0,ボール,3,1,11,B8
66,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,秋山 翔吾,左,西武,3,1,4,3,2,1,0,135,フォーク,50.0,91.6,ボール,5,3,23,B17
67,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,秋山 翔吾,左,西武,3,1,4,3,3,2,0,139,カットボール,49.5,32.8,空振り,2,3,8,S2
68,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,秋山 翔吾,左,西武,3,1,4,3,4,2,1,139,カットボール,70.5,55.2,ファウル,3,4,14,S6
69,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,秋山 翔吾,左,西武,3,1,4,3,5,2,2,139,シュート,15.0,33.2,ボール,2,1,6,B6
70,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,秋山 翔吾,左,西武,3,1,4,3,6,3,2,143,ストレート,27.0,75.6,見三振,4,2,17,S7
71,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,西川 遥輝,左,日本ハム,3,2,1,0,1,0,0,129,フォーク,9.0,12.0,ボール,1,1,1,B1
72,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,西川 遥輝,左,日本ハム,3,2,1,0,2,1,0,144,ストレート,31.5,36.8,右２,2,2,7,S1
73,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,大田 泰示,右,日本ハム,3,2,2,0,1,0,0,0,ストレート,34.0,34.0,中安,2,2,7,S1
74,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,近藤 健介,左,日本ハム,3,2,3,1,1,0,0,116,スライダー,12.5,54.4,ボール,3,1,11,B8
75,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,近藤 健介,左,日本ハム,3,2,3,1,2,1,0,135,ストレート,47.5,56.8,見逃し,3,3,13,S5
76,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,近藤 健介,左,日本ハム,3,2,3,1,3,1,1,125,スライダー,49.5,68.0,二ゴロ,4,3,18,S8
77,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中田 翔,右,日本ハム,3,2,4,2,1,0,0,143,ストレート,46.0,10.0,ボール,1,3,3,B3
78,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中田 翔,右,日本ハム,3,2,4,2,2,1,0,118,スライダー,12.0,15.2,ボール,1,1,1,B1
79,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中田 翔,右,日本ハム,3,2,4,2,3,2,0,125,スライダー,71.0,48.8,中飛,3,4,14,S6
80,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,王 柏融,左,日本ハム,3,2,5,2,1,0,0,101,カーブ,27.0,47.6,見逃し,3,2,12,S4
81,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,王 柏融,左,日本ハム,3,2,5,2,2,0,1,133,ストレート,25.0,54.4,左安,3,2,12,S4
82,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,横尾 俊建,右,日本ハム,3,2,6,2,1,0,0,134,スライダー,71.5,86.0,ボール,5,4,24,B18
83,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,横尾 俊建,右,日本ハム,3,2,6,2,2,1,0,124,スライダー,87.5,30.4,ボール,2,5,10,B7
84,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,横尾 俊建,右,日本ハム,3,2,6,2,3,2,0,121,スライダー,68.5,14.4,ボール,1,4,4,B4
85,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,横尾 俊建,右,日本ハム,3,2,6,2,4,3,0,144,ストレート,92.5,87.6,四球,5,5,25,B19
86,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,渡邉 諒,右,日本ハム,3,2,7,3,1,0,0,123,スライダー,93.0,55.2,ボール,3,5,15,B9
87,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,渡邉 諒,右,日本ハム,3,2,7,3,2,1,0,140,ストレート,51.5,30.0,見逃し,2,3,8,S2
88,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,渡邉 諒,右,日本ハム,3,2,7,3,3,1,1,99,カーブ,99.5,89.2,ボール,5,5,25,B19
89,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,渡邉 諒,右,日本ハム,3,2,7,3,4,2,1,144,ストレート,75.0,32.8,ファウル,2,4,9,S3
90,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,渡邉 諒,右,日本ハム,3,2,7,3,5,2,2,147,ストレート,94.0,74.0,ボール,4,5,20,B11
91,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,渡邉 諒,右,日本ハム,3,2,7,3,6,3,2,0,ストレート,75.0,69.2,遊ゴロ,4,4,19,S9
92,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,山川 穂高,右,西武,4,1,1,1,1,0,0,143,ストレート,73.5,53.2,見逃し,3,4,14,S6
93,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,山川 穂高,右,西武,4,1,1,1,2,0,1,130,スライダー,91.5,90.0,ボール,5,5,25,B19
94,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,山川 穂高,右,西武,4,1,1,1,3,1,1,135,フォーク,69.5,83.6,ファウル,5,4,24,B18
95,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,山川 穂高,右,西武,4,1,1,1,4,1,2,116,カーブ,49.5,11.6,ボール,1,3,3,B3
96,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,山川 穂高,右,西武,4,1,1,1,5,2,2,120,カーブ,89.5,85.2,ボール,5,5,25,B19
97,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,山川 穂高,右,西武,4,1,1,1,6,3,2,145,ストレート,56.0,13.2,空三振,1,3,3,B3
98,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,森 友哉,左,西武,4,1,2,2,1,0,0,142,ストレート,28.5,35.6,見逃し,2,2,7,S1
99,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,森 友哉,左,西武,4,1,2,2,2,0,1,130,スライダー,74.5,48.8,ファウル,3,4,14,S6
100,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,森 友哉,左,西武,4,1,2,2,3,0,2,137,ストレート,26.5,7.2,ボール,1,2,2,B2
101,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,森 友哉,左,西武,4,1,2,2,4,1,2,141,ストレート,69.5,35.2,ファウル,2,4,9,S3
102,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,森 友哉,左,西武,4,1,2,2,5,1,3,135,ストレート,9.0,13.2,ボール,1,1,1,B1
103,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,森 友哉,左,西武,4,1,2,2,6,2,3,129,フォーク,13.0,27.6,ボール,2,1,6,B6
104,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,森 友哉,左,西武,4,1,2,2,7,3,3,143,ストレート,50.5,72.4,左飛,4,3,18,S8
105,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,外崎 修汰,右,西武,4,1,3,3,1,0,0,140,ストレート,97.0,92.4,ボール,5,5,25,B19
106,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,外崎 修汰,右,西武,4,1,3,3,2,1,0,146,ストレート,89.0,75.2,ボール,4,5,20,B11
107,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,外崎 修汰,右,西武,4,1,3,3,3,2,0,132,スライダー,51.5,48.8,見逃し,3,3,13,S5
108,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,外崎 修汰,右,西武,4,1,3,3,4,2,1,119,カーブ,72.5,35.6,ファウル,2,4,9,S3
109,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,外崎 修汰,右,西武,4,1,3,3,5,2,2,146,ストレート,49.5,76.4,見三振,4,3,18,S8
110,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,鶴岡 慎也,右,日本ハム,4,2,1,1,1,0,0,95,カーブ,69.5,49.2,見逃し,3,4,14,S6
111,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,鶴岡 慎也,右,日本ハム,4,2,1,1,2,0,1,123,スライダー,96.5,90.4,空振り,5,5,25,B19
112,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,鶴岡 慎也,右,日本ハム,4,2,1,1,3,0,2,141,ストレート,87.0,33.2,ボール,2,5,10,B7
113,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,鶴岡 慎也,右,日本ハム,4,2,1,1,4,1,2,142,ストレート,90.0,51.6,ボール,3,5,15,B9
114,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,鶴岡 慎也,右,日本ハム,4,2,1,1,5,2,2,142,ストレート,74.5,55.6,二ゴロ,3,4,14,S6
115,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中島 卓也,左,日本ハム,4,2,2,2,1,0,0,139,ストレート,73.0,67.2,二ゴロ,4,4,19,S9
116,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,西川 遥輝,左,日本ハム,4,2,3,3,1,0,0,137,ストレート,26.0,74.4,見逃し,4,2,17,S7
117,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,西川 遥輝,左,日本ハム,4,2,3,3,2,0,1,101,カーブ,8.0,29.2,ボール,2,1,6,B6
118,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,西川 遥輝,左,日本ハム,4,2,3,3,3,1,1,97,カーブ,28.5,89.2,空振り,5,2,22,B16
119,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,西川 遥輝,左,日本ハム,4,2,3,3,4,1,2,143,ストレート,75.5,35.6,ファウル,2,4,9,S3
120,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,西川 遥輝,左,日本ハム,4,2,3,3,5,1,3,120,スライダー,14.5,36.8,ボール,2,1,6,B6
121,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,西川 遥輝,左,日本ハム,4,2,3,3,6,2,3,118,スライダー,25.5,55.2,見三振,3,2,12,S4
122,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,栗山 巧,左,西武,5,1,1,1,1,0,0,126,スライダー,90.0,98.4,ボール,5,5,25,B19
123,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,栗山 巧,左,西武,5,1,1,1,2,1,0,122,カーブ,12.5,16.0,ボール,1,1,1,B1
124,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,栗山 巧,左,西武,5,1,1,1,3,2,0,142,ストレート,36.0,33.2,二ゴロ,2,2,7,S1
125,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,中村 剛也,右,西武,5,1,2,2,1,0,0,130,スライダー,73.0,54.8,見逃し,3,4,14,S6
126,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,中村 剛也,右,西武,5,1,2,2,2,0,1,139,フォーク,51.0,72.0,ファウル,4,3,18,S8
127,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,中村 剛也,右,西武,5,1,2,2,3,0,2,137,ストレート,74.5,12.0,空三振,1,4,4,B4
128,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,メヒア,右,西武,5,1,3,3,1,0,0,134,フォーク,72.5,44.4,ファウル,3,4,14,S6
129,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,メヒア,右,西武,5,1,3,3,2,0,1,115,カーブ,27.0,13.6,ボール,1,2,2,B2
130,2019-04-05,2019040504,日本ハム,西武,上沢 直之,右,日本ハム,メヒア,右,西武,5,1,3,3,3,1,1,128,フォーク,44.5,31.6,左飛,2,3,8,S2
131,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,大田 泰示,右,日本ハム,5,2,1,1,1,0,0,128,フォーク,14.5,76.0,ボール,4,1,16,B10
132,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,大田 泰示,右,日本ハム,5,2,1,1,2,1,0,119,スライダー,47.5,54.4,見逃し,3,3,13,S5
133,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,大田 泰示,右,日本ハム,5,2,1,1,3,1,1,142,ストレート,72.5,34.4,中飛,2,4,9,S3
134,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,近藤 健介,左,日本ハム,5,2,2,1,1,0,0,138,ストレート,31.5,67.6,見逃し,4,2,17,S7
135,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,近藤 健介,左,日本ハム,5,2,2,1,2,0,1,140,ストレート,92.0,77.2,ボール,4,5,20,B11
136,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,近藤 健介,左,日本ハム,5,2,2,1,3,1,1,142,ストレート,86.5,36.4,ボール,2,5,10,B7
137,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,近藤 健介,左,日本ハム,5,2,2,1,4,2,1,140,ストレート,50.5,47.6,左２,3,3,13,S5
138,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中田 翔,右,日本ハム,5,2,3,2,1,0,0,139,ストレート,89.5,24.4,ボール,2,5,10,B7
139,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中田 翔,右,日本ハム,5,2,3,2,2,1,0,143,ストレート,75.5,56.0,見逃し,3,4,14,S6
140,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中田 翔,右,日本ハム,5,2,3,2,3,1,1,103,カーブ,93.0,92.8,ボール,5,5,25,B19
141,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中田 翔,右,日本ハム,5,2,3,2,4,2,1,136,フォーク,75.0,90.8,ボール,5,4,24,B18
142,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中田 翔,右,日本ハム,5,2,3,2,5,3,1,97,カーブ,76.5,52.0,見逃し,3,4,14,S6
143,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中田 翔,右,日本ハム,5,2,3,2,6,3,2,142,ストレート,74.5,45.2,ファウル,3,4,14,S6
144,2019-04-05,2019040504,日本ハム,西武,多和田 真三郎,右,西武,中田 翔,右,日本ハム,5,2,3,2,7,3,3,139,ストレート,26.5,65.6,三ゴロ,4,2,17,S7
