,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
364,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,浅村 栄斗,右,楽天,11,1,3,2,2,1,0,126,チェンジアップ,93.5,26.0,ボール,2,5,10,B7
365,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,浅村 栄斗,右,楽天,11,1,3,2,3,2,0,126,チェンジアップ,72.5,72.0,中安,4,4,19,S9
366,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,島内 宏明,左,楽天,11,1,4,3,1,0,0,142,ストレート,89.5,90.4,ボール,5,5,25,B19
367,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,島内 宏明,左,楽天,11,1,4,3,2,1,0,129,スライダー,32.5,69.2,一ゴロ,4,2,17,S7
368,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,西野 真弘,左,オリックス,11,2,1,1,1,0,0,125,カーブ,89.5,88.0,ボール,5,5,25,B19
369,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,西野 真弘,左,オリックス,11,2,1,1,2,1,0,143,ストレート,33.5,33.2,見逃し,2,2,7,S1
370,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,西野 真弘,左,オリックス,11,2,1,1,3,1,1,145,ストレート,56.5,32.4,ファウル,2,3,8,S2
371,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,西野 真弘,左,オリックス,11,2,1,1,4,1,2,128,カーブ,89.5,93.2,ボール,5,5,25,B19
372,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,西野 真弘,左,オリックス,11,2,1,1,5,2,2,146,ストレート,89.0,33.2,ファウル,2,5,10,B7
373,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,西野 真弘,左,オリックス,11,2,1,1,6,2,3,146,ストレート,75.0,33.6,ファウル,2,4,9,S3
374,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,西野 真弘,左,オリックス,11,2,1,1,7,2,4,146,ストレート,70.0,13.6,ファウル,1,4,4,B4
375,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,西野 真弘,左,オリックス,11,2,1,1,8,2,5,136,カットボール,76.5,17.2,ボール,1,4,4,B4
376,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,西野 真弘,左,オリックス,11,2,1,1,9,3,5,143,ストレート,68.0,28.0,右飛,2,4,9,S3
377,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,佐野 皓大,左,オリックス,11,2,2,2,1,0,0,134,チェンジアップ,10.0,11.6,ボール,1,1,1,B1
378,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,佐野 皓大,左,オリックス,11,2,2,2,2,1,0,140,ストレート,52.0,48.4,空振り,3,3,13,S5
379,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,佐野 皓大,左,オリックス,11,2,2,2,3,1,1,144,ストレート,89.0,52.8,ボール,3,5,15,B9
380,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,佐野 皓大,左,オリックス,11,2,2,2,4,2,1,143,ストレート,52.0,86.4,空振り,5,3,23,B17
381,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,佐野 皓大,左,オリックス,11,2,2,2,5,2,2,144,ストレート,15.5,69.2,ボール,4,1,16,B10
382,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,佐野 皓大,左,オリックス,11,2,2,2,6,3,2,143,ストレート,71.0,57.2,見三振,3,4,14,S6
383,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,若月 健矢,右,オリックス,11,2,3,3,1,0,0,138,カットボール,93.5,51.6,ボール,3,5,15,B9
384,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,若月 健矢,右,オリックス,11,2,3,3,2,1,0,146,ストレート,71.5,86.0,ボール,5,4,24,B18
385,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,若月 健矢,右,オリックス,11,2,3,3,3,2,0,145,ストレート,70.5,53.2,ファウル,3,4,14,S6
386,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,若月 健矢,右,オリックス,11,2,3,3,4,2,1,144,ストレート,71.5,91.6,ボール,5,4,24,B18
387,2019-04-07,2019040705,オリックス,楽天,ハーマン,右,楽天,若月 健矢,右,オリックス,11,2,3,3,5,3,1,0,ストレート,49.5,25.2,左飛,2,3,8,S2
388,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,ウィーラー,右,楽天,12,1,1,1,1,0,0,106,カーブ,92.0,13.6,ボール,1,5,5,B5
389,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,ウィーラー,右,楽天,12,1,1,1,2,1,0,126,チェンジアップ,51.5,73.2,ファウル,4,3,18,S8
390,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,ウィーラー,右,楽天,12,1,1,1,3,1,1,139,ストレート,92.0,50.4,ボール,3,5,15,B9
391,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,ウィーラー,右,楽天,12,1,1,1,4,2,1,125,チェンジアップ,70.5,53.6,空振り,3,4,14,S6
392,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,ウィーラー,右,楽天,12,1,1,1,5,2,2,126,チェンジアップ,49.5,13.2,ボール,1,3,3,B3
393,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,ウィーラー,右,楽天,12,1,1,1,6,3,2,127,チェンジアップ,32.5,85.6,遊飛,5,2,22,B16
394,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,銀次,左,楽天,12,1,2,2,1,0,0,107,カーブ,32.5,69.2,二ゴロ,4,2,17,S7
395,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,渡辺 直人,右,楽天,12,1,3,3,1,0,0,108,カーブ,13.0,88.8,ボール,5,1,21,B15
396,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,渡辺 直人,右,楽天,12,1,3,3,2,1,0,125,チェンジアップ,33.5,72.8,見逃し,4,2,17,S7
397,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,渡辺 直人,右,楽天,12,1,3,3,3,1,1,142,ストレート,51.0,35.6,空振り,2,3,8,S2
398,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,渡辺 直人,右,楽天,12,1,3,3,4,1,2,139,ストレート,31.5,47.2,ファウル,3,2,12,S4
399,2019-04-07,2019040705,オリックス,楽天,山崎 福也,左,オリックス,渡辺 直人,右,楽天,12,1,3,3,5,1,3,126,チェンジアップ,74.0,35.6,右飛,2,4,9,S3
400,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,後藤 駿太,左,オリックス,12,2,1,1,1,0,0,131,ストレート,33.0,48.4,ファウル,3,2,12,S4
401,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,後藤 駿太,左,オリックス,12,2,1,1,2,0,1,141,フォーク,27.0,53.6,見逃し,3,2,12,S4
402,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,後藤 駿太,左,オリックス,12,2,1,1,3,0,2,142,フォーク,94.5,87.6,ボール,5,5,25,B19
403,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,後藤 駿太,左,オリックス,12,2,1,1,4,1,2,140,フォーク,31.5,12.0,ボール,1,2,2,B2
404,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,後藤 駿太,左,オリックス,12,2,1,1,5,2,2,149,ストレート,53.0,70.4,ファウル,4,3,18,S8
405,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,後藤 駿太,左,オリックス,12,2,1,1,6,2,3,149,ストレート,35.0,56.0,ファウル,3,2,12,S4
406,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,後藤 駿太,左,オリックス,12,2,1,1,7,2,4,152,ストレート,35.5,29.2,ファウル,2,2,7,S1
407,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,後藤 駿太,左,オリックス,12,2,1,1,8,2,5,139,フォーク,69.5,35.2,ファウル,2,4,9,S3
408,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,後藤 駿太,左,オリックス,12,2,1,1,9,2,6,152,ストレート,73.5,86.0,ボール,5,4,24,B18
409,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,後藤 駿太,左,オリックス,12,2,1,1,10,3,6,150,ストレート,56.0,51.6,空三振,3,3,13,S5
410,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,福田 周平,左,オリックス,12,2,2,2,1,0,0,150,ストレート,31.5,71.6,見逃し,4,2,17,S7
411,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,福田 周平,左,オリックス,12,2,2,2,2,0,1,152,ストレート,52.0,87.6,ボール,5,3,23,B17
412,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,福田 周平,左,オリックス,12,2,2,2,3,1,1,144,フォーク,50.5,71.6,二ゴロ,4,3,18,S8
413,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,マレーロ,右,オリックス,12,2,3,3,1,0,0,151,ストレート,71.5,55.6,ファウル,3,4,14,S6
414,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,マレーロ,右,オリックス,12,2,3,3,2,0,1,152,ストレート,13.5,72.4,ボール,4,1,16,B10
415,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,マレーロ,右,オリックス,12,2,3,3,3,1,1,144,フォーク,50.5,87.6,空振り,5,3,23,B17
416,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,マレーロ,右,オリックス,12,2,3,3,4,1,2,142,フォーク,50.5,93.2,ボール,5,3,23,B17
417,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,マレーロ,右,オリックス,12,2,3,3,5,2,2,144,フォーク,73.0,73.2,ファウル,4,4,19,S9
418,2019-04-07,2019040705,オリックス,楽天,森原 康平,右,楽天,マレーロ,右,オリックス,12,2,3,3,6,2,3,150,ストレート,56.0,51.2,フライ,3,3,13,S5
